Essie,F,258,325223,1893
Frieda,F,256,325223,1893
Barbara,F,255,325223,1893
Maria,F,255,325223,1893
Violet,F,254,325223,1893
Ina,F,248,325223,1893
Sophia,F,247,325223,1893
Christine,F,244,325223,1893
Genevieve,F,243,325223,1893
Rosie,F,242,325223,1893
Sophie,F,235,325223,1893
Josie,F,233,325223,1893
Marjorie,F,233,325223,1893
Winifred,F,232,325223,1893
Freda,F,231,325223,1893
Victoria,F,223,325223,1893
Celia,F,219,325223,1893
Irma,F,215,325223,1893
Jean,F,215,325223,1893
Mayme,F,215,325223,1893
Allie,F,214,325223,1893
Winnie,F,214,325223,1893
Janie,F,211,325223,1893
Selma,F,211,325223,1893
Isabelle,F,205,325223,1893
Tillie,F,202,325223,1893
Luella,F,199,325223,1893
Millie,F,198,325223,1893
Callie,F,194,325223,1893
Delia,F,194,325223,1893
Lucile,F,194,325223,1893
Madeline,F,190,325223,1893
Fern,F,189,325223,1893
Isabel,F,189,325223,1893
Norma,F,189,325223,1893
Nell,F,187,325223,1893
Naomi,F,186,325223,1893
Rena,F,186,325223,1893
Vivian,F,185,325223,1893
Cecelia,F,182,325223,1893
Virgie,F,180,325223,1893
Alberta,F,179,325223,1893
Leila,F,173,325223,1893
Kathleen,F,170,325223,1893
Bess,F,169,325223,1893
Bertie,F,167,325223,1893
Leah,F,167,325223,1893
Lila,F,167,325223,1893
Elva,F,156,325223,1893
Velma,F,156,325223,1893
Erma,F,155,325223,1893
Hester,F,155,325223,1893
Johanna,F,155,325223,1893
Dollie,F,152,325223,1893
Geneva,F,152,325223,1893
Birdie,F,149,325223,1893
Cornelia,F,148,325223,1893
Mathilda,F,148,325223,1893
Carolyn,F,146,325223,1893
Lora,F,146,325223,1893
Hallie,F,145,325223,1893
Adelaide,F,144,325223,1893
Adele,F,144,325223,1893
Jeanette,F,142,325223,1893
Adeline,F,141,325223,1893
Marian,F,140,325223,1893
Christina,F,139,325223,1893
Jeannette,F,139,325223,1893
Gussie,F,138,325223,1893
Hulda,F,137,325223,1893
Lou,F,137,325223,1893
Rhoda,F,136,325223,1893
Doris,F,134,325223,1893
Sally,F,134,325223,1893
Hettie,F,133,325223,1893
Lelia,F,133,325223,1893
Teresa,F,132,325223,1893
Bettie,F,129,325223,1893
Elma,F,129,325223,1893
Louisa,F,129,325223,1893
Katharine,F,128,325223,1893
Roxie,F,127,325223,1893
Cecilia,F,126,325223,1893
Opal,F,123,325223,1893
Sue,F,123,325223,1893
Cleo,F,122,325223,1893
Bonnie,F,120,325223,1893
Nelle,F,120,325223,1893
Anita,F,119,325223,1893
Harriett,F,119,325223,1893
Wilhelmina,F,119,325223,1893
Meta,F,118,325223,1893
Myra,F,117,325223,1893
Neva,F,116,325223,1893
Abbie,F,115,325223,1893
Lilly,F,114,325223,1893
Regina,F,114,325223,1893
Cecil,F,112,325223,1893
Dessie,F,109,325223,1893
Isabella,F,109,325223,1893
Zella,F,109,325223,1893
Juanita,F,108,325223,1893
Miriam,F,108,325223,1893
Faye,F,107,325223,1893
Francis,F,107,325223,1893
Leola,F,107,325223,1893
Olivia,F,107,325223,1893
Letha,F,106,325223,1893
Margie,F,106,325223,1893
Madge,F,105,325223,1893
Mina,F,105,325223,1893
Elsa,F,104,325223,1893
Lura,F,103,325223,1893
Gertie,F,102,325223,1893
Veronica,F,102,325223,1893
Linnie,F,100,325223,1893
Helena,F,99,325223,1893
Lettie,F,99,325223,1893
Maudie,F,99,325223,1893
Ila,F,97,325223,1893
Lessie,F,96,325223,1893
Lorena,F,96,325223,1893
Rita,F,95,325223,1893
Lenora,F,93,325223,1893
Claire,F,92,325223,1893
Frankie,F,90,325223,1893
Nola,F,90,325223,1893
Alvina,F,89,325223,1893
Claudia,F,89,325223,1893
Corinne,F,89,325223,1893
Fay,F,89,325223,1893
Ophelia,F,89,325223,1893
Pearlie,F,89,325223,1893
Blanch,F,88,325223,1893
Dorothea,F,88,325223,1893
Gracie,F,88,325223,1893
Lucinda,F,87,325223,1893
Muriel,F,87,325223,1893
Cecile,F,86,325223,1893
Phoebe,F,86,325223,1893
Rosalie,F,86,325223,1893
Emilie,F,85,325223,1893
Ivy,F,83,325223,1893
Lily,F,83,325223,1893
Mabelle,F,83,325223,1893
Myrtie,F,83,325223,1893
Oma,F,83,325223,1893
Eugenia,F,82,325223,1893
Linda,F,82,325223,1893
Mittie,F,82,325223,1893
Ona,F,82,325223,1893
Roberta,F,82,325223,1893
Wilma,F,81,325223,1893
Catharine,F,80,325223,1893
Dovie,F,79,325223,1893
Elnora,F,79,325223,1893
Fanny,F,79,325223,1893
Erna,F,78,325223,1893
Chloe,F,76,325223,1893
Audrey,F,75,325223,1893
Elvira,F,74,325223,1893
Floy,F,74,325223,1893
Cynthia,F,73,325223,1893
Lona,F,73,325223,1893
Rosetta,F,73,325223,1893
Janet,F,72,325223,1893
Edythe,F,71,325223,1893
Leota,F,71,325223,1893
Rae,F,71,325223,1893
Zula,F,70,325223,1893
Angeline,F,69,325223,1893
Helene,F,68,325223,1893
Johnnie,F,68,325223,1893
Nona,F,68,325223,1893
Angela,F,67,325223,1893
Artie,F,67,325223,1893
Cassie,F,67,325223,1893
Lenore,F,67,325223,1893
Zora,F,67,325223,1893
Lee,F,66,325223,1893
Orpha,F,66,325223,1893
Maybelle,F,65,325223,1893
Reba,F,65,325223,1893
Ernestine,F,64,325223,1893
Pansy,F,64,325223,1893
Annette,F,63,325223,1893
Antoinette,F,63,325223,1893
Alpha,F,62,325223,1893
Cordelia,F,62,325223,1893
June,F,62,325223,1893
John,F,61,325223,1893
Lida,F,61,325223,1893
Mazie,F,61,325223,1893
Merle,F,61,325223,1893
Minerva,F,61,325223,1893
Polly,F,61,325223,1893
Tessie,F,61,325223,1893
Constance,F,60,325223,1893
Evie,F,59,325223,1893
Wanda,F,59,325223,1893
Magdalena,F,58,325223,1893
Molly,F,58,325223,1893
Mona,F,58,325223,1893
Golda,F,57,325223,1893
Marcella,F,57,325223,1893
Vida,F,57,325223,1893
Zelma,F,57,325223,1893
Geraldine,F,56,325223,1893
Isabell,F,56,325223,1893
Louella,F,56,325223,1893
Rhea,F,56,325223,1893
Eulalia,F,55,325223,1893
Leta,F,55,325223,1893
Pinkie,F,55,325223,1893
Georgie,F,54,325223,1893
Lyda,F,54,325223,1893
Vina,F,54,325223,1893
Angelina,F,53,325223,1893
Clarice,F,53,325223,1893
Melissa,F,53,325223,1893
Phyllis,F,53,325223,1893
Eloise,F,52,325223,1893
Jimmie,F,52,325223,1893
Odessa,F,52,325223,1893
Shirley,F,52,325223,1893
Vesta,F,52,325223,1893
Elise,F,51,325223,1893
Leora,F,51,325223,1893
Lina,F,51,325223,1893
Priscilla,F,51,325223,1893
Jewell,F,50,325223,1893
Mandy,F,50,325223,1893
Vada,F,50,325223,1893
Dolly,F,49,325223,1893
Adah,F,48,325223,1893
Elisabeth,F,48,325223,1893
Susanna,F,48,325223,1893
Willa,F,48,325223,1893
Ellie,F,47,325223,1893
Hortense,F,47,325223,1893
Paula,F,47,325223,1893
Ava,F,46,325223,1893
Bella,F,46,325223,1893
Clyde,F,46,325223,1893
Sudie,F,46,325223,1893
Tina,F,46,325223,1893
Adelia,F,45,325223,1893
Aline,F,45,325223,1893
Aurelia,F,45,325223,1893
Jeanne,F,45,325223,1893
Rilla,F,45,325223,1893
Iola,F,44,325223,1893
Iona,F,44,325223,1893
Jannie,F,44,325223,1893
Leone,F,44,325223,1893
Era,F,43,325223,1893
Inga,F,43,325223,1893
Lilla,F,43,325223,1893
Minna,F,43,325223,1893
Pearle,F,43,325223,1893
Una,F,43,325223,1893
Angie,F,42,325223,1893
Bell,F,42,325223,1893
Donna,F,42,325223,1893
Jewel,F,42,325223,1893
Lavina,F,42,325223,1893
Leonora,F,42,325223,1893
Marcia,F,42,325223,1893
Thelma,F,42,325223,1893
Alva,F,41,325223,1893
Antonia,F,41,325223,1893
Bridget,F,41,325223,1893
Hilma,F,41,325223,1893
Lovie,F,41,325223,1893
Octavia,F,41,325223,1893
Rosella,F,41,325223,1893
Rowena,F,41,325223,1893
Malinda,F,40,325223,1893
Ocie,F,40,325223,1893
Verda,F,40,325223,1893
Carmen,F,39,325223,1893
Connie,F,39,325223,1893
Tena,F,39,325223,1893
Agatha,F,38,325223,1893
Cordie,F,38,325223,1893
Ione,F,38,325223,1893
Corine,F,36,325223,1893
Dona,F,36,325223,1893
Ester,F,36,325223,1893
Ethyl,F,36,325223,1893
Ettie,F,36,325223,1893
Idella,F,36,325223,1893
Joanna,F,36,325223,1893
Lauretta,F,36,325223,1893
Lucia,F,36,325223,1893
Lue,F,36,325223,1893
Avis,F,35,325223,1893
Hope,F,35,325223,1893
Madeleine,F,35,325223,1893
Melvina,F,35,325223,1893
Ray,F,35,325223,1893
Vernie,F,35,325223,1893
Corrine,F,34,325223,1893
Elda,F,34,325223,1893
Elinor,F,34,325223,1893
Lennie,F,34,325223,1893
Magdalene,F,34,325223,1893
Natalie,F,34,325223,1893
Peggy,F,34,325223,1893
Savannah,F,34,325223,1893
Zola,F,34,325223,1893
Almeda,F,33,325223,1893
Beryl,F,33,325223,1893
Delphia,F,33,325223,1893
Elmira,F,33,325223,1893
Emelia,F,33,325223,1893
Florida,F,33,325223,1893
Julie,F,33,325223,1893
Pattie,F,33,325223,1893
Queen,F,33,325223,1893
Adela,F,32,325223,1893
Adella,F,32,325223,1893
Dena,F,32,325223,1893
Eda,F,32,325223,1893
Eileen,F,32,325223,1893
Esta,F,32,325223,1893
Glenna,F,32,325223,1893
Gretchen,F,32,325223,1893
Leatha,F,32,325223,1893
Lelah,F,32,325223,1893
Letitia,F,32,325223,1893
Nan,F,32,325223,1893
Tennie,F,32,325223,1893
William,F,32,325223,1893
Annabelle,F,31,325223,1893
Charity,F,31,325223,1893
Dixie,F,31,325223,1893
Dolores,F,31,325223,1893
Eleanora,F,31,325223,1893
Estell,F,31,325223,1893
Gail,F,31,325223,1893
Kittie,F,31,325223,1893
Kitty,F,31,325223,1893
Lenna,F,31,325223,1893
Margery,F,31,325223,1893
Margret,F,31,325223,1893
Mertie,F,31,325223,1893
Adaline,F,30,325223,1893
Albina,F,30,325223,1893
Alda,F,30,325223,1893
Carol,F,30,325223,1893
Clare,F,30,325223,1893
Emmie,F,30,325223,1893
Eugenie,F,30,325223,1893
Lorene,F,30,325223,1893
Luvenia,F,30,325223,1893
Sadye,F,30,325223,1893
Tommie,F,30,325223,1893
Tressie,F,30,325223,1893
Aileen,F,29,325223,1893
Camille,F,29,325223,1893
Corrie,F,29,325223,1893
Ferne,F,29,325223,1893
Georgiana,F,29,325223,1893
Libbie,F,29,325223,1893
Lonie,F,29,325223,1893
Mallie,F,29,325223,1893
Bennie,F,28,325223,1893
Berta,F,28,325223,1893
Claudie,F,28,325223,1893
Hedwig,F,28,325223,1893
Iris,F,28,325223,1893
Lilian,F,28,325223,1893
Lorraine,F,28,325223,1893
Mariah,F,28,325223,1893
Mathilde,F,28,325223,1893
Missouri,F,28,325223,1893
Nita,F,28,325223,1893
Patricia,F,28,325223,1893
Retta,F,28,325223,1893
Rosanna,F,28,325223,1893
Vallie,F,28,325223,1893
Anastasia,F,27,325223,1893
Beth,F,27,325223,1893
Celeste,F,27,325223,1893
Jettie,F,27,325223,1893
Judith,F,27,325223,1893
Lavinia,F,27,325223,1893
Lonnie,F,27,325223,1893
Lucretia,F,27,325223,1893
Luna,F,27,325223,1893
Onie,F,27,325223,1893
Signe,F,27,325223,1893
Winnifred,F,27,325223,1893
Annabel,F,26,325223,1893
Bernadette,F,26,325223,1893
Bulah,F,26,325223,1893
Clementine,F,26,325223,1893
Eddie,F,26,325223,1893
Georgianna,F,26,325223,1893
Icy,F,26,325223,1893
Ima,F,26,325223,1893
Imogene,F,26,325223,1893
Ira,F,26,325223,1893
Joseph,F,26,325223,1893
Leslie,F,26,325223,1893
Loraine,F,26,325223,1893
Lucie,F,26,325223,1893
Cathrine,F,25,325223,1893
Celestine,F,25,325223,1893
Easter,F,25,325223,1893
Florine,F,25,325223,1893
George,F,25,325223,1893
Monica,F,25,325223,1893
Sigrid,F,25,325223,1893
Vinnie,F,25,325223,1893
Zelda,F,25,325223,1893
Zetta,F,25,325223,1893
Alida,F,24,325223,1893
Annis,F,24,325223,1893
Arie,F,24,325223,1893
Belva,F,24,325223,1893
Besse,F,24,325223,1893
Carolina,F,24,325223,1893
Deborah,F,24,325223,1893
Diana,F,24,325223,1893
Elaine,F,24,325223,1893
Eleanore,F,24,325223,1893
Eulah,F,24,325223,1893
Evangeline,F,24,325223,1893
Freida,F,24,325223,1893
Harriette,F,24,325223,1893
Henry,F,24,325223,1893
Icie,F,24,325223,1893
Jenny,F,24,325223,1893
Joe,F,24,325223,1893
Kathrine,F,24,325223,1893
Mellie,F,24,325223,1893
Philomena,F,24,325223,1893
Rosina,F,24,325223,1893
Sena,F,24,325223,1893
Althea,F,23,325223,1893
Berenice,F,23,325223,1893
Charles,F,23,325223,1893
Christena,F,23,325223,1893
Donnie,F,23,325223,1893
Elenora,F,23,325223,1893
Elvina,F,23,325223,1893
Enid,F,23,325223,1893
Etha,F,23,325223,1893
Evalyn,F,23,325223,1893
Eve,F,23,325223,1893
Garnet,F,23,325223,1893
Hildur,F,23,325223,1893
James,F,23,325223,1893
Liza,F,23,325223,1893
Magnolia,F,23,325223,1893
Ottilie,F,23,325223,1893
Petra,F,23,325223,1893
Rosemary,F,23,325223,1893
Zoe,F,23,325223,1893
Altha,F,22,325223,1893
Clemmie,F,22,325223,1893
Elizebeth,F,22,325223,1893
Enola,F,22,325223,1893
Hanna,F,22,325223,1893
Joan,F,22,325223,1893
Ludie,F,22,325223,1893
Madie,F,22,325223,1893
Marietta,F,22,325223,1893
Maye,F,22,325223,1893
Patsy,F,22,325223,1893
Prudence,F,22,325223,1893
Veda,F,22,325223,1893
Viva,F,22,325223,1893
Wilda,F,22,325223,1893
Yvonne,F,22,325223,1893
Abigail,F,21,325223,1893
Adell,F,21,325223,1893
Camilla,F,21,325223,1893
Emilia,F,21,325223,1893
Erie,F,21,325223,1893
Grayce,F,21,325223,1893
Hassie,F,21,325223,1893
Hermine,F,21,325223,1893
Louvenia,F,21,325223,1893
Mammie,F,21,325223,1893
Margarita,F,21,325223,1893
Neta,F,21,325223,1893
Phebe,F,21,325223,1893
Queenie,F,21,325223,1893
Aurora,F,20,325223,1893
Claribel,F,20,325223,1893
Dorcas,F,20,325223,1893
Frank,F,20,325223,1893
Frona,F,20,325223,1893
Helga,F,20,325223,1893
Ivah,F,20,325223,1893
Joyce,F,20,325223,1893
Magdalen,F,20,325223,1893
Malissa,F,20,325223,1893
Robbie,F,20,325223,1893
Rubie,F,20,325223,1893
Samantha,F,20,325223,1893
Therese,F,20,325223,1893
Vena,F,20,325223,1893
Vergie,F,20,325223,1893
Winona,F,20,325223,1893
Zettie,F,20,325223,1893
Ara,F,19,325223,1893
Bethel,F,19,325223,1893
Buena,F,19,325223,1893
Carmela,F,19,325223,1893
Classie,F,19,325223,1893
Clifford,F,19,325223,1893
Delilah,F,19,325223,1893
Docia,F,19,325223,1893
Edwina,F,19,325223,1893
Emmer,F,19,325223,1893
Harry,F,19,325223,1893
Josefa,F,19,325223,1893
Lea,F,19,325223,1893
Leo,F,19,325223,1893
Loretto,F,19,325223,1893
Louie,F,19,325223,1893
Malvina,F,19,325223,1893
Marvel,F,19,325223,1893
Meda,F,19,325223,1893
Minta,F,19,325223,1893
Myrle,F,19,325223,1893
Oda,F,19,325223,1893
Ramona,F,19,325223,1893
Sophronia,F,19,325223,1893
Theo,F,19,325223,1893
Annetta,F,18,325223,1893
Arrie,F,18,325223,1893
Billie,F,18,325223,1893
Birtie,F,18,325223,1893
Clarissa,F,18,325223,1893
Clora,F,18,325223,1893
Ebba,F,18,325223,1893
Elfrieda,F,18,325223,1893
Ethelyn,F,18,325223,1893
Eulalie,F,18,325223,1893
Florrie,F,18,325223,1893
Guadalupe,F,18,325223,1893
India,F,18,325223,1893
Katheryn,F,18,325223,1893
Luetta,F,18,325223,1893
Lular,F,18,325223,1893
Margaretta,F,18,325223,1893
Maybell,F,18,325223,1893
Nonie,F,18,325223,1893
Ossie,F,18,325223,1893
Ottie,F,18,325223,1893
Sybil,F,18,325223,1893
Theodosia,F,18,325223,1893
Ursula,F,18,325223,1893
Verdie,F,18,325223,1893
Verlie,F,18,325223,1893
Aimee,F,17,325223,1893
Alyce,F,17,325223,1893
Annabell,F,17,325223,1893
Arlene,F,17,325223,1893
Arline,F,17,325223,1893
Betsy,F,17,325223,1893
Bobbie,F,17,325223,1893
Celina,F,17,325223,1893
Claudine,F,17,325223,1893
Crystal,F,17,325223,1893
Delta,F,17,325223,1893
Donie,F,17,325223,1893
Dottie,F,17,325223,1893
Elena,F,17,325223,1893
Emeline,F,17,325223,1893
Gay,F,17,325223,1893
Leda,F,17,325223,1893
Lorna,F,17,325223,1893
Mahala,F,17,325223,1893
Martina,F,17,325223,1893
Maxine,F,17,325223,1893
Robert,F,17,325223,1893
Ruthie,F,17,325223,1893
Sidney,F,17,325223,1893
Tilda,F,17,325223,1893
Valeria,F,17,325223,1893
Alfreda,F,16,325223,1893
Amalia,F,16,325223,1893
Arlie,F,16,325223,1893
Arvilla,F,16,325223,1893
Byrd,F,16,325223,1893
Christie,F,16,325223,1893
Concepcion,F,16,325223,1893
Coral,F,16,325223,1893
Corda,F,16,325223,1893
Delphine,F,16,325223,1893
Fairy,F,16,325223,1893
Georgina,F,16,325223,1893
Kay,F,16,325223,1893
Kizzie,F,16,325223,1893
Lella,F,16,325223,1893
Manda,F,16,325223,1893
Mettie,F,16,325223,1893
Nella,F,16,325223,1893
Norah,F,16,325223,1893
Odie,F,16,325223,1893
Ova,F,16,325223,1893
Pollie,F,16,325223,1893
Rachael,F,16,325223,1893
Rossie,F,16,325223,1893
Salome,F,16,325223,1893
Selena,F,16,325223,1893
Sina,F,16,325223,1893
Thomas,F,16,325223,1893
Allene,F,15,325223,1893
Amber,F,15,325223,1893
Dee,F,15,325223,1893
Electa,F,15,325223,1893
Elta,F,15,325223,1893
Elvie,F,15,325223,1893
Fronie,F,15,325223,1893
Golden,F,15,325223,1893
Gwendolyn,F,15,325223,1893
Hellen,F,15,325223,1893
Jessica,F,15,325223,1893
Lacy,F,15,325223,1893
Lutie,F,15,325223,1893
Macie,F,15,325223,1893
Manie,F,15,325223,1893
Manuela,F,15,325223,1893
Maxie,F,15,325223,1893
Millicent,F,15,325223,1893
Nena,F,15,325223,1893
Osa,F,15,325223,1893
Sula,F,15,325223,1893
Texie,F,15,325223,1893
Theodora,F,15,325223,1893
Tressa,F,15,325223,1893
Walter,F,15,325223,1893
Zada,F,15,325223,1893
Zona,F,15,325223,1893
Adelina,F,14,325223,1893
Albertina,F,14,325223,1893
Albertine,F,14,325223,1893
Almira,F,14,325223,1893
Alvena,F,14,325223,1893
Ammie,F,14,325223,1893
Bernadine,F,14,325223,1893
Dagmar,F,14,325223,1893
Dell,F,14,325223,1893
Doshie,F,14,325223,1893
Edyth,F,14,325223,1893
Faith,F,14,325223,1893
Gena,F,14,325223,1893
Hazle,F,14,325223,1893
Helma,F,14,325223,1893
Huldah,F,14,325223,1893
Johnie,F,14,325223,1893
Juana,F,14,325223,1893
Katy,F,14,325223,1893
Lana,F,14,325223,1893
Lissie,F,14,325223,1893
Lyla,F,14,325223,1893
Macy,F,14,325223,1893
Margarette,F,14,325223,1893
Mercedes,F,14,325223,1893
Reta,F,14,325223,1893
Rosamond,F,14,325223,1893
Tiny,F,14,325223,1893
Trudie,F,14,325223,1893
Vernice,F,14,325223,1893
Wilhelmine,F,14,325223,1893
Zadie,F,14,325223,1893
Alicia,F,13,325223,1893
Andrea,F,13,325223,1893
Augustine,F,13,325223,1893
Cathryn,F,13,325223,1893
Cherry,F,13,325223,1893
Cordia,F,13,325223,1893
Corene,F,13,325223,1893
Dulcie,F,13,325223,1893
Emmaline,F,13,325223,1893
Eudora,F,13,325223,1893
Euna,F,13,325223,1893
Exie,F,13,325223,1893
Fleta,F,13,325223,1893
Fredericka,F,13,325223,1893
Glennie,F,13,325223,1893
Greta,F,13,325223,1893
Hessie,F,13,325223,1893
Hildegard,F,13,325223,1893
Hildegarde,F,13,325223,1893
Idell,F,13,325223,1893
Jemima,F,13,325223,1893
Leaner,F,13,325223,1893
Liddie,F,13,325223,1893
Melinda,F,13,325223,1893
Monnie,F,13,325223,1893
Mossie,F,13,325223,1893
Myrtis,F,13,325223,1893
Norine,F,13,325223,1893
Osie,F,13,325223,1893
Ottilia,F,13,325223,1893
Permelia,F,13,325223,1893
Ragna,F,13,325223,1893
Retha,F,13,325223,1893
Roma,F,13,325223,1893
Serena,F,13,325223,1893
Tabitha,F,13,325223,1893
Theresia,F,13,325223,1893
Tinnie,F,13,325223,1893
Zena,F,13,325223,1893
Adda,F,12,325223,1893
Albertha,F,12,325223,1893
America,F,12,325223,1893
Amie,F,12,325223,1893
Arizona,F,12,325223,1893
Beula,F,12,325223,1893
Cammie,F,12,325223,1893
Earl,F,12,325223,1893
Elmer,F,12,325223,1893
Elmyra,F,12,325223,1893
Elna,F,12,325223,1893
Freddie,F,12,325223,1893
Gene,F,12,325223,1893
Genie,F,12,325223,1893
Gunda,F,12,325223,1893
Jesse,F,12,325223,1893
Leonore,F,12,325223,1893
Lilah,F,12,325223,1893
Loma,F,12,325223,1893
Louetta,F,12,325223,1893
Louis,F,12,325223,1893
Luberta,F,12,325223,1893
Lurline,F,12,325223,1893
Mabell,F,12,325223,1893
Madelyn,F,12,325223,1893
Metta,F,12,325223,1893
Nelia,F,12,325223,1893
Nevada,F,12,325223,1893
Novella,F,12,325223,1893
Selina,F,12,325223,1893
Thekla,F,12,325223,1893
Thora,F,12,325223,1893
Vashti,F,12,325223,1893
Vertie,F,12,325223,1893
Vira,F,12,325223,1893
Yetta,F,12,325223,1893
Aletha,F,11,325223,1893
Arminta,F,11,325223,1893
Atha,F,11,325223,1893
Audie,F,11,325223,1893
Audra,F,11,325223,1893
Aura,F,11,325223,1893
Beaulah,F,11,325223,1893
Berniece,F,11,325223,1893
Birtha,F,11,325223,1893
Cannie,F,11,325223,1893
Carmella,F,11,325223,1893
Cliffie,F,11,325223,1893
Delpha,F,11,325223,1893
Dicie,F,11,325223,1893
Dove,F,11,325223,1893
Evelina,F,11,325223,1893
Eveline,F,11,325223,1893
Ever,F,11,325223,1893
Flo,F,11,325223,1893
Gennie,F,11,325223,1893
Henretta,F,11,325223,1893
Hertha,F,11,325223,1893
Hildred,F,11,325223,1893
Ines,F,11,325223,1893
Jossie,F,11,325223,1893
Judy,F,11,325223,1893
Juliet,F,11,325223,1893
Juliette,F,11,325223,1893
Justine,F,11,325223,1893
Katharyn,F,11,325223,1893
Kathryne,F,11,325223,1893
Kattie,F,11,325223,1893
Leafy,F,11,325223,1893
Leonie,F,11,325223,1893
Lera,F,11,325223,1893
Lethia,F,11,325223,1893
Leva,F,11,325223,1893
Loula,F,11,325223,1893
Love,F,11,325223,1893
Lynn,F,11,325223,1893
Mima,F,11,325223,1893
Myrta,F,11,325223,1893
Nanie,F,11,325223,1893
Olevia,F,11,325223,1893
Olinda,F,11,325223,1893
Oral,F,11,325223,1893
