Tia,F,1114,3444839,1980
Carol,F,1105,3444839,1980
Adriana,F,1099,3444839,1980
Brianne,F,1089,3444839,1980
Marisa,F,1085,3444839,1980
Kelley,F,1084,3444839,1980
Kristie,F,1083,3444839,1980
Jenna,F,1076,3444839,1980
Charlene,F,1070,3444839,1980
Gloria,F,1070,3444839,1980
Leticia,F,1070,3444839,1980
Terri,F,1067,3444839,1980
Morgan,F,1062,3444839,1980
Charity,F,1061,3444839,1980
Latisha,F,1057,3444839,1980
Nikki,F,1047,3444839,1980
Jana,F,1046,3444839,1980
Angie,F,1045,3444839,1980
Jacquelyn,F,1036,3444839,1980
Jeanette,F,1026,3444839,1980
Karla,F,1026,3444839,1980
Christa,F,1021,3444839,1980
Lynn,F,1015,3444839,1980
Becky,F,1011,3444839,1980
Kathy,F,1010,3444839,1980
Tricia,F,1009,3444839,1980
Janice,F,1004,3444839,1980
Annie,F,1002,3444839,1980
Kerry,F,1000,3444839,1980
Ellen,F,988,3444839,1980
Keri,F,983,3444839,1980
Amie,F,981,3444839,1980
Annette,F,970,3444839,1980
Sylvia,F,962,3444839,1980
Rachelle,F,949,3444839,1980
Alissa,F,944,3444839,1980
Frances,F,938,3444839,1980
Abby,F,930,3444839,1980
Lesley,F,928,3444839,1980
Bobbie,F,923,3444839,1980
Gretchen,F,917,3444839,1980
Helen,F,914,3444839,1980
Shana,F,913,3444839,1980
Lakisha,F,912,3444839,1980
Jami,F,907,3444839,1980
Latonya,F,900,3444839,1980
Lacey,F,897,3444839,1980
Dorothy,F,896,3444839,1980
Keisha,F,883,3444839,1980
Maureen,F,882,3444839,1980
Mayra,F,876,3444839,1980
Alexandra,F,875,3444839,1980
Jennie,F,874,3444839,1980
Yvette,F,874,3444839,1980
Roxanne,F,870,3444839,1980
Johanna,F,865,3444839,1980
Lydia,F,862,3444839,1980
Evelyn,F,861,3444839,1980
Sandy,F,857,3444839,1980
Sherri,F,855,3444839,1980
Irene,F,850,3444839,1980
Charlotte,F,849,3444839,1980
Jody,F,848,3444839,1980
Tameka,F,844,3444839,1980
Esther,F,841,3444839,1980
Chasity,F,840,3444839,1980
Eva,F,840,3444839,1980
Rita,F,839,3444839,1980
Connie,F,837,3444839,1980
Hillary,F,835,3444839,1980
Raquel,F,834,3444839,1980
Lorena,F,820,3444839,1980
Jessie,F,813,3444839,1980
Juanita,F,809,3444839,1980
Faith,F,806,3444839,1980
Billie,F,801,3444839,1980
Brandie,F,797,3444839,1980
Angelina,F,796,3444839,1980
Hope,F,781,3444839,1980
Miriam,F,781,3444839,1980
Staci,F,779,3444839,1980
Jane,F,775,3444839,1980
Elaine,F,772,3444839,1980
Cassie,F,770,3444839,1980
Amelia,F,768,3444839,1980
Maribel,F,767,3444839,1980
Grace,F,761,3444839,1980
Jocelyn,F,761,3444839,1980
Norma,F,758,3444839,1980
Joni,F,757,3444839,1980
Rochelle,F,754,3444839,1980
Carly,F,752,3444839,1980
Elisabeth,F,752,3444839,1980
Ginger,F,751,3444839,1980
Tanisha,F,751,3444839,1980
Hilary,F,741,3444839,1980
Alice,F,739,3444839,1980
Sally,F,739,3444839,1980
Meagan,F,732,3444839,1980
Joyce,F,731,3444839,1980
Lakeisha,F,729,3444839,1980
Carissa,F,725,3444839,1980
Jenifer,F,724,3444839,1980
Devon,F,721,3444839,1980
Beverly,F,720,3444839,1980
Renata,F,720,3444839,1980
Jolene,F,718,3444839,1980
Randi,F,715,3444839,1980
Elisa,F,713,3444839,1980
Tabatha,F,711,3444839,1980
Brianna,F,708,3444839,1980
Sheri,F,708,3444839,1980
Kirsten,F,705,3444839,1980
Joanne,F,702,3444839,1980
Tracie,F,686,3444839,1980
Leanne,F,683,3444839,1980
Jean,F,682,3444839,1980
Mia,F,682,3444839,1980
Belinda,F,681,3444839,1980
Jackie,F,681,3444839,1980
Karina,F,674,3444839,1980
Chrystal,F,672,3444839,1980
Ericka,F,671,3444839,1980
Camille,F,667,3444839,1980
Bobbi,F,665,3444839,1980
Corinne,F,662,3444839,1980
Ruby,F,659,3444839,1980
Alma,F,658,3444839,1980
Betty,F,658,3444839,1980
Marisol,F,657,3444839,1980
Cecilia,F,654,3444839,1980
Darlene,F,653,3444839,1980
Kasey,F,653,3444839,1980
Lee,F,651,3444839,1980
Caitlin,F,649,3444839,1980
Sophia,F,641,3444839,1980
Patrice,F,639,3444839,1980
Alana,F,636,3444839,1980
Bianca,F,633,3444839,1980
Elena,F,633,3444839,1980
Sasha,F,633,3444839,1980
Serena,F,630,3444839,1980
Elisha,F,624,3444839,1980
Alisa,F,621,3444839,1980
Aisha,F,619,3444839,1980
Jodie,F,618,3444839,1980
Eileen,F,613,3444839,1980
Gabriela,F,607,3444839,1980
Terra,F,604,3444839,1980
Shirley,F,603,3444839,1980
Briana,F,602,3444839,1980
Christi,F,602,3444839,1980
Kim,F,602,3444839,1980
Ryan,F,602,3444839,1980
Joann,F,599,3444839,1980
Judith,F,597,3444839,1980
Trina,F,597,3444839,1980
Hollie,F,596,3444839,1980
Antoinette,F,590,3444839,1980
Guadalupe,F,590,3444839,1980
Lakesha,F,585,3444839,1980
Celeste,F,582,3444839,1980
Lara,F,579,3444839,1980
Marilyn,F,579,3444839,1980
Rosemary,F,576,3444839,1980
Chandra,F,573,3444839,1980
Katharine,F,572,3444839,1980
Kimberley,F,572,3444839,1980
Marsha,F,572,3444839,1980
Nora,F,570,3444839,1980
Gabrielle,F,568,3444839,1980
Allyson,F,567,3444839,1980
Cathy,F,567,3444839,1980
Claire,F,567,3444839,1980
Melisa,F,566,3444839,1980
Lacy,F,562,3444839,1980
Penny,F,556,3444839,1980
Judy,F,549,3444839,1980
Michael,F,546,3444839,1980
Nadia,F,546,3444839,1980
Mandi,F,543,3444839,1980
Chelsea,F,540,3444839,1980
Betsy,F,536,3444839,1980
Marcia,F,536,3444839,1980
Lora,F,535,3444839,1980
Emma,F,531,3444839,1980
Dena,F,530,3444839,1980
Daisy,F,528,3444839,1980
Tami,F,527,3444839,1980
Kenya,F,520,3444839,1980
Esmeralda,F,518,3444839,1980
Christin,F,515,3444839,1980
Audra,F,514,3444839,1980
Genevieve,F,510,3444839,1980
Lillian,F,510,3444839,1980
Yesenia,F,509,3444839,1980
Janine,F,507,3444839,1980
Iris,F,504,3444839,1980
Katy,F,503,3444839,1980
Josephine,F,502,3444839,1980
Lorraine,F,502,3444839,1980
Tania,F,501,3444839,1980
Teri,F,500,3444839,1980
Lena,F,499,3444839,1980
Isabel,F,496,3444839,1980
Blanca,F,493,3444839,1980
Jayme,F,493,3444839,1980
Debbie,F,489,3444839,1980
Haley,F,489,3444839,1980
Peggy,F,488,3444839,1980
Gwendolyn,F,486,3444839,1980
Leann,F,484,3444839,1980
Shelby,F,482,3444839,1980
Roberta,F,481,3444839,1980
Wanda,F,481,3444839,1980
Aubrey,F,480,3444839,1980
Alyson,F,478,3444839,1980
Christen,F,478,3444839,1980
Laurel,F,477,3444839,1980
Jeannette,F,474,3444839,1980
Jeannie,F,474,3444839,1980
Lashonda,F,474,3444839,1980
Marcie,F,474,3444839,1980
Paige,F,474,3444839,1980
Tiffanie,F,470,3444839,1980
Cherie,F,467,3444839,1980
Lea,F,464,3444839,1980
Alejandra,F,463,3444839,1980
Cortney,F,462,3444839,1980
Angelique,F,460,3444839,1980
Darcy,F,460,3444839,1980
Liza,F,460,3444839,1980
Marcy,F,460,3444839,1980
Maggie,F,459,3444839,1980
Margarita,F,459,3444839,1980
Lana,F,457,3444839,1980
Brittney,F,454,3444839,1980
Catrina,F,454,3444839,1980
Carolina,F,453,3444839,1980
Shameka,F,452,3444839,1980
Selena,F,451,3444839,1980
Tiffani,F,449,3444839,1980
Misti,F,447,3444839,1980
Noelle,F,446,3444839,1980
Marci,F,445,3444839,1980
Cheri,F,444,3444839,1980
Shayla,F,441,3444839,1980
Destiny,F,440,3444839,1980
Marlene,F,440,3444839,1980
Lucy,F,439,3444839,1980
Candy,F,438,3444839,1980
Bridgette,F,436,3444839,1980
Ashlee,F,435,3444839,1980
Bernadette,F,434,3444839,1980
Lynette,F,433,3444839,1980
Dara,F,431,3444839,1980
Susana,F,427,3444839,1980
Larissa,F,425,3444839,1980
Clarissa,F,423,3444839,1980
Dina,F,422,3444839,1980
Joan,F,422,3444839,1980
Luz,F,422,3444839,1980
Jeanne,F,419,3444839,1980
Loretta,F,418,3444839,1980
Marianne,F,418,3444839,1980
Marla,F,417,3444839,1980
Adrianne,F,415,3444839,1980
Vivian,F,409,3444839,1980
Raven,F,408,3444839,1980
Rhiannon,F,408,3444839,1980
Alaina,F,407,3444839,1980
Latosha,F,407,3444839,1980
Brook,F,405,3444839,1980
Vicki,F,405,3444839,1980
Kristal,F,401,3444839,1980
Janel,F,397,3444839,1980
Maya,F,397,3444839,1980
Sonja,F,397,3444839,1980
Tonia,F,397,3444839,1980
Dianna,F,395,3444839,1980
Clara,F,392,3444839,1980
Shawn,F,388,3444839,1980
Mariah,F,386,3444839,1980
Maranda,F,378,3444839,1980
Tiana,F,377,3444839,1980
Nicolette,F,375,3444839,1980
Jordan,F,373,3444839,1980
Kimberlee,F,372,3444839,1980
Kisha,F,372,3444839,1980
Arlene,F,371,3444839,1980
Latanya,F,371,3444839,1980
Latrice,F,371,3444839,1980
Corina,F,370,3444839,1980
Myra,F,367,3444839,1980
Janna,F,366,3444839,1980
Tessa,F,361,3444839,1980
Candi,F,360,3444839,1980
Christian,F,358,3444839,1980
Elissa,F,357,3444839,1980
Sheryl,F,357,3444839,1980
Marcella,F,356,3444839,1980
Tera,F,356,3444839,1980
Malinda,F,355,3444839,1980
Deana,F,354,3444839,1980
Wendi,F,353,3444839,1980
Jasmin,F,351,3444839,1980
Araceli,F,350,3444839,1980
Constance,F,350,3444839,1980
Shari,F,350,3444839,1980
Jo,F,349,3444839,1980
Athena,F,348,3444839,1980
Devin,F,348,3444839,1980
Adrian,F,346,3444839,1980
Sue,F,345,3444839,1980
Carey,F,342,3444839,1980
Meaghan,F,341,3444839,1980
Dayna,F,340,3444839,1980
Deidra,F,340,3444839,1980
Janell,F,340,3444839,1980
Maritza,F,340,3444839,1980
Edith,F,339,3444839,1980
Karin,F,337,3444839,1980
Tisha,F,337,3444839,1980
Chrissy,F,335,3444839,1980
Nadine,F,335,3444839,1980
Antonia,F,334,3444839,1980
Anya,F,334,3444839,1980
Elise,F,334,3444839,1980
Georgia,F,333,3444839,1980
Irma,F,333,3444839,1980
Marina,F,333,3444839,1980
Marjorie,F,333,3444839,1980
Tammie,F,333,3444839,1980
Justine,F,329,3444839,1980
Lawanda,F,329,3444839,1980
Maricela,F,328,3444839,1980
Glenda,F,327,3444839,1980
Kylie,F,327,3444839,1980
Syreeta,F,326,3444839,1980
Loni,F,325,3444839,1980
Rocio,F,325,3444839,1980
Breanne,F,324,3444839,1980
Olga,F,324,3444839,1980
Tosha,F,324,3444839,1980
Bridgett,F,323,3444839,1980
Deidre,F,323,3444839,1980
Bambi,F,322,3444839,1980
Maryann,F,322,3444839,1980
Chastity,F,319,3444839,1980
Ramona,F,317,3444839,1980
Shamika,F,317,3444839,1980
Silvia,F,317,3444839,1980
Dominique,F,316,3444839,1980
Janie,F,316,3444839,1980
Lucia,F,316,3444839,1980
Angelia,F,315,3444839,1980
Cori,F,315,3444839,1980
Darla,F,315,3444839,1980
Janette,F,314,3444839,1980
Talia,F,314,3444839,1980
Andria,F,313,3444839,1980
Jeanine,F,313,3444839,1980
Kayla,F,313,3444839,1980
Christopher,F,312,3444839,1980
Ladonna,F,312,3444839,1980
Lynda,F,312,3444839,1980
Aja,F,311,3444839,1980
Ariana,F,310,3444839,1980
Renae,F,310,3444839,1980
Kelsey,F,309,3444839,1980
Leanna,F,309,3444839,1980
Alecia,F,308,3444839,1980
Kami,F,307,3444839,1980
Jason,F,306,3444839,1980
Gail,F,303,3444839,1980
Kyla,F,303,3444839,1980
Rena,F,303,3444839,1980
Shanda,F,303,3444839,1980
Chantel,F,301,3444839,1980
Dora,F,301,3444839,1980
Marlena,F,301,3444839,1980
Tori,F,301,3444839,1980
Brenna,F,300,3444839,1980
Shavon,F,300,3444839,1980
Doris,F,299,3444839,1980
Sharonda,F,299,3444839,1980
Natalia,F,298,3444839,1980
Valarie,F,297,3444839,1980
Noemi,F,296,3444839,1980
Quiana,F,296,3444839,1980
Ashleigh,F,293,3444839,1980
Cari,F,293,3444839,1980
Christal,F,293,3444839,1980
Jesse,F,292,3444839,1980
Terry,F,292,3444839,1980
Breanna,F,291,3444839,1980
David,F,291,3444839,1980
Gladys,F,291,3444839,1980
Lashanda,F,291,3444839,1980
Dusty,F,289,3444839,1980
Pauline,F,289,3444839,1980
Vickie,F,289,3444839,1980
Cristy,F,288,3444839,1980
Ingrid,F,288,3444839,1980
Beatrice,F,287,3444839,1980
Daphne,F,286,3444839,1980
Lucinda,F,286,3444839,1980
Mollie,F,286,3444839,1980
Delia,F,285,3444839,1980
Liliana,F,285,3444839,1980
Sheree,F,285,3444839,1980
Demetria,F,284,3444839,1980
Racheal,F,284,3444839,1980
Edna,F,283,3444839,1980
Leeann,F,283,3444839,1980
Ivy,F,282,3444839,1980
Ronda,F,282,3444839,1980
Sherrie,F,282,3444839,1980
Siobhan,F,282,3444839,1980
Sommer,F,282,3444839,1980
Chanel,F,281,3444839,1980
Corey,F,281,3444839,1980
Karyn,F,281,3444839,1980
Regan,F,281,3444839,1980
Dolores,F,279,3444839,1980
Celia,F,277,3444839,1980
Sadie,F,276,3444839,1980
Eliza,F,275,3444839,1980
Taryn,F,275,3444839,1980
Abbey,F,273,3444839,1980
Jade,F,273,3444839,1980
Karrie,F,272,3444839,1980
James,F,271,3444839,1980
Josie,F,269,3444839,1980
Michaela,F,267,3444839,1980
Dionne,F,265,3444839,1980
Julianne,F,265,3444839,1980
Lyndsey,F,264,3444839,1980
Rene,F,264,3444839,1980
Shanta,F,264,3444839,1980
Yadira,F,264,3444839,1980
Shanika,F,262,3444839,1980
Shalonda,F,261,3444839,1980
Mara,F,260,3444839,1980
Nakia,F,259,3444839,1980
Casandra,F,258,3444839,1980
Eleanor,F,257,3444839,1980
Geneva,F,257,3444839,1980
Rosalinda,F,257,3444839,1980
Susanna,F,256,3444839,1980
Vicky,F,255,3444839,1980
Callie,F,254,3444839,1980
Lindy,F,254,3444839,1980
Robert,F,254,3444839,1980
Hilda,F,253,3444839,1980
Alanna,F,252,3444839,1980
Caryn,F,252,3444839,1980
Francesca,F,252,3444839,1980
John,F,251,3444839,1980
Griselda,F,250,3444839,1980
Mellissa,F,250,3444839,1980
Precious,F,249,3444839,1980
Mercedes,F,248,3444839,1980
Beatriz,F,246,3444839,1980
Rosemarie,F,246,3444839,1980
Charmaine,F,245,3444839,1980
Alexandria,F,244,3444839,1980
Cristin,F,244,3444839,1980
Elsa,F,244,3444839,1980
Ami,F,243,3444839,1980
Holli,F,243,3444839,1980
Starla,F,243,3444839,1980
Darci,F,242,3444839,1980
Mariana,F,242,3444839,1980
Deirdre,F,241,3444839,1980
Jeanna,F,241,3444839,1980
Sunshine,F,241,3444839,1980
Graciela,F,240,3444839,1980
Renada,F,240,3444839,1980
Alesha,F,239,3444839,1980
Jaimie,F,239,3444839,1980
Marisela,F,236,3444839,1980
Annmarie,F,235,3444839,1980
Louise,F,235,3444839,1980
Shonda,F,235,3444839,1980
Taylor,F,235,3444839,1980
Celina,F,234,3444839,1980
Jeri,F,234,3444839,1980
Jacklyn,F,233,3444839,1980
June,F,233,3444839,1980
Selina,F,233,3444839,1980
Mackenzie,F,232,3444839,1980
Madeline,F,232,3444839,1980
Maura,F,232,3444839,1980
Abbie,F,231,3444839,1980
Brandee,F,231,3444839,1980
Georgina,F,230,3444839,1980
Hayley,F,229,3444839,1980
Lakeshia,F,229,3444839,1980
Lorie,F,228,3444839,1980
Meghann,F,228,3444839,1980
Stella,F,228,3444839,1980
Tawana,F,227,3444839,1980
Tomeka,F,227,3444839,1980
Anastasia,F,226,3444839,1980
Jamila,F,226,3444839,1980
Kandice,F,226,3444839,1980
Simone,F,226,3444839,1980
Laquita,F,225,3444839,1980
Kia,F,224,3444839,1980
Martina,F,224,3444839,1980
Daniela,F,223,3444839,1980
Katina,F,223,3444839,1980
Kristyn,F,223,3444839,1980
Leilani,F,223,3444839,1980
Susie,F,223,3444839,1980
Jenelle,F,222,3444839,1980
Joshua,F,222,3444839,1980
Sondra,F,222,3444839,1980
Emilie,F,221,3444839,1980
Kiley,F,221,3444839,1980
Juana,F,220,3444839,1980
Shasta,F,220,3444839,1980
Shavonne,F,220,3444839,1980
Tamra,F,220,3444839,1980
Tanesha,F,220,3444839,1980
Daniel,F,219,3444839,1980
Shantel,F,219,3444839,1980
Carina,F,218,3444839,1980
Danelle,F,218,3444839,1980
Helena,F,218,3444839,1980
Shelia,F,218,3444839,1980
Joseph,F,217,3444839,1980
Marta,F,217,3444839,1980
Eve,F,216,3444839,1980
William,F,216,3444839,1980
Harmony,F,215,3444839,1980
Karissa,F,215,3444839,1980
Marian,F,215,3444839,1980
Cora,F,214,3444839,1980
Mindi,F,214,3444839,1980
Cory,F,213,3444839,1980
Juliana,F,213,3444839,1980
Kesha,F,213,3444839,1980
Monika,F,213,3444839,1980
Starr,F,213,3444839,1980
Tammi,F,213,3444839,1980
Aileen,F,212,3444839,1980
Charissa,F,212,3444839,1980
Corrine,F,212,3444839,1980
Lynne,F,212,3444839,1980
Fatima,F,211,3444839,1980
Shara,F,210,3444839,1980
Corrie,F,209,3444839,1980
Gena,F,209,3444839,1980
Ida,F,209,3444839,1980
Kira,F,209,3444839,1980
Qiana,F,209,3444839,1980
Rosalyn,F,209,3444839,1980
Tanika,F,209,3444839,1980
Lyndsay,F,208,3444839,1980
Aurora,F,207,3444839,1980
Malissa,F,207,3444839,1980
Viviana,F,207,3444839,1980
Eboni,F,206,3444839,1980
Jena,F,205,3444839,1980
Kristan,F,205,3444839,1980
Adriane,F,204,3444839,1980
Desirae,F,204,3444839,1980
Jeanie,F,204,3444839,1980
Bertha,F,203,3444839,1980
Rosanna,F,203,3444839,1980
Kerrie,F,202,3444839,1980
Mellisa,F,202,3444839,1980
Casie,F,201,3444839,1980
Sunny,F,201,3444839,1980
Venessa,F,201,3444839,1980
Bree,F,200,3444839,1980
Francine,F,200,3444839,1980
Lourdes,F,200,3444839,1980
Greta,F,199,3444839,1980
Jammie,F,198,3444839,1980
Sherita,F,198,3444839,1980
Jeannine,F,197,3444839,1980
Kacey,F,196,3444839,1980
Shayna,F,196,3444839,1980
Jada,F,195,3444839,1980
Shante,F,195,3444839,1980
Matthew,F,193,3444839,1980
Jerri,F,192,3444839,1980
Ashanti,F,191,3444839,1980
Kathrine,F,191,3444839,1980
Kendall,F,191,3444839,1980
Sofia,F,191,3444839,1980
Adrianna,F,190,3444839,1980
Chanda,F,190,3444839,1980
Colette,F,190,3444839,1980
Marion,F,190,3444839,1980
Niki,F,190,3444839,1980
Kacie,F,189,3444839,1980
Noel,F,188,3444839,1980
Octavia,F,188,3444839,1980
Stacia,F,188,3444839,1980
Venus,F,188,3444839,1980
Janae,F,187,3444839,1980
Lily,F,187,3444839,1980
Lizette,F,187,3444839,1980
Richelle,F,187,3444839,1980
Shannan,F,187,3444839,1980
Cathleen,F,186,3444839,1980
Jan,F,186,3444839,1980
Salina,F,186,3444839,1980
Latesha,F,185,3444839,1980
Trista,F,185,3444839,1980
Britney,F,184,3444839,1980
Chiquita,F,184,3444839,1980
Leila,F,184,3444839,1980
Letitia,F,184,3444839,1980
Melina,F,184,3444839,1980
Sierra,F,184,3444839,1980
Eugenia,F,183,3444839,1980
Juliet,F,182,3444839,1980
Susanne,F,182,3444839,1980
Ariel,F,181,3444839,1980
Lacie,F,181,3444839,1980
Nikole,F,181,3444839,1980
Phyllis,F,181,3444839,1980
Felecia,F,180,3444839,1980
Alexa,F,179,3444839,1980
Angeline,F,179,3444839,1980
Tarah,F,179,3444839,1980
Delores,F,178,3444839,1980
Nakisha,F,178,3444839,1980
Nikia,F,178,3444839,1980
Shanon,F,178,3444839,1980
Angelita,F,177,3444839,1980
