Amelia,F,481,3432482,1971
Lashawn,F,481,3432482,1971
Guadalupe,F,480,3432482,1971
Irma,F,480,3432482,1971
Marlo,F,480,3432482,1971
Mia,F,480,3432482,1971
Dolores,F,478,3432482,1971
Dora,F,478,3432482,1971
Ladonna,F,478,3432482,1971
Annmarie,F,476,3432482,1971
Emma,F,474,3432482,1971
Georgia,F,471,3432482,1971
Latasha,F,469,3432482,1971
Shonda,F,466,3432482,1971
Adriana,F,465,3432482,1971
Lois,F,460,3432482,1971
Michael,F,459,3432482,1971
Mona,F,459,3432482,1971
Marisa,F,458,3432482,1971
Johanna,F,455,3432482,1971
Allyson,F,454,3432482,1971
Deirdre,F,454,3432482,1971
Janie,F,454,3432482,1971
Myra,F,451,3432482,1971
Suzette,F,449,3432482,1971
Maryann,F,447,3432482,1971
Gayle,F,446,3432482,1971
Edna,F,444,3432482,1971
Louise,F,443,3432482,1971
Gabrielle,F,442,3432482,1971
Jeri,F,437,3432482,1971
Cari,F,436,3432482,1971
Isabel,F,435,3432482,1971
Selena,F,435,3432482,1971
Deanne,F,432,3432482,1971
Beatrice,F,427,3432482,1971
Malinda,F,427,3432482,1971
Lucy,F,426,3432482,1971
Janel,F,424,3432482,1971
Janette,F,424,3432482,1971
Patti,F,421,3432482,1971
Olga,F,420,3432482,1971
Kerrie,F,419,3432482,1971
Lawanda,F,417,3432482,1971
Deena,F,414,3432482,1971
Jan,F,413,3432482,1971
Geraldine,F,411,3432482,1971
Alyssa,F,402,3432482,1971
Luz,F,402,3432482,1971
Lynnette,F,402,3432482,1971
Tamika,F,401,3432482,1971
Elisabeth,F,399,3432482,1971
Kenya,F,398,3432482,1971
Gena,F,396,3432482,1971
Jocelyn,F,396,3432482,1971
Karrie,F,395,3432482,1971
Terra,F,395,3432482,1971
Ursula,F,395,3432482,1971
Blanca,F,394,3432482,1971
Abigail,F,392,3432482,1971
Tamra,F,390,3432482,1971
Mildred,F,388,3432482,1971
Susie,F,388,3432482,1971
Tonja,F,386,3432482,1971
Shellie,F,385,3432482,1971
Krystal,F,384,3432482,1971
Bridgett,F,382,3432482,1971
Latisha,F,382,3432482,1971
Rosemarie,F,381,3432482,1971
Danette,F,378,3432482,1971
Margie,F,378,3432482,1971
Kay,F,377,3432482,1971
Deidre,F,376,3432482,1971
Sondra,F,375,3432482,1971
Tanisha,F,374,3432482,1971
Tia,F,374,3432482,1971
Juliet,F,370,3432482,1971
Julianne,F,369,3432482,1971
Caryn,F,368,3432482,1971
Gwen,F,367,3432482,1971
Nanette,F,364,3432482,1971
Shelli,F,364,3432482,1971
Demetria,F,361,3432482,1971
Marion,F,361,3432482,1971
Jerri,F,359,3432482,1971
Jessie,F,359,3432482,1971
Marnie,F,358,3432482,1971
Colette,F,357,3432482,1971
Deann,F,357,3432482,1971
Valarie,F,357,3432482,1971
Rena,F,352,3432482,1971
Bertha,F,351,3432482,1971
Lauri,F,350,3432482,1971
Hilary,F,348,3432482,1971
Justine,F,348,3432482,1971
Tamera,F,348,3432482,1971
Carole,F,347,3432482,1971
Ida,F,346,3432482,1971
Meghan,F,346,3432482,1971
Tiffani,F,346,3432482,1971
Alexis,F,344,3432482,1971
Renae,F,344,3432482,1971
Gladys,F,343,3432482,1971
Noelle,F,343,3432482,1971
Charity,F,342,3432482,1971
Liza,F,340,3432482,1971
Shanda,F,340,3432482,1971
Terrie,F,340,3432482,1971
Clara,F,339,3432482,1971
Delores,F,339,3432482,1971
Claudine,F,335,3432482,1971
Olivia,F,335,3432482,1971
Alissa,F,331,3432482,1971
Corinne,F,330,3432482,1971
Hollie,F,330,3432482,1971
Eugenia,F,329,3432482,1971
Genevieve,F,329,3432482,1971
Latonia,F,329,3432482,1971
Chanda,F,327,3432482,1971
Clarissa,F,327,3432482,1971
Whitney,F,327,3432482,1971
Bernice,F,326,3432482,1971
Eleanor,F,325,3432482,1971
Chris,F,324,3432482,1971
Kris,F,322,3432482,1971
Jolene,F,321,3432482,1971
Katharine,F,320,3432482,1971
Corina,F,318,3432482,1971
Kisha,F,318,3432482,1971
Tera,F,318,3432482,1971
Casey,F,317,3432482,1971
Madeline,F,316,3432482,1971
Chrystal,F,315,3432482,1971
Marian,F,315,3432482,1971
Buffy,F,314,3432482,1971
Catrina,F,313,3432482,1971
Cassie,F,309,3432482,1971
Elise,F,309,3432482,1971
Maritza,F,308,3432482,1971
Dara,F,307,3432482,1971
Delia,F,307,3432482,1971
Polly,F,307,3432482,1971
Marta,F,306,3432482,1971
Tawana,F,306,3432482,1971
Daisy,F,304,3432482,1971
Greta,F,304,3432482,1971
Stacia,F,303,3432482,1971
James,F,302,3432482,1971
Janna,F,302,3432482,1971
Letitia,F,301,3432482,1971
Margo,F,301,3432482,1971
Stella,F,300,3432482,1971
Debora,F,299,3432482,1971
Claire,F,298,3432482,1971
Felecia,F,298,3432482,1971
Robert,F,298,3432482,1971
Rosalind,F,296,3432482,1971
Tyra,F,296,3432482,1971
Vera,F,296,3432482,1971
Silvia,F,295,3432482,1971
Malissa,F,294,3432482,1971
Mandy,F,294,3432482,1971
Latrice,F,293,3432482,1971
Tamela,F,292,3432482,1971
Michell,F,290,3432482,1971
Antonia,F,289,3432482,1971
Joni,F,289,3432482,1971
Misti,F,288,3432482,1971
Sandi,F,286,3432482,1971
Dayna,F,285,3432482,1971
Lashonda,F,285,3432482,1971
Chantel,F,284,3432482,1971
Lourdes,F,284,3432482,1971
Consuelo,F,282,3432482,1971
Jeanna,F,281,3432482,1971
Thelma,F,281,3432482,1971
Janell,F,280,3432482,1971
Janis,F,280,3432482,1971
Miranda,F,280,3432482,1971
Elsa,F,279,3432482,1971
Celia,F,278,3432482,1971
Florence,F,277,3432482,1971
Hilda,F,277,3432482,1971
Trudy,F,277,3432482,1971
Anjanette,F,276,3432482,1971
Susana,F,275,3432482,1971
Marissa,F,274,3432482,1971
Randi,F,274,3432482,1971
Jeanie,F,272,3432482,1971
John,F,272,3432482,1971
Christopher,F,270,3432482,1971
Cristy,F,270,3432482,1971
Lesa,F,270,3432482,1971
Mitzi,F,270,3432482,1971
Mara,F,267,3432482,1971
Alyson,F,265,3432482,1971
Shannan,F,265,3432482,1971
Dee,F,264,3432482,1971
Patsy,F,264,3432482,1971
Casandra,F,263,3432482,1971
Maura,F,262,3432482,1971
Rosie,F,262,3432482,1971
Candi,F,261,3432482,1971
Gabriela,F,261,3432482,1971
Marina,F,261,3432482,1971
Bonita,F,260,3432482,1971
Kristal,F,260,3432482,1971
David,F,259,3432482,1971
Ella,F,258,3432482,1971
Holli,F,257,3432482,1971
Larissa,F,256,3432482,1971
Susanna,F,255,3432482,1971
Trena,F,255,3432482,1971
Tawnya,F,254,3432482,1971
Leeann,F,253,3432482,1971
Latricia,F,252,3432482,1971
Autumn,F,251,3432482,1971
Danna,F,251,3432482,1971
Hillary,F,251,3432482,1971
Annemarie,F,250,3432482,1971
Cecelia,F,249,3432482,1971
India,F,249,3432482,1971
Tamatha,F,249,3432482,1971
Windy,F,249,3432482,1971
Della,F,248,3432482,1971
Rae,F,244,3432482,1971
Sheree,F,242,3432482,1971
Eve,F,240,3432482,1971
Georgina,F,240,3432482,1971
Simone,F,240,3432482,1971
Charmaine,F,239,3432482,1971
Geneva,F,239,3432482,1971
Denice,F,238,3432482,1971
Therese,F,238,3432482,1971
Aretha,F,237,3432482,1971
Anastasia,F,236,3432482,1971
Deidra,F,234,3432482,1971
Rosalinda,F,234,3432482,1971
Christal,F,233,3432482,1971
Danita,F,231,3432482,1971
Jeana,F,231,3432482,1971
Adrian,F,230,3432482,1971
Ivette,F,230,3432482,1971
Pam,F,230,3432482,1971
Lucia,F,229,3432482,1971
Kesha,F,228,3432482,1971
Martina,F,228,3432482,1971
Mechelle,F,228,3432482,1971
Josie,F,227,3432482,1971
Kate,F,226,3432482,1971
Rosalyn,F,226,3432482,1971
Richelle,F,225,3432482,1971
Sharla,F,225,3432482,1971
Venus,F,225,3432482,1971
Araceli,F,222,3432482,1971
Candida,F,222,3432482,1971
Cora,F,222,3432482,1971
Lenora,F,222,3432482,1971
Selina,F,222,3432482,1971
Coleen,F,221,3432482,1971
Ami,F,220,3432482,1971
Athena,F,220,3432482,1971
Rosanna,F,220,3432482,1971
Benita,F,219,3432482,1971
Lillie,F,219,3432482,1971
Tawanda,F,219,3432482,1971
Ethel,F,218,3432482,1971
Janeen,F,218,3432482,1971
Josette,F,218,3432482,1971
Juli,F,218,3432482,1971
Leona,F,218,3432482,1971
Lorri,F,218,3432482,1971
Beatriz,F,217,3432482,1971
Darci,F,217,3432482,1971
Tosha,F,217,3432482,1971
Leanna,F,216,3432482,1971
Missy,F,216,3432482,1971
Elissa,F,215,3432482,1971
Tessa,F,215,3432482,1971
Trista,F,215,3432482,1971
Vonda,F,215,3432482,1971
Ivy,F,214,3432482,1971
Valencia,F,214,3432482,1971
Maggie,F,213,3432482,1971
Robbie,F,213,3432482,1971
Tarsha,F,212,3432482,1971
Darcie,F,211,3432482,1971
Evette,F,211,3432482,1971
Maricela,F,211,3432482,1971
Shanon,F,211,3432482,1971
Christian,F,210,3432482,1971
Joelle,F,210,3432482,1971
Mari,F,210,3432482,1971
Saundra,F,210,3432482,1971
Tameka,F,210,3432482,1971
Charisse,F,209,3432482,1971
Cindi,F,208,3432482,1971
Carissa,F,207,3432482,1971
Lorna,F,207,3432482,1971
Tana,F,206,3432482,1971
Cori,F,205,3432482,1971
Corinna,F,205,3432482,1971
Penelope,F,205,3432482,1971
Sharron,F,205,3432482,1971
Abby,F,204,3432482,1971
Noel,F,204,3432482,1971
Alana,F,203,3432482,1971
Lucille,F,203,3432482,1971
Chelsea,F,202,3432482,1971
William,F,201,3432482,1971
Kendall,F,200,3432482,1971
Antionette,F,199,3432482,1971
Carie,F,199,3432482,1971
Esmeralda,F,199,3432482,1971
Vikki,F,199,3432482,1971
Ada,F,198,3432482,1971
Karri,F,198,3432482,1971
Maxine,F,197,3432482,1971
Faye,F,195,3432482,1971
Jaime,F,195,3432482,1971
Mollie,F,195,3432482,1971
Ayanna,F,194,3432482,1971
Juliana,F,194,3432482,1971
Noemi,F,194,3432482,1971
Robbin,F,194,3432482,1971
Aida,F,193,3432482,1971
Charla,F,193,3432482,1971
Francesca,F,193,3432482,1971
Gayla,F,193,3432482,1971
Graciela,F,193,3432482,1971
Tangela,F,193,3432482,1971
Tressa,F,193,3432482,1971
Aileen,F,192,3432482,1971
Tresa,F,192,3432482,1971
Kandi,F,191,3432482,1971
Mercedes,F,191,3432482,1971
Mindi,F,190,3432482,1971
Lucretia,F,189,3432482,1971
Sharlene,F,189,3432482,1971
Angeline,F,188,3432482,1971
Carolina,F,188,3432482,1971
Hazel,F,188,3432482,1971
Helena,F,188,3432482,1971
Johnna,F,188,3432482,1971
Renita,F,188,3432482,1971
Adrianne,F,187,3432482,1971
Alecia,F,187,3432482,1971
Lenore,F,187,3432482,1971
Monika,F,187,3432482,1971
Wilma,F,187,3432482,1971
Cary,F,186,3432482,1971
Johnnie,F,186,3432482,1971
Lisette,F,186,3432482,1971
Lolita,F,186,3432482,1971
Tiffanie,F,186,3432482,1971
Yolonda,F,185,3432482,1971
Davina,F,184,3432482,1971
Eunice,F,184,3432482,1971
Toya,F,184,3432482,1971
Andria,F,181,3432482,1971
Lola,F,181,3432482,1971
Lissette,F,179,3432482,1971
Hannah,F,178,3432482,1971
Sharonda,F,178,3432482,1971
Aurora,F,177,3432482,1971
Verna,F,177,3432482,1971
Juana,F,176,3432482,1971
Raina,F,176,3432482,1971
Rolanda,F,176,3432482,1971
Tamala,F,176,3432482,1971
Crista,F,175,3432482,1971
Jenni,F,175,3432482,1971
Cathryn,F,174,3432482,1971
Danelle,F,174,3432482,1971
Shani,F,174,3432482,1971
Kathrine,F,173,3432482,1971
Roxanna,F,173,3432482,1971
Freda,F,172,3432482,1971
Karie,F,172,3432482,1971
Rosalie,F,172,3432482,1971
Brigitte,F,171,3432482,1971
Jolie,F,171,3432482,1971
Kathie,F,171,3432482,1971
Melonie,F,171,3432482,1971
Noreen,F,171,3432482,1971
Racquel,F,171,3432482,1971
Tamiko,F,171,3432482,1971
Brandie,F,170,3432482,1971
Nicolle,F,170,3432482,1971
Stephenie,F,170,3432482,1971
Dawna,F,169,3432482,1971
Frankie,F,169,3432482,1971
Shantel,F,169,3432482,1971
Carri,F,168,3432482,1971
Juliette,F,168,3432482,1971
Kayla,F,168,3432482,1971
Ebony,F,167,3432482,1971
Joey,F,167,3432482,1971
Marni,F,167,3432482,1971
Roxann,F,167,3432482,1971
Velma,F,167,3432482,1971
Patrica,F,166,3432482,1971
Roseann,F,166,3432482,1971
Jayne,F,165,3432482,1971
Carmela,F,164,3432482,1971
Myrna,F,164,3432482,1971
Nellie,F,164,3432482,1971
Nichelle,F,164,3432482,1971
Shayla,F,164,3432482,1971
Barbra,F,163,3432482,1971
Carin,F,163,3432482,1971
Dori,F,163,3432482,1971
Leila,F,163,3432482,1971
Mayra,F,163,3432482,1971
Pearl,F,163,3432482,1971
Angelita,F,162,3432482,1971
Marisela,F,162,3432482,1971
Kia,F,161,3432482,1971
Ava,F,160,3432482,1971
Shonna,F,160,3432482,1971
Teressa,F,160,3432482,1971
Alysia,F,159,3432482,1971
Dedra,F,158,3432482,1971
Dominique,F,158,3432482,1971
Jada,F,158,3432482,1971
Kasey,F,158,3432482,1971
Magdalena,F,158,3432482,1971
Mellissa,F,158,3432482,1971
Sofia,F,158,3432482,1971
Claudette,F,157,3432482,1971
Lia,F,157,3432482,1971
Roslyn,F,157,3432482,1971
Caren,F,156,3432482,1971
Christin,F,156,3432482,1971
Summer,F,156,3432482,1971
Tena,F,156,3432482,1971
