Deanna,F,3414,3378557,1968
Kristine,F,3411,3378557,1968
Tanya,F,3403,3378557,1968
Kristen,F,3243,3378557,1968
Nicole,F,3083,3378557,1968
Anita,F,3046,3378557,1968
Janice,F,3045,3378557,1968
Debbie,F,3019,3378557,1968
Veronica,F,3013,3378557,1968
Julia,F,2991,3378557,1968
Vicki,F,2977,3378557,1968
Wanda,F,2966,3378557,1968
Bonnie,F,2954,3378557,1968
Sonya,F,2817,3378557,1968
Crystal,F,2752,3378557,1968
Sheri,F,2718,3378557,1968
Jamie,F,2688,3378557,1968
Darlene,F,2658,3378557,1968
Beverly,F,2590,3378557,1968
Martha,F,2580,3378557,1968
Penny,F,2576,3378557,1968
Yvonne,F,2573,3378557,1968
Alicia,F,2569,3378557,1968
Traci,F,2556,3378557,1968
Joyce,F,2496,3378557,1968
Shelley,F,2483,3378557,1968
Sara,F,2456,3378557,1968
Virginia,F,2456,3378557,1968
Amanda,F,2431,3378557,1968
Danielle,F,2406,3378557,1968
Cathy,F,2400,3378557,1968
Marie,F,2376,3378557,1968
Samantha,F,2335,3378557,1968
Kelli,F,2321,3378557,1968
Kristi,F,2312,3378557,1968
Cassandra,F,2303,3378557,1968
Judith,F,2292,3378557,1968
Judy,F,2269,3378557,1968
Carmen,F,2268,3378557,1968
Gloria,F,2256,3378557,1968
Yvette,F,2211,3378557,1968
Toni,F,2193,3378557,1968
Jane,F,2192,3378557,1968
Tara,F,2186,3378557,1968
Maureen,F,2175,3378557,1968
Ruth,F,2148,3378557,1968
Shirley,F,2143,3378557,1968
Christy,F,2140,3378557,1968
Kristina,F,2135,3378557,1968
Betty,F,2132,3378557,1968
Joanne,F,2132,3378557,1968
Peggy,F,2113,3378557,1968
Ellen,F,2102,3378557,1968
Dorothy,F,2084,3378557,1968
Jean,F,2079,3378557,1968
Rita,F,2076,3378557,1968
Tammie,F,2063,3378557,1968
Becky,F,2055,3378557,1968
Vickie,F,2006,3378557,1968
Charlotte,F,2003,3378557,1968
Sylvia,F,1964,3378557,1968
Rose,F,1952,3378557,1968
Charlene,F,1947,3378557,1968
Felicia,F,1934,3378557,1968
Kelley,F,1918,3378557,1968
Jody,F,1912,3378557,1968
Joy,F,1904,3378557,1968
Natalie,F,1887,3378557,1968
Sheryl,F,1886,3378557,1968
Helen,F,1884,3378557,1968
Erin,F,1864,3378557,1968
Kimberley,F,1856,3378557,1968
Belinda,F,1849,3378557,1968
Jessica,F,1841,3378557,1968
Tiffany,F,1831,3378557,1968
Kellie,F,1805,3378557,1968
Gail,F,1802,3378557,1968
Vanessa,F,1797,3378557,1968
Joan,F,1783,3378557,1968
Jeanette,F,1752,3378557,1968
Shawn,F,1750,3378557,1968
Frances,F,1742,3378557,1968
Kerry,F,1735,3378557,1968
Alice,F,1731,3378557,1968
Monique,F,1711,3378557,1968
Elaine,F,1706,3378557,1968
Joann,F,1675,3378557,1968
Tami,F,1659,3378557,1968
Evelyn,F,1645,3378557,1968
Sabrina,F,1638,3378557,1968
Loretta,F,1627,3378557,1968
Leah,F,1616,3378557,1968
Jackie,F,1584,3378557,1968
Eileen,F,1579,3378557,1968
Marilyn,F,1577,3378557,1968
Sonia,F,1567,3378557,1968
Ronda,F,1557,3378557,1968
Norma,F,1550,3378557,1968
Allison,F,1536,3378557,1968
Lora,F,1514,3378557,1968
Kari,F,1512,3378557,1968
Karla,F,1504,3378557,1968
Roberta,F,1491,3378557,1968
Katrina,F,1463,3378557,1968
Bridget,F,1455,3378557,1968
Tracie,F,1450,3378557,1968
Leigh,F,1427,3378557,1968
Jeanne,F,1425,3378557,1968
Audrey,F,1424,3378557,1968
Shari,F,1419,3378557,1968
Robyn,F,1415,3378557,1968
Caroline,F,1412,3378557,1968
Sally,F,1403,3378557,1968
Terry,F,1399,3378557,1968
Sandy,F,1398,3378557,1968
Shelia,F,1358,3378557,1968
Juanita,F,1357,3378557,1968
Rosa,F,1346,3378557,1968
Sonja,F,1338,3378557,1968
Trina,F,1334,3378557,1968
Lorraine,F,1330,3378557,1968
Emily,F,1328,3378557,1968
Jo,F,1324,3378557,1968
Lara,F,1295,3378557,1968
Angie,F,1293,3378557,1968
Lynette,F,1286,3378557,1968
Melody,F,1281,3378557,1968
Dina,F,1247,3378557,1968
Teri,F,1243,3378557,1968
Gwendolyn,F,1241,3378557,1968
Kerri,F,1238,3378557,1968
Cheri,F,1232,3378557,1968
Ginger,F,1191,3378557,1968
Candace,F,1178,3378557,1968
Irene,F,1171,3378557,1968
Lee,F,1160,3378557,1968
Darla,F,1153,3378557,1968
Tonia,F,1148,3378557,1968
Marcia,F,1143,3378557,1968
Lauren,F,1140,3378557,1968
Marsha,F,1128,3378557,1968
Lynda,F,1116,3378557,1968
Dianne,F,1111,3378557,1968
Dianna,F,1109,3378557,1968
Kirsten,F,1107,3378557,1968
Marla,F,1105,3378557,1968
Vicky,F,1089,3378557,1968
Phyllis,F,1087,3378557,1968
Adrienne,F,1078,3378557,1968
Stacie,F,1078,3378557,1968
Kristy,F,1063,3378557,1968
Eva,F,1050,3378557,1968
Deana,F,1049,3378557,1968
Krista,F,1049,3378557,1968
Rochelle,F,1049,3378557,1968
Ramona,F,1040,3378557,1968
Christie,F,1039,3378557,1968
Joanna,F,1035,3378557,1968
Constance,F,1032,3378557,1968
Doris,F,1022,3378557,1968
Jacquelyn,F,1021,3378557,1968
Dena,F,1020,3378557,1968
Molly,F,1020,3378557,1968
Roxanne,F,1016,3378557,1968
Sherrie,F,1012,3378557,1968
Jana,F,1011,3378557,1968
Marlene,F,1004,3378557,1968
Alisa,F,999,3378557,1968
Glenda,F,998,3378557,1968
Audra,F,995,3378557,1968
Claudia,F,993,3378557,1968
Kristie,F,989,3378557,1968
Sue,F,979,3378557,1968
Staci,F,974,3378557,1968
Karin,F,971,3378557,1968
Antoinette,F,964,3378557,1968
Erica,F,956,3378557,1968
Erika,F,956,3378557,1968
Lynne,F,946,3378557,1968
Raquel,F,940,3378557,1968
Angelia,F,936,3378557,1968
Tricia,F,924,3378557,1968
Ana,F,923,3378557,1968
Bernadette,F,922,3378557,1968
Vivian,F,914,3378557,1968
Doreen,F,910,3378557,1968
Kara,F,908,3378557,1968
Alison,F,905,3378557,1968
Cherie,F,892,3378557,1968
Amber,F,887,3378557,1968
Gretchen,F,887,3378557,1968
Janine,F,882,3378557,1968
Rosemary,F,876,3378557,1968
Tammi,F,874,3378557,1968
Bobbie,F,871,3378557,1968
Lorie,F,867,3378557,1968
Lydia,F,863,3378557,1968
Jodie,F,859,3378557,1968
Priscilla,F,857,3378557,1968
Jenny,F,856,3378557,1968
Leticia,F,851,3378557,1968
Misty,F,841,3378557,1968
Hope,F,832,3378557,1968
Billie,F,815,3378557,1968
Lillian,F,813,3378557,1968
Megan,F,812,3378557,1968
Nina,F,805,3378557,1968
Lana,F,804,3378557,1968
Rachelle,F,784,3378557,1968
Trisha,F,768,3378557,1968
Angelique,F,763,3378557,1968
Marianne,F,758,3378557,1968
Candy,F,755,3378557,1968
Laurel,F,752,3378557,1968
Grace,F,751,3378557,1968
Shawna,F,740,3378557,1968
Christi,F,739,3378557,1968
Desiree,F,732,3378557,1968
Esther,F,730,3378557,1968
Marjorie,F,723,3378557,1968
Arlene,F,719,3378557,1968
Patty,F,719,3378557,1968
Leanne,F,715,3378557,1968
Wendi,F,707,3378557,1968
Tabatha,F,702,3378557,1968
Nora,F,696,3378557,1968
Paige,F,696,3378557,1968
Kendra,F,695,3378557,1968
Josephine,F,693,3378557,1968
Pauline,F,692,3378557,1968
Patti,F,688,3378557,1968
Mia,F,682,3378557,1968
Rene,F,671,3378557,1968
Geraldine,F,670,3378557,1968
Jeannie,F,670,3378557,1968
Chris,F,669,3378557,1968
Lucy,F,669,3378557,1968
Lois,F,668,3378557,1968
Lesley,F,662,3378557,1968
Susanne,F,661,3378557,1968
Jan,F,655,3378557,1968
Miriam,F,654,3378557,1968
Elisa,F,652,3378557,1968
Gayle,F,652,3378557,1968
Courtney,F,648,3378557,1968
Darcy,F,644,3378557,1968
Aimee,F,640,3378557,1968
Daphne,F,640,3378557,1968
Ruby,F,639,3378557,1968
Kay,F,636,3378557,1968
Jeannette,F,631,3378557,1968
Paulette,F,629,3378557,1968
Candice,F,622,3378557,1968
Keri,F,622,3378557,1968
Leann,F,620,3378557,1968
Louise,F,620,3378557,1968
Patrice,F,620,3378557,1968
Francine,F,615,3378557,1968
Suzette,F,615,3378557,1968
Carole,F,612,3378557,1968
Cathleen,F,612,3378557,1968
Annie,F,611,3378557,1968
Latonya,F,610,3378557,1968
Mona,F,608,3378557,1968
Dionne,F,606,3378557,1968
Edith,F,604,3378557,1968
Nadine,F,604,3378557,1968
Kris,F,598,3378557,1968
Annmarie,F,596,3378557,1968
Dolores,F,594,3378557,1968
Lucinda,F,593,3378557,1968
June,F,592,3378557,1968
Iris,F,586,3378557,1968
Deanne,F,584,3378557,1968
Ladonna,F,584,3378557,1968
Debora,F,581,3378557,1968
Georgia,F,581,3378557,1968
Mindy,F,581,3378557,1968
Marcy,F,579,3378557,1968
Melisa,F,578,3378557,1968
Janelle,F,568,3378557,1968
Bobbi,F,566,3378557,1968
Bridgette,F,563,3378557,1968
Deirdre,F,563,3378557,1968
Stefanie,F,561,3378557,1968
Celeste,F,556,3378557,1968
Cecilia,F,550,3378557,1968
Tabitha,F,549,3378557,1968
Sophia,F,548,3378557,1968
Dora,F,547,3378557,1968
Jeanine,F,547,3378557,1968
Camille,F,545,3378557,1968
Marlo,F,545,3378557,1968
Alma,F,543,3378557,1968
Aretha,F,543,3378557,1968
Ashley,F,542,3378557,1968
Lorrie,F,539,3378557,1968
Naomi,F,539,3378557,1968
Margarita,F,537,3378557,1968
Meredith,F,537,3378557,1968
Faith,F,533,3378557,1968
Irma,F,532,3378557,1968
Marcella,F,528,3378557,1968
Maryann,F,525,3378557,1968
Alexandra,F,522,3378557,1968
Delores,F,520,3378557,1968
Christa,F,519,3378557,1968
Cristina,F,517,3378557,1968
Sondra,F,511,3378557,1968
Myra,F,510,3378557,1968
Cara,F,508,3378557,1968
Jennie,F,507,3378557,1968
Angel,F,505,3378557,1968
Josette,F,504,3378557,1968
Anissa,F,503,3378557,1968
Pam,F,503,3378557,1968
Gena,F,502,3378557,1968
Kimberlee,F,502,3378557,1968
Bethany,F,501,3378557,1968
Rosemarie,F,501,3378557,1968
Edna,F,499,3378557,1968
Valarie,F,497,3378557,1968
Beatrice,F,493,3378557,1968
Emma,F,492,3378557,1968
Lea,F,491,3378557,1968
Janie,F,490,3378557,1968
Jenifer,F,487,3378557,1968
Ingrid,F,484,3378557,1968
Chandra,F,483,3378557,1968
Rachael,F,483,3378557,1968
Betsy,F,479,3378557,1968
Mildred,F,476,3378557,1968
Jeri,F,475,3378557,1968
Elena,F,474,3378557,1968
Lynnette,F,473,3378557,1968
Jerri,F,471,3378557,1968
Michael,F,471,3378557,1968
Angelina,F,467,3378557,1968
Karyn,F,463,3378557,1968
Lena,F,462,3378557,1968
Susie,F,462,3378557,1968
Terrie,F,460,3378557,1968
Tamra,F,458,3378557,1968
Katie,F,457,3378557,1968
Tonja,F,455,3378557,1968
Noelle,F,454,3378557,1968
Tamera,F,454,3378557,1968
Lesa,F,453,3378557,1968
Janette,F,451,3378557,1968
Shauna,F,451,3378557,1968
Tania,F,449,3378557,1968
Tia,F,449,3378557,1968
Marnie,F,448,3378557,1968
Olga,F,446,3378557,1968
Marci,F,445,3378557,1968
Serena,F,441,3378557,1968
Shana,F,439,3378557,1968
Elisabeth,F,437,3378557,1968
Marion,F,435,3378557,1968
Jeannine,F,429,3378557,1968
Lorena,F,429,3378557,1968
Margie,F,425,3378557,1968
Nanette,F,425,3378557,1968
Greta,F,421,3378557,1968
Bernice,F,420,3378557,1968
Luz,F,420,3378557,1968
Julianne,F,419,3378557,1968
Jami,F,417,3378557,1968
Rena,F,416,3378557,1968
Clara,F,413,3378557,1968
Marisa,F,409,3378557,1968
Therese,F,408,3378557,1968
Eleanor,F,407,3378557,1968
Cari,F,405,3378557,1968
Trudy,F,404,3378557,1968
Ida,F,401,3378557,1968
Thelma,F,400,3378557,1968
Deidre,F,399,3378557,1968
Joni,F,399,3378557,1968
Nikki,F,399,3378557,1968
Bertha,F,396,3378557,1968
Shelli,F,396,3378557,1968
Nichelle,F,395,3378557,1968
Colette,F,391,3378557,1968
Guadalupe,F,391,3378557,1968
Amelia,F,390,3378557,1968
Joelle,F,390,3378557,1968
Marian,F,389,3378557,1968
Deann,F,388,3378557,1968
Deena,F,388,3378557,1968
Malinda,F,388,3378557,1968
Vera,F,388,3378557,1968
Gladys,F,382,3378557,1968
Isabel,F,381,3378557,1968
Jolene,F,381,3378557,1968
Tamatha,F,381,3378557,1968
Annemarie,F,378,3378557,1968
Brandi,F,378,3378557,1968
Bonita,F,373,3378557,1968
Polly,F,372,3378557,1968
Katharine,F,370,3378557,1968
Rosalind,F,369,3378557,1968
Shellie,F,368,3378557,1968
Patsy,F,367,3378557,1968
Danette,F,366,3378557,1968
Lauri,F,366,3378557,1968
Gwen,F,364,3378557,1968
Adriana,F,363,3378557,1968
Madeline,F,362,3378557,1968
Stella,F,356,3378557,1968
Ursula,F,354,3378557,1968
Claire,F,353,3378557,1968
Corinne,F,351,3378557,1968
Marcie,F,348,3378557,1968
Maura,F,346,3378557,1968
Renae,F,346,3378557,1968
Shanna,F,346,3378557,1968
Maribel,F,342,3378557,1968
Elise,F,341,3378557,1968
Coretta,F,336,3378557,1968
Marta,F,336,3378557,1968
Margo,F,335,3378557,1968
Vonda,F,329,3378557,1968
Brooke,F,326,3378557,1968
Della,F,324,3378557,1968
Jocelyn,F,324,3378557,1968
Olivia,F,324,3378557,1968
Carey,F,323,3378557,1968
Florence,F,323,3378557,1968
Claudine,F,322,3378557,1968
Bridgett,F,320,3378557,1968
Jessie,F,320,3378557,1968
Marina,F,320,3378557,1968
Shelby,F,320,3378557,1968
Caryn,F,319,3378557,1968
Natasha,F,319,3378557,1968
Mitzi,F,316,3378557,1968
Angelica,F,315,3378557,1968
Dee,F,315,3378557,1968
Tamela,F,315,3378557,1968
Blanca,F,314,3378557,1968
Ella,F,314,3378557,1968
Latanya,F,314,3378557,1968
Delia,F,312,3378557,1968
James,F,312,3378557,1968
Liza,F,312,3378557,1968
Randi,F,311,3378557,1968
Karrie,F,310,3378557,1968
Coleen,F,309,3378557,1968
Lourdes,F,309,3378557,1968
Tamiko,F,309,3378557,1968
Kerrie,F,307,3378557,1968
Lorri,F,306,3378557,1968
John,F,304,3378557,1968
Johanna,F,302,3378557,1968
Leeann,F,302,3378557,1968
Rae,F,293,3378557,1968
Silvia,F,290,3378557,1968
Rosie,F,289,3378557,1968
Mechelle,F,287,3378557,1968
Missy,F,287,3378557,1968
Brandy,F,286,3378557,1968
Marisol,F,286,3378557,1968
Janis,F,284,3378557,1968
Ethel,F,283,3378557,1968
Denice,F,282,3378557,1968
Penelope,F,282,3378557,1968
Justine,F,280,3378557,1968
Lashawn,F,280,3378557,1968
Lorna,F,280,3378557,1968
Sandi,F,279,3378557,1968
Benita,F,278,3378557,1968
Lenora,F,278,3378557,1968
Saundra,F,277,3378557,1968
Vikki,F,277,3378557,1968
Leona,F,275,3378557,1968
Rebekah,F,273,3378557,1968
Lucille,F,272,3378557,1968
Selena,F,271,3378557,1968
Cecelia,F,269,3378557,1968
Lawanda,F,269,3378557,1968
Daisy,F,268,3378557,1968
Simone,F,267,3378557,1968
Eugenia,F,266,3378557,1968
Martina,F,266,3378557,1968
Celia,F,265,3378557,1968
David,F,265,3378557,1968
Robert,F,265,3378557,1968
Abigail,F,263,3378557,1968
Allyson,F,262,3378557,1968
Geneva,F,261,3378557,1968
Janell,F,261,3378557,1968
Tasha,F,261,3378557,1968
Clarissa,F,260,3378557,1968
Gabrielle,F,260,3378557,1968
Jayne,F,259,3378557,1968
Malissa,F,257,3378557,1968
Maxine,F,257,3378557,1968
Robbin,F,256,3378557,1968
Dayna,F,255,3378557,1968
Ada,F,254,3378557,1968
Hilary,F,253,3378557,1968
Lucia,F,253,3378557,1968
Gayla,F,252,3378557,1968
Janel,F,252,3378557,1968
Hilda,F,250,3378557,1968
Whitney,F,249,3378557,1968
Maritza,F,247,3378557,1968
Michell,F,247,3378557,1968
Rosalyn,F,246,3378557,1968
Faye,F,245,3378557,1968
Latonia,F,244,3378557,1968
Elsa,F,243,3378557,1968
Lolita,F,243,3378557,1968
Danita,F,242,3378557,1968
Hazel,F,241,3378557,1968
Alisha,F,239,3378557,1968
Buffy,F,239,3378557,1968
Deidra,F,238,3378557,1968
Marissa,F,238,3378557,1968
Susana,F,238,3378557,1968
Danna,F,236,3378557,1968
Felecia,F,236,3378557,1968
Krystal,F,236,3378557,1968
Mari,F,236,3378557,1968
Alissa,F,235,3378557,1968
Cora,F,235,3378557,1968
Letitia,F,234,3378557,1968
Amie,F,233,3378557,1968
Dara,F,233,3378557,1968
Dawna,F,233,3378557,1968
Noreen,F,232,3378557,1968
Robbie,F,232,3378557,1968
Marybeth,F,231,3378557,1968
Adrian,F,230,3378557,1968
Janna,F,230,3378557,1968
Rosalinda,F,230,3378557,1968
Sharron,F,230,3378557,1968
Miranda,F,229,3378557,1968
Richelle,F,229,3378557,1968
Renita,F,227,3378557,1968
Antonia,F,226,3378557,1968
Georgina,F,225,3378557,1968
Mandy,F,225,3378557,1968
Jeanie,F,224,3378557,1968
Wilma,F,224,3378557,1968
Susanna,F,223,3378557,1968
Casandra,F,222,3378557,1968
Velma,F,222,3378557,1968
Johnna,F,221,3378557,1968
Mara,F,221,3378557,1968
Rosalie,F,220,3378557,1968
Anastasia,F,219,3378557,1968
Laverne,F,219,3378557,1968
Shonda,F,219,3378557,1968
Lillie,F,216,3378557,1968
Juli,F,215,3378557,1968
Eve,F,214,3378557,1968
Jeanna,F,213,3378557,1968
Roseann,F,213,3378557,1968
Alana,F,211,3378557,1968
Charla,F,211,3378557,1968
Aileen,F,210,3378557,1968
Lissette,F,210,3378557,1968
Leisa,F,209,3378557,1968
Marni,F,209,3378557,1968
Rosanna,F,209,3378557,1968
Trena,F,209,3378557,1968
Valeria,F,209,3378557,1968
Corina,F,208,3378557,1968
Johnnie,F,207,3378557,1968
Luann,F,207,3378557,1968
Leanna,F,206,3378557,1968
Noel,F,206,3378557,1968
Graciela,F,205,3378557,1968
Lenore,F,205,3378557,1968
Lizette,F,205,3378557,1968
Willie,F,205,3378557,1968
Brigitte,F,204,3378557,1968
Sharlene,F,203,3378557,1968
Althea,F,202,3378557,1968
Caren,F,202,3378557,1968
Frankie,F,201,3378557,1968
Alyssa,F,199,3378557,1968
Eunice,F,198,3378557,1968
Selina,F,198,3378557,1968
Kate,F,197,3378557,1968
Tena,F,197,3378557,1968
Genevieve,F,196,3378557,1968
Pamala,F,196,3378557,1968
Teressa,F,196,3378557,1968
Barbra,F,195,3378557,1968
Nichole,F,195,3378557,1968
Alesia,F,194,3378557,1968
Marguerite,F,194,3378557,1968
Antionette,F,193,3378557,1968
Gabriela,F,193,3378557,1968
Ivy,F,193,3378557,1968
Jeana,F,193,3378557,1968
Geri,F,192,3378557,1968
Adrianne,F,191,3378557,1968
Demetria,F,191,3378557,1968
Sharla,F,190,3378557,1968
William,F,190,3378557,1968
Candi,F,189,3378557,1968
Cindi,F,189,3378557,1968
Tawnya,F,189,3378557,1968
Verna,F,188,3378557,1968
Alecia,F,187,3378557,1968
Kathrine,F,187,3378557,1968
Lola,F,186,3378557,1968
Brigette,F,185,3378557,1968
Ernestine,F,185,3378557,1968
Helena,F,185,3378557,1968
Ivette,F,185,3378557,1968
Carolina,F,184,3378557,1968
Josie,F,184,3378557,1968
Keisha,F,184,3378557,1968
Valencia,F,184,3378557,1968
Charmaine,F,183,3378557,1968
Evette,F,183,3378557,1968
Jacquline,F,183,3378557,1968
Carmela,F,182,3378557,1968
Ericka,F,182,3378557,1968
Juliet,F,182,3378557,1968
Lisette,F,182,3378557,1968
Tamika,F,182,3378557,1968
Tawana,F,182,3378557,1968
Roslyn,F,181,3378557,1968
Adriane,F,180,3378557,1968
Alberta,F,180,3378557,1968
Corinna,F,180,3378557,1968
Darci,F,180,3378557,1968
Janeen,F,180,3378557,1968
Dedra,F,179,3378557,1968
Stacia,F,179,3378557,1968
Tisha,F,179,3378557,1968
Chantel,F,178,3378557,1968
Hillary,F,178,3378557,1968
Ava,F,177,3378557,1968
Machelle,F,177,3378557,1968
Athena,F,176,3378557,1968
Bettina,F,176,3378557,1968
Judi,F,176,3378557,1968
Sheree,F,176,3378557,1968
Aida,F,175,3378557,1968
Chrystal,F,175,3378557,1968
Maggie,F,175,3378557,1968
Tana,F,175,3378557,1968
Alexis,F,174,3378557,1968
Angelita,F,174,3378557,1968
Hollie,F,174,3378557,1968
Roxann,F,174,3378557,1968
Libby,F,173,3378557,1968
Claudette,F,172,3378557,1968
Mellissa,F,172,3378557,1968
Pearl,F,172,3378557,1968
Melodie,F,171,3378557,1968
Deloris,F,170,3378557,1968
Elissa,F,170,3378557,1968
Gerri,F,170,3378557,1968
Laureen,F,170,3378557,1968
Patrica,F,170,3378557,1968
Estella,F,169,3378557,1968
Gay,F,169,3378557,1968
Georgette,F,169,3378557,1968
Lou,F,169,3378557,1968
Rosanne,F,169,3378557,1968
Valorie,F,169,3378557,1968
Larissa,F,168,3378557,1968
Cassie,F,167,3378557,1968
Lanette,F,167,3378557,1968
Francesca,F,166,3378557,1968
Rosetta,F,166,3378557,1968
Cathryn,F,165,3378557,1968
Elsie,F,165,3378557,1968
Lavonne,F,165,3378557,1968
Nellie,F,165,3378557,1968
Kecia,F,164,3378557,1968
Tresa,F,164,3378557,1968
Cami,F,163,3378557,1968
Kimberli,F,163,3378557,1968
Milissa,F,163,3378557,1968
Richard,F,163,3378557,1968
Viola,F,163,3378557,1968
Danelle,F,162,3378557,1968
Roxanna,F,162,3378557,1968
Dorothea,F,160,3378557,1968
Gale,F,160,3378557,1968
Shannan,F,160,3378557,1968
Bessie,F,159,3378557,1968
Esmeralda,F,159,3378557,1968
Karri,F,159,3378557,1968
Kathie,F,159,3378557,1968
Kristal,F,159,3378557,1968
Noemi,F,159,3378557,1968
Windy,F,159,3378557,1968
Aurora,F,158,3378557,1968
Catrina,F,158,3378557,1968
Myrna,F,158,3378557,1968
Dixie,F,157,3378557,1968
Helene,F,157,3378557,1968
Kathi,F,157,3378557,1968
Mark,F,157,3378557,1968
Maryanne,F,157,3378557,1968
Mercedes,F,157,3378557,1968
Yolonda,F,157,3378557,1968
Davina,F,156,3378557,1968
Mattie,F,156,3378557,1968
Agnes,F,155,3378557,1968
Corrine,F,155,3378557,1968
Minnie,F,155,3378557,1968
Shanon,F,155,3378557,1968
Suzan,F,155,3378557,1968
Monika,F,154,3378557,1968
Beatriz,F,153,3378557,1968
Carie,F,153,3378557,1968
Kirstin,F,153,3378557,1968
Latrice,F,153,3378557,1968
Maryellen,F,153,3378557,1968
Carlene,F,152,3378557,1968
Diann,F,152,3378557,1968
Dale,F,151,3378557,1968
Dona,F,151,3378557,1968
Holli,F,151,3378557,1968
Venus,F,151,3378557,1968
Elvira,F,150,3378557,1968
Freda,F,150,3378557,1968
Milagros,F,150,3378557,1968
Tamala,F,150,3378557,1968
Carin,F,149,3378557,1968
Juliana,F,149,3378557,1968
Loriann,F,149,3378557,1968
Darcie,F,148,3378557,1968
Juana,F,148,3378557,1968
Kandy,F,148,3378557,1968
Tyra,F,148,3378557,1968
Leesa,F,147,3378557,1968
Charisse,F,146,3378557,1968
Harriet,F,146,3378557,1968
Jewel,F,146,3378557,1968
Mollie,F,146,3378557,1968
Roxane,F,146,3378557,1968
Cammie,F,145,3378557,1968
Casey,F,145,3378557,1968
Cherry,F,145,3378557,1968
Joey,F,145,3378557,1968
Lupe,F,145,3378557,1968
Sallie,F,145,3378557,1968
Tori,F,145,3378557,1968
Kandi,F,144,3378557,1968
Angeline,F,143,3378557,1968
Meghan,F,143,3378557,1968
Rhoda,F,143,3378557,1968
Starla,F,143,3378557,1968
Hannah,F,142,3378557,1968
Suzanna,F,142,3378557,1968
Cristy,F,141,3378557,1968
Jaime,F,141,3378557,1968
Renea,F,141,3378557,1968
Violet,F,141,3378557,1968
Carri,F,140,3378557,1968
Kimberlie,F,140,3378557,1968
Nannette,F,140,3378557,1968
Camilla,F,139,3378557,1968
