Anita,F,4018,3625625,1965
Jane,F,3926,3625625,1965
Anna,F,3921,3625625,1965
Penny,F,3898,3625625,1965
Shelly,F,3850,3625625,1965
Martha,F,3800,3625625,1965
Melinda,F,3796,3625625,1965
Beverly,F,3771,3625625,1965
Judith,F,3580,3625625,1965
Betty,F,3568,3625625,1965
Tamara,F,3562,3625625,1965
Heidi,F,3558,3625625,1965
Marie,F,3487,3625625,1965
Maureen,F,3480,3625625,1965
Victoria,F,3480,3625625,1965
Gloria,F,3439,3625625,1965
Deanna,F,3406,3625625,1965
Shirley,F,3369,3625625,1965
Jean,F,3364,3625625,1965
Holly,F,3359,3625625,1965
Vicki,F,3332,3625625,1965
Virginia,F,3296,3625625,1965
Joan,F,3280,3625625,1965
Ellen,F,3251,3625625,1965
Ruth,F,3232,3625625,1965
Stacy,F,3205,3625625,1965
Kristine,F,3163,3625625,1965
Joanne,F,3150,3625625,1965
Melanie,F,3116,3625625,1965
Peggy,F,3103,3625625,1965
Julia,F,3100,3625625,1965
Veronica,F,3075,3625625,1965
Rita,F,3064,3625625,1965
Jodi,F,3054,3625625,1965
Allison,F,3044,3625625,1965
Tonya,F,2969,3625625,1965
Dorothy,F,2961,3625625,1965
Sylvia,F,2959,3625625,1965
Yvonne,F,2954,3625625,1965
Rose,F,2865,3625625,1965
Gail,F,2858,3625625,1965
Kristin,F,2829,3625625,1965
April,F,2812,3625625,1965
Helen,F,2802,3625625,1965
Vickie,F,2784,3625625,1965
Yolanda,F,2757,3625625,1965
Jamie,F,2747,3625625,1965
Sheri,F,2629,3625625,1965
Charlene,F,2591,3625625,1965
Becky,F,2589,3625625,1965
Shannon,F,2569,3625625,1965
Alice,F,2565,3625625,1965
Crystal,F,2544,3625625,1965
Sheryl,F,2535,3625625,1965
Shelley,F,2528,3625625,1965
Heather,F,2499,3625625,1965
Elaine,F,2498,3625625,1965
Marilyn,F,2490,3625625,1965
Carrie,F,2484,3625625,1965
Charlotte,F,2472,3625625,1965
Phyllis,F,2465,3625625,1965
Yvette,F,2465,3625625,1965
Jackie,F,2443,3625625,1965
Eileen,F,2418,3625625,1965
Joann,F,2395,3625625,1965
Alicia,F,2355,3625625,1965
Sonya,F,2353,3625625,1965
Toni,F,2326,3625625,1965
Sally,F,2318,3625625,1965
Frances,F,2262,3625625,1965
Felicia,F,2192,3625625,1965
Carmen,F,2147,3625625,1965
Jeanne,F,2147,3625625,1965
Roberta,F,2130,3625625,1965
Traci,F,2080,3625625,1965
Jeanette,F,2068,3625625,1965
Lorraine,F,2059,3625625,1965
Norma,F,2049,3625625,1965
Belinda,F,2027,3625625,1965
Terry,F,2021,3625625,1965
Tanya,F,2020,3625625,1965
Rachel,F,2012,3625625,1965
Evelyn,F,2003,3625625,1965
Joy,F,1975,3625625,1965
Sara,F,1974,3625625,1965
Samantha,F,1961,3625625,1965
Natalie,F,1941,3625625,1965
Ronda,F,1912,3625625,1965
Shelia,F,1892,3625625,1965
Jo,F,1851,3625625,1965
Shari,F,1846,3625625,1965
Loretta,F,1839,3625625,1965
Constance,F,1835,3625625,1965
Caroline,F,1815,3625625,1965
Karla,F,1804,3625625,1965
Kimberley,F,1799,3625625,1965
Sue,F,1775,3625625,1965
Kristen,F,1726,3625625,1965
Tami,F,1721,3625625,1965
Sandy,F,1705,3625625,1965
Gwendolyn,F,1702,3625625,1965
Tammie,F,1696,3625625,1965
Angie,F,1695,3625625,1965
Juanita,F,1668,3625625,1965
Patty,F,1665,3625625,1965
Melody,F,1664,3625625,1965
Audrey,F,1660,3625625,1965
Amanda,F,1649,3625625,1965
Dianne,F,1638,3625625,1965
Vanessa,F,1632,3625625,1965
Monique,F,1628,3625625,1965
Doris,F,1625,3625625,1965
Kristi,F,1609,3625625,1965
Lynda,F,1605,3625625,1965
Darla,F,1582,3625625,1965
Jody,F,1570,3625625,1965
Cassandra,F,1562,3625625,1965
Irene,F,1555,3625625,1965
Marcia,F,1548,3625625,1965
Bridget,F,1544,3625625,1965
Kelli,F,1539,3625625,1965
Marsha,F,1538,3625625,1965
Jessica,F,1531,3625625,1965
Glenda,F,1515,3625625,1965
Doreen,F,1511,3625625,1965
Lynne,F,1501,3625625,1965
Erin,F,1463,3625625,1965
Kelley,F,1462,3625625,1965
Teri,F,1460,3625625,1965
Alison,F,1459,3625625,1965
Shawn,F,1448,3625625,1965
Lynette,F,1412,3625625,1965
Rosa,F,1408,3625625,1965
Robyn,F,1394,3625625,1965
Leah,F,1386,3625625,1965
Lora,F,1385,3625625,1965
Kristina,F,1372,3625625,1965
Vicky,F,1365,3625625,1965
Janine,F,1357,3625625,1965
Eva,F,1337,3625625,1965
Patti,F,1311,3625625,1965
Danielle,F,1305,3625625,1965
Lauren,F,1302,3625625,1965
Lee,F,1300,3625625,1965
Emily,F,1288,3625625,1965
Katrina,F,1286,3625625,1965
Dianna,F,1284,3625625,1965
Rosemary,F,1276,3625625,1965
Roxanne,F,1270,3625625,1965
Ramona,F,1269,3625625,1965
Sonia,F,1253,3625625,1965
Vivian,F,1253,3625625,1965
Pam,F,1218,3625625,1965
Marlene,F,1212,3625625,1965
Sherrie,F,1208,3625625,1965
Lois,F,1204,3625625,1965
Tara,F,1168,3625625,1965
Kellie,F,1166,3625625,1965
Hope,F,1153,3625625,1965
Marianne,F,1146,3625625,1965
Christy,F,1128,3625625,1965
Sonja,F,1124,3625625,1965
Grace,F,1114,3625625,1965
Ginger,F,1111,3625625,1965
Jacquelyn,F,1104,3625625,1965
Tracie,F,1095,3625625,1965
Jana,F,1094,3625625,1965
Vonda,F,1093,3625625,1965
Chris,F,1089,3625625,1965
Lydia,F,1079,3625625,1965
Molly,F,1062,3625625,1965
Nina,F,1059,3625625,1965
Mia,F,1054,3625625,1965
Arlene,F,1053,3625625,1965
June,F,1049,3625625,1965
Lorie,F,1030,3625625,1965
Kay,F,1020,3625625,1965
Lillian,F,1017,3625625,1965
Trina,F,1017,3625625,1965
Antoinette,F,994,3625625,1965
Cara,F,987,3625625,1965
Jenny,F,987,3625625,1965
Ruby,F,985,3625625,1965
Kris,F,978,3625625,1965
Marjorie,F,974,3625625,1965
Candace,F,970,3625625,1965
Esther,F,965,3625625,1965
Gayle,F,955,3625625,1965
Kari,F,948,3625625,1965
Louise,F,945,3625625,1965
Priscilla,F,945,3625625,1965
Jan,F,937,3625625,1965
Angelia,F,936,3625625,1965
Betsy,F,932,3625625,1965
Alisa,F,924,3625625,1965
Kerry,F,921,3625625,1965
Karin,F,917,3625625,1965
Geraldine,F,916,3625625,1965
Bernadette,F,911,3625625,1965
Joanna,F,909,3625625,1965
Bobbie,F,908,3625625,1965
Gretchen,F,906,3625625,1965
Marla,F,901,3625625,1965
Rochelle,F,900,3625625,1965
Nicole,F,898,3625625,1965
Carole,F,897,3625625,1965
Edith,F,889,3625625,1965
Cathleen,F,887,3625625,1965
Nora,F,881,3625625,1965
Debora,F,880,3625625,1965
Cheri,F,876,3625625,1965
Mona,F,874,3625625,1965
Pauline,F,873,3625625,1965
Lucy,F,870,3625625,1965
Leigh,F,869,3625625,1965
Josephine,F,864,3625625,1965
Desiree,F,855,3625625,1965
Dina,F,831,3625625,1965
Dolores,F,828,3625625,1965
Cherie,F,826,3625625,1965
Claudia,F,821,3625625,1965
Maryann,F,819,3625625,1965
Annie,F,818,3625625,1965
Ana,F,812,3625625,1965
Dena,F,810,3625625,1965
Kara,F,797,3625625,1965
Sabrina,F,789,3625625,1965
Leticia,F,786,3625625,1965
Lana,F,781,3625625,1965
Kristy,F,780,3625625,1965
Nadine,F,774,3625625,1965
Lorrie,F,759,3625625,1965
Trisha,F,758,3625625,1965
Miriam,F,754,3625625,1965
Krista,F,752,3625625,1965
Mildred,F,749,3625625,1965
Lesley,F,744,3625625,1965
Leanne,F,739,3625625,1965
Delores,F,734,3625625,1965
Cecilia,F,733,3625625,1965
Irma,F,728,3625625,1965
Dora,F,724,3625625,1965
Billie,F,723,3625625,1965
Therese,F,721,3625625,1965
Georgia,F,720,3625625,1965
Joni,F,717,3625625,1965
Edna,F,711,3625625,1965
Candy,F,709,3625625,1965
Faith,F,708,3625625,1965
Paulette,F,706,3625625,1965
Patrice,F,705,3625625,1965
Lesa,F,699,3625625,1965
Jeannette,F,697,3625625,1965
Margie,F,695,3625625,1965
Adrienne,F,694,3625625,1965
Rosemarie,F,690,3625625,1965
Francine,F,689,3625625,1965
Jeanine,F,669,3625625,1965
Jodie,F,669,3625625,1965
Celeste,F,659,3625625,1965
Suzette,F,659,3625625,1965
Rosalind,F,652,3625625,1965
Daphne,F,641,3625625,1965
Kirsten,F,641,3625625,1965
Beatrice,F,640,3625625,1965
Emma,F,639,3625625,1965
Myra,F,638,3625625,1965
Rene,F,635,3625625,1965
Tammi,F,625,3625625,1965
Bonita,F,624,3625625,1965
Stacie,F,622,3625625,1965
Terrie,F,622,3625625,1965
Janie,F,620,3625625,1965
Elisa,F,617,3625625,1965
Leann,F,617,3625625,1965
Lucinda,F,613,3625625,1965
Megan,F,608,3625625,1965
Kerri,F,606,3625625,1965
Eleanor,F,604,3625625,1965
Marian,F,600,3625625,1965
Susie,F,599,3625625,1965
Susanne,F,590,3625625,1965
Marcella,F,588,3625625,1965
Trudy,F,584,3625625,1965
Gladys,F,581,3625625,1965
Naomi,F,580,3625625,1965
Thelma,F,578,3625625,1965
Bobbi,F,577,3625625,1965
Jeannine,F,577,3625625,1965
Sondra,F,577,3625625,1965
Patsy,F,576,3625625,1965
Deanne,F,575,3625625,1965
Clara,F,569,3625625,1965
Marion,F,567,3625625,1965
Erica,F,565,3625625,1965
Tiffany,F,565,3625625,1965
Jennie,F,563,3625625,1965
Bernice,F,561,3625625,1965
Kecia,F,560,3625625,1965
Ladonna,F,555,3625625,1965
Bertha,F,554,3625625,1965
Tricia,F,554,3625625,1965
Shawna,F,552,3625625,1965
Alma,F,551,3625625,1965
Jeannie,F,549,3625625,1965
Darcy,F,544,3625625,1965
Deirdre,F,544,3625625,1965
Deana,F,536,3625625,1965
Vera,F,534,3625625,1965
Amber,F,526,3625625,1965
Claire,F,526,3625625,1965
Laurel,F,524,3625625,1965
Nanette,F,523,3625625,1965
Paige,F,521,3625625,1965
Lena,F,520,3625625,1965
Ida,F,518,3625625,1965
Staci,F,516,3625625,1965
Stella,F,511,3625625,1965
Karyn,F,510,3625625,1965
Lorna,F,510,3625625,1965
Lauri,F,509,3625625,1965
Sophia,F,509,3625625,1965
Iris,F,508,3625625,1965
Ingrid,F,500,3625625,1965
Valarie,F,498,3625625,1965
Margarita,F,495,3625625,1965
Bridgette,F,494,3625625,1965
Caryn,F,492,3625625,1965
Misty,F,490,3625625,1965
Tonia,F,490,3625625,1965
Jayne,F,488,3625625,1965
Tamera,F,486,3625625,1965
Gwen,F,484,3625625,1965
Janette,F,484,3625625,1965
Kimberlee,F,482,3625625,1965
Ella,F,478,3625625,1965
Marcy,F,478,3625625,1965
Amelia,F,476,3625625,1965
Dee,F,474,3625625,1965
Jessie,F,474,3625625,1965
Jeri,F,473,3625625,1965
Janelle,F,472,3625625,1965
Rosie,F,470,3625625,1965
Christie,F,468,3625625,1965
Madeline,F,464,3625625,1965
Julianne,F,462,3625625,1965
Elisabeth,F,458,3625625,1965
Wendi,F,458,3625625,1965
Danette,F,457,3625625,1965
Elena,F,455,3625625,1965
Kendra,F,455,3625625,1965
Allyson,F,453,3625625,1965
Katie,F,453,3625625,1965
Jerri,F,451,3625625,1965
Jolene,F,451,3625625,1965
Mindy,F,451,3625625,1965
Camille,F,450,3625625,1965
Florence,F,450,3625625,1965
Colette,F,447,3625625,1965
Rena,F,447,3625625,1965
Polly,F,446,3625625,1965
Lea,F,442,3625625,1965
Olivia,F,442,3625625,1965
Ethel,F,440,3625625,1965
Noreen,F,434,3625625,1965
Kristie,F,433,3625625,1965
Lynnette,F,428,3625625,1965
Janis,F,427,3625625,1965
Deann,F,425,3625625,1965
Lorri,F,425,3625625,1965
Maxine,F,425,3625625,1965
Deneen,F,421,3625625,1965
Angelina,F,420,3625625,1965
Erika,F,419,3625625,1965
Lucille,F,416,3625625,1965
Guadalupe,F,415,3625625,1965
Alesia,F,408,3625625,1965
Marybeth,F,407,3625625,1965
Annmarie,F,405,3625625,1965
Corinne,F,405,3625625,1965
Angel,F,401,3625625,1965
Diann,F,397,3625625,1965
Marci,F,397,3625625,1965
Wilma,F,395,3625625,1965
Tamra,F,394,3625625,1965
Olga,F,393,3625625,1965
Shellie,F,391,3625625,1965
Deidre,F,389,3625625,1965
Della,F,389,3625625,1965
Bethany,F,387,3625625,1965
Maura,F,385,3625625,1965
Christi,F,379,3625625,1965
Rachelle,F,378,3625625,1965
Benita,F,377,3625625,1965
Hilda,F,377,3625625,1965
Lillie,F,377,3625625,1965
Johanna,F,376,3625625,1965
Elise,F,374,3625625,1965
Marina,F,374,3625625,1965
Cora,F,373,3625625,1965
Malinda,F,372,3625625,1965
Melisa,F,372,3625625,1965
Felecia,F,367,3625625,1965
Delia,F,363,3625625,1965
Velma,F,363,3625625,1965
Zina,F,363,3625625,1965
Eugenia,F,362,3625625,1965
Marguerite,F,361,3625625,1965
Tonja,F,358,3625625,1965
Celia,F,357,3625625,1965
Michael,F,355,3625625,1965
Ursula,F,355,3625625,1965
Marta,F,352,3625625,1965
Mitzi,F,351,3625625,1965
Leona,F,349,3625625,1965
Liza,F,348,3625625,1965
Deena,F,345,3625625,1965
Meredith,F,345,3625625,1965
Robbin,F,345,3625625,1965
Lorena,F,344,3625625,1965
Luann,F,344,3625625,1965
Hazel,F,343,3625625,1965
Jenifer,F,341,3625625,1965
Coleen,F,339,3625625,1965
Lenora,F,339,3625625,1965
Faye,F,337,3625625,1965
Daisy,F,336,3625625,1965
Margo,F,336,3625625,1965
Willie,F,335,3625625,1965
Gayla,F,333,3625625,1965
Bridgett,F,332,3625625,1965
Stefanie,F,331,3625625,1965
Cecelia,F,330,3625625,1965
Isabel,F,327,3625625,1965
Jami,F,327,3625625,1965
Cristina,F,326,3625625,1965
Gena,F,325,3625625,1965
Keri,F,324,3625625,1965
Justine,F,319,3625625,1965
Latonya,F,319,3625625,1965
Rosalie,F,317,3625625,1965
Randi,F,316,3625625,1965
Shauna,F,316,3625625,1965
Rae,F,314,3625625,1965
Renae,F,312,3625625,1965
Shelli,F,311,3625625,1965
Roseann,F,308,3625625,1965
Luz,F,307,3625625,1965
Alexandra,F,305,3625625,1965
Rosalyn,F,304,3625625,1965
James,F,303,3625625,1965
Mari,F,303,3625625,1965
Gay,F,302,3625625,1965
Janna,F,302,3625625,1965
Leeann,F,302,3625625,1965
Marisa,F,302,3625625,1965
Geneva,F,300,3625625,1965
Robbie,F,296,3625625,1965
Whitney,F,296,3625625,1965
Silvia,F,295,3625625,1965
Aimee,F,294,3625625,1965
Annemarie,F,294,3625625,1965
Judi,F,293,3625625,1965
Jocelyn,F,292,3625625,1965
Laverne,F,291,3625625,1965
Harriet,F,290,3625625,1965
Jacquline,F,290,3625625,1965
Brigitte,F,288,3625625,1965
Lourdes,F,287,3625625,1965
Helene,F,286,3625625,1965
Janell,F,286,3625625,1965
Tamela,F,286,3625625,1965
Chandra,F,285,3625625,1965
Katharine,F,285,3625625,1965
Saundra,F,283,3625625,1965
Martina,F,282,3625625,1965
Letitia,F,281,3625625,1965
Roslyn,F,281,3625625,1965
Antonia,F,280,3625625,1965
Frankie,F,280,3625625,1965
Lesia,F,278,3625625,1965
Lola,F,278,3625625,1965
Elsa,F,274,3625625,1965
Shelby,F,274,3625625,1965
Verna,F,274,3625625,1965
Bessie,F,273,3625625,1965
Selena,F,272,3625625,1965
Marcie,F,271,3625625,1965
Christa,F,270,3625625,1965
Ada,F,268,3625625,1965
Marnie,F,266,3625625,1965
Maryellen,F,265,3625625,1965
Shana,F,265,3625625,1965
Penelope,F,264,3625625,1965
Denice,F,263,3625625,1965
Tania,F,263,3625625,1965
Debby,F,262,3625625,1965
Freda,F,262,3625625,1965
Maryanne,F,261,3625625,1965
Sandi,F,261,3625625,1965
Helena,F,260,3625625,1965
Rosalinda,F,260,3625625,1965
Candice,F,259,3625625,1965
Caren,F,259,3625625,1965
Corina,F,259,3625625,1965
Ernestine,F,259,3625625,1965
Mattie,F,259,3625625,1965
Pearl,F,259,3625625,1965
Agnes,F,258,3625625,1965
Dale,F,258,3625625,1965
Deloris,F,258,3625625,1965
Danita,F,257,3625625,1965
Eve,F,255,3625625,1965
Greta,F,255,3625625,1965
Kathi,F,255,3625625,1965
Robert,F,255,3625625,1965
Aileen,F,254,3625625,1965
Courtney,F,253,3625625,1965
Elsie,F,253,3625625,1965
Leisa,F,253,3625625,1965
John,F,252,3625625,1965
Lucia,F,252,3625625,1965
Patrica,F,250,3625625,1965
Viola,F,250,3625625,1965
Blanca,F,248,3625625,1965
Hilary,F,248,3625625,1965
Angelica,F,247,3625625,1965
Deidra,F,247,3625625,1965
Maritza,F,246,3625625,1965
Raquel,F,246,3625625,1965
Eunice,F,245,3625625,1965
Charmaine,F,244,3625625,1965
Selina,F,244,3625625,1965
Dionne,F,242,3625625,1965
Juli,F,242,3625625,1965
Adriana,F,241,3625625,1965
Cindi,F,241,3625625,1965
Dayna,F,241,3625625,1965
Rebekah,F,240,3625625,1965
Carlene,F,239,3625625,1965
Rosanne,F,239,3625625,1965
Genevieve,F,238,3625625,1965
Johnnie,F,238,3625625,1965
Liz,F,237,3625625,1965
Marisol,F,237,3625625,1965
Barbra,F,236,3625625,1965
Gale,F,234,3625625,1965
Myrna,F,234,3625625,1965
Dawna,F,233,3625625,1965
Nikki,F,232,3625625,1965
Sharron,F,232,3625625,1965
Maribel,F,231,3625625,1965
Tena,F,231,3625625,1965
Claudette,F,229,3625625,1965
Valencia,F,229,3625625,1965
Noelle,F,228,3625625,1965
Ava,F,227,3625625,1965
Latanya,F,227,3625625,1965
Lolita,F,227,3625625,1965
Cari,F,226,3625625,1965
Johnna,F,226,3625625,1965
Lawanda,F,226,3625625,1965
Lou,F,225,3625625,1965
Rhoda,F,225,3625625,1965
Simone,F,224,3625625,1965
Alberta,F,223,3625625,1965
Sharlene,F,223,3625625,1965
Abby,F,222,3625625,1965
Jeanie,F,222,3625625,1965
Laureen,F,222,3625625,1965
Tana,F,222,3625625,1965
Gabrielle,F,221,3625625,1965
Missy,F,220,3625625,1965
David,F,219,3625625,1965
Ashley,F,217,3625625,1965
Lorene,F,216,3625625,1965
Rachael,F,216,3625625,1965
Teressa,F,216,3625625,1965
Juliana,F,215,3625625,1965
Roxann,F,214,3625625,1965
Althea,F,213,3625625,1965
Melodie,F,212,3625625,1965
Valeria,F,212,3625625,1965
Violet,F,212,3625625,1965
Dorothea,F,211,3625625,1965
Abigail,F,210,3625625,1965
Dixie,F,208,3625625,1965
Geri,F,208,3625625,1965
Gracie,F,208,3625625,1965
Minnie,F,208,3625625,1965
Pennie,F,208,3625625,1965
Kathie,F,207,3625625,1965
Flora,F,206,3625625,1965
Juliet,F,205,3625625,1965
Kate,F,204,3625625,1965
Maribeth,F,204,3625625,1965
Susanna,F,204,3625625,1965
Nellie,F,202,3625625,1965
Pamala,F,202,3625625,1965
Rosetta,F,202,3625625,1965
Graciela,F,201,3625625,1965
Clarissa,F,200,3625625,1965
Renita,F,200,3625625,1965
Sallie,F,200,3625625,1965
Tresa,F,200,3625625,1965
Reba,F,199,3625625,1965
Ivy,F,198,3625625,1965
Sharla,F,198,3625625,1965
Danna,F,197,3625625,1965
Dona,F,197,3625625,1965
Carolina,F,195,3625625,1965
Alecia,F,194,3625625,1965
Edwina,F,194,3625625,1965
Mara,F,194,3625625,1965
Sheree,F,194,3625625,1965
Suzan,F,194,3625625,1965
Kandy,F,193,3625625,1965
Shanna,F,193,3625625,1965
Starla,F,193,3625625,1965
Vikki,F,193,3625625,1965
Alana,F,192,3625625,1965
Bettina,F,192,3625625,1965
Carmela,F,192,3625625,1965
Dorene,F,192,3625625,1965
Arleen,F,190,3625625,1965
Leanna,F,190,3625625,1965
Estella,F,189,3625625,1965
Luanne,F,189,3625625,1965
Mae,F,189,3625625,1965
Rosanna,F,189,3625625,1965
Susana,F,189,3625625,1965
Kathrine,F,188,3625625,1965
Nannette,F,188,3625625,1965
Roxane,F,188,3625625,1965
Ivette,F,187,3625625,1965
Jewel,F,187,3625625,1965
Adele,F,186,3625625,1965
Trena,F,186,3625625,1965
Ilene,F,185,3625625,1965
Letha,F,185,3625625,1965
Mandy,F,185,3625625,1965
Kerrie,F,184,3625625,1965
Lupe,F,184,3625625,1965
Teena,F,184,3625625,1965
Alyson,F,182,3625625,1965
Jeanna,F,182,3625625,1965
Karrie,F,182,3625625,1965
Karol,F,181,3625625,1965
Lavonne,F,181,3625625,1965
Libby,F,181,3625625,1965
Serena,F,181,3625625,1965
Clare,F,180,3625625,1965
Corrine,F,180,3625625,1965
Josie,F,180,3625625,1965
Roxanna,F,180,3625625,1965
Aida,F,179,3625625,1965
Terese,F,179,3625625,1965
Aurora,F,178,3625625,1965
Krystal,F,178,3625625,1965
Evette,F,176,3625625,1965
Georgette,F,176,3625625,1965
Maggie,F,175,3625625,1965
Milagros,F,175,3625625,1965
Bernadine,F,173,3625625,1965
Antionette,F,171,3625625,1965
Elvira,F,170,3625625,1965
Kaye,F,170,3625625,1965
Inez,F,169,3625625,1965
Mercedes,F,169,3625625,1965
Valorie,F,169,3625625,1965
Cathryn,F,168,3625625,1965
Lorinda,F,168,3625625,1965
Magdalena,F,168,3625625,1965
Lila,F,167,3625625,1965
Sydney,F,167,3625625,1965
Venus,F,167,3625625,1965
Alexis,F,166,3625625,1965
Sarita,F,166,3625625,1965
Charla,F,165,3625625,1965
Hattie,F,165,3625625,1965
Georgina,F,164,3625625,1965
Glenna,F,164,3625625,1965
Loriann,F,164,3625625,1965
Maryjo,F,164,3625625,1965
Merry,F,163,3625625,1965
Twila,F,163,3625625,1965
Jonna,F,162,3625625,1965
Pat,F,162,3625625,1965
Tia,F,162,3625625,1965
Lyn,F,161,3625625,1965
Camilla,F,159,3625625,1965
Cassie,F,159,3625625,1965
Nita,F,159,3625625,1965
Alisha,F,157,3625625,1965
Esmeralda,F,157,3625625,1965
William,F,157,3625625,1965
Lenore,F,156,3625625,1965
Annamarie,F,155,3625625,1965
Dolly,F,155,3625625,1965
Fay,F,155,3625625,1965
Machelle,F,155,3625625,1965
Petra,F,155,3625625,1965
Vickey,F,155,3625625,1965
Minerva,F,154,3625625,1965
Angelita,F,153,3625625,1965
Corinna,F,153,3625625,1965
Dedra,F,153,3625625,1965
Henrietta,F,153,3625625,1965
Sybil,F,153,3625625,1965
Alfreda,F,152,3625625,1965
Elva,F,152,3625625,1965
Glynis,F,152,3625625,1965
Portia,F,152,3625625,1965
Erma,F,151,3625625,1965
Gerri,F,151,3625625,1965
Hollie,F,151,3625625,1965
Kandi,F,151,3625625,1965
Carey,F,150,3625625,1965
Lucretia,F,150,3625625,1965
Ruthie,F,150,3625625,1965
Anastasia,F,149,3625625,1965
Barb,F,149,3625625,1965
Beatriz,F,149,3625625,1965
Dara,F,149,3625625,1965
Aretha,F,148,3625625,1965
Chrystal,F,147,3625625,1965
Kayla,F,147,3625625,1965
Lela,F,147,3625625,1965
Brooke,F,146,3625625,1965
Candi,F,146,3625625,1965
Shiela,F,146,3625625,1965
Delisa,F,145,3625625,1965
Louisa,F,145,3625625,1965
Mollie,F,145,3625625,1965
Renea,F,145,3625625,1965
Juliann,F,144,3625625,1965
Melba,F,144,3625625,1965
Pattie,F,144,3625625,1965
Carmella,F,143,3625625,1965
Moira,F,143,3625625,1965
Dinah,F,142,3625625,1965
Juana,F,142,3625625,1965
Mamie,F,142,3625625,1965
Millie,F,142,3625625,1965
Zena,F,142,3625625,1965
Dori,F,141,3625625,1965
Cherry,F,140,3625625,1965
Gigi,F,140,3625625,1965
Jeana,F,140,3625625,1965
Katy,F,140,3625625,1965
Rosario,F,140,3625625,1965
Trudi,F,140,3625625,1965
Aleta,F,139,3625625,1965
Lanette,F,139,3625625,1965
Michell,F,139,3625625,1965
Migdalia,F,139,3625625,1965
Mimi,F,139,3625625,1965
Miranda,F,139,3625625,1965
Stacia,F,139,3625625,1965
Brigette,F,138,3625625,1965
Eloise,F,138,3625625,1965
Jacquelin,F,138,3625625,1965
Maricela,F,137,3625625,1965
Roseanne,F,137,3625625,1965
Fannie,F,136,3625625,1965
Joellen,F,136,3625625,1965
Sherie,F,136,3625625,1965
Leila,F,135,3625625,1965
Consuelo,F,134,3625625,1965
Kimberli,F,134,3625625,1965
Kimberlie,F,134,3625625,1965
Madonna,F,134,3625625,1965
Mariann,F,134,3625625,1965
Richard,F,134,3625625,1965
Angelique,F,133,3625625,1965
Collette,F,133,3625625,1965
