Nancy,F,2864,3327313,1979
Margaret,F,2832,3327313,1979
Kristi,F,2800,3327313,1979
Natasha,F,2796,3327313,1979
Diana,F,2781,3327313,1979
Brenda,F,2769,3327313,1979
Lindsey,F,2759,3327313,1979
Linda,F,2740,3327313,1979
Anne,F,2734,3327313,1979
Mandy,F,2721,3327313,1979
Sharon,F,2692,3327313,1979
Beth,F,2688,3327313,1979
Victoria,F,2676,3327313,1979
Jenny,F,2628,3327313,1979
Meghan,F,2571,3327313,1979
Julia,F,2567,3327313,1979
Barbara,F,2493,3327313,1979
Jaclyn,F,2303,3327313,1979
Kara,F,2299,3327313,1979
Ann,F,2266,3327313,1979
Suzanne,F,2245,3327313,1979
Candice,F,2227,3327313,1979
Kelli,F,2218,3327313,1979
Krista,F,2214,3327313,1979
Donna,F,2199,3327313,1979
Deborah,F,2180,3327313,1979
Colleen,F,2135,3327313,1979
Regina,F,2119,3327313,1979
Bethany,F,2094,3327313,1979
Cindy,F,2087,3327313,1979
Kendra,F,2068,3327313,1979
Carolyn,F,2054,3327313,1979
Molly,F,2023,3327313,1979
Jodi,F,1977,3327313,1979
Monique,F,1976,3327313,1979
Carla,F,1970,3327313,1979
Meredith,F,1962,3327313,1979
Casey,F,1957,3327313,1979
Deanna,F,1950,3327313,1979
Cassandra,F,1945,3327313,1979
Yolanda,F,1935,3327313,1979
Latoya,F,1880,3327313,1979
Marie,F,1879,3327313,1979
Summer,F,1860,3327313,1979
Kari,F,1853,3327313,1979
Rachael,F,1853,3327313,1979
Felicia,F,1852,3327313,1979
Joy,F,1821,3327313,1979
Tabitha,F,1818,3327313,1979
Aimee,F,1815,3327313,1979
Shanna,F,1793,3327313,1979
Adrienne,F,1780,3327313,1979
Trisha,F,1777,3327313,1979
Janet,F,1746,3327313,1979
Bridget,F,1736,3327313,1979
Alisha,F,1721,3327313,1979
Rhonda,F,1717,3327313,1979
Angel,F,1697,3327313,1979
Paula,F,1694,3327313,1979
Debra,F,1688,3327313,1979
Latasha,F,1687,3327313,1979
Brianne,F,1661,3327313,1979
Virginia,F,1657,3327313,1979
Desiree,F,1634,3327313,1979
Bonnie,F,1627,3327313,1979
Carmen,F,1610,3327313,1979
Candace,F,1595,3327313,1979
Miranda,F,1594,3327313,1979
Sherry,F,1592,3327313,1979
Laurie,F,1581,3327313,1979
Shawna,F,1548,3327313,1979
Rebekah,F,1519,3327313,1979
Jillian,F,1507,3327313,1979
Autumn,F,1498,3327313,1979
Christie,F,1458,3327313,1979
Shelly,F,1456,3327313,1979
Kristine,F,1455,3327313,1979
Ebony,F,1444,3327313,1979
Martha,F,1442,3327313,1979
Janelle,F,1415,3327313,1979
Tamika,F,1413,3327313,1979
Kristie,F,1406,3327313,1979
Shauna,F,1403,3327313,1979
Tasha,F,1401,3327313,1979
Robyn,F,1399,3327313,1979
Toni,F,1396,3327313,1979
Joanna,F,1388,3327313,1979
Marissa,F,1386,3327313,1979
Sheila,F,1369,3327313,1979
Angie,F,1366,3327313,1979
Melody,F,1365,3327313,1979
Caroline,F,1353,3327313,1979
Diane,F,1330,3327313,1979
Kellie,F,1326,3327313,1979
Stacie,F,1326,3327313,1979
Tracey,F,1313,3327313,1979
Claudia,F,1308,3327313,1979
Angelica,F,1306,3327313,1979
Marisa,F,1293,3327313,1979
Sonya,F,1287,3327313,1979
Sonia,F,1276,3327313,1979
Kate,F,1260,3327313,1979
Priscilla,F,1256,3327313,1979
Olivia,F,1255,3327313,1979
Cara,F,1247,3327313,1979
Yvonne,F,1234,3327313,1979
Abigail,F,1225,3327313,1979
Traci,F,1217,3327313,1979
Tricia,F,1209,3327313,1979
Kelley,F,1201,3327313,1979
Ruth,F,1201,3327313,1979
Charity,F,1198,3327313,1979
Shana,F,1198,3327313,1979
Audrey,F,1179,3327313,1979
Latisha,F,1175,3327313,1979
Naomi,F,1175,3327313,1979
Alyssa,F,1174,3327313,1979
Krystal,F,1164,3327313,1979
Carol,F,1163,3327313,1979
Jana,F,1161,3327313,1979
Rosa,F,1152,3327313,1979
Keri,F,1151,3327313,1979
Ana,F,1139,3327313,1979
Anita,F,1139,3327313,1979
Terri,F,1128,3327313,1979
Leigh,F,1126,3327313,1979
Cristina,F,1123,3327313,1979
Kathy,F,1113,3327313,1979
Kerri,F,1110,3327313,1979
Alissa,F,1090,3327313,1979
Nikki,F,1085,3327313,1979
Christa,F,1080,3327313,1979
Karla,F,1080,3327313,1979
Janice,F,1078,3327313,1979
Gloria,F,1074,3327313,1979
Lynn,F,1070,3327313,1979
Shelley,F,1065,3327313,1979
Jasmine,F,1042,3327313,1979
Lakisha,F,1042,3327313,1979
Leticia,F,1017,3327313,1979
Sylvia,F,1016,3327313,1979
Alexis,F,1009,3327313,1979
Jeanette,F,1006,3327313,1979
Annette,F,1001,3327313,1979
Jody,F,995,3327313,1979
Kerry,F,994,3327313,1979
Hannah,F,970,3327313,1979
Whitney,F,950,3327313,1979
Connie,F,943,3327313,1979
Ellen,F,943,3327313,1979
Keisha,F,938,3327313,1979
Charlene,F,934,3327313,1979
Adriana,F,933,3327313,1979
Jacquelyn,F,932,3327313,1979
Latonya,F,931,3327313,1979
Gretchen,F,930,3327313,1979
Amie,F,923,3327313,1979
Hillary,F,921,3327313,1979
Jami,F,921,3327313,1979
Rose,F,921,3327313,1979
Frances,F,914,3327313,1979
Lesley,F,913,3327313,1979
Annie,F,909,3327313,1979
Becky,F,908,3327313,1979
Juanita,F,893,3327313,1979
Dorothy,F,890,3327313,1979
Sandy,F,888,3327313,1979
Chasity,F,887,3327313,1979
Hilary,F,882,3327313,1979
Maureen,F,882,3327313,1979
Rita,F,880,3327313,1979
Roxanne,F,879,3327313,1979
Helen,F,878,3327313,1979
Bobbie,F,877,3327313,1979
Tameka,F,875,3327313,1979
Yvette,F,864,3327313,1979
Faith,F,861,3327313,1979
Nina,F,858,3327313,1979
Charlotte,F,853,3327313,1979
Evelyn,F,853,3327313,1979
Sherri,F,852,3327313,1979
Rachelle,F,843,3327313,1979
Angelina,F,837,3327313,1979
Alexandra,F,828,3327313,1979
Lakeisha,F,824,3327313,1979
Billie,F,819,3327313,1979
Kirsten,F,817,3327313,1979
Jennie,F,815,3327313,1979
Raquel,F,810,3327313,1979
Lydia,F,804,3327313,1979
Eva,F,801,3327313,1979
Irene,F,800,3327313,1979
Staci,F,797,3327313,1979
Brittany,F,793,3327313,1979
Rochelle,F,792,3327313,1979
Abby,F,791,3327313,1979
Lacey,F,789,3327313,1979
Corinne,F,788,3327313,1979
Hope,F,786,3327313,1979
Elaine,F,782,3327313,1979
Alice,F,780,3327313,1979
Kim,F,779,3327313,1979
Belinda,F,777,3327313,1979
Norma,F,774,3327313,1979
Cassie,F,772,3327313,1979
Esther,F,764,3327313,1979
Alisa,F,762,3327313,1979
Miriam,F,762,3327313,1979
Ginger,F,758,3327313,1979
Joanne,F,758,3327313,1979
Devon,F,757,3327313,1979
Sheri,F,756,3327313,1979
Brandie,F,745,3327313,1979
Joyce,F,738,3327313,1979
Sally,F,735,3327313,1979
Trina,F,735,3327313,1979
Elisa,F,728,3327313,1979
Jocelyn,F,721,3327313,1979
Jessie,F,720,3327313,1979
Jane,F,719,3327313,1979
Brianna,F,714,3327313,1979
Jenifer,F,714,3327313,1979
Beverly,F,713,3327313,1979
Betty,F,711,3327313,1979
Jackie,F,711,3327313,1979
Ericka,F,706,3327313,1979
Stefanie,F,706,3327313,1979
Tracie,F,705,3327313,1979
Gabriela,F,704,3327313,1979
Marsha,F,703,3327313,1979
Amelia,F,702,3327313,1979
Jodie,F,702,3327313,1979
Penny,F,697,3327313,1979
Christi,F,692,3327313,1979
Chrystal,F,692,3327313,1979
Grace,F,690,3327313,1979
Carissa,F,686,3327313,1979
Tanisha,F,686,3327313,1979
Carly,F,675,3327313,1979
Shirley,F,671,3327313,1979
Kasey,F,670,3327313,1979
Darlene,F,667,3327313,1979
Aisha,F,662,3327313,1979
Melisa,F,661,3327313,1979
Ruby,F,661,3327313,1979
Joni,F,660,3327313,1979
Jean,F,658,3327313,1979
Tami,F,651,3327313,1979
Lorena,F,647,3327313,1979
Cecilia,F,636,3327313,1979
Joann,F,635,3327313,1979
Kenya,F,630,3327313,1979
Elena,F,629,3327313,1979
Leanne,F,629,3327313,1979
Katharine,F,628,3327313,1979
Elisabeth,F,625,3327313,1979
Jenna,F,623,3327313,1979
Lee,F,622,3327313,1979
Hollie,F,621,3327313,1979
Antoinette,F,620,3327313,1979
Marcia,F,620,3327313,1979
Lakesha,F,619,3327313,1979
Bianca,F,613,3327313,1979
Judith,F,612,3327313,1979
Camille,F,611,3327313,1979
Nadia,F,609,3327313,1979
Alana,F,606,3327313,1979
Bobbi,F,605,3327313,1979
Mia,F,603,3327313,1979
Tia,F,599,3327313,1979
Mayra,F,595,3327313,1979
Lora,F,593,3327313,1979
Audra,F,591,3327313,1979
Cathy,F,587,3327313,1979
Tabatha,F,582,3327313,1979
Mandi,F,580,3327313,1979
Alma,F,579,3327313,1979
Kimberley,F,575,3327313,1979
Wanda,F,575,3327313,1979
Eileen,F,571,3327313,1979
Jolene,F,567,3327313,1979
Tania,F,567,3327313,1979
Marilyn,F,559,3327313,1979
Ryan,F,558,3327313,1979
Chandra,F,556,3327313,1979
Guadalupe,F,556,3327313,1979
Michael,F,554,3327313,1979
Terra,F,554,3327313,1979
Debbie,F,553,3327313,1979
Marisol,F,553,3327313,1979
Allyson,F,551,3327313,1979
Elisha,F,546,3327313,1979
Johanna,F,544,3327313,1979
Claire,F,542,3327313,1979
Yesenia,F,540,3327313,1979
Maribel,F,537,3327313,1979
Nora,F,537,3327313,1979
Dena,F,536,3327313,1979
Judy,F,535,3327313,1979
Gwendolyn,F,533,3327313,1979
Randi,F,531,3327313,1979
Betsy,F,530,3327313,1979
Celeste,F,525,3327313,1979
Janine,F,524,3327313,1979
Lorraine,F,523,3327313,1979
Selena,F,523,3327313,1979
Peggy,F,518,3327313,1979
Haley,F,511,3327313,1979
Lynette,F,511,3327313,1979
Esmeralda,F,510,3327313,1979
Karina,F,506,3327313,1979
Candy,F,502,3327313,1979
Serena,F,502,3327313,1979
Briana,F,501,3327313,1979
Lara,F,500,3327313,1979
Loretta,F,496,3327313,1979
Roberta,F,494,3327313,1979
Iris,F,492,3327313,1979
Kylie,F,491,3327313,1979
Sophia,F,491,3327313,1979
Rosemary,F,489,3327313,1979
Alyson,F,488,3327313,1979
Emma,F,488,3327313,1979
Latosha,F,482,3327313,1979
Leann,F,482,3327313,1979
Teri,F,482,3327313,1979
Gabrielle,F,477,3327313,1979
Meagan,F,476,3327313,1979
Angelique,F,473,3327313,1979
Lea,F,472,3327313,1979
Aubrey,F,471,3327313,1979
Genevieve,F,469,3327313,1979
Maggie,F,469,3327313,1979
Patrice,F,469,3327313,1979
Cherie,F,467,3327313,1979
Marlene,F,466,3327313,1979
Shawn,F,462,3327313,1979
Tonia,F,462,3327313,1979
Bernadette,F,461,3327313,1979
Katy,F,461,3327313,1979
Lashonda,F,457,3327313,1979
Noelle,F,457,3327313,1979
Vivian,F,456,3327313,1979
Cheri,F,454,3327313,1979
Chrissy,F,454,3327313,1979
Misti,F,452,3327313,1979
Lena,F,451,3327313,1979
Liza,F,448,3327313,1979
Marcie,F,448,3327313,1979
Luz,F,447,3327313,1979
Athena,F,445,3327313,1979
Chelsea,F,443,3327313,1979
Morgan,F,443,3327313,1979
Sonja,F,438,3327313,1979
Carolina,F,437,3327313,1979
Josephine,F,437,3327313,1979
Lillian,F,437,3327313,1979
Tessa,F,437,3327313,1979
Adrianne,F,435,3327313,1979
Jeanne,F,432,3327313,1979
Laurel,F,431,3327313,1979
Marcy,F,429,3327313,1979
Blanca,F,428,3327313,1979
Catrina,F,428,3327313,1979
Chastity,F,428,3327313,1979
Janna,F,428,3327313,1979
Shelby,F,428,3327313,1979
Vicki,F,428,3327313,1979
Jeannie,F,427,3327313,1979
Lacy,F,427,3327313,1979
Susana,F,427,3327313,1979
Deana,F,425,3327313,1979
Kristal,F,425,3327313,1979
Marla,F,425,3327313,1979
Isabel,F,424,3327313,1979
Marianne,F,424,3327313,1979
Rhiannon,F,423,3327313,1979
Clarissa,F,422,3327313,1979
Margarita,F,421,3327313,1979
Dina,F,420,3327313,1979
Viviana,F,419,3327313,1979
Dianna,F,418,3327313,1979
Lana,F,417,3327313,1979
Janell,F,416,3327313,1979
Sheryl,F,412,3327313,1979
Darcy,F,411,3327313,1979
Jeannette,F,410,3327313,1979
Shanika,F,410,3327313,1979
Tisha,F,410,3327313,1979
Elissa,F,408,3327313,1979
Carey,F,406,3327313,1979
Bridgette,F,405,3327313,1979
Tammie,F,405,3327313,1979
Malinda,F,404,3327313,1979
Devin,F,402,3327313,1979
Joan,F,401,3327313,1979
Marci,F,400,3327313,1979
Lawanda,F,397,3327313,1979
Ramona,F,393,3327313,1979
Larissa,F,392,3327313,1979
Alejandra,F,391,3327313,1979
Sasha,F,391,3327313,1979
Latanya,F,390,3327313,1979
Paige,F,389,3327313,1979
Marlena,F,387,3327313,1979
Shameka,F,387,3327313,1979
Maya,F,385,3327313,1979
Destiny,F,384,3327313,1979
Shari,F,384,3327313,1979
Jayme,F,381,3327313,1979
Meghann,F,374,3327313,1979
Wendi,F,374,3327313,1979
Daisy,F,371,3327313,1979
Cristy,F,370,3327313,1979
Tiffani,F,370,3327313,1979
Angelia,F,369,3327313,1979
Latrice,F,367,3327313,1979
Georgia,F,366,3327313,1979
Kimberlee,F,363,3327313,1979
Aja,F,362,3327313,1979
Kisha,F,362,3327313,1979
Tera,F,362,3327313,1979
Maricela,F,361,3327313,1979
Janel,F,359,3327313,1979
Shavon,F,358,3327313,1979
Breanne,F,357,3327313,1979
Sherrie,F,356,3327313,1979
Irma,F,353,3327313,1979
Silvia,F,352,3327313,1979
Gail,F,350,3327313,1979
Lucy,F,350,3327313,1979
Karrie,F,349,3327313,1979
Adrian,F,348,3327313,1979
Cari,F,348,3327313,1979
Marjorie,F,347,3327313,1979
Raven,F,346,3327313,1979
Constance,F,345,3327313,1979
Tori,F,345,3327313,1979
Cortney,F,343,3327313,1979
Leeann,F,343,3327313,1979
Clara,F,342,3327313,1979
Dayna,F,340,3327313,1979
Jeanine,F,340,3327313,1979
Marcella,F,340,3327313,1979
Edith,F,338,3327313,1979
Christal,F,337,3327313,1979
Kyla,F,336,3327313,1979
Tiffanie,F,335,3327313,1979
Cori,F,333,3327313,1979
Qiana,F,332,3327313,1979
Karin,F,331,3327313,1979
Janie,F,330,3327313,1979
Araceli,F,329,3327313,1979
Demetria,F,328,3327313,1979
Shanda,F,328,3327313,1979
Bambi,F,327,3327313,1979
Dominique,F,327,3327313,1979
Arlene,F,325,3327313,1979
Janette,F,325,3327313,1979
Jasmin,F,324,3327313,1979
Ivy,F,323,3327313,1979
Tosha,F,323,3327313,1979
Sheree,F,322,3327313,1979
Marina,F,321,3327313,1979
Quiana,F,321,3327313,1979
Myra,F,318,3327313,1979
Shamika,F,318,3327313,1979
Sommer,F,318,3327313,1979
Deidre,F,316,3327313,1979
Maryann,F,316,3327313,1979
Valarie,F,316,3327313,1979
Lakeshia,F,315,3327313,1979
Mindi,F,315,3327313,1979
Nadine,F,315,3327313,1979
Bridgett,F,314,3327313,1979
Christopher,F,314,3327313,1979
Darla,F,313,3327313,1979
Brook,F,312,3327313,1979
Shanta,F,312,3327313,1979
Lindy,F,310,3327313,1979
Maritza,F,308,3327313,1979
Malissa,F,307,3327313,1979
Jo,F,306,3327313,1979
Ronda,F,306,3327313,1979
Mariah,F,305,3327313,1979
Ladonna,F,304,3327313,1979
Terry,F,304,3327313,1979
Jason,F,303,3327313,1979
Jaimie,F,302,3327313,1979
Meaghan,F,302,3327313,1979
Shayla,F,302,3327313,1979
Taryn,F,302,3327313,1979
Tiana,F,302,3327313,1979
Ashlee,F,301,3327313,1979
Daphne,F,301,3327313,1979
Leanna,F,299,3327313,1979
Corina,F,297,3327313,1979
Glenda,F,297,3327313,1979
Dora,F,295,3327313,1979
Elise,F,295,3327313,1979
Kami,F,293,3327313,1979
Noemi,F,293,3327313,1979
Sharonda,F,291,3327313,1979
Corey,F,290,3327313,1979
Dolores,F,290,3327313,1979
Edna,F,289,3327313,1979
Natalia,F,288,3327313,1979
Olga,F,288,3327313,1979
Francesca,F,287,3327313,1979
Vickie,F,287,3327313,1979
Doris,F,286,3327313,1979
Alecia,F,285,3327313,1979
David,F,285,3327313,1979
Maranda,F,285,3327313,1979
Ami,F,283,3327313,1979
Jordan,F,283,3327313,1979
June,F,281,3327313,1979
Talia,F,281,3327313,1979
Beatrice,F,280,3327313,1979
Delia,F,280,3327313,1979
Justine,F,280,3327313,1979
Lashanda,F,277,3327313,1979
Siobhan,F,277,3327313,1979
Eleanor,F,276,3327313,1979
Lucia,F,276,3327313,1979
Karyn,F,275,3327313,1979
Kiley,F,275,3327313,1979
Susanna,F,275,3327313,1979
Corrie,F,274,3327313,1979
Jade,F,274,3327313,1979
Mollie,F,274,3327313,1979
Pauline,F,273,3327313,1979
Brittney,F,272,3327313,1979
Jamila,F,272,3327313,1979
Mellissa,F,272,3327313,1979
Sue,F,272,3327313,1979
Sadie,F,271,3327313,1979
Antonia,F,270,3327313,1979
Nakia,F,270,3327313,1979
Shonda,F,270,3327313,1979
Chantel,F,269,3327313,1979
Kizzy,F,269,3327313,1979
Lorie,F,269,3327313,1979
Tawana,F,269,3327313,1979
Katina,F,268,3327313,1979
Shavonne,F,268,3327313,1979
Gena,F,267,3327313,1979
Rocio,F,267,3327313,1979
Andria,F,266,3327313,1979
Holli,F,266,3327313,1979
Lynda,F,266,3327313,1979
Tomeka,F,266,3327313,1979
Lucinda,F,265,3327313,1979
Annmarie,F,264,3327313,1979
Chanel,F,264,3327313,1979
Dara,F,264,3327313,1979
Chanda,F,263,3327313,1979
Harmony,F,262,3327313,1979
Jeri,F,262,3327313,1979
Crissy,F,261,3327313,1979
James,F,261,3327313,1979
Anastasia,F,260,3327313,1979
Tanika,F,260,3327313,1979
Caryn,F,259,3327313,1979
Renae,F,258,3327313,1979
Ingrid,F,257,3327313,1979
Kayla,F,256,3327313,1979
Marisela,F,256,3327313,1979
Abbey,F,255,3327313,1979
Rene,F,255,3327313,1979
Caitlin,F,254,3327313,1979
Kerrie,F,254,3327313,1979
Christen,F,252,3327313,1979
Griselda,F,252,3327313,1979
Robert,F,252,3327313,1979
Josie,F,251,3327313,1979
Kesha,F,251,3327313,1979
Shantel,F,251,3327313,1979
Charmaine,F,249,3327313,1979
Nicolette,F,249,3327313,1979
Jada,F,248,3327313,1979
Tamra,F,248,3327313,1979
Alysia,F,247,3327313,1979
Celia,F,247,3327313,1979
Shalonda,F,247,3327313,1979
Candi,F,245,3327313,1979
Corrine,F,244,3327313,1979
Helena,F,244,3327313,1979
Rena,F,244,3327313,1979
Eliza,F,243,3327313,1979
Hayley,F,243,3327313,1979
John,F,243,3327313,1979
Mara,F,242,3327313,1979
Selina,F,242,3327313,1979
Sondra,F,242,3327313,1979
Adriane,F,241,3327313,1979
Ida,F,241,3327313,1979
Susie,F,241,3327313,1979
Vicky,F,241,3327313,1979
Winter,F,241,3327313,1979
Rosalinda,F,240,3327313,1979
Sunshine,F,240,3327313,1979
Celina,F,239,3327313,1979
Cory,F,239,3327313,1979
Lyndsey,F,239,3327313,1979
Racheal,F,238,3327313,1979
Abbie,F,237,3327313,1979
Gladys,F,237,3327313,1979
Graciela,F,236,3327313,1979
Madeline,F,235,3327313,1979
Shasta,F,235,3327313,1979
Jeanna,F,232,3327313,1979
Shara,F,232,3327313,1979
Tammi,F,232,3327313,1979
Alesha,F,231,3327313,1979
Francine,F,231,3327313,1979
Geneva,F,230,3327313,1979
Susanne,F,230,3327313,1979
Beatriz,F,229,3327313,1979
Maura,F,229,3327313,1979
Renata,F,229,3327313,1979
Liliana,F,228,3327313,1979
Shelia,F,228,3327313,1979
Jesse,F,227,3327313,1979
Windy,F,227,3327313,1979
Christin,F,226,3327313,1979
Maren,F,226,3327313,1979
Michaela,F,225,3327313,1979
Jacklyn,F,223,3327313,1979
Mercedes,F,223,3327313,1979
Danelle,F,222,3327313,1979
Kelsey,F,222,3327313,1979
Hilda,F,221,3327313,1979
Mellisa,F,221,3327313,1979
Rosanna,F,221,3327313,1979
Rosalyn,F,220,3327313,1979
Simone,F,219,3327313,1979
Christian,F,218,3327313,1979
Darci,F,218,3327313,1979
Jenelle,F,218,3327313,1979
Kori,F,217,3327313,1979
Bree,F,216,3327313,1979
January,F,216,3327313,1979
Kathrine,F,216,3327313,1979
Stella,F,216,3327313,1979
Alanna,F,215,3327313,1979
Cathleen,F,215,3327313,1979
Marta,F,215,3327313,1979
Brandee,F,214,3327313,1979
Callie,F,213,3327313,1979
Rosemarie,F,213,3327313,1979
Chiquita,F,212,3327313,1979
Eve,F,212,3327313,1979
Julianne,F,212,3327313,1979
Regan,F,212,3327313,1979
Brenna,F,211,3327313,1979
Joshua,F,211,3327313,1979
Elsa,F,210,3327313,1979
Fatima,F,210,3327313,1979
Gwen,F,210,3327313,1979
Louise,F,210,3327313,1979
Martina,F,210,3327313,1979
Bertha,F,209,3327313,1979
Joseph,F,209,3327313,1979
Casandra,F,208,3327313,1979
Deirdre,F,208,3327313,1979
Richelle,F,208,3327313,1979
Tana,F,208,3327313,1979
Yadira,F,207,3327313,1979
Deidra,F,206,3327313,1979
Emilie,F,206,3327313,1979
Greta,F,205,3327313,1979
Kylene,F,205,3327313,1979
Lynne,F,205,3327313,1979
Tanesha,F,205,3327313,1979
Phyllis,F,204,3327313,1979
Felecia,F,203,3327313,1979
Shannan,F,203,3327313,1979
Alycia,F,202,3327313,1979
Daniel,F,202,3327313,1979
Jeannine,F,202,3327313,1979
Monika,F,202,3327313,1979
Davina,F,201,3327313,1979
Dionne,F,201,3327313,1979
Eboni,F,200,3327313,1979
Farrah,F,200,3327313,1979
Stacia,F,200,3327313,1979
Ashleigh,F,199,3327313,1979
Charissa,F,199,3327313,1979
Jammie,F,199,3327313,1979
Kylee,F,199,3327313,1979
Shayna,F,199,3327313,1979
Kenyatta,F,198,3327313,1979
Jan,F,197,3327313,1979
Jeana,F,197,3327313,1979
Juana,F,197,3327313,1979
Laquita,F,197,3327313,1979
Breanna,F,196,3327313,1979
Carina,F,196,3327313,1979
Delilah,F,196,3327313,1979
Leila,F,196,3327313,1979
Alaina,F,195,3327313,1979
Dianne,F,195,3327313,1979
Georgina,F,195,3327313,1979
Nichol,F,195,3327313,1979
Starr,F,195,3327313,1979
Aurora,F,194,3327313,1979
Cora,F,194,3327313,1979
Dusty,F,194,3327313,1979
Letitia,F,194,3327313,1979
Sofia,F,194,3327313,1979
Nakisha,F,193,3327313,1979
Sherita,F,193,3327313,1979
Daniela,F,192,3327313,1979
Nikia,F,192,3327313,1979
Shante,F,192,3327313,1979
William,F,191,3327313,1979
Deena,F,190,3327313,1979
Keli,F,190,3327313,1979
Mona,F,190,3327313,1979
Krissy,F,189,3327313,1979
Marian,F,189,3327313,1979
Sandi,F,189,3327313,1979
Janae,F,188,3327313,1979
Kacey,F,188,3327313,1979
Precious,F,188,3327313,1979
Shellie,F,188,3327313,1979
Alexandria,F,187,3327313,1979
Jerri,F,187,3327313,1979
Juliana,F,187,3327313,1979
Margo,F,187,3327313,1979
Carisa,F,186,3327313,1979
Eugenia,F,186,3327313,1979
Rosalie,F,186,3327313,1979
Kia,F,185,3327313,1979
Latonia,F,185,3327313,1979
Marion,F,185,3327313,1979
Noel,F,185,3327313,1979
Shawanda,F,185,3327313,1979
Venus,F,185,3327313,1979
Casie,F,184,3327313,1979
Deanne,F,184,3327313,1979
Lashawn,F,184,3327313,1979
Niki,F,184,3327313,1979
Sunny,F,184,3327313,1979
Jena,F,183,3327313,1979
Margie,F,183,3327313,1979
Raina,F,183,3327313,1979
Leona,F,182,3327313,1979
Magdalena,F,182,3327313,1979
Shanon,F,182,3327313,1979
Tawanda,F,182,3327313,1979
Tyra,F,182,3327313,1979
Mari,F,181,3327313,1979
Octavia,F,181,3327313,1979
Ursula,F,181,3327313,1979
Tawanna,F,180,3327313,1979
Ada,F,179,3327313,1979
Karissa,F,179,3327313,1979
Kellee,F,179,3327313,1979
Lourdes,F,179,3327313,1979
