Dessie,F,283,2262650,1920
Delia,F,282,2262650,1920
Roxie,F,282,2262650,1920
John,F,281,2262650,1920
Melva,F,279,2262650,1920
Lelia,F,276,2262650,1920
Darlene,F,275,2262650,1920
Aurora,F,274,2262650,1920
Harriette,F,274,2262650,1920
Oma,F,273,2262650,1920
Allene,F,271,2262650,1920
Verda,F,271,2262650,1920
Philomena,F,270,2262650,1920
Deloris,F,269,2262650,1920
Glenna,F,268,2262650,1920
Evangeline,F,267,2262650,1920
Maurine,F,266,2262650,1920
Alene,F,264,2262650,1920
Consuelo,F,262,2262650,1920
Mona,F,262,2262650,1920
Enid,F,261,2262650,1920
Elisabeth,F,259,2262650,1920
Erna,F,258,2262650,1920
Kate,F,255,2262650,1920
Margarita,F,254,2262650,1920
Mozelle,F,254,2262650,1920
Alvina,F,252,2262650,1920
Hallie,F,252,2262650,1920
Isabella,F,252,2262650,1920
Nona,F,251,2262650,1920
Garnet,F,250,2262650,1920
Isabell,F,249,2262650,1920
James,F,249,2262650,1920
Dortha,F,248,2262650,1920
Jannie,F,248,2262650,1920
Molly,F,246,2262650,1920
Corrine,F,244,2262650,1920
Zella,F,244,2262650,1920
Vesta,F,243,2262650,1920
Jaunita,F,242,2262650,1920
Lorine,F,242,2262650,1920
Rubye,F,241,2262650,1920
Marjory,F,240,2262650,1920
Clare,F,237,2262650,1920
Belle,F,235,2262650,1920
Lorna,F,234,2262650,1920
Marietta,F,234,2262650,1920
Pansy,F,234,2262650,1920
Tommie,F,234,2262650,1920
Valeria,F,234,2262650,1920
Ruthie,F,233,2262650,1920
Diana,F,232,2262650,1920
Jo,F,231,2262650,1920
Birdie,F,228,2262650,1920
Queen,F,228,2262650,1920
Ester,F,226,2262650,1920
Leta,F,225,2262650,1920
Madeleine,F,225,2262650,1920
Syble,F,225,2262650,1920
Nelda,F,224,2262650,1920
Hortense,F,223,2262650,1920
Dorris,F,222,2262650,1920
Fanny,F,222,2262650,1920
Winona,F,222,2262650,1920
Elouise,F,220,2262650,1920
Phoebe,F,220,2262650,1920
Vida,F,220,2262650,1920
Oleta,F,216,2262650,1920
Roslyn,F,216,2262650,1920
Louella,F,215,2262650,1920
Monica,F,215,2262650,1920
Leora,F,214,2262650,1920
Wilhelmina,F,214,2262650,1920
Cecil,F,213,2262650,1920
Jayne,F,213,2262650,1920
Elvera,F,212,2262650,1920
Mayme,F,211,2262650,1920
Rosalind,F,210,2262650,1920
Elise,F,208,2262650,1920
Joanne,F,208,2262650,1920
Zelda,F,208,2262650,1920
Agatha,F,206,2262650,1920
Alfreda,F,205,2262650,1920
Catharine,F,205,2262650,1920
Robert,F,205,2262650,1920
Gene,F,204,2262650,1920
Marianne,F,204,2262650,1920
Minerva,F,204,2262650,1920
William,F,204,2262650,1920
Ferne,F,202,2262650,1920
Katheryn,F,202,2262650,1920
Judy,F,201,2262650,1920
Julie,F,201,2262650,1920
Lucinda,F,201,2262650,1920
Manuela,F,200,2262650,1920
Freida,F,199,2262650,1920
Leone,F,199,2262650,1920
Elda,F,198,2262650,1920
Rae,F,198,2262650,1920
Charlie,F,197,2262650,1920
Adell,F,195,2262650,1920
Patsy,F,195,2262650,1920
Dovie,F,194,2262650,1920
Rowena,F,194,2262650,1920
Vada,F,194,2262650,1920
Emilie,F,193,2262650,1920
Veda,F,193,2262650,1920
Ilene,F,192,2262650,1920
Louisa,F,192,2262650,1920
Una,F,191,2262650,1920
Velda,F,191,2262650,1920
Millicent,F,189,2262650,1920
Albina,F,188,2262650,1920
Alpha,F,188,2262650,1920
Bella,F,188,2262650,1920
Jenny,F,188,2262650,1920
Lura,F,188,2262650,1920
Sibyl,F,188,2262650,1920
Retha,F,187,2262650,1920
Edwina,F,186,2262650,1920
Trinidad,F,186,2262650,1920
Juliette,F,185,2262650,1920
Orpha,F,185,2262650,1920
Ava,F,184,2262650,1920
Elsa,F,184,2262650,1920
Margret,F,184,2262650,1920
Rhea,F,184,2262650,1920
Betsy,F,183,2262650,1920
Camille,F,182,2262650,1920
Magdalene,F,182,2262650,1920
Rosalee,F,182,2262650,1920
Angie,F,181,2262650,1920
Cassie,F,181,2262650,1920
Gail,F,181,2262650,1920
Gertie,F,181,2262650,1920
Lauretta,F,180,2262650,1920
Zola,F,180,2262650,1920
Claudine,F,178,2262650,1920
Elena,F,178,2262650,1920
Evalyn,F,178,2262650,1920
Lulu,F,177,2262650,1920
Marcelle,F,177,2262650,1920
Filomena,F,176,2262650,1920
Floy,F,176,2262650,1920
Hellen,F,175,2262650,1920
Rosemarie,F,175,2262650,1920
Theodora,F,175,2262650,1920
Aurelia,F,174,2262650,1920
Verla,F,174,2262650,1920
Alva,F,173,2262650,1920
Linnie,F,173,2262650,1920
Justine,F,172,2262650,1920
Reta,F,172,2262650,1920
Earnestine,F,170,2262650,1920
Valerie,F,170,2262650,1920
Vernice,F,170,2262650,1920
Ima,F,169,2262650,1920
Maybelle,F,169,2262650,1920
Dorotha,F,168,2262650,1920
Ethelyn,F,168,2262650,1920
Lona,F,168,2262650,1920
Jerry,F,167,2262650,1920
Joanna,F,167,2262650,1920
Bennie,F,166,2262650,1920
George,F,166,2262650,1920
Mazie,F,166,2262650,1920
Myrtis,F,166,2262650,1920
Belva,F,165,2262650,1920
Delphine,F,165,2262650,1920
Maryann,F,165,2262650,1920
Blanch,F,164,2262650,1920
Faith,F,164,2262650,1920
Charles,F,163,2262650,1920
Adela,F,161,2262650,1920
Ona,F,161,2262650,1920
Ursula,F,160,2262650,1920
Winnifred,F,160,2262650,1920
Maud,F,159,2262650,1920
Ardis,F,158,2262650,1920
Celestine,F,158,2262650,1920
Florene,F,158,2262650,1920
Idella,F,158,2262650,1920
Lavina,F,157,2262650,1920
Odell,F,156,2262650,1920
Estell,F,155,2262650,1920
Freddie,F,155,2262650,1920
Bettye,F,154,2262650,1920
Elna,F,154,2262650,1920
Mittie,F,153,2262650,1920
Lettie,F,152,2262650,1920
Petra,F,152,2262650,1920
Celeste,F,150,2262650,1920
Francisca,F,150,2262650,1920
Georgiana,F,150,2262650,1920
Margarette,F,150,2262650,1920
Alicia,F,149,2262650,1920
Juana,F,149,2262650,1920
Marvel,F,149,2262650,1920
Artie,F,148,2262650,1920
Eleanora,F,148,2262650,1920
Johnie,F,148,2262650,1920
Larue,F,148,2262650,1920
Lucia,F,147,2262650,1920
Mathilda,F,146,2262650,1920
Delma,F,145,2262650,1920
Germaine,F,145,2262650,1920
Jackie,F,144,2262650,1920
Adella,F,143,2262650,1920
Joann,F,143,2262650,1920
Mina,F,143,2262650,1920
Ivy,F,142,2262650,1920
Janette,F,142,2262650,1920
Aletha,F,139,2262650,1920
Hettie,F,138,2262650,1920
Ray,F,138,2262650,1920
Treva,F,138,2262650,1920
Bonita,F,137,2262650,1920
Earlene,F,136,2262650,1920
Golda,F,136,2262650,1920
Melvina,F,136,2262650,1920
Roma,F,136,2262650,1920
Lavonne,F,135,2262650,1920
Pearline,F,135,2262650,1920
Twila,F,135,2262650,1920
Zora,F,135,2262650,1920
Arleen,F,134,2262650,1920
Joe,F,134,2262650,1920
Myrna,F,134,2262650,1920
Yetta,F,134,2262650,1920
Marianna,F,133,2262650,1920
Camilla,F,132,2262650,1920
Carolina,F,132,2262650,1920
Rosalyn,F,132,2262650,1920
Emogene,F,131,2262650,1920
Gretchen,F,131,2262650,1920
Lavern,F,131,2262650,1920
Annabel,F,130,2262650,1920
Gilda,F,130,2262650,1920
Josefina,F,130,2262650,1920
Lue,F,130,2262650,1920
Rubie,F,130,2262650,1920
Alda,F,129,2262650,1920
Doretha,F,129,2262650,1920
Era,F,129,2262650,1920
Georgianna,F,128,2262650,1920
Hedwig,F,128,2262650,1920
Myrtice,F,128,2262650,1920
Nelle,F,128,2262650,1920
Kathrine,F,127,2262650,1920
Laverna,F,127,2262650,1920
Magnolia,F,127,2262650,1920
Tina,F,127,2262650,1920
Dorcas,F,126,2262650,1920
Jeane,F,126,2262650,1920
Albertha,F,124,2262650,1920
Eldora,F,124,2262650,1920
Nan,F,124,2262650,1920
Ouida,F,124,2262650,1920
Almeda,F,123,2262650,1920
Berneice,F,123,2262650,1920
Crystal,F,123,2262650,1920
Easter,F,123,2262650,1920
Therese,F,123,2262650,1920
Anastasia,F,122,2262650,1920
Nita,F,122,2262650,1920
Norine,F,122,2262650,1920
Yvette,F,122,2262650,1920
Evelyne,F,121,2262650,1920
Janis,F,121,2262650,1920
Cordelia,F,120,2262650,1920
Clementine,F,119,2262650,1920
Evie,F,119,2262650,1920
Rachael,F,119,2262650,1920
Cathryn,F,118,2262650,1920
Leatha,F,118,2262650,1920
Leonora,F,118,2262650,1920
Novella,F,118,2262650,1920
Velva,F,118,2262650,1920
Vernie,F,118,2262650,1920
Antonette,F,117,2262650,1920
Ardith,F,117,2262650,1920
Esta,F,117,2262650,1920
Malinda,F,117,2262650,1920
Violette,F,117,2262650,1920
Carmel,F,115,2262650,1920
Esperanza,F,115,2262650,1920
Georgette,F,115,2262650,1920
Rosina,F,115,2262650,1920
Dona,F,114,2262650,1920
Margarett,F,114,2262650,1920
Octavia,F,114,2262650,1920
Sammie,F,114,2262650,1920
Vernell,F,114,2262650,1920
Lavon,F,113,2262650,1920
Maryjane,F,113,2262650,1920
Elenora,F,112,2262650,1920
Joseph,F,112,2262650,1920
Sandra,F,112,2262650,1920
Corene,F,111,2262650,1920
Lina,F,111,2262650,1920
Madaline,F,111,2262650,1920
Nova,F,111,2262650,1920
Tressie,F,111,2262650,1920
Verona,F,111,2262650,1920
Vina,F,111,2262650,1920
Glenda,F,110,2262650,1920
Claudie,F,109,2262650,1920
Emilia,F,109,2262650,1920
Bulah,F,108,2262650,1920
Vergie,F,108,2262650,1920
Andrea,F,107,2262650,1920
Audra,F,107,2262650,1920
Maureen,F,107,2262650,1920
Berta,F,106,2262650,1920
Alvera,F,105,2262650,1920
Charline,F,105,2262650,1920
Lavada,F,105,2262650,1920
Martina,F,105,2262650,1920
Zula,F,105,2262650,1920
Bethel,F,104,2262650,1920
Daphne,F,104,2262650,1920
Idell,F,104,2262650,1920
Renee,F,104,2262650,1920
Carole,F,103,2262650,1920
Eulalia,F,103,2262650,1920
Lovie,F,103,2262650,1920
Elisa,F,102,2262650,1920
Gayle,F,102,2262650,1920
Eve,F,101,2262650,1920
Felicia,F,101,2262650,1920
Hilma,F,101,2262650,1920
Lucretia,F,101,2262650,1920
Vincenza,F,101,2262650,1920
Annamae,F,100,2262650,1920
Myrtie,F,100,2262650,1920
Garnett,F,99,2262650,1920
Lida,F,99,2262650,1920
Abbie,F,98,2262650,1920
Chloe,F,98,2262650,1920
Theo,F,98,2262650,1920
Elmira,F,97,2262650,1920
Kathryne,F,97,2262650,1920
Marilynn,F,97,2262650,1920
Rosanna,F,97,2262650,1920
Ruthe,F,97,2262650,1920
Georgina,F,96,2262650,1920
Lyda,F,96,2262650,1920
Adelle,F,95,2262650,1920
Annabell,F,95,2262650,1920
Clyde,F,95,2262650,1920
Concepcion,F,95,2262650,1920
Dena,F,95,2262650,1920
Juliet,F,95,2262650,1920
Vivienne,F,95,2262650,1920
Adelia,F,94,2262650,1920
Hazle,F,94,2262650,1920
Marge,F,94,2262650,1920
Pinkie,F,94,2262650,1920
Angelita,F,93,2262650,1920
Annetta,F,93,2262650,1920
Delphia,F,93,2262650,1920
Donnie,F,93,2262650,1920
Gwen,F,93,2262650,1920
Hulda,F,93,2262650,1920
Neoma,F,93,2262650,1920
Cathrine,F,92,2262650,1920
Lavinia,F,92,2262650,1920
Leslie,F,92,2262650,1920
Lonnie,F,92,2262650,1920
Meta,F,92,2262650,1920
Eloisa,F,91,2262650,1920
Luvenia,F,91,2262650,1920
Madie,F,91,2262650,1920
Madonna,F,91,2262650,1920
Ocie,F,91,2262650,1920
Sheila,F,91,2262650,1920
Susanna,F,91,2262650,1920
Mozell,F,90,2262650,1920
Sabina,F,90,2262650,1920
Berenice,F,89,2262650,1920
Mandy,F,89,2262650,1920
Savannah,F,89,2262650,1920
Freeda,F,88,2262650,1920
Hildred,F,88,2262650,1920
Jonnie,F,88,2262650,1920
Amalia,F,87,2262650,1920
Waneta,F,87,2262650,1920
Zona,F,87,2262650,1920
Adrienne,F,86,2262650,1920
Cleta,F,86,2262650,1920
Grayce,F,86,2262650,1920
Maxie,F,86,2262650,1920
Patty,F,86,2262650,1920
Rosamond,F,86,2262650,1920
Kitty,F,85,2262650,1920
Dawn,F,84,2262650,1920
Magdalen,F,84,2262650,1920
Magdalena,F,84,2262650,1920
Myrl,F,84,2262650,1920
Arvilla,F,83,2262650,1920
Ellie,F,83,2262650,1920
Lennie,F,83,2262650,1920
Libby,F,83,2262650,1920
Macie,F,83,2262650,1920
Ossie,F,83,2262650,1920
Annis,F,82,2262650,1920
Bess,F,82,2262650,1920
Deborah,F,82,2262650,1920
Elizebeth,F,82,2262650,1920
Jacquelyn,F,82,2262650,1920
Jettie,F,82,2262650,1920
Neta,F,82,2262650,1920
Pattie,F,82,2262650,1920
Thomas,F,82,2262650,1920
Yoshiko,F,82,2262650,1920
Bernita,F,81,2262650,1920
Clarissa,F,81,2262650,1920
Ira,F,81,2262650,1920
Lilian,F,81,2262650,1920
Lucie,F,81,2262650,1920
Roselyn,F,81,2262650,1920
Sudie,F,81,2262650,1920
Diane,F,80,2262650,1920
Naoma,F,80,2262650,1920
Zoe,F,80,2262650,1920
Ardell,F,79,2262650,1920
Colleen,F,79,2262650,1920
Adelina,F,78,2262650,1920
Pat,F,78,2262650,1920
Ardella,F,77,2262650,1920
Elvina,F,77,2262650,1920
Norene,F,77,2262650,1920
Rozella,F,77,2262650,1920
Altha,F,76,2262650,1920
Edyth,F,76,2262650,1920
Emmie,F,76,2262650,1920
Lilla,F,76,2262650,1920
Nathalie,F,76,2262650,1920
Pearle,F,76,2262650,1920
Rosaline,F,76,2262650,1920
Socorro,F,76,2262650,1920
Sonia,F,76,2262650,1920
Stasia,F,76,2262650,1920
Viva,F,76,2262650,1920
Dimple,F,75,2262650,1920
Elease,F,75,2262650,1920
Meredith,F,75,2262650,1920
Nedra,F,75,2262650,1920
Paul,F,75,2262650,1920
Rosalia,F,75,2262650,1920
Stephania,F,75,2262650,1920
Loyce,F,74,2262650,1920
Prudence,F,74,2262650,1920
Alverta,F,73,2262650,1920
Enola,F,73,2262650,1920
Laurine,F,73,2262650,1920
Myrle,F,73,2262650,1920
Romaine,F,73,2262650,1920
Beverley,F,72,2262650,1920
Dominga,F,72,2262650,1920
Eda,F,72,2262650,1920
Elinore,F,72,2262650,1920
Eugenie,F,72,2262650,1920
Ozella,F,72,2262650,1920
Verdie,F,72,2262650,1920
Adaline,F,71,2262650,1920
Elvie,F,71,2262650,1920
Florida,F,71,2262650,1920
Francine,F,71,2262650,1920
Kattie,F,71,2262650,1920
Lilyan,F,71,2262650,1920
Maryellen,F,71,2262650,1920
Palma,F,71,2262650,1920
Santa,F,71,2262650,1920
Bridget,F,70,2262650,1920
Doreen,F,70,2262650,1920
Fairy,F,70,2262650,1920
Georgetta,F,70,2262650,1920
Lera,F,70,2262650,1920
Mariam,F,70,2262650,1920
Alline,F,69,2262650,1920
Beaulah,F,69,2262650,1920
