Meghan,F,2773,3646918,1996
Veronica,F,2745,3646918,1996
Brittney,F,2741,3646918,1996
Claire,F,2738,3646918,1996
Bethany,F,2699,3646918,1996
Leslie,F,2664,3646918,1996
Melanie,F,2663,3646918,1996
Hayley,F,2577,3646918,1996
Casey,F,2550,3646918,1996
Dominique,F,2547,3646918,1996
Bianca,F,2523,3646918,1996
Daisy,F,2514,3646918,1996
Sophia,F,2513,3646918,1996
Carly,F,2510,3646918,1996
Jocelyn,F,2509,3646918,1996
Rachael,F,2485,3646918,1996
Makayla,F,2462,3646918,1996
Holly,F,2438,3646918,1996
Brenda,F,2416,3646918,1996
Gabriela,F,2413,3646918,1996
Karen,F,2401,3646918,1996
Lindsay,F,2397,3646918,1996
Christine,F,2371,3646918,1996
Kendra,F,2368,3646918,1996
Summer,F,2345,3646918,1996
Caitlyn,F,2334,3646918,1996
Gabriella,F,2323,3646918,1996
Whitney,F,2310,3646918,1996
Ana,F,2307,3646918,1996
Selena,F,2291,3646918,1996
Mikayla,F,2284,3646918,1996
Desiree,F,2277,3646918,1996
Jade,F,2239,3646918,1996
Rebekah,F,2222,3646918,1996
Kristin,F,2193,3646918,1996
Kristina,F,2180,3646918,1996
Faith,F,2159,3646918,1996
Julie,F,2138,3646918,1996
Isabella,F,2109,3646918,1996
Kathleen,F,2107,3646918,1996
Adriana,F,2102,3646918,1996
Valerie,F,2082,3646918,1996
Zoe,F,2065,3646918,1996
Ariana,F,2043,3646918,1996
Alondra,F,2021,3646918,1996
Mckenzie,F,1978,3646918,1996
Patricia,F,1970,3646918,1996
Alejandra,F,1955,3646918,1996
Brandi,F,1952,3646918,1996
Angel,F,1939,3646918,1996
Ariel,F,1924,3646918,1996
Audrey,F,1915,3646918,1996
Kara,F,1910,3646918,1996
Alison,F,1901,3646918,1996
Tara,F,1899,3646918,1996
Lisa,F,1864,3646918,1996
Marisa,F,1857,3646918,1996
Natasha,F,1845,3646918,1996
Shania,F,1836,3646918,1996
Nancy,F,1825,3646918,1996
Lydia,F,1812,3646918,1996
Claudia,F,1806,3646918,1996
Dana,F,1800,3646918,1996
Kirsten,F,1773,3646918,1996
April,F,1764,3646918,1996
Alexus,F,1703,3646918,1996
Diamond,F,1697,3646918,1996
Mia,F,1690,3646918,1996
Sandra,F,1659,3646918,1996
Deja,F,1638,3646918,1996
Mallory,F,1629,3646918,1996
Raven,F,1622,3646918,1996
Tori,F,1614,3646918,1996
Hope,F,1610,3646918,1996
Cierra,F,1596,3646918,1996
Evelyn,F,1596,3646918,1996
Jasmin,F,1587,3646918,1996
Kiana,F,1585,3646918,1996
Katrina,F,1543,3646918,1996
Bridget,F,1530,3646918,1996
Meagan,F,1503,3646918,1996
Yesenia,F,1503,3646918,1996
Cindy,F,1497,3646918,1996
Monique,F,1490,3646918,1996
Isabel,F,1470,3646918,1996
Kendall,F,1468,3646918,1996
Jillian,F,1462,3646918,1996
Asia,F,1447,3646918,1996
Maya,F,1445,3646918,1996
Ashlee,F,1438,3646918,1996
Kassandra,F,1436,3646918,1996
Karla,F,1435,3646918,1996
Ciara,F,1429,3646918,1996
Hanna,F,1422,3646918,1996
Abby,F,1419,3646918,1996
Kennedy,F,1418,3646918,1996
Joanna,F,1405,3646918,1996
Naomi,F,1391,3646918,1996
Deanna,F,1390,3646918,1996
Mercedes,F,1390,3646918,1996
Kiara,F,1389,3646918,1996
Arianna,F,1369,3646918,1996
Brandy,F,1365,3646918,1996
Jazmin,F,1343,3646918,1996
Krystal,F,1336,3646918,1996
Guadalupe,F,1328,3646918,1996
Anne,F,1324,3646918,1996
Tatiana,F,1317,3646918,1996
Krista,F,1312,3646918,1996
Amelia,F,1291,3646918,1996
Chelsey,F,1285,3646918,1996
Katelynn,F,1284,3646918,1996
Jada,F,1257,3646918,1996
Tessa,F,1254,3646918,1996
Ashlyn,F,1242,3646918,1996
Jazmine,F,1242,3646918,1996
Denise,F,1230,3646918,1996
Mckenna,F,1230,3646918,1996
Tabitha,F,1228,3646918,1996
Allyson,F,1222,3646918,1996
Carolyn,F,1210,3646918,1996
Gina,F,1190,3646918,1996
Marisol,F,1189,3646918,1996
Katlyn,F,1186,3646918,1996
Meredith,F,1181,3646918,1996
Ashleigh,F,1180,3646918,1996
Imani,F,1171,3646918,1996
Alisha,F,1163,3646918,1996
Clarissa,F,1157,3646918,1996
Nina,F,1157,3646918,1996
Celeste,F,1156,3646918,1996
Ellen,F,1156,3646918,1996
Alana,F,1155,3646918,1996
Cristina,F,1150,3646918,1996
Riley,F,1150,3646918,1996
Brenna,F,1149,3646918,1996
Tiara,F,1142,3646918,1996
Savanna,F,1135,3646918,1996
Lillian,F,1127,3646918,1996
Kasey,F,1123,3646918,1996
Daniela,F,1121,3646918,1996
Jordyn,F,1116,3646918,1996
Peyton,F,1104,3646918,1996
Maggie,F,1103,3646918,1996
Logan,F,1097,3646918,1996
Aubrey,F,1095,3646918,1996
Justine,F,1093,3646918,1996
Priscilla,F,1093,3646918,1996
Lily,F,1091,3646918,1996
Madeleine,F,1086,3646918,1996
Felicia,F,1083,3646918,1996
Kyra,F,1083,3646918,1996
Delaney,F,1080,3646918,1996
Alexia,F,1076,3646918,1996
Alissa,F,1073,3646918,1996
Marina,F,1073,3646918,1996
Cecilia,F,1072,3646918,1996
Teresa,F,1069,3646918,1996
Tia,F,1066,3646918,1996
Colleen,F,1059,3646918,1996
Sadie,F,1058,3646918,1996
Dakota,F,1055,3646918,1996
Carolina,F,1054,3646918,1996
Shayla,F,1054,3646918,1996
Lacey,F,1053,3646918,1996
Adrianna,F,1048,3646918,1996
Raquel,F,1042,3646918,1996
Mikaela,F,1040,3646918,1996
Kylee,F,1034,3646918,1996
Genesis,F,1028,3646918,1996
Kelsie,F,1024,3646918,1996
Payton,F,1018,3646918,1996
Jenny,F,1012,3646918,1996
Brooklyn,F,1009,3646918,1996
Miriam,F,1008,3646918,1996
Tamara,F,1004,3646918,1996
Annie,F,999,3646918,1996
Kyla,F,997,3646918,1996
Heidi,F,993,3646918,1996
Rosa,F,992,3646918,1996
Linda,F,987,3646918,1996
Virginia,F,986,3646918,1996
Ruby,F,985,3646918,1996
Jessie,F,980,3646918,1996
Wendy,F,969,3646918,1996
Susan,F,963,3646918,1996
Renee,F,956,3646918,1996
Camille,F,950,3646918,1996
Charlotte,F,946,3646918,1996
Elena,F,946,3646918,1996
Jaclyn,F,939,3646918,1996
Tiana,F,937,3646918,1996
Elise,F,935,3646918,1996
Makenzie,F,931,3646918,1996
Cheyanne,F,928,3646918,1996
Gloria,F,928,3646918,1996
Serena,F,925,3646918,1996
Angelina,F,920,3646918,1996
Jacquelyn,F,907,3646918,1996
Helen,F,900,3646918,1996
Destinee,F,899,3646918,1996
Vivian,F,896,3646918,1996
Ashton,F,895,3646918,1996
Mayra,F,893,3646918,1996
Esther,F,890,3646918,1996
Theresa,F,883,3646918,1996
Martha,F,881,3646918,1996
Callie,F,877,3646918,1996
Carrie,F,876,3646918,1996
Carmen,F,869,3646918,1996
Madelyn,F,865,3646918,1996
Cara,F,862,3646918,1996
Justice,F,862,3646918,1996
Sharon,F,862,3646918,1996
Anastasia,F,858,3646918,1996
Skylar,F,855,3646918,1996
Valeria,F,855,3646918,1996
Sophie,F,854,3646918,1996
Baylee,F,853,3646918,1996
Kali,F,850,3646918,1996
Tyler,F,849,3646918,1996
Julianna,F,833,3646918,1996
Aaliyah,F,831,3646918,1996
Natalia,F,830,3646918,1996
Sidney,F,828,3646918,1996
Janet,F,827,3646918,1996
Juliana,F,824,3646918,1996
Josie,F,820,3646918,1996
Pamela,F,814,3646918,1996
Toni,F,814,3646918,1996
Marie,F,812,3646918,1996
Kate,F,811,3646918,1996
Liliana,F,811,3646918,1996
Ruth,F,802,3646918,1996
Ebony,F,801,3646918,1996
Lorena,F,801,3646918,1996
Eva,F,795,3646918,1996
Kelli,F,792,3646918,1996
Emilee,F,791,3646918,1996
Kierra,F,788,3646918,1996
Francesca,F,786,3646918,1996
Hunter,F,782,3646918,1996
Nichole,F,782,3646918,1996
Nadia,F,778,3646918,1996
Tatyana,F,774,3646918,1996
Haylee,F,772,3646918,1996
Carla,F,769,3646918,1996
Esmeralda,F,768,3646918,1996
Sofia,F,767,3646918,1996
Candace,F,760,3646918,1996
Bryanna,F,750,3646918,1996
Tierra,F,747,3646918,1996
Kaitlynn,F,745,3646918,1996
Elisabeth,F,739,3646918,1996
Macy,F,739,3646918,1996
Harley,F,730,3646918,1996
Kailey,F,730,3646918,1996
Isabelle,F,726,3646918,1996
Josephine,F,725,3646918,1996
Kira,F,725,3646918,1996
Carissa,F,724,3646918,1996
Christian,F,720,3646918,1996
Robin,F,719,3646918,1996
Carley,F,703,3646918,1996
Precious,F,703,3646918,1996
Rose,F,703,3646918,1996
Paola,F,700,3646918,1996
Britney,F,699,3646918,1996
Sasha,F,699,3646918,1996
Breana,F,698,3646918,1996
Tayler,F,696,3646918,1996
Alaina,F,692,3646918,1996
Nikki,F,691,3646918,1996
Janelle,F,687,3646918,1996
Kellie,F,686,3646918,1996
Barbara,F,682,3646918,1996
Haleigh,F,680,3646918,1996
Bria,F,678,3646918,1996
Aimee,F,675,3646918,1996
Aliyah,F,675,3646918,1996
Taryn,F,674,3646918,1996
Devin,F,672,3646918,1996
Antonia,F,669,3646918,1996
Alyson,F,668,3646918,1996
Clara,F,668,3646918,1996
India,F,668,3646918,1996
Melody,F,664,3646918,1996
Ann,F,663,3646918,1996
Brianne,F,663,3646918,1996
Gianna,F,655,3646918,1996
Cassie,F,652,3646918,1996
Devon,F,650,3646918,1996
Lucy,F,647,3646918,1996
Ivy,F,646,3646918,1996
Jane,F,639,3646918,1996
Larissa,F,639,3646918,1996
Sonia,F,637,3646918,1996
Deborah,F,635,3646918,1996
Kayleigh,F,633,3646918,1996
Regina,F,629,3646918,1996
Noelle,F,625,3646918,1996
Mariana,F,623,3646918,1996
Irene,F,614,3646918,1996
Marilyn,F,611,3646918,1996
Candice,F,609,3646918,1996
Carina,F,607,3646918,1996
Stacy,F,606,3646918,1996
Arielle,F,605,3646918,1996
Tyra,F,604,3646918,1996
Karissa,F,603,3646918,1996
Nicolette,F,603,3646918,1996
Kiersten,F,602,3646918,1996
Kenya,F,600,3646918,1996
Tania,F,600,3646918,1996
Kaila,F,598,3646918,1996
Yasmine,F,597,3646918,1996
Kourtney,F,594,3646918,1996
Alice,F,593,3646918,1996
Lesley,F,591,3646918,1996
Shayna,F,588,3646918,1996
Johanna,F,587,3646918,1996
Joy,F,587,3646918,1996
Daniella,F,586,3646918,1996
Kassidy,F,586,3646918,1996
Stacey,F,583,3646918,1996
Allie,F,581,3646918,1996
Adrienne,F,578,3646918,1996
Elisa,F,577,3646918,1996
Tiffani,F,576,3646918,1996
Tina,F,576,3646918,1996
Yasmin,F,572,3646918,1996
Simone,F,571,3646918,1996
Tanya,F,571,3646918,1996
Reagan,F,567,3646918,1996
Alma,F,566,3646918,1996
Nia,F,565,3646918,1996
Lexus,F,557,3646918,1996
Nora,F,557,3646918,1996
Micaela,F,555,3646918,1996
Sylvia,F,553,3646918,1996
Abbey,F,552,3646918,1996
Mckayla,F,552,3646918,1996
Paula,F,552,3646918,1996
Angelique,F,549,3646918,1996
Talia,F,549,3646918,1996
Leticia,F,547,3646918,1996
Chasity,F,544,3646918,1996
Frances,F,544,3646918,1996
Alanna,F,543,3646918,1996
Christy,F,543,3646918,1996
Cristal,F,541,3646918,1996
Kari,F,540,3646918,1996
Melinda,F,540,3646918,1996
Eliza,F,539,3646918,1996
Ciera,F,537,3646918,1996
Shawna,F,536,3646918,1996
Skyler,F,536,3646918,1996
Elaine,F,531,3646918,1996
Tianna,F,530,3646918,1996
Maritza,F,525,3646918,1996
Chelsie,F,520,3646918,1996
Kelsi,F,520,3646918,1996
Emilie,F,519,3646918,1996
Marlene,F,519,3646918,1996
Robyn,F,516,3646918,1996
Hailee,F,507,3646918,1996
Bailee,F,503,3646918,1996
Kaley,F,502,3646918,1996
Jaime,F,499,3646918,1996
Kaleigh,F,499,3646918,1996
Kaylin,F,496,3646918,1996
Viviana,F,495,3646918,1996
Chandler,F,493,3646918,1996
Avery,F,492,3646918,1996
Charity,F,489,3646918,1996
Moriah,F,488,3646918,1996
Thalia,F,488,3646918,1996
Eleanor,F,487,3646918,1996
Regan,F,487,3646918,1996
Carlie,F,486,3646918,1996
Kaylie,F,485,3646918,1996
Kristy,F,485,3646918,1996
Perla,F,485,3646918,1996
Kiera,F,484,3646918,1996
Darian,F,483,3646918,1996
Tamia,F,483,3646918,1996
Hallie,F,480,3646918,1996
Kristine,F,479,3646918,1996
Randi,F,478,3646918,1996
Maribel,F,477,3646918,1996
Yvette,F,476,3646918,1996
Christa,F,475,3646918,1996
Janae,F,474,3646918,1996
Shaina,F,474,3646918,1996
Chantel,F,473,3646918,1996
Judith,F,471,3646918,1996
Shyanne,F,468,3646918,1996
Cortney,F,467,3646918,1996
Margarita,F,465,3646918,1996
Paulina,F,464,3646918,1996
Jocelyne,F,461,3646918,1996
Ashlynn,F,460,3646918,1996
Genevieve,F,460,3646918,1996
Tracy,F,457,3646918,1996
Cameron,F,456,3646918,1996
Keely,F,454,3646918,1996
Blanca,F,453,3646918,1996
Iris,F,453,3646918,1996
Leanna,F,453,3646918,1996
Jeanette,F,452,3646918,1996
Meaghan,F,452,3646918,1996
Desirae,F,451,3646918,1996
Lizbeth,F,451,3646918,1996
Clare,F,450,3646918,1996
Halie,F,448,3646918,1996
Yvonne,F,447,3646918,1996
Maddison,F,446,3646918,1996
Kathy,F,445,3646918,1996
Makenna,F,445,3646918,1996
Madalyn,F,444,3646918,1996
Stephany,F,443,3646918,1996
Rachelle,F,441,3646918,1996
Cayla,F,438,3646918,1996
Dallas,F,438,3646918,1996
Julianne,F,437,3646918,1996
Brittani,F,436,3646918,1996
Paris,F,433,3646918,1996
Ericka,F,432,3646918,1996
Katharine,F,432,3646918,1996
Phoebe,F,432,3646918,1996
Darby,F,431,3646918,1996
Essence,F,431,3646918,1996
Katelin,F,429,3646918,1996
Addison,F,428,3646918,1996
Alexandrea,F,426,3646918,1996
Moesha,F,426,3646918,1996
Lyric,F,425,3646918,1996
Maranda,F,424,3646918,1996
Mollie,F,423,3646918,1996
Fatima,F,422,3646918,1996
Lena,F,422,3646918,1996
Jayla,F,421,3646918,1996
Rosemary,F,421,3646918,1996
Tanisha,F,421,3646918,1996
Donna,F,420,3646918,1996
Kaylyn,F,419,3646918,1996
Susana,F,418,3646918,1996
Alina,F,417,3646918,1996
Chanel,F,416,3646918,1996
Alisa,F,415,3646918,1996
Savanah,F,415,3646918,1996
Aisha,F,413,3646918,1996
Carol,F,412,3646918,1996
Kacie,F,409,3646918,1996
Lea,F,409,3646918,1996
Tess,F,409,3646918,1996
Edith,F,408,3646918,1996
Lexi,F,408,3646918,1996
Breanne,F,406,3646918,1996
Casandra,F,405,3646918,1996
Sandy,F,405,3646918,1996
Kristi,F,404,3646918,1996
Kiley,F,401,3646918,1996
Lucia,F,400,3646918,1996
Bridgette,F,398,3646918,1996
Shantel,F,398,3646918,1996
Michele,F,397,3646918,1996
Skye,F,396,3646918,1996
Anita,F,394,3646918,1996
Georgia,F,394,3646918,1996
Jaqueline,F,394,3646918,1996
Mara,F,393,3646918,1996
Diane,F,391,3646918,1996
Corinne,F,389,3646918,1996
Heaven,F,389,3646918,1996
Noemi,F,388,3646918,1996
Sarai,F,387,3646918,1996
Bonnie,F,386,3646918,1996
Estefania,F,386,3646918,1996
Tristan,F,386,3646918,1996
Lyndsey,F,385,3646918,1996
Reyna,F,385,3646918,1996
Araceli,F,383,3646918,1996
Ella,F,383,3646918,1996
Karly,F,383,3646918,1996
Beatriz,F,382,3646918,1996
Nathalie,F,382,3646918,1996
Ryan,F,382,3646918,1996
Jacklyn,F,380,3646918,1996
Rylee,F,380,3646918,1996
Stefanie,F,380,3646918,1996
Gillian,F,379,3646918,1996
Halle,F,378,3646918,1996
Sheila,F,378,3646918,1996
Yolanda,F,378,3646918,1996
Laurel,F,376,3646918,1996
Selina,F,376,3646918,1996
Fiona,F,375,3646918,1996
Ellie,F,374,3646918,1996
Karli,F,374,3646918,1996
Montana,F,374,3646918,1996
Eileen,F,373,3646918,1996
Brielle,F,372,3646918,1996
Destiney,F,370,3646918,1996
Karlee,F,370,3646918,1996
Katarina,F,370,3646918,1996
Misty,F,369,3646918,1996
Karlie,F,368,3646918,1996
Kianna,F,366,3646918,1996
Carli,F,365,3646918,1996
Sally,F,365,3646918,1996
Giselle,F,363,3646918,1996
Keisha,F,360,3646918,1996
Kailee,F,359,3646918,1996
Micah,F,359,3646918,1996
Alysha,F,358,3646918,1996
Aspen,F,357,3646918,1996
Alayna,F,355,3646918,1996
Aurora,F,355,3646918,1996
Celina,F,355,3646918,1996
Eden,F,355,3646918,1996
Emely,F,355,3646918,1996
Lexie,F,355,3646918,1996
Elaina,F,353,3646918,1996
Alex,F,352,3646918,1996
Shauna,F,352,3646918,1996
Kelley,F,351,3646918,1996
Dorothy,F,350,3646918,1996
Helena,F,350,3646918,1996
Yadira,F,350,3646918,1996
Abbie,F,349,3646918,1996
Antoinette,F,349,3646918,1996
Angie,F,348,3646918,1996
Demi,F,347,3646918,1996
Shakira,F,347,3646918,1996
Kaela,F,345,3646918,1996
Lori,F,345,3646918,1996
Jill,F,343,3646918,1996
Joyce,F,343,3646918,1996
Kelsea,F,342,3646918,1996
Shana,F,342,3646918,1996
Katlin,F,339,3646918,1996
Shirley,F,339,3646918,1996
Zoey,F,339,3646918,1996
Destini,F,338,3646918,1996
Janice,F,338,3646918,1996
Lauryn,F,338,3646918,1996
Ayanna,F,337,3646918,1996
Sage,F,337,3646918,1996
Celia,F,336,3646918,1996
Tasha,F,336,3646918,1996
Shelbie,F,335,3646918,1996
Annika,F,334,3646918,1996
Blair,F,334,3646918,1996
Suzanne,F,333,3646918,1996
Norma,F,332,3646918,1996
Trisha,F,332,3646918,1996
Trinity,F,331,3646918,1996
Lesly,F,330,3646918,1996
Roxanne,F,330,3646918,1996
Cora,F,327,3646918,1996
Rocio,F,327,3646918,1996
Carlee,F,326,3646918,1996
Ali,F,325,3646918,1996
Kasandra,F,325,3646918,1996
Ashlie,F,322,3646918,1996
Dulce,F,322,3646918,1996
Luz,F,322,3646918,1996
Odalys,F,322,3646918,1996
Fabiola,F,320,3646918,1996
Shelbi,F,320,3646918,1996
Joselyn,F,319,3646918,1996
Rochelle,F,319,3646918,1996
Shanice,F,319,3646918,1996
Dalia,F,318,3646918,1996
Athena,F,317,3646918,1996
Juanita,F,315,3646918,1996
Yessenia,F,315,3646918,1996
Kerri,F,314,3646918,1996
Ashanti,F,313,3646918,1996
Hillary,F,312,3646918,1996
Keri,F,312,3646918,1996
Brook,F,311,3646918,1996
Loren,F,311,3646918,1996
Daisha,F,310,3646918,1996
Maura,F,310,3646918,1996
Christiana,F,309,3646918,1996
Kirstin,F,308,3646918,1996
Itzel,F,307,3646918,1996
Janessa,F,307,3646918,1996
Aileen,F,303,3646918,1996
Rita,F,303,3646918,1996
Arlene,F,302,3646918,1996
Jena,F,302,3646918,1996
Yamilex,F,301,3646918,1996
Aleah,F,299,3646918,1996
Breann,F,299,3646918,1996
Kacey,F,298,3646918,1996
Kaelyn,F,298,3646918,1996
Rhiannon,F,297,3646918,1996
Anissa,F,296,3646918,1996
Sarina,F,296,3646918,1996
Kailyn,F,295,3646918,1996
Rebeca,F,295,3646918,1996
Annette,F,294,3646918,1996
Mariela,F,294,3646918,1996
Silvia,F,294,3646918,1996
Kori,F,291,3646918,1996
Charlene,F,290,3646918,1996
Gretchen,F,290,3646918,1996
Tristen,F,290,3646918,1996
Esperanza,F,289,3646918,1996
Jesse,F,289,3646918,1996
Kerry,F,289,3646918,1996
Maegan,F,289,3646918,1996
Sonya,F,289,3646918,1996
Zaria,F,289,3646918,1996
Allyssa,F,288,3646918,1996
Melina,F,288,3646918,1996
Mikala,F,288,3646918,1996
Shanna,F,288,3646918,1996
Drew,F,287,3646918,1996
Justina,F,287,3646918,1996
Miracle,F,287,3646918,1996
Shea,F,286,3646918,1996
Sydnee,F,286,3646918,1996
Tamera,F,286,3646918,1996
Ava,F,285,3646918,1996
Brionna,F,285,3646918,1996
Karley,F,285,3646918,1996
Cecelia,F,284,3646918,1996
Macey,F,284,3646918,1996
Alysia,F,283,3646918,1996
Darlene,F,283,3646918,1996
Mireya,F,283,3646918,1996
Sade,F,283,3646918,1996
Alize,F,282,3646918,1996
Jodi,F,282,3646918,1996
Myranda,F,282,3646918,1996
Berenice,F,281,3646918,1996
Bobbie,F,281,3646918,1996
Gwendolyn,F,281,3646918,1996
Alycia,F,280,3646918,1996
Ashly,F,280,3646918,1996
Kristian,F,279,3646918,1996
Xena,F,279,3646918,1996
Abbigail,F,278,3646918,1996
Corina,F,278,3646918,1996
Iesha,F,278,3646918,1996
Lucero,F,278,3646918,1996
Macie,F,278,3646918,1996
Dania,F,277,3646918,1996
Dasia,F,277,3646918,1996
Gladys,F,277,3646918,1996
Lacy,F,276,3646918,1996
Ashli,F,274,3646918,1996
Brooklynn,F,274,3646918,1996
Graciela,F,274,3646918,1996
Katy,F,274,3646918,1996
Breonna,F,272,3646918,1996
Katia,F,272,3646918,1996
Celine,F,271,3646918,1996
Kalyn,F,271,3646918,1996
Lara,F,271,3646918,1996
Shyann,F,271,3646918,1996
Lizette,F,270,3646918,1996
Elissa,F,269,3646918,1996
Malia,F,269,3646918,1996
Nataly,F,268,3646918,1996
Beverly,F,266,3646918,1996
Jackie,F,265,3646918,1996
Julissa,F,265,3646918,1996
Yasmeen,F,265,3646918,1996
Alessandra,F,264,3646918,1996
Jayme,F,264,3646918,1996
Joanne,F,264,3646918,1996
Mandy,F,264,3646918,1996
Unique,F,264,3646918,1996
Kaci,F,263,3646918,1996
Christen,F,261,3646918,1996
Kayli,F,261,3646918,1996
Khadijah,F,261,3646918,1996
Dawn,F,260,3646918,1996
Bryana,F,259,3646918,1996
Kristyn,F,259,3646918,1996
Leanne,F,259,3646918,1996
Alena,F,258,3646918,1996
Monika,F,257,3646918,1996
Connie,F,256,3646918,1996
Ingrid,F,256,3646918,1996
Kayley,F,256,3646918,1996
Roxana,F,256,3646918,1996
Devyn,F,255,3646918,1996
Patience,F,255,3646918,1996
Devan,F,254,3646918,1996
Kaylynn,F,254,3646918,1996
Daija,F,253,3646918,1996
Anika,F,251,3646918,1996
Carson,F,251,3646918,1996
Mindy,F,251,3646918,1996
Cheryl,F,250,3646918,1996
Magdalena,F,250,3646918,1996
Sienna,F,250,3646918,1996
Dianna,F,249,3646918,1996
Hollie,F,249,3646918,1996
Maricela,F,249,3646918,1996
Scarlett,F,248,3646918,1996
Ayana,F,247,3646918,1996
Mariam,F,247,3646918,1996
Aja,F,246,3646918,1996
Maia,F,245,3646918,1996
Chantal,F,244,3646918,1996
Juliet,F,244,3646918,1996
Kenzie,F,244,3646918,1996
Amani,F,242,3646918,1996
Jenifer,F,242,3646918,1996
Jennie,F,242,3646918,1996
Noel,F,242,3646918,1996
Daja,F,241,3646918,1996
Daphne,F,241,3646918,1996
Kortney,F,241,3646918,1996
Chynna,F,240,3646918,1996
Beth,F,239,3646918,1996
Bobbi,F,239,3646918,1996
Racheal,F,239,3646918,1996
Haylie,F,238,3646918,1996
Octavia,F,238,3646918,1996
Alysa,F,237,3646918,1996
Constance,F,237,3646918,1996
Vanesa,F,237,3646918,1996
Brandie,F,236,3646918,1996
Emerald,F,236,3646918,1996
Judy,F,236,3646918,1996
Myra,F,236,3646918,1996
Ayla,F,235,3646918,1996
Joelle,F,235,3646918,1996
Kalie,F,235,3646918,1996
Sydni,F,235,3646918,1996
Sydnie,F,235,3646918,1996
Jana,F,234,3646918,1996
Kala,F,234,3646918,1996
Lilly,F,234,3646918,1996
Mattie,F,234,3646918,1996
Maureen,F,234,3646918,1996
Marley,F,233,3646918,1996
Stevie,F,233,3646918,1996
Catalina,F,232,3646918,1996
