Kathryn,F,729,381202,1903
Nora,F,724,381202,1903
Hilda,F,698,381202,1903
Sadie,F,683,381202,1903
Susie,F,680,381202,1903
Marguerite,F,667,381202,1903
Lois,F,664,381202,1903
Violet,F,636,381202,1903
Georgia,F,632,381202,1903
Doris,F,629,381202,1903
Della,F,611,381202,1903
Olive,F,597,381202,1903
Betty,F,596,381202,1903
Velma,F,589,381202,1903
Anne,F,581,381202,1903
Emily,F,558,381202,1903
Theresa,F,553,381202,1903
Effie,F,552,381202,1903
Lola,F,547,381202,1903
Nettie,F,547,381202,1903
Opal,F,542,381202,1903
May,F,541,381202,1903
Flora,F,536,381202,1903
Nancy,F,527,381202,1903
Sallie,F,523,381202,1903
Katie,F,512,381202,1903
Marjorie,F,511,381202,1903
Lottie,F,509,381202,1903
Loretta,F,505,381202,1903
Charlotte,F,504,381202,1903
Lydia,F,502,381202,1903
Inez,F,485,381202,1903
Alberta,F,483,381202,1903
Eunice,F,469,381202,1903
Sylvia,F,464,381202,1903
Jean,F,462,381202,1903
Mable,F,461,381202,1903
Ollie,F,460,381202,1903
Lizzie,F,458,381202,1903
Eula,F,449,381202,1903
Addie,F,441,381202,1903
Henrietta,F,433,381202,1903
Vivian,F,432,381202,1903
Goldie,F,430,381202,1903
Genevieve,F,427,381202,1903
Verna,F,424,381202,1903
Rosie,F,423,381202,1903
Lela,F,420,381202,1903
Etta,F,416,381202,1903
Harriet,F,416,381202,1903
Estelle,F,402,381202,1903
Madeline,F,400,381202,1903
Ora,F,399,381202,1903
Iva,F,398,381202,1903
Essie,F,396,381202,1903
Caroline,F,389,381202,1903
Rachel,F,383,381202,1903
Jane,F,381,381202,1903
Maria,F,379,381202,1903
Lucile,F,370,381202,1903
Christine,F,363,381202,1903
Marian,F,355,381202,1903
Naomi,F,355,381202,1903
Kathleen,F,352,381202,1903
Amelia,F,347,381202,1903
Barbara,F,346,381202,1903
Irma,F,346,381202,1903
Nina,F,345,381202,1903
Rebecca,F,334,381202,1903
Sara,F,333,381202,1903
Victoria,F,330,381202,1903
Nannie,F,325,381202,1903
Norma,F,311,381202,1903
Sophie,F,311,381202,1903
Ola,F,309,381202,1903
Geneva,F,308,381202,1903
Estella,F,305,381202,1903
Susan,F,305,381202,1903
Juanita,F,304,381202,1903
Erma,F,302,381202,1903
Flossie,F,297,381202,1903
Frieda,F,294,381202,1903
Wilma,F,293,381202,1903
Sally,F,288,381202,1903
Luella,F,286,381202,1903
Mollie,F,284,381202,1903
Alta,F,282,381202,1903
Olga,F,281,381202,1903
Freda,F,280,381202,1903
Celia,F,278,381202,1903
Audrey,F,276,381202,1903
Fern,F,276,381202,1903
Winifred,F,272,381202,1903
Janie,F,260,381202,1903
Isabel,F,257,381202,1903
Ina,F,256,381202,1903
Elva,F,255,381202,1903
Hannah,F,250,381202,1903
Allie,F,247,381202,1903
Amanda,F,247,381202,1903
Eliza,F,247,381202,1903
Matilda,F,245,381202,1903
Amy,F,242,381202,1903
Cecelia,F,242,381202,1903
Cleo,F,221,381202,1903
Muriel,F,220,381202,1903
Cecilia,F,218,381202,1903
Miriam,F,218,381202,1903
Selma,F,218,381202,1903
Rena,F,217,381202,1903
Virgie,F,214,381202,1903
Isabelle,F,213,381202,1903
Regina,F,213,381202,1903
Sophia,F,213,381202,1903
Adeline,F,212,381202,1903
Josie,F,210,381202,1903
Winnie,F,208,381202,1903
Lila,F,206,381202,1903
Nell,F,206,381202,1903
Augusta,F,205,381202,1903
Roberta,F,205,381202,1903
Leola,F,204,381202,1903
Anita,F,202,381202,1903
Kate,F,202,381202,1903
Belle,F,200,381202,1903
Bonnie,F,200,381202,1903
Callie,F,199,381202,1903
Margie,F,199,381202,1903
Geraldine,F,198,381202,1903
Jeanette,F,198,381202,1903
Jewel,F,197,381202,1903
Jewell,F,197,381202,1903
Dollie,F,193,381202,1903
Fay,F,190,381202,1903
Faye,F,190,381202,1903
Millie,F,189,381202,1903
Bertie,F,188,381202,1903
Tillie,F,179,381202,1903
Maud,F,176,381202,1903
Zelma,F,176,381202,1903
Leah,F,175,381202,1903
Veronica,F,175,381202,1903
Rita,F,174,381202,1903
Teresa,F,174,381202,1903
Gussie,F,170,381202,1903
Letha,F,165,381202,1903
Adele,F,164,381202,1903
Claire,F,164,381202,1903
Roxie,F,163,381202,1903
Elma,F,162,381202,1903
Jeannette,F,161,381202,1903
Ila,F,160,381202,1903
Antoinette,F,159,381202,1903
Cecile,F,159,381202,1903
Mayme,F,158,381202,1903
Carolyn,F,157,381202,1903
Angeline,F,152,381202,1903
Gracie,F,151,381202,1903
Maudie,F,151,381202,1903
Phyllis,F,150,381202,1903
Angelina,F,149,381202,1903
Lelia,F,149,381202,1903
Marcella,F,149,381202,1903
Cornelia,F,148,381202,1903
Hester,F,147,381202,1903
Madge,F,146,381202,1903
Sue,F,146,381202,1903
Delia,F,145,381202,1903
Lessie,F,145,381202,1903
Lora,F,145,381202,1903
Adelaide,F,144,381202,1903
Constance,F,144,381202,1903
June,F,143,381202,1903
Lorena,F,143,381202,1903
Johnnie,F,141,381202,1903
Birdie,F,138,381202,1903
Leila,F,138,381202,1903
Dorothea,F,136,381202,1903
Eloise,F,134,381202,1903
Wanda,F,134,381202,1903
Lou,F,133,381202,1903
Angela,F,132,381202,1903
Elnora,F,132,381202,1903
Lenora,F,132,381202,1903
Zella,F,132,381202,1903
Nola,F,131,381202,1903
Olivia,F,130,381202,1903
Dovie,F,129,381202,1903
Dessie,F,128,381202,1903
Myra,F,128,381202,1903
Hallie,F,127,381202,1903
Rosalie,F,127,381202,1903
Katharine,F,126,381202,1903
Oma,F,126,381202,1903
Reba,F,126,381202,1903
Lorraine,F,125,381202,1903
Bettie,F,123,381202,1903
Helene,F,123,381202,1903
Lilly,F,123,381202,1903
Lulu,F,122,381202,1903
Ophelia,F,122,381202,1903
Rhoda,F,122,381202,1903
Neva,F,121,381202,1903
Janet,F,119,381202,1903
Corinne,F,118,381202,1903
Lorene,F,116,381202,1903
Dolores,F,114,381202,1903
Bess,F,112,381202,1903
Harriett,F,112,381202,1903
Merle,F,112,381202,1903
Pearlie,F,112,381202,1903
Elvira,F,110,381202,1903
Lee,F,110,381202,1903
Alvina,F,109,381202,1903
Francis,F,109,381202,1903
Yvonne,F,109,381202,1903
Helena,F,108,381202,1903
Hulda,F,108,381202,1903
Hettie,F,107,381202,1903
Ernestine,F,106,381202,1903
Vesta,F,105,381202,1903
Wilhelmina,F,105,381202,1903
Cecil,F,103,381202,1903
Shirley,F,102,381202,1903
Catharine,F,101,381202,1903
Eileen,F,101,381202,1903
Eugenia,F,100,381202,1903
Erna,F,99,381202,1903
Isabell,F,99,381202,1903
Annette,F,98,381202,1903
Claudia,F,98,381202,1903
Isabella,F,96,381202,1903
Louisa,F,96,381202,1903
Lily,F,95,381202,1903
Vida,F,95,381202,1903
Peggy,F,93,381202,1903
Dolly,F,92,381202,1903
Lucinda,F,92,381202,1903
Abbie,F,91,381202,1903
Johanna,F,91,381202,1903
Aline,F,90,381202,1903
Carmen,F,90,381202,1903
Christina,F,90,381202,1903
Edythe,F,90,381202,1903
Linda,F,90,381202,1903
Lona,F,90,381202,1903
Pansy,F,89,381202,1903
Mathilda,F,88,381202,1903
Odessa,F,88,381202,1903
Elsa,F,87,381202,1903
Jeanne,F,87,381202,1903
Lura,F,87,381202,1903
Corine,F,86,381202,1903
Mina,F,86,381202,1903
Rosetta,F,86,381202,1903
Alpha,F,85,381202,1903
Gertie,F,85,381202,1903
Golda,F,85,381202,1903
Linnie,F,85,381202,1903
Rosella,F,84,381202,1903
Billie,F,83,381202,1903
Jimmie,F,83,381202,1903
Leta,F,83,381202,1903
Orpha,F,83,381202,1903
Zora,F,83,381202,1903
Clarice,F,82,381202,1903
Leota,F,82,381202,1903
Frankie,F,81,381202,1903
Leora,F,80,381202,1903
Era,F,79,381202,1903
Fanny,F,79,381202,1903
Lettie,F,79,381202,1903
Patricia,F,79,381202,1903
Priscilla,F,79,381202,1903
Willa,F,79,381202,1903
Connie,F,78,381202,1903
Donna,F,78,381202,1903
Lenore,F,78,381202,1903
Meta,F,78,381202,1903
Mittie,F,77,381202,1903
Nona,F,77,381202,1903
Verda,F,77,381202,1903
Minerva,F,76,381202,1903
Rae,F,76,381202,1903
Molly,F,75,381202,1903
Louella,F,74,381202,1903
Zula,F,74,381202,1903
Iona,F,73,381202,1903
Joyce,F,73,381202,1903
Polly,F,73,381202,1903
Blanch,F,72,381202,1903
Evie,F,72,381202,1903
Hortense,F,72,381202,1903
Vada,F,72,381202,1903
Maxine,F,70,381202,1903
Carmela,F,69,381202,1903
Eddie,F,69,381202,1903
Maybelle,F,69,381202,1903
Iola,F,68,381202,1903
Jannie,F,68,381202,1903
Phoebe,F,68,381202,1903
Tessie,F,68,381202,1903
Arlene,F,67,381202,1903
Carol,F,67,381202,1903
Ivy,F,66,381202,1903
Leone,F,66,381202,1903
Philomena,F,66,381202,1903
Artie,F,65,381202,1903
Cynthia,F,65,381202,1903
Iris,F,65,381202,1903
Agatha,F,64,381202,1903
Angie,F,64,381202,1903
Floy,F,64,381202,1903
Zola,F,64,381202,1903
Aileen,F,63,381202,1903
Ione,F,63,381202,1903
Joan,F,63,381202,1903
Lauretta,F,63,381202,1903
Gwendolyn,F,62,381202,1903
Mazie,F,62,381202,1903
Berniece,F,61,381202,1903
Annabelle,F,60,381202,1903
Elda,F,60,381202,1903
Elisabeth,F,60,381202,1903
Sudie,F,60,381202,1903
Mona,F,59,381202,1903
Myrtie,F,59,381202,1903
Robbie,F,59,381202,1903
Alva,F,58,381202,1903
Cassie,F,58,381202,1903
Emilie,F,58,381202,1903
Malinda,F,58,381202,1903
Rubye,F,58,381202,1903
Antonia,F,57,381202,1903
Beryl,F,57,381202,1903
Clare,F,57,381202,1903
Dixie,F,57,381202,1903
Florine,F,57,381202,1903
Paula,F,57,381202,1903
Bernadette,F,56,381202,1903
Chloe,F,56,381202,1903
Mabelle,F,56,381202,1903
Arline,F,55,381202,1903
Ava,F,55,381202,1903
Georgie,F,55,381202,1903
Loraine,F,55,381202,1903
Imogene,F,54,381202,1903
Ona,F,54,381202,1903
Sybil,F,54,381202,1903
Alyce,F,53,381202,1903
Berta,F,53,381202,1903
Elaine,F,53,381202,1903
Elise,F,53,381202,1903
Maurine,F,53,381202,1903
Natalie,F,53,381202,1903
Nelle,F,53,381202,1903
Clyde,F,52,381202,1903
Cordelia,F,52,381202,1903
Eleanore,F,52,381202,1903
Madeleine,F,52,381202,1903
Mandy,F,52,381202,1903
Queen,F,52,381202,1903
Veda,F,52,381202,1903
Corrine,F,51,381202,1903
Lovie,F,51,381202,1903
Albina,F,50,381202,1903
Bernadine,F,50,381202,1903
Glenna,F,50,381202,1903
Leatha,F,50,381202,1903
Lue,F,50,381202,1903
Tommie,F,50,381202,1903
Althea,F,49,381202,1903
Lennie,F,49,381202,1903
Tressie,F,49,381202,1903
Wilda,F,49,381202,1903
Avis,F,48,381202,1903
Bell,F,48,381202,1903
Ellie,F,48,381202,1903
Rosemary,F,48,381202,1903
Una,F,48,381202,1903
Vina,F,48,381202,1903
Hope,F,47,381202,1903
Idella,F,47,381202,1903
Madelyn,F,47,381202,1903
Aurelia,F,46,381202,1903
Ferne,F,46,381202,1903
Lina,F,46,381202,1903
Ludie,F,46,381202,1903
Magnolia,F,46,381202,1903
Ocie,F,46,381202,1903
Pinkie,F,46,381202,1903
Ursula,F,46,381202,1903
Joanna,F,45,381202,1903
Melba,F,45,381202,1903
Nan,F,45,381202,1903
Zelda,F,45,381202,1903
Bella,F,44,381202,1903
Ester,F,44,381202,1903
Florida,F,44,381202,1903
Garnet,F,44,381202,1903
Luvenia,F,44,381202,1903
Tina,F,44,381202,1903
Vallie,F,44,381202,1903
Melvina,F,43,381202,1903
Pearle,F,43,381202,1903
Vergie,F,43,381202,1903
Camille,F,42,381202,1903
Delphia,F,42,381202,1903
Vernie,F,42,381202,1903
Winona,F,42,381202,1903
Emilia,F,41,381202,1903
Evangeline,F,41,381202,1903
Filomena,F,41,381202,1903
John,F,41,381202,1903
Laverne,F,41,381202,1903
Lyda,F,41,381202,1903
Margery,F,41,381202,1903
Zona,F,41,381202,1903
Clementine,F,40,381202,1903
Elinor,F,40,381202,1903
Georgiana,F,40,381202,1903
Ima,F,40,381202,1903
Lilla,F,40,381202,1903
Magdalena,F,40,381202,1903
Margarita,F,40,381202,1903
Maye,F,40,381202,1903
Octavia,F,40,381202,1903
Rhea,F,40,381202,1903
Adell,F,39,381202,1903
Alda,F,39,381202,1903
Elmira,F,39,381202,1903
Gretchen,F,39,381202,1903
Harriette,F,39,381202,1903
Julie,F,39,381202,1903
Lavina,F,39,381202,1903
Myrtis,F,39,381202,1903
Adah,F,38,381202,1903
Easter,F,38,381202,1903
Lida,F,38,381202,1903
Marcia,F,38,381202,1903
Rubie,F,38,381202,1903
Almeda,F,37,381202,1903
Belva,F,37,381202,1903
Bennie,F,37,381202,1903
Carmella,F,37,381202,1903
Charlie,F,37,381202,1903
Dona,F,37,381202,1903
Estell,F,37,381202,1903
Georgianna,F,37,381202,1903
Kay,F,37,381202,1903
Madie,F,37,381202,1903
Margret,F,37,381202,1903
Reva,F,37,381202,1903
Berenice,F,36,381202,1903
Celeste,F,36,381202,1903
Donnie,F,36,381202,1903
Esta,F,36,381202,1903
Jettie,F,36,381202,1903
Leonora,F,36,381202,1903
Lilian,F,36,381202,1903
Melva,F,36,381202,1903
Monica,F,36,381202,1903
Verdie,F,36,381202,1903
Albertha,F,35,381202,1903
Allene,F,35,381202,1903
Evalyn,F,35,381202,1903
Janice,F,35,381202,1903
Melissa,F,35,381202,1903
Ramona,F,35,381202,1903
Savannah,F,35,381202,1903
Susanna,F,35,381202,1903
William,F,35,381202,1903
Camilla,F,34,381202,1903
Claudie,F,34,381202,1903
Eleanora,F,34,381202,1903
Hilma,F,34,381202,1903
Ira,F,34,381202,1903
Ray,F,34,381202,1903
Ressie,F,34,381202,1903
Clemmie,F,33,381202,1903
Eve,F,33,381202,1903
Judith,F,33,381202,1903
Magdalene,F,33,381202,1903
Marietta,F,33,381202,1903
Mercedes,F,33,381202,1903
Rosina,F,33,381202,1903
Stephanie,F,33,381202,1903
Winnifred,F,33,381202,1903
Beth,F,32,381202,1903
Carolina,F,32,381202,1903
Charity,F,32,381202,1903
Concetta,F,32,381202,1903
Cordie,F,32,381202,1903
Crystal,F,32,381202,1903
Dorthy,F,32,381202,1903
Faith,F,32,381202,1903
Gene,F,32,381202,1903
Idell,F,32,381202,1903
Inga,F,32,381202,1903
Lucretia,F,32,381202,1903
Novella,F,32,381202,1903
Rachael,F,32,381202,1903
Tennie,F,32,381202,1903
Alverta,F,31,381202,1903
Celestine,F,31,381202,1903
Gail,F,31,381202,1903
Guadalupe,F,31,381202,1903
Lorna,F,31,381202,1903
Rosia,F,31,381202,1903
Yetta,F,31,381202,1903
Anastasia,F,30,381202,1903
Audra,F,30,381202,1903
Ethelyn,F,30,381202,1903
Hildred,F,30,381202,1903
Joy,F,30,381202,1903
Lonnie,F,30,381202,1903
Nadine,F,30,381202,1903
Nita,F,30,381202,1903
Rosamond,F,30,381202,1903
Therese,F,30,381202,1903
Viva,F,30,381202,1903
Audie,F,29,381202,1903
Bulah,F,29,381202,1903
Elna,F,29,381202,1903
Emmie,F,29,381202,1903
Ethyl,F,29,381202,1903
Eulalia,F,29,381202,1903
Francisca,F,29,381202,1903
Freida,F,29,381202,1903
Hedwig,F,29,381202,1903
Jenny,F,29,381202,1903
Jo,F,29,381202,1903
Juana,F,29,381202,1903
Kitty,F,29,381202,1903
Lera,F,29,381202,1903
Manuela,F,29,381202,1903
Marvel,F,29,381202,1903
Pattie,F,29,381202,1903
Queenie,F,29,381202,1903
Retta,F,29,381202,1903
Signe,F,29,381202,1903
Theo,F,29,381202,1903
Adela,F,28,381202,1903
Adelia,F,28,381202,1903
Annis,F,28,381202,1903
Aurora,F,28,381202,1903
Bobbie,F,28,381202,1903
Delma,F,28,381202,1903
Elenora,F,28,381202,1903
Ettie,F,28,381202,1903
James,F,28,381202,1903
Luna,F,28,381202,1903
Missouri,F,28,381202,1903
Ossie,F,28,381202,1903
Arizona,F,27,381202,1903
Arvilla,F,27,381202,1903
Eda,F,27,381202,1903
Elvera,F,27,381202,1903
George,F,27,381202,1903
Hertha,F,27,381202,1903
Johnie,F,27,381202,1903
Katheryn,F,27,381202,1903
Macie,F,27,381202,1903
Millicent,F,27,381202,1903
Retha,F,27,381202,1903
Rowena,F,27,381202,1903
Ruthie,F,27,381202,1903
Tena,F,27,381202,1903
Adella,F,26,381202,1903
Alene,F,26,381202,1903
Altha,F,26,381202,1903
Annabel,F,26,381202,1903
Diana,F,26,381202,1903
Golden,F,26,381202,1903
Hellen,F,26,381202,1903
Kattie,F,26,381202,1903
Maybell,F,26,381202,1903
Petra,F,26,381202,1903
Roma,F,26,381202,1903
Rosalind,F,26,381202,1903
Annetta,F,25,381202,1903
Arrie,F,25,381202,1903
Berneice,F,25,381202,1903
Gloria,F,25,381202,1903
Goldia,F,25,381202,1903
Grayce,F,25,381202,1903
Joe,F,25,381202,1903
Lavinia,F,25,381202,1903
Lolita,F,25,381202,1903
Louvenia,F,25,381202,1903
Lucia,F,25,381202,1903
Reta,F,25,381202,1903
Rosalia,F,25,381202,1903
Treva,F,25,381202,1903
Annabell,F,24,381202,1903
Dena,F,24,381202,1903
Eldora,F,24,381202,1903
Felicia,F,24,381202,1903
Lelah,F,24,381202,1903
Leslie,F,24,381202,1903
Myrle,F,24,381202,1903
Oda,F,24,381202,1903
Rosanna,F,24,381202,1903
Sophronia,F,24,381202,1903
Theodora,F,24,381202,1903
Valeria,F,24,381202,1903
Velda,F,24,381202,1903
Vinnie,F,24,381202,1903
Zetta,F,24,381202,1903
Ara,F,23,381202,1903
Birtha,F,23,381202,1903
Consuelo,F,23,381202,1903
Dorcas,F,23,381202,1903
Elena,F,23,381202,1903
Eura,F,23,381202,1903
Hassie,F,23,381202,1903
Juliette,F,23,381202,1903
Letitia,F,23,381202,1903
Madaline,F,23,381202,1903
Mammie,F,23,381202,1903
Maxie,F,23,381202,1903
Mellie,F,23,381202,1903
Neta,F,23,381202,1903
Norine,F,23,381202,1903
Salome,F,23,381202,1903
Selena,F,23,381202,1903
Albertine,F,22,381202,1903
Bridget,F,22,381202,1903
Cathrine,F,22,381202,1903
Clora,F,22,381202,1903
Delores,F,22,381202,1903
Emelia,F,22,381202,1903
Eulah,F,22,381202,1903
Exie,F,22,381202,1903
Florrie,F,22,381202,1903
Hildegarde,F,22,381202,1903
Icie,F,22,381202,1903
Kathrine,F,22,381202,1903
Mariah,F,22,381202,1903
Mozelle,F,22,381202,1903
Myrna,F,22,381202,1903
Odelia,F,22,381202,1903
Osie,F,22,381202,1903
Rilla,F,22,381202,1903
Suzanne,F,22,381202,1903
Tressa,F,22,381202,1903
Trudie,F,22,381202,1903
Vertie,F,22,381202,1903
Aletha,F,21,381202,1903
Alida,F,21,381202,1903
Amalia,F,21,381202,1903
Beaulah,F,21,381202,1903
Clarissa,F,21,381202,1903
Coral,F,21,381202,1903
Deborah,F,21,381202,1903
Dorotha,F,21,381202,1903
Elvie,F,21,381202,1903
Elvina,F,21,381202,1903
Etha,F,21,381202,1903
Flo,F,21,381202,1903
Freddie,F,21,381202,1903
Lonie,F,21,381202,1903
Lorine,F,21,381202,1903
Louie,F,21,381202,1903
Margaretta,F,21,381202,1903
Maymie,F,21,381202,1903
Neoma,F,21,381202,1903
Nonie,F,21,381202,1903
Nova,F,21,381202,1903
Rossie,F,21,381202,1903
Sibyl,F,21,381202,1903
Vena,F,21,381202,1903
Zada,F,21,381202,1903
Zettie,F,21,381202,1903
Abigail,F,20,381202,1903
Amie,F,20,381202,1903
Bethel,F,20,381202,1903
Christena,F,20,381202,1903
Corene,F,20,381202,1903
Delphine,F,20,381202,1903
Dortha,F,20,381202,1903
Ebba,F,20,381202,1903
Edwina,F,20,381202,1903
Edyth,F,20,381202,1903
Enid,F,20,381202,1903
Georgina,F,20,381202,1903
Leonia,F,20,381202,1903
Leontine,F,20,381202,1903
Liddie,F,20,381202,1903
Liza,F,20,381202,1903
Loma,F,20,381202,1903
Lucie,F,20,381202,1903
Malvina,F,20,381202,1903
Manda,F,20,381202,1903
Margarete,F,20,381202,1903
Margarette,F,20,381202,1903
Minna,F,20,381202,1903
Nella,F,20,381202,1903
Odie,F,20,381202,1903
Patsy,F,20,381202,1903
Sadye,F,20,381202,1903
Selina,F,20,381202,1903
Verona,F,20,381202,1903
Antonette,F,19,381202,1903
Arlie,F,19,381202,1903
Cathryn,F,19,381202,1903
Charles,F,19,381202,1903
Cordia,F,19,381202,1903
Eudora,F,19,381202,1903
Evelina,F,19,381202,1903
Garnett,F,19,381202,1903
Greta,F,19,381202,1903
Hanna,F,19,381202,1903
Kathryne,F,19,381202,1903
Leda,F,19,381202,1903
Magdalen,F,19,381202,1903
Mallie,F,19,381202,1903
Myrl,F,19,381202,1903
Palma,F,19,381202,1903
Pollie,F,19,381202,1903
Prudence,F,19,381202,1903
Rafaela,F,19,381202,1903
Rosalee,F,19,381202,1903
Sidney,F,19,381202,1903
Vella,F,19,381202,1903
Violette,F,19,381202,1903
Zoe,F,19,381202,1903
Adelina,F,18,381202,1903
Cleora,F,18,381202,1903
Corrie,F,18,381202,1903
Delilah,F,18,381202,1903
Earline,F,18,381202,1903
Emmer,F,18,381202,1903
Frank,F,18,381202,1903
Gay,F,18,381202,1903
Germaine,F,18,381202,1903
Gregoria,F,18,381202,1903
Henriette,F,18,381202,1903
Henry,F,18,381202,1903
Josefa,F,18,381202,1903
Lavada,F,18,381202,1903
Mavis,F,18,381202,1903
Mertie,F,18,381202,1903
Olevia,F,18,381202,1903
Ouida,F,18,381202,1903
Ova,F,18,381202,1903
Sammie,F,18,381202,1903
Tempie,F,18,381202,1903
Twila,F,18,381202,1903
Verlie,F,18,381202,1903
Adrienne,F,17,381202,1903
America,F,17,381202,1903
Arie,F,17,381202,1903
Claudine,F,17,381202,1903
Dorris,F,17,381202,1903
Elberta,F,17,381202,1903
Elizebeth,F,17,381202,1903
Evia,F,17,381202,1903
Genie,F,17,381202,1903
Glennie,F,17,381202,1903
Hildegard,F,17,381202,1903
Janette,F,17,381202,1903
Kittie,F,17,381202,1903
Kizzie,F,17,381202,1903
Louis,F,17,381202,1903
Lupe,F,17,381202,1903
Lurline,F,17,381202,1903
Marjory,F,17,381202,1903
Martina,F,17,381202,1903
Mettie,F,17,381202,1903
Myrtice,F,17,381202,1903
Omie,F,17,381202,1903
Serena,F,17,381202,1903
Thyra,F,17,381202,1903
Valerie,F,17,381202,1903
Zita,F,17,381202,1903
Alline,F,16,381202,1903
Almeta,F,16,381202,1903
Bernardine,F,16,381202,1903
Carmel,F,16,381202,1903
Chrystal,F,16,381202,1903
Cleta,F,16,381202,1903
Docia,F,16,381202,1903
Doshia,F,16,381202,1903
Elisa,F,16,381202,1903
Elouise,F,16,381202,1903
Florance,F,16,381202,1903
Freeda,F,16,381202,1903
Gwen,F,16,381202,1903
Hermine,F,16,381202,1903
Icy,F,16,381202,1903
India,F,16,381202,1903
Izetta,F,16,381202,1903
Jesse,F,16,381202,1903
Jessica,F,16,381202,1903
Laurette,F,16,381202,1903
Lea,F,16,381202,1903
Leonie,F,16,381202,1903
Leonor,F,16,381202,1903
Lorenza,F,16,381202,1903
Lovina,F,16,381202,1903
Loyce,F,16,381202,1903
Nelda,F,16,381202,1903
Norene,F,16,381202,1903
Onie,F,16,381202,1903
Ottie,F,16,381202,1903
Ozie,F,16,381202,1903
Sena,F,16,381202,1903
Sigrid,F,16,381202,1903
Thora,F,16,381202,1903
Adaline,F,15,381202,1903
Alicia,F,15,381202,1903
Alvena,F,15,381202,1903
Ana,F,15,381202,1903
Angelita,F,15,381202,1903
Cleda,F,15,381202,1903
Delcie,F,15,381202,1903
Doshie,F,15,381202,1903
Dottie,F,15,381202,1903
Euna,F,15,381202,1903
Fae,F,15,381202,1903
Fleta,F,15,381202,1903
Flonnie,F,15,381202,1903
Helga,F,15,381202,1903
Jennette,F,15,381202,1903
Jossie,F,15,381202,1903
Juliet,F,15,381202,1903
Justine,F,15,381202,1903
Lexie,F,15,381202,1903
Libby,F,15,381202,1903
Lissie,F,15,381202,1903
Marry,F,15,381202,1903
Mathilde,F,15,381202,1903
Matilde,F,15,381202,1903
Meda,F,15,381202,1903
Monnie,F,15,381202,1903
Odile,F,15,381202,1903
Pearline,F,15,381202,1903
Sister,F,15,381202,1903
Tilda,F,15,381202,1903
Vashti,F,15,381202,1903
Velva,F,15,381202,1903
Verla,F,15,381202,1903
Vira,F,15,381202,1903
Virgil,F,15,381202,1903
Andrea,F,14,381202,1903
Ardella,F,14,381202,1903
Carmelita,F,14,381202,1903
Ceola,F,14,381202,1903
Claribel,F,14,381202,1903
Coletta,F,14,381202,1903
Dana,F,14,381202,1903
Daphne,F,14,381202,1903
Delpha,F,14,381202,1903
Delta,F,14,381202,1903
Drusilla,F,14,381202,1903
Ela,F,14,381202,1903
Euphemia,F,14,381202,1903
Florie,F,14,381202,1903
