Theresa,F,3516,2333321,1925
Kathleen,F,3503,2333321,1925
Ida,F,3489,2333321,1925
Marilyn,F,3419,2333321,1925
Viola,F,3336,2333321,1925
Anne,F,3320,2333321,1925
Vera,F,3280,2333321,1925
Bessie,F,3266,2333321,1925
Kathryn,F,3262,2333321,1925
Jeanne,F,3225,2333321,1925
Pearl,F,3213,2333321,1925
Lillie,F,3119,2333321,1925
Violet,F,3031,2333321,1925
Ella,F,3006,2333321,1925
Alma,F,2996,2333321,1925
Myrtle,F,2980,2333321,1925
Eileen,F,2964,2333321,1925
Jessie,F,2951,2333321,1925
Nellie,F,2937,2333321,1925
Margie,F,2868,2333321,1925
Mattie,F,2816,2333321,1925
Ellen,F,2794,2333321,1925
Lucy,F,2766,2333321,1925
Rosemary,F,2755,2333321,1925
Minnie,F,2739,2333321,1925
Beverly,F,2668,2333321,1925
Sylvia,F,2537,2333321,1925
Bonnie,F,2532,2333321,1925
Leona,F,2515,2333321,1925
Geneva,F,2470,2333321,1925
Donna,F,2429,2333321,1925
Janet,F,2428,2333321,1925
Georgia,F,2411,2333321,1925
Genevieve,F,2404,2333321,1925
Stella,F,2402,2333321,1925
Maria,F,2360,2333321,1925
Mae,F,2332,2333321,1925
Peggy,F,2321,2333321,1925
Mabel,F,2292,2333321,1925
Carol,F,2286,2333321,1925
Arlene,F,2274,2333321,1925
Jennie,F,2263,2333321,1925
Loretta,F,2255,2333321,1925
Christine,F,2254,2333321,1925
Lena,F,2235,2333321,1925
Rosa,F,2230,2333321,1925
Muriel,F,2215,2333321,1925
Carolyn,F,2189,2333321,1925
Velma,F,2177,2333321,1925
Opal,F,2108,2333321,1925
Eunice,F,2097,2333321,1925
Harriet,F,2068,2333321,1925
Marguerite,F,2061,2333321,1925
Sara,F,2032,2333321,1925
Carrie,F,2024,2333321,1925
Jacqueline,F,1991,2333321,1925
Dora,F,1945,2333321,1925
Jeanette,F,1920,2333321,1925
Blanche,F,1894,2333321,1925
Inez,F,1890,2333321,1925
Alberta,F,1843,2333321,1925
Billie,F,1827,2333321,1925
Hilda,F,1824,2333321,1925
Beulah,F,1777,2333321,1925
Naomi,F,1768,2333321,1925
Emily,F,1767,2333321,1925
Anita,F,1764,2333321,1925
Roberta,F,1759,2333321,1925
Hattie,F,1738,2333321,1925
Lula,F,1707,2333321,1925
Cora,F,1680,2333321,1925
Fannie,F,1656,2333321,1925
Constance,F,1654,2333321,1925
Verna,F,1613,2333321,1925
Miriam,F,1600,2333321,1925
Bette,F,1592,2333321,1925
Rosie,F,1516,2333321,1925
Janice,F,1510,2333321,1925
Madeline,F,1506,2333321,1925
Claire,F,1503,2333321,1925
Mamie,F,1503,2333321,1925
Ada,F,1500,2333321,1925
Erma,F,1490,2333321,1925
Delores,F,1486,2333321,1925
Lola,F,1470,2333321,1925
Rachel,F,1439,2333321,1925
Mable,F,1408,2333321,1925
Marcella,F,1407,2333321,1925
Flora,F,1404,2333321,1925
Daisy,F,1400,2333321,1925
Laverne,F,1335,2333321,1925
Nora,F,1317,2333321,1925
Susie,F,1311,2333321,1925
Sally,F,1310,2333321,1925
Imogene,F,1248,2333321,1925
Lila,F,1248,2333321,1925
Estelle,F,1240,2333321,1925
Irma,F,1230,2333321,1925
Winifred,F,1221,2333321,1925
Maggie,F,1215,2333321,1925
Eloise,F,1212,2333321,1925
Bettie,F,1204,2333321,1925
Eula,F,1203,2333321,1925
Rebecca,F,1203,2333321,1925
Nina,F,1197,2333321,1925
Caroline,F,1193,2333321,1925
Olga,F,1173,2333321,1925
Antoinette,F,1172,2333321,1925
Lorene,F,1151,2333321,1925
Johnnie,F,1127,2333321,1925
Sophie,F,1102,2333321,1925
Rosalie,F,1092,2333321,1925
Regina,F,1077,2333321,1925
Henrietta,F,1059,2333321,1925
Sadie,F,1051,2333321,1925
Jeannette,F,1050,2333321,1925
Victoria,F,1046,2333321,1925
Angelina,F,1028,2333321,1925
Della,F,1028,2333321,1925
Adeline,F,1022,2333321,1925
Ernestine,F,1022,2333321,1925
Faye,F,1011,2333321,1925
Katie,F,1003,2333321,1925
Fern,F,976,2333321,1925
Olive,F,975,2333321,1925
Yvonne,F,964,2333321,1925
Teresa,F,955,2333321,1925
Lydia,F,954,2333321,1925
Iris,F,947,2333321,1925
Carmen,F,939,2333321,1925
Melba,F,938,2333321,1925
Essie,F,925,2333321,1925
Isabel,F,900,2333321,1925
Lucile,F,900,2333321,1925
Nettie,F,897,2333321,1925
Dorothea,F,891,2333321,1925
Amelia,F,889,2333321,1925
Freda,F,889,2333321,1925
Gwendolyn,F,889,2333321,1925
Susan,F,862,2333321,1925
Lottie,F,851,2333321,1925
May,F,849,2333321,1925
Annette,F,838,2333321,1925
Ora,F,833,2333321,1925
Priscilla,F,830,2333321,1925
Veronica,F,826,2333321,1925
Ollie,F,824,2333321,1925
Angeline,F,821,2333321,1925
Lela,F,818,2333321,1925
Cleo,F,812,2333321,1925
Jewel,F,812,2333321,1925
Jewell,F,810,2333321,1925
Reba,F,792,2333321,1925
Sallie,F,791,2333321,1925
Nadine,F,789,2333321,1925
Effie,F,780,2333321,1925
Joy,F,772,2333321,1925
Goldie,F,764,2333321,1925
Luella,F,761,2333321,1925
Addie,F,760,2333321,1925
Leola,F,757,2333321,1925
Darlene,F,741,2333321,1925
Janie,F,741,2333321,1925
Adele,F,738,2333321,1925
Ina,F,737,2333321,1925
Iva,F,732,2333321,1925
Etta,F,731,2333321,1925
Cecelia,F,721,2333321,1925
Isabelle,F,709,2333321,1925
Natalie,F,708,2333321,1925
Patsy,F,706,2333321,1925
Cecilia,F,705,2333321,1925
Colleen,F,696,2333321,1925
Ola,F,678,2333321,1925
Bobbie,F,677,2333321,1925
Sue,F,673,2333321,1925
Connie,F,672,2333321,1925
Selma,F,668,2333321,1925
Celia,F,661,2333321,1925
Francis,F,660,2333321,1925
Eleanore,F,653,2333321,1925
Ila,F,642,2333321,1925
Joanne,F,636,2333321,1925
Lizzie,F,636,2333321,1925
Jo,F,635,2333321,1925
Elva,F,632,2333321,1925
Nell,F,627,2333321,1925
Lenora,F,615,2333321,1925
Arline,F,608,2333321,1925
Fay,F,607,2333321,1925
Estella,F,606,2333321,1925
Alta,F,598,2333321,1925
Clarice,F,594,2333321,1925
Corinne,F,593,2333321,1925
Charlene,F,587,2333321,1925
Rosemarie,F,586,2333321,1925
Dorthy,F,580,2333321,1925
Mavis,F,579,2333321,1925
Annabelle,F,574,2333321,1925
Gracie,F,573,2333321,1925
Carmela,F,565,2333321,1925
Amy,F,560,2333321,1925
Angela,F,560,2333321,1925
Jimmie,F,560,2333321,1925
Frankie,F,556,2333321,1925
Judith,F,554,2333321,1925
Elnora,F,545,2333321,1925
Elinor,F,542,2333321,1925
Yolanda,F,542,2333321,1925
Bernadine,F,541,2333321,1925
Bettye,F,540,2333321,1925
Therese,F,533,2333321,1925
Lee,F,531,2333321,1925
Olivia,F,527,2333321,1925
Elvira,F,526,2333321,1925
Nannie,F,522,2333321,1925
Willa,F,520,2333321,1925
Rhoda,F,514,2333321,1925
Aileen,F,503,2333321,1925
Myra,F,502,2333321,1925
Helene,F,488,2333321,1925
Elma,F,487,2333321,1925
Deloris,F,485,2333321,1925
Carmella,F,482,2333321,1925
Matilda,F,474,2333321,1925
Joann,F,470,2333321,1925
Virgie,F,469,2333321,1925
Eugenia,F,464,2333321,1925
Paula,F,464,2333321,1925
Harriett,F,462,2333321,1925
Maude,F,461,2333321,1925
Flossie,F,455,2333321,1925
Rena,F,452,2333321,1925
Ramona,F,450,2333321,1925
Earline,F,449,2333321,1925
Marcia,F,448,2333321,1925
Leah,F,444,2333321,1925
Margery,F,444,2333321,1925
Rosetta,F,444,2333321,1925
Sybil,F,442,2333321,1925
Linda,F,438,2333321,1925
Odessa,F,437,2333321,1925
Zelma,F,431,2333321,1925
Frieda,F,428,2333321,1925
Dollie,F,424,2333321,1925
Loraine,F,421,2333321,1925
Concetta,F,418,2333321,1925
Suzanne,F,414,2333321,1925
Mollie,F,413,2333321,1925
Glenna,F,410,2333321,1925
Cecile,F,409,2333321,1925
Josie,F,409,2333321,1925
Lenore,F,408,2333321,1925
Merle,F,404,2333321,1925
Winnie,F,401,2333321,1925
Alyce,F,399,2333321,1925
Cornelia,F,397,2333321,1925
Avis,F,395,2333321,1925
Lou,F,395,2333321,1925
Wilda,F,393,2333321,1925
Neva,F,389,2333321,1925
Dolly,F,388,2333321,1925
Edythe,F,386,2333321,1925
Guadalupe,F,385,2333321,1925
Letha,F,382,2333321,1925
Hannah,F,381,2333321,1925
Ruthie,F,381,2333321,1925
Pearlie,F,380,2333321,1925
Rosella,F,377,2333321,1925
Claudia,F,376,2333321,1925
Christina,F,375,2333321,1925
Eddie,F,375,2333321,1925
Gene,F,374,2333321,1925
Aline,F,371,2333321,1925
Millie,F,371,2333321,1925
John,F,367,2333321,1925
Lupe,F,367,2333321,1925
James,F,365,2333321,1925
Ophelia,F,364,2333321,1925
Bernadette,F,363,2333321,1925
Lily,F,362,2333321,1925
Florine,F,361,2333321,1925
Allie,F,358,2333321,1925
Helena,F,351,2333321,1925
Robert,F,350,2333321,1925
Consuelo,F,349,2333321,1925
Lora,F,347,2333321,1925
Leila,F,344,2333321,1925
Berniece,F,342,2333321,1925
Corine,F,342,2333321,1925
Aurora,F,341,2333321,1925
Cynthia,F,340,2333321,1925
Dixie,F,340,2333321,1925
Hope,F,339,2333321,1925
Leatrice,F,337,2333321,1925
Eliza,F,335,2333321,1925
Lorna,F,334,2333321,1925
Robbie,F,332,2333321,1925
Hester,F,325,2333321,1925
Mona,F,322,2333321,1925
Polly,F,320,2333321,1925
Lessie,F,318,2333321,1925
Lorena,F,318,2333321,1925
Tommie,F,318,2333321,1925
Beth,F,315,2333321,1925
Nelda,F,315,2333321,1925
Reva,F,315,2333321,1925
Madge,F,314,2333321,1925
Callie,F,313,2333321,1925
Judy,F,312,2333321,1925
Amanda,F,309,2333321,1925
Adelaide,F,308,2333321,1925
Jacquelyn,F,305,2333321,1925
Diana,F,304,2333321,1925
Dorris,F,302,2333321,1925
Earnestine,F,301,2333321,1925
Madelyn,F,300,2333321,1925
Lelia,F,295,2333321,1925
Mercedes,F,295,2333321,1925
Iona,F,294,2333321,1925
Dortha,F,293,2333321,1925
Georgie,F,293,2333321,1925
Maryann,F,289,2333321,1925
Sophia,F,289,2333321,1925
William,F,289,2333321,1925
Corrine,F,288,2333321,1925
Gussie,F,286,2333321,1925
Betsy,F,284,2333321,1925
Tillie,F,284,2333321,1925
Lilly,F,283,2333321,1925
Antonia,F,281,2333321,1925
Ester,F,281,2333321,1925
Leota,F,281,2333321,1925
Allene,F,280,2333321,1925
Margarita,F,279,2333321,1925
Nola,F,279,2333321,1925
Melva,F,276,2333321,1925
Delia,F,272,2333321,1925
Ilene,F,271,2333321,1925
Patty,F,270,2333321,1925
Philomena,F,270,2333321,1925
Winona,F,270,2333321,1925
Maurine,F,268,2333321,1925
Jackie,F,267,2333321,1925
Johanna,F,267,2333321,1925
Elouise,F,265,2333321,1925
Vada,F,263,2333321,1925
Roxie,F,260,2333321,1925
Althea,F,258,2333321,1925
Jaunita,F,257,2333321,1925
Nona,F,257,2333321,1925
Marjory,F,255,2333321,1925
Bennie,F,254,2333321,1925
Clare,F,254,2333321,1925
Bertie,F,253,2333321,1925
Queen,F,252,2333321,1925
Zelda,F,251,2333321,1925
Iola,F,250,2333321,1925
Roslyn,F,250,2333321,1925
Kay,F,248,2333321,1925
Lavonne,F,248,2333321,1925
Marianne,F,245,2333321,1925
Oma,F,243,2333321,1925
Molly,F,241,2333321,1925
Jannie,F,240,2333321,1925
Lorine,F,240,2333321,1925
Pansy,F,240,2333321,1925
Louella,F,239,2333321,1925
Edwina,F,238,2333321,1925
Ione,F,238,2333321,1925
Isabell,F,237,2333321,1925
Marietta,F,237,2333321,1925
Joanna,F,236,2333321,1925
Katharine,F,236,2333321,1925
Maudie,F,234,2333321,1925
Jerry,F,232,2333321,1925
Alfreda,F,231,2333321,1925
Alicia,F,228,2333321,1925
Zella,F,228,2333321,1925
Wilhelmina,F,227,2333321,1925
Faith,F,225,2333321,1925
Madeleine,F,223,2333321,1925
Rae,F,223,2333321,1925
Alene,F,221,2333321,1925
Earlene,F,220,2333321,1925
Ima,F,219,2333321,1925
Carole,F,218,2333321,1925
Julie,F,218,2333321,1925
Leora,F,218,2333321,1925
Dessie,F,217,2333321,1925
Charles,F,216,2333321,1925
Emogene,F,216,2333321,1925
Harriette,F,216,2333321,1925
Augusta,F,214,2333321,1925
Enid,F,214,2333321,1925
Freddie,F,214,2333321,1925
Renee,F,214,2333321,1925
Rosalind,F,214,2333321,1925
Sheila,F,214,2333321,1925
Elena,F,213,2333321,1925
Dona,F,212,2333321,1925
Hallie,F,210,2333321,1925
Angie,F,209,2333321,1925
Retha,F,209,2333321,1925
Syble,F,209,2333321,1925
Bonita,F,208,2333321,1925
Millicent,F,208,2333321,1925
George,F,207,2333321,1925
Birdie,F,206,2333321,1925
Isabella,F,205,2333321,1925
Delphine,F,204,2333321,1925
Claudine,F,202,2333321,1925
Ardis,F,201,2333321,1925
Georgette,F,201,2333321,1925
Jenny,F,201,2333321,1925
Lauretta,F,201,2333321,1925
Beryl,F,200,2333321,1925
Gilda,F,200,2333321,1925
Louisa,F,200,2333321,1925
Evangeline,F,198,2333321,1925
Monica,F,198,2333321,1925
Pat,F,198,2333321,1925
Verda,F,198,2333321,1925
Manuela,F,197,2333321,1925
Jayne,F,195,2333321,1925
Leta,F,195,2333321,1925
Phoebe,F,192,2333321,1925
Doreen,F,191,2333321,1925
Erna,F,191,2333321,1925
Tessie,F,191,2333321,1925
Velda,F,191,2333321,1925
Rosalyn,F,190,2333321,1925
Petra,F,189,2333321,1925
Elda,F,188,2333321,1925
Fanny,F,188,2333321,1925
Vida,F,188,2333321,1925
Aurelia,F,187,2333321,1925
Beverley,F,187,2333321,1925
Dorotha,F,186,2333321,1925
Alvina,F,185,2333321,1925
Arleen,F,185,2333321,1925
Juana,F,185,2333321,1925
Minerva,F,185,2333321,1925
Elisabeth,F,184,2333321,1925
Esperanza,F,184,2333321,1925
Theda,F,184,2333321,1925
Delma,F,183,2333321,1925
Janette,F,183,2333321,1925
Shirlee,F,183,2333321,1925
Charlie,F,182,2333321,1925
Myrtis,F,182,2333321,1925
Nita,F,182,2333321,1925
Lucinda,F,179,2333321,1925
Hortense,F,178,2333321,1925
Pearline,F,178,2333321,1925
Rubye,F,178,2333321,1925
Gertie,F,177,2333321,1925
Johnie,F,177,2333321,1925
Justine,F,177,2333321,1925
Sandra,F,177,2333321,1925
Catharine,F,175,2333321,1925
Adell,F,174,2333321,1925
Elvera,F,174,2333321,1925
Lettie,F,174,2333321,1925
Kate,F,173,2333321,1925
Una,F,173,2333321,1925
Verla,F,173,2333321,1925
Freida,F,172,2333321,1925
Linnie,F,172,2333321,1925
Margret,F,172,2333321,1925
Hellen,F,170,2333321,1925
Rowena,F,170,2333321,1925
Vernell,F,170,2333321,1925
Lura,F,169,2333321,1925
Veda,F,169,2333321,1925
Vernice,F,169,2333321,1925
Agatha,F,168,2333321,1925
Francisca,F,168,2333321,1925
Valeria,F,167,2333321,1925
Stephanie,F,165,2333321,1925
Ava,F,164,2333321,1925
Germaine,F,164,2333321,1925
Margarette,F,164,2333321,1925
Gail,F,163,2333321,1925
Reta,F,161,2333321,1925
Blanch,F,160,2333321,1925
Rhea,F,160,2333321,1925
Yvette,F,160,2333321,1925
Katheryn,F,159,2333321,1925
Ona,F,159,2333321,1925
Joe,F,158,2333321,1925
Josefina,F,158,2333321,1925
Celestine,F,157,2333321,1925
Doretha,F,157,2333321,1925
Maureen,F,157,2333321,1925
Garnet,F,156,2333321,1925
Vesta,F,156,2333321,1925
Elise,F,155,2333321,1925
Floy,F,155,2333321,1925
Idella,F,155,2333321,1925
Alva,F,154,2333321,1925
Lucia,F,154,2333321,1925
Zola,F,154,2333321,1925
Theodora,F,153,2333321,1925
Cecil,F,152,2333321,1925
Maryjane,F,152,2333321,1925
Ofelia,F,151,2333321,1925
Oleta,F,151,2333321,1925
Valerie,F,151,2333321,1925
Camille,F,150,2333321,1925
Lue,F,150,2333321,1925
Mazie,F,149,2333321,1925
Mozelle,F,149,2333321,1925
Alda,F,148,2333321,1925
Andrea,F,148,2333321,1925
Leone,F,148,2333321,1925
Lona,F,148,2333321,1925
Terry,F,148,2333321,1925
Belva,F,147,2333321,1925
Dovie,F,146,2333321,1925
Filomena,F,146,2333321,1925
Odell,F,146,2333321,1925
Carolina,F,145,2333321,1925
Jeane,F,145,2333321,1925
Mayme,F,145,2333321,1925
Celeste,F,144,2333321,1925
Gretchen,F,144,2333321,1925
Ouida,F,144,2333321,1925
Ursula,F,144,2333321,1925
Alpha,F,143,2333321,1925
Billye,F,143,2333321,1925
Glenda,F,143,2333321,1925
Annamae,F,142,2333321,1925
Lavon,F,142,2333321,1925
Roma,F,142,2333321,1925
Twila,F,142,2333321,1925
Elsa,F,141,2333321,1925
Magdalene,F,141,2333321,1925
Myrtice,F,141,2333321,1925
Belle,F,140,2333321,1925
Janis,F,140,2333321,1925
Juliette,F,140,2333321,1925
Adrienne,F,139,2333321,1925
Carmel,F,139,2333321,1925
Leslie,F,139,2333321,1925
Rosalee,F,138,2333321,1925
Winnifred,F,137,2333321,1925
Albertha,F,136,2333321,1925
Leonora,F,136,2333321,1925
Myrna,F,136,2333321,1925
Tina,F,136,2333321,1925
Albina,F,135,2333321,1925
Laurel,F,135,2333321,1925
Evelyne,F,134,2333321,1925
Georgianna,F,134,2333321,1925
Bella,F,133,2333321,1925
Easter,F,133,2333321,1925
Hettie,F,132,2333321,1925
Joseph,F,132,2333321,1925
Dawn,F,130,2333321,1925
Dorcas,F,130,2333321,1925
Emilia,F,130,2333321,1925
Georgiana,F,130,2333321,1925
Marilynn,F,130,2333321,1925
Artie,F,129,2333321,1925
Clementine,F,129,2333321,1925
Eleanora,F,129,2333321,1925
Abbie,F,128,2333321,1925
Ethelyn,F,128,2333321,1925
Florene,F,128,2333321,1925
Maud,F,128,2333321,1925
Berta,F,127,2333321,1925
Cassie,F,127,2333321,1925
Ferne,F,127,2333321,1925
Kitty,F,127,2333321,1925
Lavern,F,127,2333321,1925
Billy,F,126,2333321,1925
Eldora,F,126,2333321,1925
Socorro,F,126,2333321,1925
Magnolia,F,125,2333321,1925
Mittie,F,125,2333321,1925
Angelita,F,124,2333321,1925
Ivy,F,124,2333321,1925
Novella,F,124,2333321,1925
Annetta,F,123,2333321,1925
Ardith,F,123,2333321,1925
Camilla,F,123,2333321,1925
Mina,F,123,2333321,1925
Crystal,F,122,2333321,1925
Diane,F,122,2333321,1925
Era,F,122,2333321,1925
Maybelle,F,122,2333321,1925
Sammie,F,122,2333321,1925
Elna,F,121,2333321,1925
Mozell,F,121,2333321,1925
Rosina,F,121,2333321,1925
Treva,F,121,2333321,1925
Daphne,F,120,2333321,1925
Noreen,F,120,2333321,1925
Larue,F,119,2333321,1925
Madonna,F,119,2333321,1925
Almeda,F,118,2333321,1925
Christene,F,118,2333321,1925
Lyla,F,117,2333321,1925
Adella,F,116,2333321,1925
Charline,F,116,2333321,1925
Nan,F,115,2333321,1925
Orpha,F,115,2333321,1925
Emilie,F,114,2333321,1925
Lulu,F,114,2333321,1925
Marianna,F,114,2333321,1925
Roselyn,F,114,2333321,1925
Zora,F,114,2333321,1925
Adela,F,113,2333321,1925
Annabel,F,113,2333321,1925
Marlys,F,113,2333321,1925
Rubie,F,113,2333321,1925
Lyda,F,112,2333321,1925
Bobby,F,111,2333321,1925
Felicia,F,111,2333321,1925
Kathrine,F,111,2333321,1925
Laverna,F,111,2333321,1925
Rosamond,F,111,2333321,1925
Ruthe,F,111,2333321,1925
Cathryn,F,110,2333321,1925
Claudie,F,110,2333321,1925
Henry,F,110,2333321,1925
Annabell,F,109,2333321,1925
Gwen,F,109,2333321,1925
Margarett,F,109,2333321,1925
Marvel,F,108,2333321,1925
Sonia,F,108,2333321,1925
Berneice,F,107,2333321,1925
Donnie,F,107,2333321,1925
Richard,F,107,2333321,1925
Edward,F,106,2333321,1925
Elisa,F,106,2333321,1925
Lovie,F,106,2333321,1925
Tressie,F,106,2333321,1925
Anastasia,F,105,2333321,1925
Donald,F,105,2333321,1925
Estell,F,104,2333321,1925
Francine,F,104,2333321,1925
Lavina,F,104,2333321,1925
Lina,F,104,2333321,1925
Aletha,F,103,2333321,1925
Idell,F,103,2333321,1925
Blossom,F,102,2333321,1925
Concepcion,F,102,2333321,1925
Darleen,F,102,2333321,1925
Dominga,F,102,2333321,1925
Leatha,F,102,2333321,1925
Norine,F,102,2333321,1925
Rosia,F,102,2333321,1925
Theo,F,102,2333321,1925
Vergie,F,102,2333321,1925
Elayne,F,100,2333321,1925
Gayle,F,100,2333321,1925
Lynn,F,100,2333321,1925
Mathilda,F,100,2333321,1925
Nathalie,F,100,2333321,1925
Palma,F,100,2333321,1925
Walter,F,100,2333321,1925
Antonette,F,99,2333321,1925
Cordelia,F,99,2333321,1925
Florida,F,99,2333321,1925
Frank,F,99,2333321,1925
Golda,F,98,2333321,1925
Luvenia,F,98,2333321,1925
Mandy,F,98,2333321,1925
Pattie,F,97,2333321,1925
Ray,F,97,2333321,1925
Vincenza,F,97,2333321,1925
Catalina,F,96,2333321,1925
Lonnie,F,96,2333321,1925
Magdalena,F,96,2333321,1925
Ocie,F,96,2333321,1925
Zula,F,96,2333321,1925
Arvilla,F,95,2333321,1925
Bulah,F,95,2333321,1925
Cleta,F,95,2333321,1925
Esta,F,95,2333321,1925
Evalyn,F,95,2333321,1925
Jack,F,95,2333321,1925
Ardella,F,94,2333321,1925
Eulalia,F,94,2333321,1925
Lavada,F,94,2333321,1925
Nova,F,94,2333321,1925
Bethel,F,93,2333321,1925
Ira,F,93,2333321,1925
Tomasa,F,93,2333321,1925
Corene,F,92,2333321,1925
Neoma,F,92,2333321,1925
Alvera,F,91,2333321,1925
Dena,F,91,2333321,1925
Ellie,F,91,2333321,1925
Freeda,F,91,2333321,1925
Marcelle,F,91,2333321,1925
Meredith,F,91,2333321,1925
Darline,F,90,2333321,1925
Elenora,F,90,2333321,1925
Georgina,F,90,2333321,1925
Loyce,F,90,2333321,1925
Mickey,F,90,2333321,1925
Bernita,F,89,2333321,1925
Vivien,F,89,2333321,1925
Altha,F,88,2333321,1925
Audra,F,88,2333321,1925
Clyde,F,88,2333321,1925
Melvina,F,88,2333321,1925
Vernie,F,88,2333321,1925
Elmira,F,87,2333321,1925
Rutha,F,87,2333321,1925
Sibyl,F,87,2333321,1925
Adelina,F,86,2333321,1925
Delfina,F,86,2333321,1925
Harold,F,86,2333321,1925
Martina,F,86,2333321,1925
Rosanna,F,86,2333321,1925
Sharon,F,86,2333321,1925
Bernardine,F,85,2333321,1925
Delois,F,85,2333321,1925
Kattie,F,85,2333321,1925
Mafalda,F,85,2333321,1925
Ossie,F,85,2333321,1925
Rosaline,F,85,2333321,1925
Augustine,F,84,2333321,1925
Dale,F,84,2333321,1925
Ernestina,F,84,2333321,1925
Evie,F,84,2333321,1925
Gearldine,F,84,2333321,1925
Josefa,F,84,2333321,1925
Lida,F,84,2333321,1925
Nelle,F,84,2333321,1925
Norene,F,84,2333321,1925
Prudence,F,84,2333321,1925
Sudie,F,84,2333321,1925
Velva,F,84,2333321,1925
Rachael,F,83,2333321,1925
Adelle,F,82,2333321,1925
Ardell,F,82,2333321,1925
Deborah,F,82,2333321,1925
Gay,F,82,2333321,1925
Hortencia,F,82,2333321,1925
Marylou,F,82,2333321,1925
Maxie,F,82,2333321,1925
Santa,F,82,2333321,1925
Santos,F,82,2333321,1925
Cathrine,F,81,2333321,1925
Eve,F,81,2333321,1925
Ines,F,81,2333321,1925
Malinda,F,81,2333321,1925
Paul,F,81,2333321,1925
Delphia,F,80,2333321,1925
Elizebeth,F,80,2333321,1925
Myrtie,F,80,2333321,1925
Peggie,F,80,2333321,1925
Jettie,F,79,2333321,1925
Lucretia,F,79,2333321,1925
Marceline,F,79,2333321,1925
Meta,F,79,2333321,1925
Arthur,F,78,2333321,1925
Carmelita,F,78,2333321,1925
Dana,F,78,2333321,1925
Kathryne,F,78,2333321,1925
Paulina,F,78,2333321,1925
Thomas,F,78,2333321,1925
Vina,F,78,2333321,1925
Zona,F,78,2333321,1925
Jonnie,F,77,2333321,1925
Lavera,F,77,2333321,1925
Susanna,F,77,2333321,1925
Willene,F,77,2333321,1925
Concha,F,76,2333321,1925
Cruz,F,76,2333321,1925
Garnett,F,76,2333321,1925
Juliet,F,76,2333321,1925
Madaline,F,76,2333321,1925
Sofia,F,76,2333321,1925
Susanne,F,76,2333321,1925
Waneta,F,76,2333321,1925
Cherry,F,75,2333321,1925
Lennie,F,75,2333321,1925
Leonor,F,75,2333321,1925
Pamela,F,75,2333321,1925
Savannah,F,75,2333321,1925
Yetta,F,75,2333321,1925
Jeanie,F,74,2333321,1925
Nella,F,74,2333321,1925
Octavia,F,74,2333321,1925
Amalia,F,73,2333321,1925
Cathleen,F,73,2333321,1925
Nanette,F,73,2333321,1925
Zoe,F,73,2333321,1925
