Johanna,F,319,1832430,1915
Leota,F,312,1832430,1915
Maurine,F,312,1832430,1915
Beverly,F,311,1832430,1915
Erna,F,310,1832430,1915
Aline,F,307,1832430,1915
Roxie,F,301,1832430,1915
Wilhelmina,F,301,1832430,1915
Maudie,F,299,1832430,1915
Loraine,F,296,1832430,1915
Rosetta,F,293,1832430,1915
Tessie,F,292,1832430,1915
Willa,F,292,1832430,1915
Mayme,F,291,1832430,1915
Linda,F,290,1832430,1915
Iola,F,289,1832430,1915
Gretchen,F,288,1832430,1915
Dolly,F,287,1832430,1915
Janice,F,285,1832430,1915
Lou,F,285,1832430,1915
Philomena,F,284,1832430,1915
Dessie,F,283,1832430,1915
Catharine,F,281,1832430,1915
Delia,F,280,1832430,1915
Eddie,F,280,1832430,1915
Lilly,F,279,1832430,1915
Oma,F,279,1832430,1915
Margery,F,275,1832430,1915
Lelia,F,272,1832430,1915
Iona,F,270,1832430,1915
Sybil,F,269,1832430,1915
Alvina,F,268,1832430,1915
Pansy,F,267,1832430,1915
Althea,F,266,1832430,1915
Florine,F,266,1832430,1915
Mona,F,265,1832430,1915
Zella,F,265,1832430,1915
Mavis,F,264,1832430,1915
Elisabeth,F,261,1832430,1915
Wilda,F,261,1832430,1915
Corine,F,260,1832430,1915
Ophelia,F,260,1832430,1915
Reva,F,260,1832430,1915
Bernadette,F,256,1832430,1915
Birdie,F,256,1832430,1915
Hallie,F,254,1832430,1915
Judith,F,254,1832430,1915
Yolanda,F,251,1832430,1915
Pearlie,F,250,1832430,1915
Isabell,F,249,1832430,1915
Jimmie,F,248,1832430,1915
Kay,F,243,1832430,1915
Isabella,F,242,1832430,1915
Nona,F,242,1832430,1915
Elda,F,241,1832430,1915
Gloria,F,239,1832430,1915
Delores,F,237,1832430,1915
Elsa,F,237,1832430,1915
Antonia,F,235,1832430,1915
Mercedes,F,232,1832430,1915
Harriette,F,231,1832430,1915
Ramona,F,231,1832430,1915
Zelda,F,230,1832430,1915
Dorthy,F,228,1832430,1915
Paula,F,228,1832430,1915
Verda,F,226,1832430,1915
Leone,F,225,1832430,1915
Lauretta,F,224,1832430,1915
Leta,F,224,1832430,1915
Leora,F,223,1832430,1915
Cynthia,F,216,1832430,1915
Jannie,F,216,1832430,1915
Marietta,F,216,1832430,1915
Rae,F,215,1832430,1915
Ferne,F,213,1832430,1915
Beryl,F,211,1832430,1915
Fanny,F,211,1832430,1915
Hope,F,210,1832430,1915
Rubye,F,210,1832430,1915
Beth,F,209,1832430,1915
Hortense,F,209,1832430,1915
Madelyn,F,209,1832430,1915
Polly,F,209,1832430,1915
Louella,F,208,1832430,1915
Angie,F,207,1832430,1915
Melva,F,207,1832430,1915
Oleta,F,207,1832430,1915
Dixie,F,206,1832430,1915
Gertie,F,206,1832430,1915
Minerva,F,205,1832430,1915
Alene,F,204,1832430,1915
Lorna,F,204,1832430,1915
Tommie,F,204,1832430,1915
Allene,F,202,1832430,1915
Cecil,F,200,1832430,1915
John,F,200,1832430,1915
Agatha,F,199,1832430,1915
Albina,F,199,1832430,1915
Phoebe,F,198,1832430,1915
Dovie,F,197,1832430,1915
Georgie,F,197,1832430,1915
Vada,F,197,1832430,1915
Monica,F,196,1832430,1915
Orpha,F,195,1832430,1915
Robbie,F,195,1832430,1915
Vesta,F,195,1832430,1915
Bobbie,F,193,1832430,1915
Garnet,F,193,1832430,1915
Yetta,F,193,1832430,1915
Winona,F,192,1832430,1915
Joy,F,190,1832430,1915
Lettie,F,190,1832430,1915
Evangeline,F,188,1832430,1915
Ester,F,187,1832430,1915
Louisa,F,187,1832430,1915
Vida,F,187,1832430,1915
Elise,F,186,1832430,1915
Elvera,F,186,1832430,1915
Glenna,F,185,1832430,1915
Floy,F,184,1832430,1915
Alpha,F,182,1832430,1915
Jacqueline,F,182,1832430,1915
Lucinda,F,182,1832430,1915
Maud,F,182,1832430,1915
Rowena,F,182,1832430,1915
Linnie,F,179,1832430,1915
Marjory,F,179,1832430,1915
Lura,F,178,1832430,1915
Marcia,F,178,1832430,1915
Madeleine,F,177,1832430,1915
Blanch,F,175,1832430,1915
Mozelle,F,175,1832430,1915
Julie,F,173,1832430,1915
Valeria,F,173,1832430,1915
Evalyn,F,172,1832430,1915
Rhea,F,172,1832430,1915
Ava,F,171,1832430,1915
Clare,F,171,1832430,1915
Valerie,F,171,1832430,1915
Suzanne,F,169,1832430,1915
Zora,F,169,1832430,1915
Ona,F,168,1832430,1915
Veda,F,168,1832430,1915
Lulu,F,167,1832430,1915
Camille,F,165,1832430,1915
Dorotha,F,165,1832430,1915
Aurelia,F,164,1832430,1915
Elena,F,164,1832430,1915
Una,F,164,1832430,1915
Ivy,F,162,1832430,1915
Bella,F,160,1832430,1915
Emilie,F,160,1832430,1915
Lona,F,160,1832430,1915
Earline,F,159,1832430,1915
Golda,F,158,1832430,1915
Diana,F,157,1832430,1915
Maybelle,F,156,1832430,1915
Mina,F,156,1832430,1915
Rosalind,F,156,1832430,1915
Guadalupe,F,155,1832430,1915
James,F,155,1832430,1915
Retha,F,155,1832430,1915
Artie,F,154,1832430,1915
Justine,F,154,1832430,1915
Adell,F,153,1832430,1915
Eleanora,F,153,1832430,1915
Hettie,F,153,1832430,1915
Velda,F,153,1832430,1915
Delma,F,152,1832430,1915
Hedwig,F,152,1832430,1915
Magdalene,F,151,1832430,1915
Marianne,F,151,1832430,1915
Vernice,F,151,1832430,1915
Katheryn,F,150,1832430,1915
Lorine,F,149,1832430,1915
Bette,F,148,1832430,1915
Dortha,F,148,1832430,1915
Zola,F,148,1832430,1915
Aurora,F,147,1832430,1915
Cassie,F,147,1832430,1915
Ethelyn,F,147,1832430,1915
Joanna,F,147,1832430,1915
Millicent,F,147,1832430,1915
Alva,F,146,1832430,1915
Filomena,F,146,1832430,1915
Mathilda,F,146,1832430,1915
Nelda,F,146,1832430,1915
Era,F,145,1832430,1915
Edwina,F,144,1832430,1915
Georgiana,F,144,1832430,1915
Ursula,F,144,1832430,1915
Corrine,F,143,1832430,1915
Dorris,F,143,1832430,1915
Eve,F,143,1832430,1915
Juliette,F,143,1832430,1915
Verla,F,143,1832430,1915
Antonette,F,141,1832430,1915
Felicia,F,141,1832430,1915
Gene,F,140,1832430,1915
Lucia,F,140,1832430,1915
Queen,F,140,1832430,1915
Vergie,F,140,1832430,1915
Belva,F,139,1832430,1915
George,F,139,1832430,1915
Nelle,F,139,1832430,1915
Winnifred,F,139,1832430,1915
Crystal,F,138,1832430,1915
Freida,F,138,1832430,1915
Idella,F,138,1832430,1915
Myrtis,F,138,1832430,1915
Enid,F,137,1832430,1915
Germaine,F,137,1832430,1915
Alfreda,F,136,1832430,1915
Bennie,F,136,1832430,1915
Cathryn,F,136,1832430,1915
Elna,F,136,1832430,1915
Cordelia,F,135,1832430,1915
Gail,F,135,1832430,1915
Marvel,F,135,1832430,1915
Ocie,F,134,1832430,1915
Celeste,F,133,1832430,1915
Charlene,F,133,1832430,1915
Tina,F,133,1832430,1915
Tressie,F,133,1832430,1915
Alda,F,132,1832430,1915
Clementine,F,132,1832430,1915
Margarette,F,132,1832430,1915
Reta,F,132,1832430,1915
Hulda,F,131,1832430,1915
Margarita,F,130,1832430,1915
Camilla,F,129,1832430,1915
Claudine,F,129,1832430,1915
Maryann,F,129,1832430,1915
Theodora,F,129,1832430,1915
William,F,129,1832430,1915
Ilene,F,128,1832430,1915
Jo,F,128,1832430,1915
Myrna,F,128,1832430,1915
Patsy,F,128,1832430,1915
Almeda,F,127,1832430,1915
Lavina,F,127,1832430,1915
Charlie,F,126,1832430,1915
Estell,F,126,1832430,1915
Faith,F,126,1832430,1915
Johnie,F,126,1832430,1915
Meta,F,126,1832430,1915
Ray,F,126,1832430,1915
Odell,F,125,1832430,1915
Abbie,F,124,1832430,1915
Hildegarde,F,124,1832430,1915
Theda,F,124,1832430,1915
Delphine,F,123,1832430,1915
Lennie,F,123,1832430,1915
Velva,F,123,1832430,1915
Bess,F,122,1832430,1915
Consuelo,F,122,1832430,1915
Roma,F,122,1832430,1915
Ruthie,F,121,1832430,1915
Florene,F,120,1832430,1915
Idell,F,120,1832430,1915
Lilyan,F,120,1832430,1915
Magnolia,F,120,1832430,1915
Petra,F,120,1832430,1915
Roslyn,F,120,1832430,1915
Ardis,F,119,1832430,1915
Chloe,F,119,1832430,1915
Emilia,F,119,1832430,1915
Lida,F,119,1832430,1915
Celestine,F,118,1832430,1915
Leatha,F,118,1832430,1915
Clyde,F,117,1832430,1915
Vernie,F,117,1832430,1915
Adela,F,116,1832430,1915
Berneice,F,116,1832430,1915
Robert,F,116,1832430,1915
Therese,F,115,1832430,1915
Anastasia,F,114,1832430,1915
Joe,F,114,1832430,1915
Maureen,F,114,1832430,1915
Nita,F,114,1832430,1915
Dena,F,113,1832430,1915
Elouise,F,113,1832430,1915
Janette,F,113,1832430,1915
Jaunita,F,113,1832430,1915
Lovie,F,113,1832430,1915
Malinda,F,113,1832430,1915
Novella,F,113,1832430,1915
Annabel,F,112,1832430,1915
Myrtice,F,112,1832430,1915
Manuela,F,111,1832430,1915
Margret,F,111,1832430,1915
Leonora,F,110,1832430,1915
Lupe,F,110,1832430,1915
Sibyl,F,110,1832430,1915
Hellen,F,109,1832430,1915
Ima,F,109,1832430,1915
Marilyn,F,109,1832430,1915
Carmel,F,108,1832430,1915
Kathlyn,F,108,1832430,1915
Libby,F,108,1832430,1915
Rosalee,F,108,1832430,1915
Rosalyn,F,108,1832430,1915
Susanna,F,108,1832430,1915
Deloris,F,107,1832430,1915
Mazie,F,107,1832430,1915
Adella,F,106,1832430,1915
Jenny,F,106,1832430,1915
Melvina,F,106,1832430,1915
Twila,F,106,1832430,1915
Deborah,F,105,1832430,1915
Freddie,F,105,1832430,1915
Hilma,F,105,1832430,1915
Kitty,F,105,1832430,1915
Berenice,F,104,1832430,1915
Evie,F,104,1832430,1915
Lue,F,104,1832430,1915
Rosamond,F,104,1832430,1915
Annetta,F,103,1832430,1915
Greta,F,103,1832430,1915
Madie,F,103,1832430,1915
Earnestine,F,102,1832430,1915
Elmira,F,102,1832430,1915
Zula,F,102,1832430,1915
Charles,F,101,1832430,1915
Gilda,F,101,1832430,1915
Marianna,F,101,1832430,1915
Myrtie,F,101,1832430,1915
Carolina,F,100,1832430,1915
Ouida,F,100,1832430,1915
Diane,F,99,1832430,1915
Lina,F,99,1832430,1915
Vina,F,99,1832430,1915
Myrle,F,98,1832430,1915
Theo,F,98,1832430,1915
Bethel,F,96,1832430,1915
Eldora,F,96,1832430,1915
Esta,F,96,1832430,1915
Rachael,F,96,1832430,1915
Rubie,F,96,1832430,1915
Treva,F,96,1832430,1915
Altha,F,95,1832430,1915
Bridget,F,95,1832430,1915
Claudie,F,95,1832430,1915
Delphia,F,95,1832430,1915
Grayce,F,95,1832430,1915
Mittie,F,95,1832430,1915
Mozell,F,95,1832430,1915
Albertha,F,94,1832430,1915
Georgina,F,94,1832430,1915
Verona,F,94,1832430,1915
Evelyne,F,93,1832430,1915
Gwen,F,93,1832430,1915
Lavon,F,93,1832430,1915
Nan,F,93,1832430,1915
Ethyl,F,92,1832430,1915
Lucretia,F,92,1832430,1915
Magdalen,F,92,1832430,1915
Nedra,F,92,1832430,1915
Pearle,F,92,1832430,1915
Rosalia,F,92,1832430,1915
Zona,F,92,1832430,1915
Aletha,F,91,1832430,1915
Donnie,F,91,1832430,1915
Garnett,F,91,1832430,1915
Vincenza,F,91,1832430,1915
Bonita,F,90,1832430,1915
Ellie,F,90,1832430,1915
Maxie,F,90,1832430,1915
Rosina,F,90,1832430,1915
Adrienne,F,89,1832430,1915
Alvera,F,89,1832430,1915
Audra,F,89,1832430,1915
Darlene,F,89,1832430,1915
Easter,F,89,1832430,1915
Kathrine,F,89,1832430,1915
Lyda,F,89,1832430,1915
Madaline,F,89,1832430,1915
Yvette,F,89,1832430,1915
Arvilla,F,88,1832430,1915
Elenora,F,88,1832430,1915
Leslie,F,88,1832430,1915
Rosemarie,F,88,1832430,1915
Vivienne,F,88,1832430,1915
Jayne,F,87,1832430,1915
Juana,F,87,1832430,1915
Syble,F,87,1832430,1915
Violette,F,87,1832430,1915
Dorcas,F,86,1832430,1915
Santa,F,85,1832430,1915
Berta,F,84,1832430,1915
Gayle,F,84,1832430,1915
Hildred,F,84,1832430,1915
Joanne,F,84,1832430,1915
Judy,F,84,1832430,1915
Palma,F,84,1832430,1915
Renee,F,84,1832430,1915
Georgianna,F,83,1832430,1915
Larue,F,83,1832430,1915
Mandy,F,83,1832430,1915
Adelia,F,82,1832430,1915
Cleta,F,82,1832430,1915
Laverna,F,82,1832430,1915
Vallie,F,82,1832430,1915
Emmie,F,81,1832430,1915
Eulalia,F,81,1832430,1915
Hildegard,F,81,1832430,1915
Versie,F,81,1832430,1915
Viva,F,81,1832430,1915
Corene,F,80,1832430,1915
Jerry,F,80,1832430,1915
Norene,F,80,1832430,1915
Sudie,F,80,1832430,1915
Alba,F,79,1832430,1915
Dona,F,79,1832430,1915
Pattie,F,79,1832430,1915
Rosanna,F,79,1832430,1915
Sabina,F,79,1832430,1915
Adelle,F,77,1832430,1915
Betsy,F,77,1832430,1915
Jettie,F,77,1832430,1915
Norine,F,77,1832430,1915
Lavada,F,76,1832430,1915
Madonna,F,76,1832430,1915
Mafalda,F,76,1832430,1915
Magdalena,F,76,1832430,1915
Margaretta,F,76,1832430,1915
Alicia,F,75,1832430,1915
Charity,F,75,1832430,1915
Hazle,F,75,1832430,1915
Ira,F,75,1832430,1915
Lilian,F,75,1832430,1915
Nathalie,F,75,1832430,1915
Alverta,F,74,1832430,1915
Amalia,F,74,1832430,1915
Annabell,F,74,1832430,1915
Cathrine,F,74,1832430,1915
Florida,F,74,1832430,1915
Lavonne,F,74,1832430,1915
Pearline,F,74,1832430,1915
Adaline,F,73,1832430,1915
Annis,F,73,1832430,1915
Marge,F,73,1832430,1915
Pinkie,F,73,1832430,1915
Audie,F,72,1832430,1915
Henry,F,72,1832430,1915
Earlene,F,71,1832430,1915
Eda,F,71,1832430,1915
Ines,F,71,1832430,1915
Macie,F,71,1832430,1915
Martina,F,71,1832430,1915
Neoma,F,71,1832430,1915
Ossie,F,71,1832430,1915
Arleen,F,70,1832430,1915
Kathryne,F,70,1832430,1915
Letitia,F,70,1832430,1915
Lucie,F,70,1832430,1915
Andrea,F,69,1832430,1915
Astrid,F,69,1832430,1915
Joseph,F,69,1832430,1915
Lurline,F,69,1832430,1915
Mabelle,F,69,1832430,1915
Nova,F,69,1832430,1915
Vita,F,69,1832430,1915
Clarissa,F,68,1832430,1915
Elinore,F,68,1832430,1915
Glenda,F,68,1832430,1915
Lavern,F,68,1832430,1915
Ardella,F,67,1832430,1915
Francisca,F,67,1832430,1915
Lavinia,F,67,1832430,1915
Melissa,F,67,1832430,1915
Roselyn,F,67,1832430,1915
Signe,F,67,1832430,1915
Thora,F,67,1832430,1915
Beaulah,F,66,1832430,1915
Juliet,F,66,1832430,1915
Adah,F,65,1832430,1915
Daphne,F,65,1832430,1915
Fae,F,65,1832430,1915
Jackie,F,65,1832430,1915
Joann,F,65,1832430,1915
Ludie,F,65,1832430,1915
Stephania,F,65,1832430,1915
Verlie,F,65,1832430,1915
Waneta,F,65,1832430,1915
Annamae,F,64,1832430,1915
Madalyn,F,64,1832430,1915
Margarete,F,64,1832430,1915
Stasia,F,64,1832430,1915
Eulah,F,63,1832430,1915
Octavia,F,63,1832430,1915
Savannah,F,63,1832430,1915
Sidney,F,63,1832430,1915
Frank,F,62,1832430,1915
Maybell,F,62,1832430,1915
Naoma,F,62,1832430,1915
Adelina,F,61,1832430,1915
Elvie,F,61,1832430,1915
Goldia,F,61,1832430,1915
Hertha,F,61,1832430,1915
Kattie,F,61,1832430,1915
Luvenia,F,61,1832430,1915
Maurice,F,61,1832430,1915
Sonia,F,61,1832430,1915
Antonetta,F,60,1832430,1915
Elisa,F,60,1832430,1915
Freeda,F,60,1832430,1915
Louie,F,60,1832430,1915
Loyce,F,60,1832430,1915
Marcelle,F,60,1832430,1915
Sammie,F,60,1832430,1915
Tena,F,60,1832430,1915
Verdie,F,60,1832430,1915
Vernell,F,60,1832430,1915
Vinnie,F,60,1832430,1915
Edyth,F,59,1832430,1915
Enola,F,59,1832430,1915
Gay,F,59,1832430,1915
Jamie,F,59,1832430,1915
Lenna,F,59,1832430,1915
Rosia,F,59,1832430,1915
Dawn,F,58,1832430,1915
Delta,F,58,1832430,1915
Elizebeth,F,58,1832430,1915
Eveline,F,58,1832430,1915
Hermina,F,58,1832430,1915
Lea,F,58,1832430,1915
Lilla,F,58,1832430,1915
Lonnie,F,58,1832430,1915
Maryjane,F,58,1832430,1915
Antonina,F,57,1832430,1915
Bulah,F,57,1832430,1915
Josefa,F,57,1832430,1915
Lexie,F,57,1832430,1915
Neta,F,57,1832430,1915
Ressie,F,57,1832430,1915
Venita,F,57,1832430,1915
Willia,F,57,1832430,1915
Zoe,F,57,1832430,1915
Albertine,F,56,1832430,1915
Ardith,F,56,1832430,1915
