Eleanor,F,185,216945,1883
Marion,F,184,216945,1883
Anne,F,183,216945,1883
Mildred,F,183,216945,1883
Sara,F,183,216945,1883
Leona,F,178,216945,1883
Nina,F,177,216945,1883
Rachel,F,174,216945,1883
Lola,F,172,216945,1883
Iva,F,170,216945,1883
Ann,F,167,216945,1883
Matilda,F,167,216945,1883
Lela,F,163,216945,1883
Ruby,F,163,216945,1883
Delia,F,162,216945,1883
Sophia,F,159,216945,1883
Mayme,F,157,216945,1883
Millie,F,155,216945,1883
Estelle,F,151,216945,1883
Josie,F,148,216945,1883
Allie,F,146,216945,1883
Louisa,F,143,216945,1883
Lou,F,142,216945,1883
Dorothy,F,141,216945,1883
Inez,F,141,216945,1883
Maria,F,141,216945,1883
Essie,F,139,216945,1883
Evelyn,F,139,216945,1883
Barbara,F,135,216945,1883
Callie,F,135,216945,1883
Janie,F,135,216945,1883
Bettie,F,130,216945,1883
Beatrice,F,126,216945,1883
Ola,F,126,216945,1883
Winifred,F,125,216945,1883
Hazel,F,123,216945,1883
Betty,F,120,216945,1883
Luella,F,120,216945,1883
Mable,F,120,216945,1883
Cornelia,F,116,216945,1883
Nell,F,116,216945,1883
Rosie,F,115,216945,1883
Alta,F,114,216945,1883
Tillie,F,114,216945,1883
Ina,F,113,216945,1883
Victoria,F,110,216945,1883
Bertie,F,106,216945,1883
Eunice,F,106,216945,1883
Rena,F,105,216945,1883
Christine,F,103,216945,1883
Sophie,F,103,216945,1883
Verna,F,103,216945,1883
Celia,F,101,216945,1883
Dollie,F,100,216945,1883
Mathilda,F,100,216945,1883
Hilda,F,99,216945,1883
Bess,F,94,216945,1883
Birdie,F,93,216945,1883
Eula,F,93,216945,1883
Rhoda,F,93,216945,1883
Lucinda,F,92,216945,1883
Harriett,F,91,216945,1883
Isabelle,F,91,216945,1883
Leila,F,90,216945,1883
Mina,F,89,216945,1883
Adelaide,F,85,216945,1883
Johanna,F,85,216945,1883
Lelia,F,84,216945,1883
Isabel,F,83,216945,1883
Jean,F,83,216945,1883
Adeline,F,82,216945,1883
Lettie,F,82,216945,1883
Genevieve,F,81,216945,1883
Myra,F,81,216945,1883
Olga,F,81,216945,1883
Selma,F,80,216945,1883
Abbie,F,79,216945,1883
Katharine,F,79,216945,1883
Sylvia,F,79,216945,1883
Vera,F,77,216945,1883
Linnie,F,76,216945,1883
Lois,F,76,216945,1883
Lora,F,76,216945,1883
Loretta,F,76,216945,1883
Nelle,F,76,216945,1883
Hettie,F,75,216945,1883
Roxie,F,75,216945,1883
Violet,F,74,216945,1883
Mittie,F,73,216945,1883
Sally,F,73,216945,1883
Alberta,F,72,216945,1883
Elva,F,72,216945,1883
Hester,F,72,216945,1883
Gladys,F,71,216945,1883
Hulda,F,71,216945,1883
Marguerite,F,70,216945,1883
Bernice,F,69,216945,1883
Christina,F,69,216945,1883
Helena,F,69,216945,1883
Lila,F,69,216945,1883
Adele,F,68,216945,1883
Fanny,F,68,216945,1883
Gussie,F,68,216945,1883
Sue,F,68,216945,1883
Cecelia,F,67,216945,1883
Cynthia,F,66,216945,1883
Lenora,F,66,216945,1883
Lucille,F,66,216945,1883
Phoebe,F,66,216945,1883
Leah,F,65,216945,1883
Lura,F,65,216945,1883
Flossie,F,64,216945,1883
Teresa,F,64,216945,1883
Jeanette,F,63,216945,1883
Hallie,F,62,216945,1883
Lida,F,62,216945,1883
Lilly,F,62,216945,1883
Lily,F,62,216945,1883
Winnie,F,62,216945,1883
Virgie,F,60,216945,1883
Carolyn,F,58,216945,1883
Claudia,F,58,216945,1883
Alvina,F,57,216945,1883
Frieda,F,57,216945,1883
Emilie,F,56,216945,1883
Mabelle,F,56,216945,1883
Naomi,F,56,216945,1883
Lee,F,55,216945,1883
Ophelia,F,55,216945,1883
Zella,F,55,216945,1883
Francis,F,54,216945,1883
Isabella,F,54,216945,1883
Wilhelmina,F,54,216945,1883
Irma,F,53,216945,1883
Jeannette,F,53,216945,1883
Catharine,F,52,216945,1883
Meta,F,52,216945,1883
Minerva,F,52,216945,1883
Cordelia,F,51,216945,1883
Gertie,F,51,216945,1883
Goldie,F,51,216945,1883
Leola,F,51,216945,1883
Myrtie,F,50,216945,1883
Linda,F,49,216945,1883
Lucile,F,49,216945,1883
Madge,F,49,216945,1883
Norma,F,49,216945,1883
Eugenia,F,48,216945,1883
Geneva,F,48,216945,1883
Marjorie,F,48,216945,1883
Roberta,F,48,216945,1883
Louella,F,47,216945,1883
Malinda,F,47,216945,1883
Marian,F,47,216945,1883
Olivia,F,46,216945,1883
Annette,F,45,216945,1883
Antoinette,F,44,216945,1883
Ivy,F,44,216945,1883
Janet,F,44,216945,1883
Lilla,F,43,216945,1883
Elma,F,42,216945,1883
Lorena,F,42,216945,1883
Melissa,F,42,216945,1883
Adah,F,41,216945,1883
Dovie,F,40,216945,1883
John,F,40,216945,1883
Orpha,F,40,216945,1883
William,F,40,216945,1883
Cecilia,F,39,216945,1883
Dessie,F,39,216945,1883
Gracie,F,39,216945,1883
Pearle,F,39,216945,1883
Rosetta,F,39,216945,1883
Claire,F,38,216945,1883
Erma,F,38,216945,1883
Lina,F,38,216945,1883
Regina,F,38,216945,1883
Angie,F,36,216945,1883
Elnora,F,36,216945,1883
Mertie,F,36,216945,1883
Cecile,F,35,216945,1883
Elsa,F,35,216945,1883
Kittie,F,35,216945,1883
Lucretia,F,35,216945,1883
Mandy,F,35,216945,1883
Zora,F,35,216945,1883
Angeline,F,34,216945,1883
Cassie,F,34,216945,1883
Georgie,F,34,216945,1883
Lona,F,34,216945,1883
Miriam,F,34,216945,1883
Oma,F,34,216945,1883
Bell,F,33,216945,1883
Freda,F,33,216945,1883
Joanna,F,33,216945,1883
Lyda,F,33,216945,1883
Nona,F,33,216945,1883
Pearlie,F,33,216945,1883
Polly,F,33,216945,1883
Vivian,F,33,216945,1883
Alpha,F,32,216945,1883
Ila,F,32,216945,1883
Lessie,F,32,216945,1883
Maudie,F,32,216945,1883
Tena,F,32,216945,1883
Tennie,F,32,216945,1883
Frankie,F,31,216945,1883
Madeline,F,31,216945,1883
Margie,F,31,216945,1883
Tilda,F,31,216945,1883
Adelia,F,30,216945,1883
Dona,F,30,216945,1883
Dorothea,F,30,216945,1883
Margret,F,30,216945,1883
Molly,F,30,216945,1883
Nola,F,30,216945,1883
Sudie,F,30,216945,1883
Ava,F,29,216945,1883
Charity,F,29,216945,1883
Emelia,F,29,216945,1883
Letha,F,29,216945,1883
Veronica,F,29,216945,1883
Blanch,F,28,216945,1883
Bridget,F,28,216945,1883
Fay,F,28,216945,1883
Georgianna,F,28,216945,1883
Maybelle,F,28,216945,1883
Nan,F,28,216945,1883
Pansy,F,28,216945,1883
Almeda,F,27,216945,1883
Anita,F,27,216945,1883
Artie,F,27,216945,1883
Ernestine,F,27,216945,1883
Evie,F,27,216945,1883
Hilma,F,27,216945,1883
Leora,F,27,216945,1883
Magdalena,F,27,216945,1883
Mazie,F,27,216945,1883
Priscilla,F,27,216945,1883
Savannah,F,27,216945,1883
Angelina,F,26,216945,1883
Cleo,F,26,216945,1883
Elisabeth,F,26,216945,1883
Elise,F,26,216945,1883
Elvira,F,26,216945,1883
Ettie,F,26,216945,1883
Floy,F,26,216945,1883
Lavina,F,26,216945,1883
Louie,F,26,216945,1883
Marietta,F,26,216945,1883
Octavia,F,26,216945,1883
Ona,F,26,216945,1883
Isabell,F,25,216945,1883
James,F,25,216945,1883
Leota,F,25,216945,1883
Leta,F,25,216945,1883
Lotta,F,25,216945,1883
Rosella,F,25,216945,1883
Velma,F,25,216945,1883
Vinnie,F,25,216945,1883
Zula,F,25,216945,1883
Adda,F,24,216945,1883
Dolly,F,24,216945,1883
Ellie,F,24,216945,1883
Helene,F,24,216945,1883
Juanita,F,24,216945,1883
Julie,F,24,216945,1883
June,F,24,216945,1883
Lucia,F,24,216945,1883
Lutie,F,24,216945,1883
Malissa,F,24,216945,1883
Pattie,F,24,216945,1883
Cecil,F,23,216945,1883
Edythe,F,23,216945,1883
Georgiana,F,23,216945,1883
Hortense,F,23,216945,1883
Letitia,F,23,216945,1883
Marcia,F,23,216945,1883
Rae,F,23,216945,1883
Rilla,F,23,216945,1883
Rosalie,F,23,216945,1883
Vina,F,23,216945,1883
Zoe,F,23,216945,1883
Angela,F,22,216945,1883
Clare,F,22,216945,1883
Eddie,F,22,216945,1883
Elmira,F,22,216945,1883
George,F,22,216945,1883
Johnnie,F,22,216945,1883
Kathrine,F,22,216945,1883
Lenna,F,22,216945,1883
Lucie,F,22,216945,1883
Myrta,F,22,216945,1883
Neva,F,22,216945,1883
Retta,F,22,216945,1883
Susanna,F,22,216945,1883
Vida,F,22,216945,1883
Berta,F,21,216945,1883
Bonnie,F,21,216945,1883
Donna,F,21,216945,1883
Doris,F,21,216945,1883
Easter,F,21,216945,1883
Hanna,F,21,216945,1883
Harriette,F,21,216945,1883
Kathleen,F,21,216945,1883
Mellie,F,21,216945,1883
Melvina,F,21,216945,1883
Tina,F,21,216945,1883
Tommie,F,21,216945,1883
Carolina,F,20,216945,1883
Corinne,F,20,216945,1883
Daisie,F,20,216945,1883
Jimmie,F,20,216945,1883
Lavinia,F,20,216945,1883
Liza,F,20,216945,1883
Lue,F,20,216945,1883
Mahala,F,20,216945,1883
Missouri,F,20,216945,1883
Norah,F,20,216945,1883
Patsy,F,20,216945,1883
Willa,F,20,216945,1883
Albina,F,19,216945,1883
Cathrine,F,19,216945,1883
Chloe,F,19,216945,1883
Corrie,F,19,216945,1883
Eda,F,19,216945,1883
Fern,F,19,216945,1883
Florida,F,19,216945,1883
Ione,F,19,216945,1883
Lennie,F,19,216945,1883
Lovie,F,19,216945,1883
Ludie,F,19,216945,1883
Marcella,F,19,216945,1883
Paula,F,19,216945,1883
Una,F,19,216945,1883
Verda,F,19,216945,1883
Vesta,F,19,216945,1883
Antonia,F,18,216945,1883
Charles,F,18,216945,1883
Eloise,F,18,216945,1883
Iona,F,18,216945,1883
Ira,F,18,216945,1883
Jannie,F,18,216945,1883
Leonora,F,18,216945,1883
Manda,F,18,216945,1883
Muriel,F,18,216945,1883
Odessa,F,18,216945,1883
Rosanna,F,18,216945,1883
Sena,F,18,216945,1883
Shirley,F,18,216945,1883
Wilma,F,18,216945,1883
Bella,F,17,216945,1883
Clarissa,F,17,216945,1883
Constance,F,17,216945,1883
Donnie,F,17,216945,1883
Frank,F,17,216945,1883
Hope,F,17,216945,1883
Joseph,F,17,216945,1883
Lenore,F,17,216945,1883
Lilian,F,17,216945,1883
Luna,F,17,216945,1883
Malvina,F,17,216945,1883
Mame,F,17,216945,1883
Matie,F,17,216945,1883
Pinkie,F,17,216945,1883
Samantha,F,17,216945,1883
Adella,F,16,216945,1883
Alida,F,16,216945,1883
Besse,F,16,216945,1883
Cordie,F,16,216945,1883
Deborah,F,16,216945,1883
Dena,F,16,216945,1883
Dixie,F,16,216945,1883
Emilia,F,16,216945,1883
Idella,F,16,216945,1883
India,F,16,216945,1883
Joe,F,16,216945,1883
Kitty,F,16,216945,1883
Lissie,F,16,216945,1883
Mona,F,16,216945,1883
Onie,F,16,216945,1883
Opal,F,16,216945,1883
Vada,F,16,216945,1883
Winnifred,F,16,216945,1883
Zelma,F,16,216945,1883
Adela,F,15,216945,1883
Almira,F,15,216945,1883
Clementine,F,15,216945,1883
Delphine,F,15,216945,1883
Elizebeth,F,15,216945,1883
Geraldine,F,15,216945,1883
Judith,F,15,216945,1883
Libbie,F,15,216945,1883
Mariah,F,15,216945,1883
Merle,F,15,216945,1883
Mintie,F,15,216945,1883
Odie,F,15,216945,1883
Philomena,F,15,216945,1883
Phyllis,F,15,216945,1883
Reba,F,15,216945,1883
Rita,F,15,216945,1883
Vallie,F,15,216945,1883
Zetta,F,15,216945,1883
Agatha,F,14,216945,1883
Albertine,F,14,216945,1883
America,F,14,216945,1883
Anastasia,F,14,216945,1883
Arizona,F,14,216945,1883
Audrey,F,14,216945,1883
Aurelia,F,14,216945,1883
Cathryn,F,14,216945,1883
Dolores,F,14,216945,1883
Elda,F,14,216945,1883
Era,F,14,216945,1883
Erna,F,14,216945,1883
Faye,F,14,216945,1883
Imogene,F,14,216945,1883
Kizzie,F,14,216945,1883
Lonie,F,14,216945,1883
Loula,F,14,216945,1883
Selina,F,14,216945,1883
Sina,F,14,216945,1883
Altha,F,13,216945,1883
Althea,F,13,216945,1883
Alvena,F,13,216945,1883
Alyce,F,13,216945,1883
Annetta,F,13,216945,1883
Annis,F,13,216945,1883
Avis,F,13,216945,1883
Betsy,F,13,216945,1883
Clemmie,F,13,216945,1883
Clyde,F,13,216945,1883
Corda,F,13,216945,1883
Dell,F,13,216945,1883
Donie,F,13,216945,1883
Genie,F,13,216945,1883
Golda,F,13,216945,1883
Inga,F,13,216945,1883
Iola,F,13,216945,1883
Jettie,F,13,216945,1883
Katheryn,F,13,216945,1883
Lauretta,F,13,216945,1883
Lelah,F,13,216945,1883
Phebe,F,13,216945,1883
Rowena,F,13,216945,1883
Roxy,F,13,216945,1883
Zena,F,13,216945,1883
Arvilla,F,12,216945,1883
Byrd,F,12,216945,1883
Camilla,F,12,216945,1883
Coral,F,12,216945,1883
Delphia,F,12,216945,1883
Ethelyn,F,12,216945,1883
Fredericka,F,12,216945,1883
Henry,F,12,216945,1883
Huldah,F,12,216945,1883
Jeanne,F,12,216945,1883
Laurel,F,12,216945,1883
Lea,F,12,216945,1883
Magdalen,F,12,216945,1883
Mathilde,F,12,216945,1883
Melinda,F,12,216945,1883
Metta,F,12,216945,1883
Minta,F,12,216945,1883
Rosina,F,12,216945,1883
Abigail,F,11,216945,1883
Adaline,F,11,216945,1883
Aimee,F,11,216945,1883
Albert,F,11,216945,1883
Aline,F,11,216945,1883
Annabelle,F,11,216945,1883
Arminta,F,11,216945,1883
Arrie,F,11,216945,1883
Camille,F,11,216945,1883
Celestine,F,11,216945,1883
Clifford,F,11,216945,1883
Clora,F,11,216945,1883
Cordia,F,11,216945,1883
Delilah,F,11,216945,1883
Docia,F,11,216945,1883
Effa,F,11,216945,1883
Eleanore,F,11,216945,1883
Emeline,F,11,216945,1883
Fronie,F,11,216945,1883
Jenny,F,11,216945,1883
Leatha,F,11,216945,1883
Luetta,F,11,216945,1883
Mallie,F,11,216945,1883
Margarette,F,11,216945,1883
Margery,F,11,216945,1883
Maye,F,11,216945,1883
Mettie,F,11,216945,1883
Oda,F,11,216945,1883
Prudence,F,11,216945,1883
Robert,F,11,216945,1883
Sophronia,F,11,216945,1883
Theodora,F,11,216945,1883
Tressie,F,11,216945,1883
Wilda,F,11,216945,1883
Zada,F,11,216945,1883
Zona,F,11,216945,1883
Aurora,F,10,216945,1883
Bulah,F,10,216945,1883
Charlie,F,10,216945,1883
Clarice,F,10,216945,1883
Corrine,F,10,216945,1883
Dessa,F,10,216945,1883
Diana,F,10,216945,1883
Dicie,F,10,216945,1883
Emmie,F,10,216945,1883
Esta,F,10,216945,1883
Etha,F,10,216945,1883
Ethyl,F,10,216945,1883
Fairy,F,10,216945,1883
Fred,F,10,216945,1883
Glenna,F,10,216945,1883
Grayce,F,10,216945,1883
Juliet,F,10,216945,1883
Kattie,F,10,216945,1883
Lelar,F,10,216945,1883
Lella,F,10,216945,1883
Lovina,F,10,216945,1883
Lular,F,10,216945,1883
Madie,F,10,216945,1883
Magdalene,F,10,216945,1883
Matilde,F,10,216945,1883
Meda,F,10,216945,1883
Nevada,F,10,216945,1883
Paralee,F,10,216945,1883
Queen,F,10,216945,1883
Ray,F,10,216945,1883
Roseanna,F,10,216945,1883
Serena,F,10,216945,1883
Theodosia,F,10,216945,1883
Vernie,F,10,216945,1883
Viva,F,10,216945,1883
Zola,F,10,216945,1883
Ardella,F,9,216945,1883
Birtie,F,9,216945,1883
Calla,F,9,216945,1883
Celeste,F,9,216945,1883
Christena,F,9,216945,1883
Claudie,F,9,216945,1883
Connie,F,9,216945,1883
Delpha,F,9,216945,1883
Dinah,F,9,216945,1883
Drucilla,F,9,216945,1883
Edyth,F,9,216945,1883
Eleanora,F,9,216945,1883
Elta,F,9,216945,1883
Emmer,F,9,216945,1883
Ester,F,9,216945,1883
Evalyn,F,9,216945,1883
Gina,F,9,216945,1883
Jewel,F,9,216945,1883
Jo,F,9,216945,1883
Jossie,F,9,216945,1883
Juana,F,9,216945,1883
Leanna,F,9,216945,1883
Lonnie,F,9,216945,1883
Louis,F,9,216945,1883
Louvenia,F,9,216945,1883
Millicent,F,9,216945,1883
Natalie,F,9,216945,1883
Nealie,F,9,216945,1883
Nita,F,9,216945,1883
Ottie,F,9,216945,1883
Ottilie,F,9,216945,1883
Petra,F,9,216945,1883
Rachael,F,9,216945,1883
Robbie,F,9,216945,1883
Rosamond,F,9,216945,1883
Salome,F,9,216945,1883
Sidney,F,9,216945,1883
Simona,F,9,216945,1883
Tessie,F,9,216945,1883
Thora,F,9,216945,1883
Winona,F,9,216945,1883
Aileen,F,8,216945,1883
Albertina,F,8,216945,1883
Alda,F,8,216945,1883
Alicia,F,8,216945,1883
Amalia,F,8,216945,1883
Angelita,F,8,216945,1883
Annabel,F,8,216945,1883
Aura,F,8,216945,1883
Bama,F,8,216945,1883
Berenice,F,8,216945,1883
Beryl,F,8,216945,1883
Carlotta,F,8,216945,1883
Carmen,F,8,216945,1883
Celestia,F,8,216945,1883
Cleora,F,8,216945,1883
Clyda,F,8,216945,1883
Dagmar,F,8,216945,1883
Dellar,F,8,216945,1883
Dina,F,8,216945,1883
Dorcas,F,8,216945,1883
Drusilla,F,8,216945,1883
Elenora,F,8,216945,1883
Elisa,F,8,216945,1883
Eller,F,8,216945,1883
Elodie,F,8,216945,1883
Ema,F,8,216945,1883
Evalena,F,8,216945,1883
Florine,F,8,216945,1883
Francisca,F,8,216945,1883
Frona,F,8,216945,1883
Gail,F,8,216945,1883
Georgina,F,8,216945,1883
Hedwig,F,8,216945,1883
Hessie,F,8,216945,1883
Irena,F,8,216945,1883
Ivah,F,8,216945,1883
Josiephine,F,8,216945,1883
Kathryne,F,8,216945,1883
Letta,F,8,216945,1883
Liddie,F,8,216945,1883
Loraine,F,8,216945,1883
Luvenia,F,8,216945,1883
Magnolia,F,8,216945,1883
Maida,F,8,216945,1883
Manuela,F,8,216945,1883
Martina,F,8,216945,1883
Missie,F,8,216945,1883
Nelly,F,8,216945,1883
Netta,F,8,216945,1883
Ocie,F,8,216945,1883
Olevia,F,8,216945,1883
Omie,F,8,216945,1883
Osa,F,8,216945,1883
Parthenia,F,8,216945,1883
Pollie,F,8,216945,1883
Rhea,F,8,216945,1883
Rosalia,F,8,216945,1883
Rosemary,F,8,216945,1883
Tressa,F,8,216945,1883
Vannie,F,8,216945,1883
Vena,F,8,216945,1883
Venie,F,8,216945,1883
Ana,F,7,216945,1883
Anabel,F,7,216945,1883
Ara,F,7,216945,1883
Arline,F,7,216945,1883
Arminda,F,7,216945,1883
Attie,F,7,216945,1883
Beatrix,F,7,216945,1883
Courtney,F,7,216945,1883
Dana,F,7,216945,1883
Delila,F,7,216945,1883
Delta,F,7,216945,1883
Dorathea,F,7,216945,1883
Edward,F,7,216945,1883
Eldora,F,7,216945,1883
Electa,F,7,216945,1883
Elenor,F,7,216945,1883
Elinor,F,7,216945,1883
Ellis,F,7,216945,1883
Elmina,F,7,216945,1883
Elvina,F,7,216945,1883
Erie,F,7,216945,1883
Eugenie,F,7,216945,1883
Euphemia,F,7,216945,1883
Evaline,F,7,216945,1883
Evangeline,F,7,216945,1883
Gertha,F,7,216945,1883
Glennie,F,7,216945,1883
Gretchen,F,7,216945,1883
Icy,F,7,216945,1883
Iris,F,7,216945,1883
Isa,F,7,216945,1883
Jeanie,F,7,216945,1883
Leda,F,7,216945,1883
Leonie,F,7,216945,1883
Leonore,F,7,216945,1883
Leslie,F,7,216945,1883
Lesta,F,7,216945,1883
Levina,F,7,216945,1883
Lillia,F,7,216945,1883
Lollie,F,7,216945,1883
Louetta,F,7,216945,1883
Margarett,F,7,216945,1883
Minna,F,7,216945,1883
Miranda,F,7,216945,1883
Nanie,F,7,216945,1883
Neta,F,7,216945,1883
Ninnie,F,7,216945,1883
Orah,F,7,216945,1883
Orrie,F,7,216945,1883
Osie,F,7,216945,1883
Ossie,F,7,216945,1883
Paulina,F,7,216945,1883
Queenie,F,7,216945,1883
Ramona,F,7,216945,1883
Rebekah,F,7,216945,1883
Rossie,F,7,216945,1883
Sula,F,7,216945,1883
Tempie,F,7,216945,1883
Texie,F,7,216945,1883
Theo,F,7,216945,1883
Ursula,F,7,216945,1883
Vertie,F,7,216945,1883
Zadie,F,7,216945,1883
Aggie,F,6,216945,1883
Aletha,F,6,216945,1883
Allene,F,6,216945,1883
Almina,F,6,216945,1883
Alva,F,6,216945,1883
Amalie,F,6,216945,1883
Amie,F,6,216945,1883
Ammie,F,6,216945,1883
Arlena,F,6,216945,1883
Augustine,F,6,216945,1883
Avie,F,6,216945,1883
Beaulah,F,6,216945,1883
Bee,F,6,216945,1883
Bena,F,6,216945,1883
Bennie,F,6,216945,1883
Bird,F,6,216945,1883
Bula,F,6,216945,1883
Caldonia,F,6,216945,1883
Cara,F,6,216945,1883
Carlie,F,6,216945,1883
Celina,F,6,216945,1883
Cena,F,6,216945,1883
Christie,F,6,216945,1883
Clarinda,F,6,216945,1883
Claude,F,6,216945,1883
Corine,F,6,216945,1883
David,F,6,216945,1883
Dee,F,6,216945,1883
Deliah,F,6,216945,1883
Doshie,F,6,216945,1883
Dot,F,6,216945,1883
Earlie,F,6,216945,1883
Elfie,F,6,216945,1883
Emelie,F,6,216945,1883
Ermine,F,6,216945,1883
Eugene,F,6,216945,1883
Eve,F,6,216945,1883
Evelina,F,6,216945,1883
Francisquita,F,6,216945,1883
Georgeanna,F,6,216945,1883
Glendora,F,6,216945,1883
Harry,F,6,216945,1883
Hennie,F,6,216945,1883
Honora,F,6,216945,1883
Icie,F,6,216945,1883
Jeannie,F,6,216945,1883
Jeffie,F,6,216945,1883
Jemima,F,6,216945,1883
Jesse,F,6,216945,1883
Jessica,F,6,216945,1883
Joan,F,6,216945,1883
Josefa,F,6,216945,1883
Joyce,F,6,216945,1883
Justine,F,6,216945,1883
Katharina,F,6,216945,1883
Leontine,F,6,216945,1883
Leva,F,6,216945,1883
Linna,F,6,216945,1883
Litha,F,6,216945,1883
Luberta,F,6,216945,1883
Mabell,F,6,216945,1883
Macie,F,6,216945,1883
Madeleine,F,6,216945,1883
Mammie,F,6,216945,1883
Mannie,F,6,216945,1883
Margarita,F,6,216945,1883
Marget,F,6,216945,1883
Mariam,F,6,216945,1883
Marianna,F,6,216945,1883
Marry,F,6,216945,1883
Maymie,F,6,216945,1883
Media,F,6,216945,1883
Mercedes,F,6,216945,1883
Minda,F,6,216945,1883
Myrtice,F,6,216945,1883
Nella,F,6,216945,1883
Novella,F,6,216945,1883
Odelia,F,6,216945,1883
Ottilia,F,6,216945,1883
Ova,F,6,216945,1883
Parlee,F,6,216945,1883
Patience,F,6,216945,1883
Patty,F,6,216945,1883
Pearla,F,6,216945,1883
Peggy,F,6,216945,1883
Penelope,F,6,216945,1883
Pennie,F,6,216945,1883
Perry,F,6,216945,1883
Pinkey,F,6,216945,1883
Rella,F,6,216945,1883
Reta,F,6,216945,1883
Rettie,F,6,216945,1883
Rosia,F,6,216945,1883
Ruthie,F,6,216945,1883
Sabina,F,6,216945,1883
Selena,F,6,216945,1883
Sister,F,6,216945,1883
Thea,F,6,216945,1883
Thelma,F,6,216945,1883
Theresia,F,6,216945,1883
Thresa,F,6,216945,1883
Tom,F,6,216945,1883
Valeria,F,6,216945,1883
Aida,F,5,216945,1883
Alene,F,5,216945,1883
Alla,F,5,216945,1883
Alphonsine,F,5,216945,1883
Alverda,F,5,216945,1883
Anner,F,5,216945,1883
Antonette,F,5,216945,1883
Ardelia,F,5,216945,1883
Argie,F,5,216945,1883
Arie,F,5,216945,1883
Arkie,F,5,216945,1883
Arletta,F,5,216945,1883
Arlie,F,5,216945,1883
Arthur,F,5,216945,1883
Ason,F,5,216945,1883
Atha,F,5,216945,1883
Bea,F,5,216945,1883
Belva,F,5,216945,1883
Bert,F,5,216945,1883
Bettye,F,5,216945,1883
Biddie,F,5,216945,1883
Bina,F,5,216945,1883
Bobbie,F,5,216945,1883
Caddie,F,5,216945,1883
Cammie,F,5,216945,1883
Cappie,F,5,216945,1883
Caro,F,5,216945,1883
Cherry,F,5,216945,1883
Claribel,F,5,216945,1883
Classie,F,5,216945,1883
