Ariel,F,3607,3952106,1990
Alexandria,F,3594,3952106,1990
Veronica,F,3587,3952106,1990
Patricia,F,3579,3952106,1990
Diana,F,3544,3952106,1990
Gabrielle,F,3541,3952106,1990
Shelby,F,3517,3952106,1990
Kaitlin,F,3472,3952106,1990
Margaret,F,3372,3952106,1990
Brandi,F,3340,3952106,1990
Krystal,F,3290,3952106,1990
Natasha,F,3269,3952106,1990
Casey,F,3261,3952106,1990
Bethany,F,3237,3952106,1990
Haley,F,3200,3952106,1990
Briana,F,3067,3952106,1990
Kara,F,3036,3952106,1990
Rachael,F,3028,3952106,1990
Miranda,F,2960,3952106,1990
Breanna,F,2951,3952106,1990
Dana,F,2936,3952106,1990
Leslie,F,2828,3952106,1990
Caroline,F,2819,3952106,1990
Kendra,F,2789,3952106,1990
Sabrina,F,2722,3952106,1990
Angelica,F,2717,3952106,1990
Karen,F,2716,3952106,1990
Felicia,F,2704,3952106,1990
Jillian,F,2676,3952106,1990
Brenda,F,2633,3952106,1990
Ana,F,2613,3952106,1990
Desiree,F,2575,3952106,1990
Meagan,F,2530,3952106,1990
Katrina,F,2478,3952106,1990
Chelsey,F,2447,3952106,1990
Valerie,F,2427,3952106,1990
Emma,F,2420,3952106,1990
Nancy,F,2385,3952106,1990
Alison,F,2362,3952106,1990
Monique,F,2362,3952106,1990
Sandra,F,2343,3952106,1990
Alisha,F,2342,3952106,1990
Britney,F,2293,3952106,1990
Brandy,F,2264,3952106,1990
Joanna,F,2230,3952106,1990
Gina,F,2209,3952106,1990
Grace,F,2187,3952106,1990
Sierra,F,2171,3952106,1990
Candace,F,2163,3952106,1990
Jaclyn,F,2155,3952106,1990
Adriana,F,2149,3952106,1990
Krista,F,2144,3952106,1990
Alexa,F,2131,3952106,1990
Candice,F,2117,3952106,1990
Lacey,F,2047,3952106,1990
Rebekah,F,2044,3952106,1990
Sydney,F,2028,3952106,1990
Nichole,F,1992,3952106,1990
Denise,F,1956,3952106,1990
Dominique,F,1946,3952106,1990
Ashlee,F,1941,3952106,1990
Anne,F,1926,3952106,1990
Yesenia,F,1923,3952106,1990
Kirsten,F,1869,3952106,1990
Deanna,F,1854,3952106,1990
Claire,F,1853,3952106,1990
Colleen,F,1808,3952106,1990
Audrey,F,1798,3952106,1990
Mallory,F,1782,3952106,1990
Carly,F,1777,3952106,1990
Tabitha,F,1765,3952106,1990
Cristina,F,1762,3952106,1990
Raven,F,1759,3952106,1990
Priscilla,F,1754,3952106,1990
Stacey,F,1735,3952106,1990
Carolyn,F,1714,3952106,1990
Carrie,F,1708,3952106,1990
Kiara,F,1690,3952106,1990
Susan,F,1687,3952106,1990
Stacy,F,1669,3952106,1990
Angel,F,1662,3952106,1990
Linda,F,1660,3952106,1990
Mercedes,F,1654,3952106,1990
Autumn,F,1652,3952106,1990
Ashleigh,F,1623,3952106,1990
Kylie,F,1613,3952106,1990
Teresa,F,1613,3952106,1990
Gabriela,F,1604,3952106,1990
Kelli,F,1604,3952106,1990
Caitlyn,F,1586,3952106,1990
Renee,F,1573,3952106,1990
Arielle,F,1569,3952106,1990
Cindy,F,1566,3952106,1990
Ebony,F,1566,3952106,1990
Justine,F,1565,3952106,1990
Karina,F,1562,3952106,1990
Meredith,F,1556,3952106,1990
Bridget,F,1547,3952106,1990
Hillary,F,1525,3952106,1990
Daisy,F,1521,3952106,1990
Amelia,F,1513,3952106,1990
Mayra,F,1503,3952106,1990
Theresa,F,1499,3952106,1990
Claudia,F,1495,3952106,1990
Madeline,F,1494,3952106,1990
Sasha,F,1491,3952106,1990
Heidi,F,1466,3952106,1990
Robin,F,1414,3952106,1990
Destiny,F,1408,3952106,1990
Madison,F,1407,3952106,1990
Lydia,F,1406,3952106,1990
Savannah,F,1402,3952106,1990
Wendy,F,1398,3952106,1990
Barbara,F,1388,3952106,1990
Melinda,F,1381,3952106,1990
Tamara,F,1381,3952106,1990
Ellen,F,1378,3952106,1990
Alejandra,F,1376,3952106,1990
Chloe,F,1371,3952106,1990
Marie,F,1343,3952106,1990
Jenny,F,1337,3952106,1990
Virginia,F,1335,3952106,1990
Kasey,F,1333,3952106,1990
Jocelyn,F,1317,3952106,1990
Carmen,F,1314,3952106,1990
Jade,F,1312,3952106,1990
Evelyn,F,1302,3952106,1990
Jacquelyn,F,1298,3952106,1990
Abby,F,1293,3952106,1990
Janet,F,1284,3952106,1990
Martha,F,1267,3952106,1990
Tracy,F,1266,3952106,1990
Cortney,F,1261,3952106,1990
Bailey,F,1260,3952106,1990
Ariana,F,1258,3952106,1990
Cassie,F,1253,3952106,1990
Brittani,F,1221,3952106,1990
Jasmin,F,1218,3952106,1990
Hilary,F,1217,3952106,1990
Adrienne,F,1213,3952106,1990
Cara,F,1212,3952106,1990
Kaylee,F,1211,3952106,1990
Allyson,F,1199,3952106,1990
Kristine,F,1196,3952106,1990
Pamela,F,1194,3952106,1990
Raquel,F,1189,3952106,1990
Gloria,F,1180,3952106,1990
Tina,F,1180,3952106,1990
Rosa,F,1176,3952106,1990
Camille,F,1170,3952106,1990
Michele,F,1164,3952106,1990
Tiara,F,1162,3952106,1990
Tasha,F,1154,3952106,1990
Mackenzie,F,1150,3952106,1990
Kristy,F,1133,3952106,1990
Shawna,F,1125,3952106,1990
Ann,F,1124,3952106,1990
Sophia,F,1124,3952106,1990
Tanya,F,1118,3952106,1990
Jessie,F,1117,3952106,1990
Latoya,F,1117,3952106,1990
Marisa,F,1111,3952106,1990
Kari,F,1107,3952106,1990
Carissa,F,1106,3952106,1990
Janelle,F,1105,3952106,1990
Mariah,F,1103,3952106,1990
Nina,F,1102,3952106,1990
Angelina,F,1099,3952106,1990
Deborah,F,1094,3952106,1990
Carla,F,1092,3952106,1990
Kellie,F,1087,3952106,1990
Elise,F,1071,3952106,1990
Hope,F,1056,3952106,1990
Hayley,F,1053,3952106,1990
Cierra,F,1043,3952106,1990
Kristi,F,1041,3952106,1990
Kate,F,1038,3952106,1990
Summer,F,1021,3952106,1990
Aimee,F,1019,3952106,1990
Chelsie,F,1014,3952106,1990
Sharon,F,1008,3952106,1990
Toni,F,1005,3952106,1990
Karla,F,1002,3952106,1990
Alissa,F,998,3952106,1990
Devon,F,997,3952106,1990
Misty,F,996,3952106,1990
Regina,F,993,3952106,1990
Jeanette,F,989,3952106,1990
Nikki,F,985,3952106,1990
Esther,F,982,3952106,1990
Miriam,F,980,3952106,1990
Tatiana,F,979,3952106,1990
Christy,F,974,3952106,1990
Charlotte,F,964,3952106,1990
Maggie,F,958,3952106,1990
Stefanie,F,957,3952106,1990
Tessa,F,955,3952106,1990
Ruby,F,954,3952106,1990
Gabriella,F,946,3952106,1990
Hailey,F,945,3952106,1990
Ciara,F,944,3952106,1990
Callie,F,941,3952106,1990
Faith,F,940,3952106,1990
Paula,F,940,3952106,1990
Aubrey,F,936,3952106,1990
Asia,F,922,3952106,1990
Naomi,F,922,3952106,1990
Jazmine,F,916,3952106,1990
Jazmin,F,910,3952106,1990
Carolina,F,908,3952106,1990
Ruth,F,907,3952106,1990
Tia,F,907,3952106,1990
Trisha,F,905,3952106,1990
Rose,F,901,3952106,1990
Kelley,F,887,3952106,1990
Robyn,F,886,3952106,1990
Jaime,F,882,3952106,1990
Michaela,F,878,3952106,1990
Kassandra,F,873,3952106,1990
Karissa,F,870,3952106,1990
Sonia,F,868,3952106,1990
Melody,F,865,3952106,1990
Christian,F,863,3952106,1990
Helen,F,863,3952106,1990
Devin,F,862,3952106,1990
Donna,F,861,3952106,1990
Brianne,F,858,3952106,1990
Kelsie,F,856,3952106,1990
Clarissa,F,853,3952106,1990
Lori,F,852,3952106,1990
Marina,F,851,3952106,1990
Adrianna,F,850,3952106,1990
Cecilia,F,847,3952106,1990
Shaniqua,F,842,3952106,1990
Guadalupe,F,837,3952106,1990
Jill,F,835,3952106,1990
Rachelle,F,835,3952106,1990
Cheyenne,F,833,3952106,1990
Ashton,F,832,3952106,1990
Annie,F,822,3952106,1990
Sylvia,F,818,3952106,1990
Taryn,F,807,3952106,1990
Roxanne,F,803,3952106,1990
Shayla,F,799,3952106,1990
Randi,F,794,3952106,1990
Isabel,F,785,3952106,1990
Mia,F,783,3952106,1990
Leticia,F,782,3952106,1990
Eva,F,779,3952106,1990
Katlyn,F,778,3952106,1990
Hanna,F,777,3952106,1990
Alice,F,773,3952106,1990
Jane,F,773,3952106,1990
Simone,F,767,3952106,1990
Elisabeth,F,765,3952106,1990
Carol,F,763,3952106,1990
Shana,F,762,3952106,1990
Frances,F,759,3952106,1990
Elena,F,758,3952106,1990
Tierra,F,756,3952106,1990
Lacy,F,754,3952106,1990
Antoinette,F,753,3952106,1990
Ericka,F,749,3952106,1990
Brittni,F,746,3952106,1990
Alyson,F,741,3952106,1990
Latasha,F,741,3952106,1990
Dawn,F,740,3952106,1990
Chantel,F,739,3952106,1990
Yvette,F,739,3952106,1990
Diane,F,730,3952106,1990
Shauna,F,730,3952106,1990
Tonya,F,725,3952106,1990
Lillian,F,722,3952106,1990
Meaghan,F,722,3952106,1990
Alana,F,721,3952106,1990
Liliana,F,721,3952106,1990
Suzanne,F,716,3952106,1990
Yvonne,F,713,3952106,1990
Christa,F,706,3952106,1990
Chasity,F,704,3952106,1990
Johanna,F,699,3952106,1990
Joy,F,697,3952106,1990
Kristie,F,696,3952106,1990
Rochelle,F,696,3952106,1990
Katelynn,F,695,3952106,1990
Bonnie,F,694,3952106,1990
Sandy,F,694,3952106,1990
Daniela,F,691,3952106,1990
Lorena,F,689,3952106,1990
Anastasia,F,688,3952106,1990
Lyndsey,F,687,3952106,1990
Irene,F,686,3952106,1990
Alma,F,685,3952106,1990
Tanisha,F,681,3952106,1990
Keri,F,678,3952106,1990
Leanna,F,675,3952106,1990
Yolanda,F,671,3952106,1990
Marlene,F,670,3952106,1990
Beth,F,663,3952106,1990
Blanca,F,662,3952106,1990
Maribel,F,661,3952106,1990
Charlene,F,660,3952106,1990
Nadia,F,659,3952106,1990
Keisha,F,657,3952106,1990
Celeste,F,653,3952106,1990
Marisol,F,651,3952106,1990
Maya,F,651,3952106,1990
Katharine,F,647,3952106,1990
Larissa,F,647,3952106,1990
Kourtney,F,646,3952106,1990
Anita,F,642,3952106,1990
Casandra,F,642,3952106,1990
Corinne,F,642,3952106,1990
Kendall,F,642,3952106,1990
Shaina,F,639,3952106,1990
Elaine,F,632,3952106,1990
Alysha,F,630,3952106,1990
Arianna,F,630,3952106,1990
Shayna,F,628,3952106,1990
Sheila,F,626,3952106,1990
Kayleigh,F,620,3952106,1990
Cheryl,F,615,3952106,1990
Tabatha,F,614,3952106,1990
Iris,F,610,3952106,1990
Chanel,F,606,3952106,1990
Brenna,F,605,3952106,1990
Stacie,F,603,3952106,1990
Mindy,F,602,3952106,1990
Elisa,F,601,3952106,1990
Esmeralda,F,601,3952106,1990
Kylee,F,601,3952106,1990
Tiana,F,601,3952106,1990
Dorothy,F,596,3952106,1990
Juliana,F,596,3952106,1990
Kyla,F,596,3952106,1990
Diamond,F,591,3952106,1990
Shanna,F,589,3952106,1990
Nora,F,588,3952106,1990
Infant,F,582,3952106,1990
Marilyn,F,582,3952106,1990
Kierra,F,581,3952106,1990
Josephine,F,579,3952106,1990
Kaila,F,575,3952106,1990
Kerri,F,574,3952106,1990
Christie,F,573,3952106,1990
Staci,F,571,3952106,1990
Bridgette,F,569,3952106,1990
Alaina,F,567,3952106,1990
Stephany,F,564,3952106,1990
Ciera,F,560,3952106,1990
Kali,F,558,3952106,1990
Julianne,F,557,3952106,1990
Kerry,F,556,3952106,1990
Jalisa,F,552,3952106,1990
Lucy,F,552,3952106,1990
Vivian,F,552,3952106,1990
Tammy,F,550,3952106,1990
Sally,F,549,3952106,1990
Precious,F,547,3952106,1990
Judith,F,545,3952106,1990
Debra,F,543,3952106,1990
Sadie,F,541,3952106,1990
Tiffani,F,539,3952106,1990
Kirstie,F,537,3952106,1990
Charity,F,536,3952106,1990
Alisa,F,533,3952106,1990
Krystle,F,530,3952106,1990
Noelle,F,530,3952106,1990
Eileen,F,529,3952106,1990
Francesca,F,529,3952106,1990
Margarita,F,528,3952106,1990
Mollie,F,527,3952106,1990
Tori,F,527,3952106,1990
Mandy,F,526,3952106,1990
Leigh,F,522,3952106,1990
Sheena,F,522,3952106,1990
Beatriz,F,521,3952106,1990
Cassidy,F,521,3952106,1990
Patrice,F,521,3952106,1990
Alanna,F,520,3952106,1990
Jodi,F,518,3952106,1990
Traci,F,516,3952106,1990
Ashlie,F,514,3952106,1990
Janice,F,514,3952106,1990
Joyce,F,512,3952106,1990
Natalia,F,512,3952106,1990
Jordyn,F,509,3952106,1990
Desirae,F,508,3952106,1990
Abbey,F,507,3952106,1990
Darlene,F,506,3952106,1990
Connie,F,505,3952106,1990
Genevieve,F,502,3952106,1990
Blair,F,501,3952106,1990
Maritza,F,501,3952106,1990
India,F,500,3952106,1990
Tania,F,498,3952106,1990
Mckenzie,F,497,3952106,1990
Britany,F,496,3952106,1990
Tracey,F,496,3952106,1990
Latisha,F,495,3952106,1990
Norma,F,494,3952106,1990
Tricia,F,494,3952106,1990
Kelsi,F,492,3952106,1990
Maureen,F,491,3952106,1990
Breanne,F,489,3952106,1990
Shantel,F,486,3952106,1990
Angelia,F,484,3952106,1990
Daniella,F,483,3952106,1990
Janae,F,480,3952106,1990
Zoe,F,479,3952106,1990
Kathy,F,477,3952106,1990
Serena,F,477,3952106,1990
Constance,F,475,3952106,1990
Jaimie,F,475,3952106,1990
Mariana,F,473,3952106,1990
Rosemary,F,472,3952106,1990
Shirley,F,472,3952106,1990
Nicolette,F,470,3952106,1990
Sonya,F,470,3952106,1990
Annette,F,469,3952106,1990
Katy,F,469,3952106,1990
Clara,F,467,3952106,1990
Lea,F,465,3952106,1990
Loren,F,463,3952106,1990
Kacie,F,460,3952106,1990
Kristyn,F,459,3952106,1990
Cristal,F,458,3952106,1990
Jami,F,458,3952106,1990
Alycia,F,457,3952106,1990
Beverly,F,456,3952106,1990
Jackie,F,456,3952106,1990
Lena,F,453,3952106,1990
Ryan,F,451,3952106,1990
Elyse,F,449,3952106,1990
Kira,F,449,3952106,1990
Gladys,F,448,3952106,1990
Kaleigh,F,448,3952106,1990
Isamar,F,447,3952106,1990
Juanita,F,447,3952106,1990
Laurel,F,447,3952106,1990
Leanne,F,447,3952106,1990
Tyler,F,445,3952106,1990
Ashly,F,444,3952106,1990
Justina,F,444,3952106,1990
Mara,F,443,3952106,1990
Lara,F,442,3952106,1990
Jacklyn,F,440,3952106,1990
Lesley,F,440,3952106,1990
Paris,F,439,3952106,1990
Kala,F,438,3952106,1990
Carina,F,436,3952106,1990
Rita,F,434,3952106,1990
Jana,F,433,3952106,1990
Rocio,F,433,3952106,1990
Breana,F,432,3952106,1990
Whitley,F,432,3952106,1990
Cayla,F,431,3952106,1990
Brandie,F,429,3952106,1990
Brittanie,F,429,3952106,1990
Chantal,F,428,3952106,1990
Terri,F,426,3952106,1990
Susana,F,424,3952106,1990
Araceli,F,423,3952106,1990
Edith,F,423,3952106,1990
Eliza,F,423,3952106,1990
Alexia,F,422,3952106,1990
Ashlyn,F,419,3952106,1990
Skylar,F,419,3952106,1990
Joanne,F,418,3952106,1990
Jena,F,417,3952106,1990
Kirstin,F,413,3952106,1990
Shelly,F,413,3952106,1990
Kiera,F,412,3952106,1990
Aisha,F,410,3952106,1990
Katelin,F,409,3952106,1990
Paulina,F,409,3952106,1990
Kyra,F,407,3952106,1990
Sade,F,407,3952106,1990
Betty,F,406,3952106,1990
Tamika,F,405,3952106,1990
Cecily,F,403,3952106,1990
Tess,F,403,3952106,1990
Judy,F,402,3952106,1990
Madeleine,F,402,3952106,1990
Maegan,F,402,3952106,1990
Allie,F,401,3952106,1990
Lucia,F,400,3952106,1990
Maricela,F,399,3952106,1990
Sherry,F,399,3952106,1990
Lynn,F,397,3952106,1990
Lily,F,396,3952106,1990
Angie,F,395,3952106,1990
Jennie,F,394,3952106,1990
Emilee,F,392,3952106,1990
Celia,F,391,3952106,1990
Genesis,F,391,3952106,1990
Lakeisha,F,391,3952106,1990
Noemi,F,389,3952106,1990
Brittny,F,388,3952106,1990
Keshia,F,385,3952106,1990
Dianna,F,384,3952106,1990
Jayme,F,381,3952106,1990
Dakota,F,380,3952106,1990
Maranda,F,380,3952106,1990
Savanna,F,379,3952106,1990
Eleanor,F,378,3952106,1990
Jessika,F,378,3952106,1990
Kaley,F,377,3952106,1990
Adrian,F,376,3952106,1990
Kailey,F,376,3952106,1990
Luz,F,375,3952106,1990
Rhonda,F,373,3952106,1990
Sophie,F,373,3952106,1990
Talia,F,373,3952106,1990
Britni,F,370,3952106,1990
Jerrica,F,370,3952106,1990
Silvia,F,370,3952106,1990
Hollie,F,369,3952106,1990
Logan,F,368,3952106,1990
Shante,F,368,3952106,1990
Kenya,F,366,3952106,1990
Marisela,F,366,3952106,1990
Christin,F,365,3952106,1990
Emilie,F,365,3952106,1990
Octavia,F,365,3952106,1990
Josie,F,363,3952106,1990
Fatima,F,362,3952106,1990
Kaci,F,362,3952106,1990
Kiersten,F,362,3952106,1990
Jenifer,F,358,3952106,1990
Belinda,F,357,3952106,1990
Gretchen,F,357,3952106,1990
Kristian,F,357,3952106,1990
Lizbeth,F,357,3952106,1990
Lizette,F,357,3952106,1990
Katlin,F,356,3952106,1990
Perla,F,356,3952106,1990
Angelique,F,355,3952106,1990
Bryanna,F,355,3952106,1990
Janette,F,355,3952106,1990
Terra,F,355,3952106,1990
Yadira,F,355,3952106,1990
Ashely,F,354,3952106,1990
Racheal,F,354,3952106,1990
Bobbie,F,351,3952106,1990
Danica,F,351,3952106,1990
Dayna,F,351,3952106,1990
Macy,F,351,3952106,1990
Sofia,F,350,3952106,1990
Lacie,F,349,3952106,1990
Maura,F,349,3952106,1990
Alysia,F,348,3952106,1990
Corina,F,348,3952106,1990
Elisha,F,348,3952106,1990
Jesse,F,347,3952106,1990
Laurie,F,345,3952106,1990
Christen,F,343,3952106,1990
Kacey,F,343,3952106,1990
Stevie,F,343,3952106,1990
Alexandrea,F,341,3952106,1990
Lorraine,F,341,3952106,1990
Kaitlynn,F,340,3952106,1990
Julianna,F,339,3952106,1990
Clare,F,338,3952106,1990
Jaleesa,F,338,3952106,1990
Antonia,F,337,3952106,1990
Janine,F,337,3952106,1990
Nikita,F,337,3952106,1990
Nathalie,F,332,3952106,1990
Yessenia,F,330,3952106,1990
Alina,F,326,3952106,1990
Paola,F,326,3952106,1990
Kimberley,F,324,3952106,1990
Janie,F,323,3952106,1990
Viviana,F,322,3952106,1990
Devan,F,321,3952106,1990
Kasandra,F,321,3952106,1990
Audra,F,320,3952106,1990
Rhiannon,F,320,3952106,1990
Corey,F,319,3952106,1990
Janessa,F,318,3952106,1990
Cameron,F,317,3952106,1990
Yasmin,F,317,3952106,1990
Kortney,F,316,3952106,1990
Kaylyn,F,315,3952106,1990
Abbie,F,314,3952106,1990
Arlene,F,314,3952106,1990
Gwendolyn,F,314,3952106,1990
Alecia,F,313,3952106,1990
Irma,F,312,3952106,1990
Joann,F,312,3952106,1990
Valeria,F,312,3952106,1990
Roxana,F,310,3952106,1990
Brittaney,F,309,3952106,1990
Ali,F,308,3952106,1990
Skye,F,308,3952106,1990
Kristal,F,307,3952106,1990
Shanae,F,307,3952106,1990
Tiffanie,F,307,3952106,1990
Alesha,F,306,3952106,1990
Leann,F,306,3952106,1990
Nadine,F,306,3952106,1990
Amie,F,305,3952106,1990
Eden,F,305,3952106,1990
Chrystal,F,304,3952106,1990
Lauryn,F,302,3952106,1990
Domonique,F,301,3952106,1990
Myra,F,301,3952106,1990
Latifah,F,300,3952106,1990
Celina,F,299,3952106,1990
Giselle,F,299,3952106,1990
Cori,F,298,3952106,1990
Shelley,F,298,3952106,1990
Allyssa,F,296,3952106,1990
Krysta,F,296,3952106,1990
Tayler,F,296,3952106,1990
Kimberlee,F,295,3952106,1990
Mikayla,F,295,3952106,1990
Tianna,F,295,3952106,1990
Brittnee,F,294,3952106,1990
Lyndsay,F,294,3952106,1990
Aurora,F,293,3952106,1990
Kanisha,F,293,3952106,1990
Georgia,F,292,3952106,1990
Janay,F,292,3952106,1990
Kaylin,F,292,3952106,1990
Beatrice,F,290,3952106,1990
Ashli,F,289,3952106,1990
Britny,F,289,3952106,1990
Chantelle,F,289,3952106,1990
Rebeca,F,289,3952106,1990
Shanice,F,289,3952106,1990
Reyna,F,288,3952106,1990
Shanika,F,288,3952106,1990
Cassondra,F,287,3952106,1990
Griselda,F,287,3952106,1990
Jerica,F,287,3952106,1990
Athena,F,285,3952106,1990
Iesha,F,285,3952106,1990
Porsha,F,285,3952106,1990
Rubi,F,285,3952106,1990
Madelyn,F,284,3952106,1990
Iliana,F,283,3952106,1990
Skyler,F,283,3952106,1990
Stefani,F,282,3952106,1990
Bernadette,F,281,3952106,1990
Betsy,F,281,3952106,1990
Ingrid,F,281,3952106,1990
Chandra,F,280,3952106,1990
Debbie,F,280,3952106,1990
Elissa,F,279,3952106,1990
Trista,F,279,3952106,1990
Deja,F,278,3952106,1990
Anabel,F,277,3952106,1990
Kandice,F,277,3952106,1990
Kassie,F,277,3952106,1990
Latrice,F,277,3952106,1990
Michael,F,277,3952106,1990
Dina,F,276,3952106,1990
Kiley,F,276,3952106,1990
Kandace,F,275,3952106,1990
Krystina,F,275,3952106,1990
Pauline,F,275,3952106,1990
Martika,F,273,3952106,1990
Kiana,F,272,3952106,1990
Marcella,F,272,3952106,1990
Princess,F,272,3952106,1990
Carley,F,271,3952106,1990
Chelsi,F,271,3952106,1990
Joan,F,271,3952106,1990
Selina,F,269,3952106,1990
Daphne,F,268,3952106,1990
Keely,F,267,3952106,1990
Lora,F,267,3952106,1990
Tiera,F,267,3952106,1990
Ivy,F,266,3952106,1990
Jeannette,F,266,3952106,1990
Bobbi,F,265,3952106,1990
Jean,F,265,3952106,1990
Mikaela,F,265,3952106,1990
Breann,F,264,3952106,1990
Felisha,F,264,3952106,1990
Hallie,F,264,3952106,1990
Julissa,F,264,3952106,1990
Melisa,F,264,3952106,1990
Selena,F,263,3952106,1990
Kelsea,F,262,3952106,1990
Kathrine,F,260,3952106,1990
Olga,F,258,3952106,1990
Adrianne,F,257,3952106,1990
Darcy,F,257,3952106,1990
Kim,F,257,3952106,1990
Monika,F,257,3952106,1990
Phylicia,F,257,3952106,1990
Laci,F,256,3952106,1990
Jaqueline,F,255,3952106,1990
Joelle,F,255,3952106,1990
Marquita,F,255,3952106,1990
Noel,F,255,3952106,1990
Kori,F,254,3952106,1990
Mai,F,254,3952106,1990
Jolene,F,253,3952106,1990
Eboni,F,252,3952106,1990
Moriah,F,252,3952106,1990
Lana,F,251,3952106,1990
Latonya,F,251,3952106,1990
Liana,F,251,3952106,1990
Makayla,F,251,3952106,1990
Alex,F,250,3952106,1990
Avery,F,250,3952106,1990
Leandra,F,250,3952106,1990
Maira,F,250,3952106,1990
Marla,F,250,3952106,1990
Kaylie,F,249,3952106,1990
Kaela,F,248,3952106,1990
Delia,F,246,3952106,1990
Tanesha,F,246,3952106,1990
Micaela,F,245,3952106,1990
Juana,F,244,3952106,1990
Leeann,F,243,3952106,1990
Elaina,F,242,3952106,1990
Elsa,F,242,3952106,1990
Valencia,F,242,3952106,1990
Alyse,F,241,3952106,1990
Ayla,F,241,3952106,1990
Charmaine,F,240,3952106,1990
Mariela,F,239,3952106,1990
Symone,F,239,3952106,1990
Gillian,F,238,3952106,1990
Laquita,F,238,3952106,1990
Lynette,F,238,3952106,1990
Melina,F,238,3952106,1990
Rikki,F,238,3952106,1990
Riley,F,238,3952106,1990
Alessandra,F,237,3952106,1990
Ella,F,237,3952106,1990
Kyle,F,237,3952106,1990
Sonja,F,237,3952106,1990
Jamila,F,236,3952106,1990
Janna,F,236,3952106,1990
Martina,F,236,3952106,1990
Tyesha,F,236,3952106,1990
Billie,F,235,3952106,1990
Krysten,F,235,3952106,1990
Nikole,F,235,3952106,1990
Teri,F,235,3952106,1990
Bridgett,F,234,3952106,1990
Portia,F,234,3952106,1990
Tameka,F,234,3952106,1990
Brittnie,F,233,3952106,1990
Christiana,F,233,3952106,1990
Deidra,F,233,3952106,1990
Susanna,F,233,3952106,1990
Destinee,F,232,3952106,1990
Kaycee,F,232,3952106,1990
Cecelia,F,231,3952106,1990
Fabiola,F,231,3952106,1990
Geneva,F,231,3952106,1990
Ivana,F,231,3952106,1990
Ivette,F,231,3952106,1990
Kalyn,F,231,3952106,1990
Aileen,F,230,3952106,1990
Cora,F,230,3952106,1990
Doris,F,230,3952106,1990
Heaven,F,230,3952106,1990
Becky,F,229,3952106,1990
Cody,F,229,3952106,1990
