Beth,F,5445,3475631,1966
Renee,F,5354,3475631,1966
Christina,F,5342,3475631,1966
Dana,F,5277,3475631,1966
Tracey,F,5127,3475631,1966
Connie,F,5102,3475631,1966
Leslie,F,4999,3475631,1966
Terri,F,4921,3475631,1966
Debbie,F,4844,3475631,1966
Valerie,F,4815,3475631,1966
Monica,F,4720,3475631,1966
Stacey,F,4586,3475631,1966
Carla,F,4508,3475631,1966
Katherine,F,4492,3475631,1966
Annette,F,4429,3475631,1966
Janice,F,4346,3475631,1966
Lynn,F,4306,3475631,1966
Regina,F,4294,3475631,1966
Anne,F,4152,3475631,1966
Wanda,F,4094,3475631,1966
Sarah,F,4033,3475631,1966
Kathryn,F,4007,3475631,1966
Heidi,F,3967,3475631,1966
Anita,F,3872,3475631,1966
Shelly,F,3856,3475631,1966
Bonnie,F,3841,3475631,1966
Stacy,F,3777,3475631,1966
Sherri,F,3747,3475631,1966
Colleen,F,3746,3475631,1966
Darlene,F,3728,3475631,1966
Anna,F,3677,3475631,1966
Tonya,F,3629,3475631,1966
Judy,F,3510,3475631,1966
Tamara,F,3481,3475631,1966
Cathy,F,3422,3475631,1966
Holly,F,3398,3475631,1966
Joyce,F,3397,3475631,1966
Melinda,F,3383,3475631,1966
Victoria,F,3363,3475631,1966
Kristine,F,3315,3475631,1966
Deanna,F,3299,3475631,1966
Martha,F,3269,3475631,1966
Kristin,F,3261,3475631,1966
April,F,3251,3475631,1966
Beverly,F,3219,3475631,1966
Judith,F,3214,3475631,1966
Jane,F,3213,3475631,1966
Penny,F,3110,3475631,1966
Veronica,F,3092,3475631,1966
Marie,F,3083,3475631,1966
Vicki,F,3052,3475631,1966
Melanie,F,3050,3475631,1966
Julia,F,3046,3475631,1966
Jodi,F,3031,3475631,1966
Maureen,F,3015,3475631,1966
Shannon,F,2992,3475631,1966
Betty,F,2947,3475631,1966
Virginia,F,2938,3475631,1966
Jean,F,2919,3475631,1966
Shirley,F,2917,3475631,1966
Heather,F,2897,3475631,1966
Sonya,F,2868,3475631,1966
Gloria,F,2858,3475631,1966
Ruth,F,2846,3475631,1966
Yvonne,F,2825,3475631,1966
Ellen,F,2804,3475631,1966
Yolanda,F,2771,3475631,1966
Joanne,F,2725,3475631,1966
Joan,F,2721,3475631,1966
Sheri,F,2720,3475631,1966
Rita,F,2688,3475631,1966
Dorothy,F,2665,3475631,1966
Traci,F,2659,3475631,1966
Jamie,F,2657,3475631,1966
Peggy,F,2648,3475631,1966
Shelley,F,2545,3475631,1966
Rose,F,2533,3475631,1966
Carrie,F,2475,3475631,1966
Yvette,F,2472,3475631,1966
Helen,F,2448,3475631,1966
Crystal,F,2422,3475631,1966
Sylvia,F,2412,3475631,1966
Vickie,F,2395,3475631,1966
Amanda,F,2330,3475631,1966
Kristen,F,2323,3475631,1966
Natalie,F,2308,3475631,1966
Charlotte,F,2301,3475631,1966
Gail,F,2301,3475631,1966
Becky,F,2297,3475631,1966
Rachel,F,2277,3475631,1966
Toni,F,2248,3475631,1966
Alicia,F,2226,3475631,1966
Alice,F,2221,3475631,1966
Sheryl,F,2211,3475631,1966
Charlene,F,2186,3475631,1966
Tanya,F,2168,3475631,1966
Felicia,F,2133,3475631,1966
Frances,F,2126,3475631,1966
Carmen,F,2121,3475631,1966
Joann,F,2117,3475631,1966
Joy,F,2090,3475631,1966
Elaine,F,2059,3475631,1966
Sara,F,2059,3475631,1966
Eileen,F,2039,3475631,1966
Nicole,F,2029,3475631,1966
Marilyn,F,1994,3475631,1966
Kimberley,F,1986,3475631,1966
Jeanette,F,1963,3475631,1966
Phyllis,F,1938,3475631,1966
Jackie,F,1936,3475631,1966
Loretta,F,1899,3475631,1966
Evelyn,F,1872,3475631,1966
Jeanne,F,1865,3475631,1966
Norma,F,1859,3475631,1966
Sally,F,1834,3475631,1966
Roberta,F,1818,3475631,1966
Shelia,F,1806,3475631,1966
Samantha,F,1793,3475631,1966
Audrey,F,1769,3475631,1966
Allison,F,1768,3475631,1966
Kristi,F,1761,3475631,1966
Jody,F,1759,3475631,1966
Ronda,F,1752,3475631,1966
Belinda,F,1749,3475631,1966
Lorraine,F,1742,3475631,1966
Kelli,F,1731,3475631,1966
Terry,F,1710,3475631,1966
Melody,F,1707,3475631,1966
Karla,F,1686,3475631,1966
Sandy,F,1680,3475631,1966
Jessica,F,1669,3475631,1966
Shari,F,1645,3475631,1966
Vanessa,F,1643,3475631,1966
Bridget,F,1629,3475631,1966
Cassandra,F,1595,3475631,1966
Jo,F,1590,3475631,1966
Monique,F,1558,3475631,1966
Caroline,F,1551,3475631,1966
Tami,F,1534,3475631,1966
Juanita,F,1533,3475631,1966
Kristina,F,1530,3475631,1966
Sonia,F,1529,3475631,1966
Erin,F,1522,3475631,1966
Kelley,F,1515,3475631,1966
Shawn,F,1492,3475631,1966
Constance,F,1467,3475631,1966
Darla,F,1445,3475631,1966
Dianne,F,1428,3475631,1966
Tammie,F,1427,3475631,1966
Marcia,F,1419,3475631,1966
Robyn,F,1418,3475631,1966
Doris,F,1417,3475631,1966
Gwendolyn,F,1414,3475631,1966
Rosa,F,1398,3475631,1966
Angie,F,1394,3475631,1966
Leah,F,1379,3475631,1966
Glenda,F,1367,3475631,1966
Tracie,F,1361,3475631,1966
Hope,F,1359,3475631,1966
Lora,F,1357,3475631,1966
Lynette,F,1331,3475631,1966
Sonja,F,1320,3475631,1966
Danielle,F,1316,3475631,1966
Sue,F,1316,3475631,1966
Katrina,F,1309,3475631,1966
Lynda,F,1309,3475631,1966
Teri,F,1308,3475631,1966
Marsha,F,1306,3475631,1966
Eva,F,1293,3475631,1966
Tara,F,1288,3475631,1966
Irene,F,1286,3475631,1966
Dianna,F,1260,3475631,1966
Emily,F,1249,3475631,1966
Janine,F,1238,3475631,1966
Candace,F,1220,3475631,1966
Doreen,F,1212,3475631,1966
Lee,F,1211,3475631,1966
Tiffany,F,1208,3475631,1966
Kellie,F,1198,3475631,1966
Roxanne,F,1187,3475631,1966
Lauren,F,1186,3475631,1966
Lynne,F,1172,3475631,1966
Ginger,F,1148,3475631,1966
Ramona,F,1146,3475631,1966
Marlene,F,1141,3475631,1966
Jana,F,1139,3475631,1966
Christy,F,1137,3475631,1966
Trina,F,1135,3475631,1966
Sherrie,F,1133,3475631,1966
Rosemary,F,1122,3475631,1966
Bernadette,F,1111,3475631,1966
Patty,F,1110,3475631,1966
Cheri,F,1078,3475631,1966
Vicky,F,1077,3475631,1966
Nina,F,1063,3475631,1966
Vivian,F,1059,3475631,1966
Dina,F,1048,3475631,1966
Kerry,F,1032,3475631,1966
Jacquelyn,F,1022,3475631,1966
Patti,F,999,3475631,1966
Molly,F,984,3475631,1966
Leigh,F,972,3475631,1966
Kari,F,971,3475631,1966
Angelia,F,966,3475631,1966
Gretchen,F,961,3475631,1966
Alison,F,958,3475631,1966
Marla,F,957,3475631,1966
Lorie,F,956,3475631,1966
Lydia,F,954,3475631,1966
Antoinette,F,951,3475631,1966
Sabrina,F,940,3475631,1966
Marianne,F,936,3475631,1966
Grace,F,935,3475631,1966
Lois,F,918,3475631,1966
Arlene,F,911,3475631,1966
June,F,910,3475631,1966
Mona,F,902,3475631,1966
Rochelle,F,901,3475631,1966
Audra,F,892,3475631,1966
Joanna,F,890,3475631,1966
Lillian,F,881,3475631,1966
Lana,F,877,3475631,1966
Louise,F,875,3475631,1966
Cherie,F,871,3475631,1966
Kris,F,870,3475631,1966
Esther,F,867,3475631,1966
Alisa,F,862,3475631,1966
Bobbie,F,860,3475631,1966
Chris,F,860,3475631,1966
Jenny,F,858,3475631,1966
Kay,F,856,3475631,1966
Karin,F,854,3475631,1966
Kirsten,F,852,3475631,1966
Pam,F,852,3475631,1966
Nora,F,850,3475631,1966
Krista,F,846,3475631,1966
Marjorie,F,846,3475631,1966
Priscilla,F,846,3475631,1966
Dena,F,843,3475631,1966
Jan,F,842,3475631,1966
Leticia,F,841,3475631,1966
Josephine,F,838,3475631,1966
Cathleen,F,831,3475631,1966
Geraldine,F,823,3475631,1966
Debora,F,821,3475631,1966
Ana,F,818,3475631,1966
Ruby,F,807,3475631,1966
Edith,F,800,3475631,1966
Kristy,F,800,3475631,1966
Desiree,F,799,3475631,1966
Claudia,F,796,3475631,1966
Pauline,F,794,3475631,1966
Paige,F,788,3475631,1966
Gayle,F,776,3475631,1966
Dolores,F,771,3475631,1966
Leanne,F,765,3475631,1966
Patrice,F,762,3475631,1966
Carole,F,755,3475631,1966
Lucy,F,754,3475631,1966
Lesley,F,752,3475631,1966
Jeanine,F,736,3475631,1966
Annie,F,735,3475631,1966
Christie,F,735,3475631,1966
Billie,F,722,3475631,1966
Mia,F,721,3475631,1966
Maryann,F,720,3475631,1966
Adrienne,F,714,3475631,1966
Kendra,F,714,3475631,1966
Francine,F,712,3475631,1966
Delores,F,700,3475631,1966
Betsy,F,698,3475631,1966
Jodie,F,696,3475631,1966
Nadine,F,691,3475631,1966
Paulette,F,690,3475631,1966
Lorrie,F,689,3475631,1966
Kerri,F,683,3475631,1966
Elisa,F,682,3475631,1966
Jeannie,F,681,3475631,1966
Edna,F,680,3475631,1966
Misty,F,680,3475631,1966
Tonia,F,679,3475631,1966
Trisha,F,678,3475631,1966
Cara,F,677,3475631,1966
Miriam,F,666,3475631,1966
Vonda,F,664,3475631,1966
Dora,F,663,3475631,1966
Mildred,F,658,3475631,1966
Georgia,F,656,3475631,1966
Candy,F,655,3475631,1966
Megan,F,655,3475631,1966
Faith,F,654,3475631,1966
Celeste,F,650,3475631,1966
Cecilia,F,643,3475631,1966
Jeannette,F,643,3475631,1966
Stacie,F,642,3475631,1966
Irma,F,641,3475631,1966
Leann,F,635,3475631,1966
Suzette,F,629,3475631,1966
Deana,F,624,3475631,1966
Emma,F,619,3475631,1966
Lesa,F,616,3475631,1966
Daphne,F,615,3475631,1966
Bridgette,F,612,3475631,1966
Shawna,F,609,3475631,1966
Beatrice,F,602,3475631,1966
Alma,F,598,3475631,1966
Susie,F,598,3475631,1966
Colette,F,595,3475631,1966
Janie,F,595,3475631,1966
Susanne,F,593,3475631,1966
Naomi,F,592,3475631,1966
Sophia,F,589,3475631,1966
Joni,F,588,3475631,1966
Rene,F,587,3475631,1966
Kara,F,581,3475631,1966
Staci,F,581,3475631,1966
Erica,F,575,3475631,1966
Margarita,F,566,3475631,1966
Rosemarie,F,563,3475631,1966
Deirdre,F,562,3475631,1966
Therese,F,557,3475631,1966
Margie,F,552,3475631,1966
Clara,F,551,3475631,1966
Jeri,F,551,3475631,1966
Sondra,F,547,3475631,1966
Stefanie,F,547,3475631,1966
Lena,F,546,3475631,1966
Bobbi,F,543,3475631,1966
Marcella,F,543,3475631,1966
Jeannine,F,535,3475631,1966
Jennie,F,534,3475631,1966
Marion,F,533,3475631,1966
Terrie,F,533,3475631,1966
Deanne,F,529,3475631,1966
Elena,F,529,3475631,1966
Myra,F,529,3475631,1966
Amber,F,528,3475631,1966
Bertha,F,528,3475631,1966
Bonita,F,528,3475631,1966
Ingrid,F,524,3475631,1966
Lucinda,F,522,3475631,1966
Trudy,F,521,3475631,1966
Marian,F,518,3475631,1966
Tammi,F,516,3475631,1966
Ida,F,514,3475631,1966
Marcy,F,513,3475631,1966
Kimberlee,F,507,3475631,1966
Darcy,F,505,3475631,1966
Rosalind,F,505,3475631,1966
Kristie,F,503,3475631,1966
Tamera,F,503,3475631,1966
Danette,F,501,3475631,1966
Janette,F,501,3475631,1966
Claire,F,500,3475631,1966
Tabatha,F,500,3475631,1966
Wendi,F,500,3475631,1966
Patsy,F,498,3475631,1966
Tricia,F,495,3475631,1966
Erika,F,491,3475631,1966
Lynnette,F,487,3475631,1966
Thelma,F,476,3475631,1966
Jessie,F,475,3475631,1966
Florence,F,474,3475631,1966
Mindy,F,474,3475631,1966
Shauna,F,474,3475631,1966
Valarie,F,474,3475631,1966
Janelle,F,473,3475631,1966
Bernice,F,472,3475631,1966
Eleanor,F,472,3475631,1966
Lauri,F,470,3475631,1966
Christi,F,468,3475631,1966
Lea,F,465,3475631,1966
Gwen,F,464,3475631,1966
Angelina,F,463,3475631,1966
Camille,F,463,3475631,1966
Jerri,F,456,3475631,1966
Vera,F,454,3475631,1966
Katie,F,452,3475631,1966
Elisabeth,F,445,3475631,1966
Laurel,F,444,3475631,1966
Ladonna,F,439,3475631,1966
Angel,F,438,3475631,1966
Jolene,F,436,3475631,1966
Rachelle,F,436,3475631,1966
Iris,F,435,3475631,1966
Gladys,F,434,3475631,1966
Greta,F,433,3475631,1966
Amelia,F,431,3475631,1966
Bethany,F,430,3475631,1966
Ella,F,430,3475631,1966
Julianne,F,430,3475631,1966
Stella,F,429,3475631,1966
Deidre,F,424,3475631,1966
Madeline,F,424,3475631,1966
Tamra,F,424,3475631,1966
Guadalupe,F,423,3475631,1966
Polly,F,421,3475631,1966
Jayne,F,420,3475631,1966
Nanette,F,420,3475631,1966
Rena,F,419,3475631,1966
Karyn,F,417,3475631,1966
Marisa,F,412,3475631,1966
Gena,F,411,3475631,1966
Olga,F,407,3475631,1966
Joelle,F,406,3475631,1966
Dee,F,405,3475631,1966
Tia,F,405,3475631,1966
Tonja,F,405,3475631,1966
Annmarie,F,401,3475631,1966
Deann,F,401,3475631,1966
Corinne,F,399,3475631,1966
Marci,F,389,3475631,1966
Caryn,F,387,3475631,1966
Melisa,F,387,3475631,1966
Rosie,F,381,3475631,1966
Deena,F,380,3475631,1966
Lorri,F,378,3475631,1966
Courtney,F,372,3475631,1966
Latonya,F,372,3475631,1966
Luz,F,372,3475631,1966
Shana,F,372,3475631,1966
Margo,F,371,3475631,1966
Della,F,369,3475631,1966
Ursula,F,368,3475631,1966
Aimee,F,367,3475631,1966
Maxine,F,366,3475631,1966
Ethel,F,364,3475631,1966
Elise,F,363,3475631,1966
Justine,F,360,3475631,1966
Lorna,F,360,3475631,1966
Lucille,F,358,3475631,1966
Alesia,F,356,3475631,1966
Noelle,F,354,3475631,1966
Lorena,F,353,3475631,1966
Noreen,F,353,3475631,1966
Isabel,F,352,3475631,1966
Tamela,F,352,3475631,1966
Coleen,F,351,3475631,1966
Mitzi,F,351,3475631,1966
Chandra,F,349,3475631,1966
Shellie,F,349,3475631,1966
Cristina,F,348,3475631,1966
Maura,F,348,3475631,1966
Meredith,F,347,3475631,1966
Janis,F,346,3475631,1966
Michael,F,346,3475631,1966
Barbra,F,343,3475631,1966
Marina,F,343,3475631,1966
Delia,F,340,3475631,1966
Liza,F,340,3475631,1966
Wilma,F,339,3475631,1966
Olivia,F,334,3475631,1966
Shelli,F,333,3475631,1966
Bridgett,F,331,3475631,1966
Candice,F,331,3475631,1966
Jenifer,F,331,3475631,1966
Marybeth,F,331,3475631,1966
Johanna,F,328,3475631,1966
Marta,F,328,3475631,1966
Tabitha,F,327,3475631,1966
Randi,F,325,3475631,1966
Christa,F,321,3475631,1966
Keri,F,321,3475631,1966
Jami,F,320,3475631,1966
Daisy,F,318,3475631,1966
Leona,F,317,3475631,1966
Alexandra,F,316,3475631,1966
Lourdes,F,314,3475631,1966
Tania,F,313,3475631,1966
Cora,F,312,3475631,1966
Benita,F,311,3475631,1966
Gayla,F,309,3475631,1966
Malinda,F,309,3475631,1966
Lillie,F,307,3475631,1966
Simone,F,305,3475631,1966
Shelby,F,304,3475631,1966
Celia,F,302,3475631,1966
Hazel,F,301,3475631,1966
Felecia,F,300,3475631,1966
Katharine,F,300,3475631,1966
Saundra,F,300,3475631,1966
Eugenia,F,299,3475631,1966
Velma,F,299,3475631,1966
Selena,F,298,3475631,1966
James,F,297,3475631,1966
Jocelyn,F,297,3475631,1966
Rosalie,F,296,3475631,1966
Elsa,F,295,3475631,1966
Lolita,F,292,3475631,1966
Marguerite,F,292,3475631,1966
Hilda,F,291,3475631,1966
Nikki,F,291,3475631,1966
Lenora,F,290,3475631,1966
Marcie,F,289,3475631,1966
Renae,F,289,3475631,1966
Geneva,F,287,3475631,1966
Sharlene,F,287,3475631,1966
Brooke,F,286,3475631,1966
Cecelia,F,286,3475631,1966
Verna,F,286,3475631,1966
John,F,284,3475631,1966
Brigitte,F,283,3475631,1966
Laverne,F,282,3475631,1966
Sandi,F,282,3475631,1966
Letitia,F,281,3475631,1966
Willie,F,279,3475631,1966
Martina,F,274,3475631,1966
Silvia,F,274,3475631,1966
Diann,F,270,3475631,1966
Faye,F,270,3475631,1966
Raquel,F,270,3475631,1966
Selina,F,269,3475631,1966
Lucia,F,266,3475631,1966
Denice,F,265,3475631,1966
Dawna,F,264,3475631,1966
Corina,F,263,3475631,1966
Leeann,F,263,3475631,1966
Mechelle,F,263,3475631,1966
Ashley,F,262,3475631,1966
Rachael,F,262,3475631,1966
Blanca,F,261,3475631,1966
Janna,F,261,3475631,1966
Adriana,F,260,3475631,1966
Luann,F,258,3475631,1966
Rebekah,F,258,3475631,1966
Mari,F,257,3475631,1966
Rosalyn,F,257,3475631,1966
Cari,F,256,3475631,1966
Judi,F,256,3475631,1966
Hilary,F,253,3475631,1966
Danita,F,251,3475631,1966
Robbie,F,251,3475631,1966
Robert,F,251,3475631,1966
Patrica,F,250,3475631,1966
Antonia,F,248,3475631,1966
Deidra,F,248,3475631,1966
Robbin,F,248,3475631,1966
Angelica,F,247,3475631,1966
Dionne,F,246,3475631,1966
Marnie,F,246,3475631,1966
Shanna,F,246,3475631,1966
Annemarie,F,245,3475631,1966
Ada,F,244,3475631,1966
Lawanda,F,244,3475631,1966
Maritza,F,243,3475631,1966
Helene,F,242,3475631,1966
Rosalinda,F,242,3475631,1966
Caren,F,241,3475631,1966
Leisa,F,241,3475631,1966
Missy,F,239,3475631,1966
Danna,F,238,3475631,1966
Jacquline,F,237,3475631,1966
Charmaine,F,236,3475631,1966
Lara,F,236,3475631,1966
Allyson,F,235,3475631,1966
Gay,F,235,3475631,1966
Gale,F,234,3475631,1966
Rhoda,F,234,3475631,1966
Deloris,F,233,3475631,1966
Janell,F,233,3475631,1966
Sheree,F,233,3475631,1966
Ernestine,F,232,3475631,1966
Eve,F,232,3475631,1966
Roslyn,F,232,3475631,1966
David,F,231,3475631,1966
Eunice,F,231,3475631,1966
Marisol,F,231,3475631,1966
Lola,F,229,3475631,1966
Pamala,F,229,3475631,1966
Roseann,F,229,3475631,1966
Elsie,F,228,3475631,1966
Helena,F,226,3475631,1966
Maryellen,F,226,3475631,1966
Rosetta,F,226,3475631,1966
Sonji,F,225,3475631,1966
Whitney,F,224,3475631,1966
Deneen,F,223,3475631,1966
Frankie,F,223,3475631,1966
Penelope,F,223,3475631,1966
Clarissa,F,222,3475631,1966
Graciela,F,222,3475631,1966
Tamatha,F,222,3475631,1966
Lesia,F,221,3475631,1966
Vikki,F,221,3475631,1966
Dale,F,220,3475631,1966
Dixie,F,220,3475631,1966
Mattie,F,220,3475631,1966
Roxann,F,220,3475631,1966
Genevieve,F,219,3475631,1966
Rae,F,218,3475631,1966
Juli,F,217,3475631,1966
Claudette,F,216,3475631,1966
Sharron,F,215,3475631,1966
Valencia,F,215,3475631,1966
Jeanna,F,214,3475631,1966
Susana,F,214,3475631,1966
Tasha,F,214,3475631,1966
Dayna,F,213,3475631,1966
Johnnie,F,213,3475631,1966
Latanya,F,213,3475631,1966
Nellie,F,213,3475631,1966
Jeanie,F,212,3475631,1966
Aileen,F,211,3475631,1966
Johnna,F,211,3475631,1966
Renita,F,211,3475631,1966
Tatia,F,211,3475631,1966
Violet,F,210,3475631,1966
Kecia,F,209,3475631,1966
Ivette,F,208,3475631,1966
Melodie,F,208,3475631,1966
Harriet,F,207,3475631,1966
Myrna,F,207,3475631,1966
Rosanne,F,207,3475631,1966
Dorothea,F,206,3475631,1966
Tresa,F,206,3475631,1966
Viola,F,206,3475631,1966
Carlene,F,205,3475631,1966
Maribel,F,205,3475631,1966
Cindi,F,204,3475631,1966
Tana,F,204,3475631,1966
Agnes,F,203,3475631,1966
Bessie,F,202,3475631,1966
Charla,F,202,3475631,1966
Tena,F,202,3475631,1966
Teressa,F,202,3475631,1966
Dona,F,201,3475631,1966
Alana,F,200,3475631,1966
Geri,F,200,3475631,1966
Serena,F,200,3475631,1966
Susanna,F,200,3475631,1966
Ava,F,199,3475631,1966
Edwina,F,199,3475631,1966
Evette,F,197,3475631,1966
Maryanne,F,197,3475631,1966
Lorene,F,196,3475631,1966
Starla,F,196,3475631,1966
Carmela,F,195,3475631,1966
Pearl,F,195,3475631,1966
Dara,F,194,3475631,1966
Gabrielle,F,194,3475631,1966
Freda,F,193,3475631,1966
Juliet,F,193,3475631,1966
Mandy,F,193,3475631,1966
Carolina,F,192,3475631,1966
Valeria,F,192,3475631,1966
Abigail,F,191,3475631,1966
Inez,F,191,3475631,1966
Laureen,F,191,3475631,1966
Collette,F,189,3475631,1966
Estella,F,189,3475631,1966
Liz,F,189,3475631,1966
Alberta,F,188,3475631,1966
Abby,F,187,3475631,1966
Cathryn,F,187,3475631,1966
Corrine,F,187,3475631,1966
Gidget,F,187,3475631,1966
Jeana,F,187,3475631,1966
Leanna,F,187,3475631,1966
Trena,F,187,3475631,1966
Lou,F,186,3475631,1966
Alexis,F,185,3475631,1966
Mara,F,185,3475631,1966
Michell,F,185,3475631,1966
Debby,F,183,3475631,1966
Malissa,F,183,3475631,1966
Aida,F,181,3475631,1966
Flora,F,181,3475631,1966
Mae,F,181,3475631,1966
Minnie,F,181,3475631,1966
Kathrine,F,180,3475631,1966
William,F,180,3475631,1966
Georgina,F,179,3475631,1966
Juliana,F,179,3475631,1966
Kate,F,179,3475631,1966
Roxanna,F,179,3475631,1966
Maggie,F,178,3475631,1966
Sharla,F,178,3475631,1966
Esmeralda,F,176,3475631,1966
Gracie,F,176,3475631,1966
Aurora,F,175,3475631,1966
Brigette,F,175,3475631,1966
Leila,F,175,3475631,1966
Krystal,F,174,3475631,1966
Anthony,F,172,3475631,1966
Karrie,F,172,3475631,1966
Roxane,F,172,3475631,1966
Sallie,F,172,3475631,1966
Bernadine,F,171,3475631,1966
Venus,F,171,3475631,1966
Adrianne,F,170,3475631,1966
Nannette,F,170,3475631,1966
Richelle,F,170,3475631,1966
Libby,F,169,3475631,1966
Antionette,F,168,3475631,1966
Clare,F,167,3475631,1966
Reba,F,167,3475631,1966
Sydney,F,167,3475631,1966
Kathi,F,166,3475631,1966
Adele,F,165,3475631,1966
Elvira,F,165,3475631,1966
Althea,F,164,3475631,1966
Carey,F,164,3475631,1966
Latonia,F,164,3475631,1966
Zina,F,164,3475631,1966
Georgette,F,163,3475631,1966
Josie,F,163,3475631,1966
Lanette,F,163,3475631,1966
Sarita,F,163,3475631,1966
Letha,F,162,3475631,1966
Alecia,F,161,3475631,1966
Lucretia,F,161,3475631,1966
Dedra,F,160,3475631,1966
Kerrie,F,160,3475631,1966
Adrian,F,159,3475631,1966
Miranda,F,159,3475631,1966
Rosanna,F,159,3475631,1966
Shonda,F,159,3475631,1966
Casandra,F,158,3475631,1966
Mercedes,F,158,3475631,1966
Monika,F,158,3475631,1966
Chrystal,F,157,3475631,1966
Jewel,F,157,3475631,1966
Karol,F,157,3475631,1966
Twila,F,157,3475631,1966
Janeen,F,156,3475631,1966
Suzan,F,156,3475631,1966
Teena,F,156,3475631,1966
Dorene,F,155,3475631,1966
Lupe,F,155,3475631,1966
Ivy,F,154,3475631,1966
Kandy,F,154,3475631,1966
Machelle,F,154,3475631,1966
Milagros,F,154,3475631,1966
Renea,F,154,3475631,1966
Anastasia,F,153,3475631,1966
Beatriz,F,153,3475631,1966
Bettina,F,153,3475631,1966
Rona,F,153,3475631,1966
Glenna,F,152,3475631,1966
Henrietta,F,152,3475631,1966
Hollie,F,152,3475631,1966
Joellen,F,152,3475631,1966
Loriann,F,152,3475631,1966
Migdalia,F,152,3475631,1966
Nita,F,152,3475631,1966
Cassie,F,151,3475631,1966
Jaime,F,151,3475631,1966
Maribeth,F,151,3475631,1966
Noel,F,151,3475631,1966
Magdalena,F,150,3475631,1966
Lenore,F,149,3475631,1966
Maryjo,F,149,3475631,1966
Valorie,F,149,3475631,1966
Kimberli,F,148,3475631,1966
Lavonne,F,148,3475631,1966
Lizette,F,148,3475631,1966
Consuelo,F,147,3475631,1966
Kathie,F,147,3475631,1966
Treva,F,147,3475631,1966
Erma,F,146,3475631,1966
Lila,F,146,3475631,1966
Camilla,F,145,3475631,1966
Corinna,F,145,3475631,1966
Pennie,F,145,3475631,1966
Richard,F,145,3475631,1966
Angelita,F,144,3475631,1966
Ilene,F,144,3475631,1966
Kayla,F,144,3475631,1966
Nanci,F,144,3475631,1966
Sybil,F,144,3475631,1966
Darci,F,143,3475631,1966
Gerri,F,143,3475631,1966
Noemi,F,143,3475631,1966
Angelique,F,142,3475631,1966
Stacia,F,142,3475631,1966
Candi,F,141,3475631,1966
Francesca,F,141,3475631,1966
Terese,F,141,3475631,1966
Demetria,F,140,3475631,1966
Fay,F,140,3475631,1966
Kandi,F,140,3475631,1966
Marissa,F,140,3475631,1966
Sherie,F,140,3475631,1966
Lesli,F,139,3475631,1966
Rosita,F,139,3475631,1966
Amie,F,138,3475631,1966
Brandi,F,138,3475631,1966
Claudine,F,138,3475631,1966
Gabriela,F,138,3475631,1966
Lashawn,F,138,3475631,1966
Yolonda,F,138,3475631,1966
Alisha,F,137,3475631,1966
Alyssa,F,137,3475631,1966
Dolly,F,137,3475631,1966
Mamie,F,136,3475631,1966
Athena,F,135,3475631,1966
Luanne,F,135,3475631,1966
Nichole,F,135,3475631,1966
Pattie,F,135,3475631,1966
Tori,F,135,3475631,1966
Louisa,F,134,3475631,1966
Natasha,F,134,3475631,1966
Shiela,F,134,3475631,1966
Vickey,F,134,3475631,1966
Dori,F,133,3475631,1966
