Janie,F,416,988060,1912
Jewel,F,416,988060,1912
Angela,F,398,988060,1912
Matilda,F,398,988060,1912
Sophia,F,397,988060,1912
Lila,F,396,988060,1912
Estella,F,394,988060,1912
Flossie,F,393,988060,1912
Angelina,F,387,988060,1912
Selma,F,387,988060,1912
Angeline,F,386,988060,1912
Helene,F,378,988060,1912
Constance,F,375,988060,1912
Elma,F,375,988060,1912
Amy,F,371,988060,1912
Johnnie,F,365,988060,1912
Hannah,F,359,988060,1912
Avis,F,358,988060,1912
Margie,F,356,988060,1912
Ernestine,F,354,988060,1912
Jeanne,F,347,988060,1912
Teresa,F,344,988060,1912
Annette,F,342,988060,1912
Virgie,F,342,988060,1912
Reba,F,335,988060,1912
Arlene,F,325,988060,1912
Carol,F,324,988060,1912
Allie,F,322,988060,1912
Rena,F,319,988060,1912
Joan,F,317,988060,1912
Elnora,F,315,988060,1912
Elaine,F,313,988060,1912
Lee,F,312,988060,1912
Amanda,F,310,988060,1912
Zelma,F,307,988060,1912
Elvira,F,305,988060,1912
Leah,F,302,988060,1912
Adelaide,F,299,988060,1912
Rosemary,F,298,988060,1912
Eliza,F,297,988060,1912
Edythe,F,293,988060,1912
Millie,F,293,988060,1912
Gracie,F,289,988060,1912
Olivia,F,285,988060,1912
Tillie,F,283,988060,1912
Lenora,F,281,988060,1912
Belle,F,279,988060,1912
Winnie,F,277,988060,1912
Gwendolyn,F,276,988060,1912
Cecile,F,275,988060,1912
Ila,F,274,988060,1912
Francis,F,273,988060,1912
Dollie,F,272,988060,1912
Josie,F,269,988060,1912
Elinor,F,268,988060,1912
Eugenia,F,266,988060,1912
Hester,F,265,988060,1912
Harriett,F,262,988060,1912
Katharine,F,261,988060,1912
Letha,F,261,988060,1912
Kate,F,260,988060,1912
Gussie,F,259,988060,1912
Billie,F,258,988060,1912
Clarice,F,254,988060,1912
Cornelia,F,254,988060,1912
Callie,F,253,988060,1912
Eleanore,F,253,988060,1912
Augusta,F,252,988060,1912
Peggy,F,251,988060,1912
Lessie,F,246,988060,1912
Lily,F,245,988060,1912
Lora,F,245,988060,1912
Corinne,F,240,988060,1912
Rosetta,F,240,988060,1912
Lorena,F,238,988060,1912
Madge,F,234,988060,1912
Carmen,F,231,988060,1912
Donna,F,227,988060,1912
Laverne,F,225,988060,1912
Odessa,F,225,988060,1912
Claudia,F,224,988060,1912
Myra,F,224,988060,1912
Neva,F,224,988060,1912
Bertie,F,222,988060,1912
Joyce,F,222,988060,1912
Natalie,F,222,988060,1912
Merle,F,221,988060,1912
Helena,F,220,988060,1912
Iris,F,220,988060,1912
Annabelle,F,219,988060,1912
Maudie,F,218,988060,1912
Melba,F,218,988060,1912
Yvonne,F,217,988060,1912
Carmela,F,213,988060,1912
Lou,F,212,988060,1912
Nola,F,211,988060,1912
Ophelia,F,208,988060,1912
Frankie,F,207,988060,1912
Priscilla,F,205,988060,1912
Roxie,F,204,988060,1912
Aline,F,202,988060,1912
Christina,F,202,988060,1912
Molly,F,197,988060,1912
Pearlie,F,197,988060,1912
Leila,F,195,988060,1912
Aileen,F,192,988060,1912
Bettie,F,191,988060,1912
Wilhelmina,F,191,988060,1912
Linda,F,189,988060,1912
Rhoda,F,189,988060,1912
Dolly,F,188,988060,1912
Johanna,F,188,988060,1912
Lelia,F,186,988060,1912
Rosella,F,186,988060,1912
Zella,F,186,988060,1912
Berniece,F,185,988060,1912
Birdie,F,185,988060,1912
Connie,F,185,988060,1912
Catharine,F,183,988060,1912
Alyce,F,182,988060,1912
Hallie,F,182,988060,1912
Corine,F,181,988060,1912
Iola,F,181,988060,1912
Willa,F,180,988060,1912
Ione,F,178,988060,1912
Dovie,F,175,988060,1912
Bernadine,F,172,988060,1912
Erna,F,172,988060,1912
Imogene,F,172,988060,1912
Delia,F,171,988060,1912
Tessie,F,170,988060,1912
Vesta,F,169,988060,1912
Lenore,F,168,988060,1912
Lilly,F,168,988060,1912
Mayme,F,165,988060,1912
Stephanie,F,165,988060,1912
Oma,F,164,988060,1912
Paula,F,164,988060,1912
Loraine,F,163,988060,1912
Jimmie,F,162,988060,1912
Eddie,F,161,988060,1912
Isabella,F,161,988060,1912
Maurine,F,161,988060,1912
Isabell,F,160,988060,1912
Gloria,F,159,988060,1912
Rubye,F,158,988060,1912
Cynthia,F,157,988060,1912
Nadine,F,157,988060,1912
Pansy,F,157,988060,1912
Arline,F,156,988060,1912
Leota,F,156,988060,1912
Mona,F,156,988060,1912
Dessie,F,155,988060,1912
Concetta,F,153,988060,1912
Allene,F,152,988060,1912
Beryl,F,149,988060,1912
Maud,F,149,988060,1912
Alvina,F,147,988060,1912
Antonia,F,146,988060,1912
Lucinda,F,146,988060,1912
Nona,F,146,988060,1912
Vada,F,146,988060,1912
Polly,F,145,988060,1912
Carmella,F,143,988060,1912
Elise,F,143,988060,1912
Kay,F,143,988060,1912
Bernadette,F,142,988060,1912
Janice,F,142,988060,1912
Georgie,F,141,988060,1912
Iona,F,141,988060,1912
Robbie,F,141,988060,1912
Leone,F,139,988060,1912
Philomena,F,139,988060,1912
Verda,F,138,988060,1912
Wilda,F,137,988060,1912
Cecil,F,135,988060,1912
Gertie,F,134,988060,1912
Gretchen,F,134,988060,1912
Leora,F,134,988060,1912
Zelda,F,134,988060,1912
Hortense,F,133,988060,1912
Clare,F,132,988060,1912
Ramona,F,132,988060,1912
Althea,F,131,988060,1912
Elisabeth,F,131,988060,1912
Leta,F,130,988060,1912
Louella,F,130,988060,1912
Madeleine,F,130,988060,1912
Monica,F,130,988060,1912
Dixie,F,129,988060,1912
Margery,F,127,988060,1912
Rae,F,127,988060,1912
Harriette,F,126,988060,1912
Alva,F,125,988060,1912
Bess,F,125,988060,1912
Lulu,F,125,988060,1912
Madelyn,F,125,988060,1912
Lona,F,124,988060,1912
Beth,F,123,988060,1912
Ester,F,123,988060,1912
Florine,F,123,988060,1912
Jannie,F,123,988060,1912
Marietta,F,123,988060,1912
Tommie,F,123,988060,1912
Linnie,F,122,988060,1912
Mercedes,F,122,988060,1912
Agatha,F,121,988060,1912
Reva,F,121,988060,1912
Elsa,F,120,988060,1912
Mathilda,F,120,988060,1912
Elda,F,118,988060,1912
Floy,F,118,988060,1912
Judith,F,118,988060,1912
Lura,F,118,988060,1912
Maybelle,F,118,988060,1912
Mozelle,F,117,988060,1912
Sybil,F,117,988060,1912
Fanny,F,116,988060,1912
Queen,F,116,988060,1912
Enid,F,115,988060,1912
Mazie,F,114,988060,1912
Bella,F,113,988060,1912
Vida,F,113,988060,1912
Zola,F,113,988060,1912
Artie,F,112,988060,1912
John,F,112,988060,1912
Alpha,F,111,988060,1912
Delores,F,111,988060,1912
Ivy,F,111,988060,1912
Lauretta,F,111,988060,1912
Minerva,F,111,988060,1912
Dorthy,F,110,988060,1912
Oleta,F,110,988060,1912
Una,F,109,988060,1912
Winona,F,108,988060,1912
Yetta,F,108,988060,1912
Bobbie,F,107,988060,1912
Evangeline,F,107,988060,1912
Garnet,F,107,988060,1912
Mittie,F,107,988060,1912
Belva,F,106,988060,1912
Hettie,F,106,988060,1912
Melva,F,106,988060,1912
Estell,F,105,988060,1912
Myrtis,F,105,988060,1912
Eve,F,104,988060,1912
Golda,F,104,988060,1912
Lorna,F,104,988060,1912
Magnolia,F,104,988060,1912
Ocie,F,104,988060,1912
Orpha,F,104,988060,1912
Phoebe,F,104,988060,1912
Cassie,F,103,988060,1912
Aurora,F,102,988060,1912
Dorotha,F,102,988060,1912
Elvera,F,101,988060,1912
Veda,F,101,988060,1912
Nelle,F,100,988060,1912
Angie,F,99,988060,1912
Marcia,F,99,988060,1912
Patsy,F,99,988060,1912
Zora,F,99,988060,1912
Ava,F,98,988060,1912
Ferne,F,98,988060,1912
Alene,F,97,988060,1912
Dortha,F,97,988060,1912
Glenna,F,97,988060,1912
Ona,F,97,988060,1912
Adell,F,96,988060,1912
Rowena,F,96,988060,1912
Lettie,F,95,988060,1912
Blanch,F,94,988060,1912
Hope,F,94,988060,1912
Juliette,F,93,988060,1912
Lovie,F,93,988060,1912
Mina,F,93,988060,1912
Camille,F,92,988060,1912
Guadalupe,F,92,988060,1912
Retha,F,92,988060,1912
Rhea,F,92,988060,1912
Albina,F,91,988060,1912
Valeria,F,91,988060,1912
Abbie,F,90,988060,1912
Aurelia,F,90,988060,1912
Celeste,F,90,988060,1912
Cordelia,F,90,988060,1912
Idella,F,90,988060,1912
Louisa,F,90,988060,1912
Margret,F,90,988060,1912
Marianne,F,90,988060,1912
Corrine,F,89,988060,1912
Emilie,F,89,988060,1912
Jacqueline,F,89,988060,1912
Ruthie,F,89,988060,1912
Beverly,F,88,988060,1912
Crystal,F,88,988060,1912
Lucia,F,88,988060,1912
Earline,F,87,988060,1912
Magdalene,F,87,988060,1912
Valerie,F,87,988060,1912
Diana,F,86,988060,1912
Era,F,86,988060,1912
Julie,F,86,988060,1912
Rosalind,F,86,988060,1912
Germaine,F,85,988060,1912
Lavina,F,85,988060,1912
Malinda,F,85,988060,1912
Margarita,F,85,988060,1912
Meta,F,85,988060,1912
Velva,F,85,988060,1912
Evie,F,84,988060,1912
Hulda,F,84,988060,1912
Leatha,F,84,988060,1912
Suzanne,F,84,988060,1912
Yolanda,F,84,988060,1912
Clementine,F,83,988060,1912
Elena,F,83,988060,1912
Georgiana,F,83,988060,1912
Filomena,F,82,988060,1912
Francisca,F,82,988060,1912
Freida,F,82,988060,1912
Sudie,F,82,988060,1912
Vergie,F,82,988060,1912
Ethelyn,F,81,988060,1912
James,F,81,988060,1912
Tina,F,81,988060,1912
Audra,F,80,988060,1912
Idell,F,80,988060,1912
Johnie,F,80,988060,1912
Charlie,F,79,988060,1912
Odell,F,79,988060,1912
Ursula,F,79,988060,1912
Vernice,F,78,988060,1912
William,F,78,988060,1912
Delphine,F,77,988060,1912
Lennie,F,77,988060,1912
Lue,F,77,988060,1912
Tressie,F,77,988060,1912
Easter,F,75,988060,1912
Delphia,F,74,988060,1912
Roma,F,74,988060,1912
Vivien,F,74,988060,1912
Joanna,F,73,988060,1912
Lyda,F,73,988060,1912
Novella,F,73,988060,1912
Vernie,F,73,988060,1912
Delma,F,72,988060,1912
Greta,F,72,988060,1912
Jenny,F,72,988060,1912
Octavia,F,72,988060,1912
Edwina,F,71,988060,1912
Elmira,F,71,988060,1912
Manuela,F,71,988060,1912
Millicent,F,71,988060,1912
Rosamond,F,71,988060,1912
Bennie,F,70,988060,1912
Camilla,F,70,988060,1912
Esta,F,70,988060,1912
Marjory,F,70,988060,1912
Nita,F,70,988060,1912
Velda,F,70,988060,1912
Almeda,F,69,988060,1912
Chloe,F,69,988060,1912
George,F,69,988060,1912
Ludie,F,69,988060,1912
Myrtie,F,69,988060,1912
Reta,F,69,988060,1912
Verona,F,69,988060,1912
Vina,F,69,988060,1912
Zula,F,69,988060,1912
Antonette,F,68,988060,1912
Evalyn,F,68,988060,1912
Jo,F,68,988060,1912
Joy,F,68,988060,1912
Vallie,F,68,988060,1912
Adella,F,67,988060,1912
Charles,F,67,988060,1912
Claudine,F,67,988060,1912
Faith,F,67,988060,1912
Justine,F,67,988060,1912
Lida,F,67,988060,1912
Lorine,F,67,988060,1912
Albertha,F,66,988060,1912
Annetta,F,66,988060,1912
Elna,F,66,988060,1912
Lina,F,66,988060,1912
Violette,F,66,988060,1912
Adela,F,65,988060,1912
Hellen,F,65,988060,1912
Joe,F,65,988060,1912
Lupe,F,65,988060,1912
Pattie,F,65,988060,1912
Rubie,F,65,988060,1912
Winnifred,F,65,988060,1912
Ellie,F,64,988060,1912
Felicia,F,64,988060,1912
Norine,F,64,988060,1912
Pinkie,F,64,988060,1912
Robert,F,64,988060,1912
Berta,F,63,988060,1912
Carolina,F,63,988060,1912
Consuelo,F,63,988060,1912
Georgianna,F,63,988060,1912
Grayce,F,63,988060,1912
Ima,F,63,988060,1912
Leonora,F,63,988060,1912
Marvel,F,63,988060,1912
Nelda,F,63,988060,1912
Petra,F,63,988060,1912
Alda,F,62,988060,1912
Jaunita,F,62,988060,1912
Anastasia,F,61,988060,1912
Annabel,F,61,988060,1912
Charlene,F,61,988060,1912
Katheryn,F,61,988060,1912
Mandy,F,61,988060,1912
Rosalee,F,61,988060,1912
Susanna,F,61,988060,1912
Arvilla,F,60,988060,1912
Berenice,F,60,988060,1912
Cathryn,F,60,988060,1912
Juana,F,60,988060,1912
Lilyan,F,60,988060,1912
Margarette,F,60,988060,1912
Mozell,F,60,988060,1912
Ray,F,60,988060,1912
Theodora,F,60,988060,1912
Alfreda,F,59,988060,1912
Claudie,F,59,988060,1912
Clyde,F,59,988060,1912
Dena,F,59,988060,1912
Elouise,F,59,988060,1912
Kathrine,F,59,988060,1912
Myrtice,F,59,988060,1912
Nan,F,59,988060,1912
Pearle,F,59,988060,1912
Rachael,F,59,988060,1912
Savannah,F,59,988060,1912
Altha,F,58,988060,1912
Bell,F,58,988060,1912
Donnie,F,58,988060,1912
Mavis,F,58,988060,1912
Berneice,F,57,988060,1912
Freddie,F,57,988060,1912
Kattie,F,57,988060,1912
Melvina,F,57,988060,1912
Rosia,F,57,988060,1912
Adelina,F,56,988060,1912
Carmel,F,56,988060,1912
Libby,F,56,988060,1912
Marilyn,F,56,988060,1912
Maryann,F,56,988060,1912
Charity,F,55,988060,1912
Dorris,F,55,988060,1912
Eleanora,F,55,988060,1912
Kitty,F,55,988060,1912
Macie,F,55,988060,1912
Bethel,F,54,988060,1912
Clemmie,F,54,988060,1912
Florida,F,54,988060,1912
Gene,F,54,988060,1912
Hildegarde,F,54,988060,1912
Josefina,F,54,988060,1912
Madie,F,54,988060,1912
Nova,F,54,988060,1912
Rosina,F,54,988060,1912
Verla,F,54,988060,1912
Zona,F,54,988060,1912
Celestine,F,53,988060,1912
Eldora,F,53,988060,1912
Gail,F,53,988060,1912
Hildred,F,53,988060,1912
Lilian,F,53,988060,1912
Magdalena,F,53,988060,1912
Theo,F,53,988060,1912
Viva,F,53,988060,1912
Aletha,F,52,988060,1912
Annabell,F,52,988060,1912
Audie,F,52,988060,1912
Diane,F,52,988060,1912
Hedwig,F,52,988060,1912
Judy,F,52,988060,1912
Therese,F,52,988060,1912
Adelia,F,51,988060,1912
Bridget,F,51,988060,1912
Corene,F,51,988060,1912
Dona,F,51,988060,1912
Lucretia,F,51,988060,1912
Annis,F,50,988060,1912
Ardis,F,50,988060,1912
Clarissa,F,50,988060,1912
Florene,F,50,988060,1912
Garnett,F,50,988060,1912
Gilda,F,50,988060,1912
Gwen,F,50,988060,1912
Ira,F,50,988060,1912
Eda,F,49,988060,1912
Goldia,F,49,988060,1912
Janette,F,49,988060,1912
Leslie,F,49,988060,1912
Ossie,F,49,988060,1912
Emilia,F,48,988060,1912
Emmie,F,48,988060,1912
Kathryne,F,48,988060,1912
Mallie,F,48,988060,1912
Maybell,F,48,988060,1912
Renee,F,48,988060,1912
Sibyl,F,48,988060,1912
Bulah,F,47,988060,1912
Deloris,F,47,988060,1912
Hilma,F,47,988060,1912
Ines,F,47,988060,1912
Lilla,F,47,988060,1912
Sabina,F,47,988060,1912
Alicia,F,46,988060,1912
Cathrine,F,46,988060,1912
Elenora,F,46,988060,1912
Euna,F,46,988060,1912
Jackie,F,46,988060,1912
Josefa,F,46,988060,1912
Lucie,F,46,988060,1912
Luvenia,F,46,988060,1912
Magdalen,F,46,988060,1912
Ouida,F,46,988060,1912
Rosalia,F,46,988060,1912
Treva,F,46,988060,1912
Alverta,F,45,988060,1912
Dorcas,F,45,988060,1912
Earnestine,F,45,988060,1912
Freeda,F,45,988060,1912
Hildegard,F,45,988060,1912
Lea,F,45,988060,1912
Martina,F,45,988060,1912
Nedra,F,45,988060,1912
Roslyn,F,45,988060,1912
Tomasa,F,45,988060,1912
Bonita,F,44,988060,1912
Eulalia,F,44,988060,1912
Hazle,F,44,988060,1912
Joseph,F,44,988060,1912
Nella,F,44,988060,1912
Twila,F,44,988060,1912
Delta,F,43,988060,1912
Jerry,F,43,988060,1912
Lavada,F,43,988060,1912
Lonnie,F,43,988060,1912
Myrle,F,43,988060,1912
Signe,F,43,988060,1912
Thora,F,43,988060,1912
Adrienne,F,42,988060,1912
Corrie,F,42,988060,1912
Ilene,F,42,988060,1912
Juliet,F,42,988060,1912
Lera,F,42,988060,1912
Maxie,F,42,988060,1912
Melissa,F,42,988060,1912
Myrna,F,42,988060,1912
Noma,F,42,988060,1912
Tena,F,42,988060,1912
Versie,F,42,988060,1912
Angelita,F,41,988060,1912
Elizebeth,F,41,988060,1912
Laverna,F,41,988060,1912
Palma,F,41,988060,1912
Vincenza,F,41,988060,1912
Adelle,F,40,988060,1912
Cleta,F,40,988060,1912
Ethyl,F,40,988060,1912
Georgina,F,40,988060,1912
Marcelle,F,40,988060,1912
Maureen,F,40,988060,1912
Olevia,F,40,988060,1912
Queenie,F,40,988060,1912
Yvette,F,40,988060,1912
Astrid,F,39,988060,1912
Elisa,F,39,988060,1912
Elvie,F,39,988060,1912
Glenda,F,39,988060,1912
Hermina,F,39,988060,1912
Juliana,F,39,988060,1912
Loma,F,39,988060,1912
Madaline,F,39,988060,1912
Prudence,F,39,988060,1912
Romaine,F,39,988060,1912
Rosalyn,F,39,988060,1912
Rosemarie,F,39,988060,1912
Sammie,F,39,988060,1912
Walter,F,39,988060,1912
Alline,F,38,988060,1912
Bette,F,38,988060,1912
Ceola,F,38,988060,1912
Cleora,F,38,988060,1912
Eugenie,F,38,988060,1912
Letitia,F,38,988060,1912
Marge,F,38,988060,1912
Neoma,F,38,988060,1912
Vena,F,38,988060,1912
Verdie,F,38,988060,1912
Vinnie,F,38,988060,1912
Alba,F,37,988060,1912
Beaulah,F,37,988060,1912
Lavon,F,37,988060,1912
Louie,F,37,988060,1912
Louvenia,F,37,988060,1912
Lurline,F,37,988060,1912
Madalyn,F,37,988060,1912
Maye,F,37,988060,1912
Mellie,F,37,988060,1912
Nathalie,F,37,988060,1912
Sonia,F,37,988060,1912
Zenobia,F,37,988060,1912
Zoe,F,37,988060,1912
Albertine,F,36,988060,1912
Amalia,F,36,988060,1912
Doretha,F,36,988060,1912
Erie,F,36,988060,1912
Eulah,F,36,988060,1912
Evelyne,F,36,988060,1912
Gladyce,F,36,988060,1912
Jessica,F,36,988060,1912
Jettie,F,36,988060,1912
Jule,F,36,988060,1912
Leonor,F,36,988060,1912
Lexie,F,36,988060,1912
Ozella,F,36,988060,1912
Arlie,F,35,988060,1912
Dale,F,35,988060,1912
Earlene,F,35,988060,1912
Exie,F,35,988060,1912
Gayle,F,35,988060,1912
Gertha,F,35,988060,1912
Isobel,F,35,988060,1912
Joanne,F,35,988060,1912
Linnea,F,35,988060,1912
Liza,F,35,988060,1912
Lyla,F,35,988060,1912
Pearline,F,35,988060,1912
Trudie,F,35,988060,1912
Vella,F,35,988060,1912
Glennie,F,34,988060,1912
Hertha,F,34,988060,1912
Ivory,F,34,988060,1912
Jamie,F,34,988060,1912
Mammie,F,34,988060,1912
Marianna,F,34,988060,1912
Tennie,F,34,988060,1912
Thomas,F,34,988060,1912
Alvera,F,33,988060,1912
Andrea,F,33,988060,1912
Annamae,F,33,988060,1912
Assunta,F,33,988060,1912
Augustine,F,33,988060,1912
Birtha,F,33,988060,1912
Delilah,F,33,988060,1912
Elberta,F,33,988060,1912
Elenor,F,33,988060,1912
Eloisa,F,33,988060,1912
Enola,F,33,988060,1912
Fairy,F,33,988060,1912
Larue,F,33,988060,1912
Lenna,F,33,988060,1912
Malvina,F,33,988060,1912
Margurite,F,33,988060,1912
Myrl,F,33,988060,1912
Norene,F,33,988060,1912
Oda,F,33,988060,1912
Rosanna,F,33,988060,1912
Trula,F,33,988060,1912
Vivienne,F,33,988060,1912
Adaline,F,32,988060,1912
Ardell,F,32,988060,1912
Deborah,F,32,988060,1912
Delpha,F,32,988060,1912
Emogene,F,32,988060,1912
Fae,F,32,988060,1912
Golden,F,32,988060,1912
Helyn,F,32,988060,1912
Osie,F,32,988060,1912
Sofia,F,32,988060,1912
Susanne,F,32,988060,1912
Verlie,F,32,988060,1912
Vilma,F,32,988060,1912
Amie,F,31,988060,1912
Ardella,F,31,988060,1912
Cordie,F,31,988060,1912
Creola,F,31,988060,1912
Dottie,F,31,988060,1912
Ena,F,31,988060,1912
Etha,F,31,988060,1912
Laurine,F,31,988060,1912
Lavonne,F,31,988060,1912
Libbie,F,31,988060,1912
Loyce,F,31,988060,1912
Luna,F,31,988060,1912
Pat,F,31,988060,1912
Ressie,F,31,988060,1912
Rossie,F,31,988060,1912
Serena,F,31,988060,1912
Aida,F,30,988060,1912
Ara,F,30,988060,1912
Benita,F,30,988060,1912
Beula,F,30,988060,1912
Carmelita,F,30,988060,1912
Cathleen,F,30,988060,1912
Claribel,F,30,988060,1912
Concepcion,F,30,988060,1912
Darlene,F,30,988060,1912
Drusilla,F,30,988060,1912
Florance,F,30,988060,1912
Henry,F,30,988060,1912
Icie,F,30,988060,1912
Minna,F,30,988060,1912
Rozella,F,30,988060,1912
Silvia,F,30,988060,1912
Theola,F,30,988060,1912
Tiny,F,30,988060,1912
Zada,F,30,988060,1912
Alida,F,29,988060,1912
Allean,F,29,988060,1912
