Eugenia,F,496,2295896,1926
Amy,F,494,2295896,1926
Gracie,F,493,2295896,1926
Elnora,F,487,2295896,1926
Ila,F,487,2295896,1926
Marcia,F,487,2295896,1926
Linda,F,479,2295896,1926
Glenna,F,467,2295896,1926
Myra,F,466,2295896,1926
Olivia,F,466,2295896,1926
Ramona,F,466,2295896,1926
Rosetta,F,463,2295896,1926
Earline,F,460,2295896,1926
Lenore,F,460,2295896,1926
Elma,F,449,2295896,1926
Yolanda,F,449,2295896,1926
Flossie,F,445,2295896,1926
Rena,F,445,2295896,1926
Margery,F,439,2295896,1926
Winnie,F,437,2295896,1926
Leah,F,436,2295896,1926
Concetta,F,428,2295896,1926
Rosella,F,426,2295896,1926
Virgie,F,425,2295896,1926
Lou,F,417,2295896,1926
Matilda,F,417,2295896,1926
Neva,F,413,2295896,1926
Ruthie,F,411,2295896,1926
Wilda,F,411,2295896,1926
Josie,F,406,2295896,1926
Frieda,F,405,2295896,1926
Letha,F,397,2295896,1926
Loraine,F,396,2295896,1926
Dolly,F,395,2295896,1926
Mollie,F,394,2295896,1926
Cynthia,F,392,2295896,1926
Odessa,F,388,2295896,1926
Maude,F,387,2295896,1926
Avis,F,386,2295896,1926
Claudia,F,386,2295896,1926
John,F,385,2295896,1926
Lupe,F,384,2295896,1926
Guadalupe,F,383,2295896,1926
Sybil,F,381,2295896,1926
Harriett,F,379,2295896,1926
Cecile,F,378,2295896,1926
Jacquelyn,F,374,2295896,1926
Millie,F,374,2295896,1926
Dixie,F,369,2295896,1926
Mona,F,369,2295896,1926
Robert,F,369,2295896,1926
Bernadette,F,368,2295896,1926
Hannah,F,360,2295896,1926
Corrine,F,358,2295896,1926
James,F,358,2295896,1926
Zelma,F,356,2295896,1926
Eddie,F,350,2295896,1926
Pearlie,F,350,2295896,1926
Christina,F,349,2295896,1926
Dollie,F,349,2295896,1926
Nelda,F,349,2295896,1926
Aline,F,348,2295896,1926
Cornelia,F,347,2295896,1926
Lily,F,344,2295896,1926
Alyce,F,343,2295896,1926
Consuelo,F,342,2295896,1926
Merle,F,340,2295896,1926
Polly,F,338,2295896,1926
Judy,F,337,2295896,1926
Pat,F,337,2295896,1926
Berniece,F,335,2295896,1926
Jackie,F,333,2295896,1926
Tommie,F,332,2295896,1926
Corine,F,331,2295896,1926
Beth,F,329,2295896,1926
Earnestine,F,329,2295896,1926
Allie,F,328,2295896,1926
Antonia,F,327,2295896,1926
Aurora,F,327,2295896,1926
Madge,F,325,2295896,1926
Patty,F,324,2295896,1926
Lavonne,F,322,2295896,1926
Diana,F,320,2295896,1926
Leatrice,F,319,2295896,1926
Allene,F,317,2295896,1926
Reva,F,316,2295896,1926
Ophelia,F,314,2295896,1926
Ilene,F,313,2295896,1926
Leila,F,313,2295896,1926
Amanda,F,311,2295896,1926
Eliza,F,311,2295896,1926
Hope,F,311,2295896,1926
Edythe,F,310,2295896,1926
Robbie,F,309,2295896,1926
Callie,F,306,2295896,1926
Lilly,F,305,2295896,1926
William,F,303,2295896,1926
Florine,F,302,2295896,1926
Margarita,F,300,2295896,1926
Dorris,F,297,2295896,1926
Lorna,F,295,2295896,1926
Nona,F,294,2295896,1926
Gilda,F,293,2295896,1926
Madelyn,F,293,2295896,1926
Dona,F,288,2295896,1926
Maryann,F,287,2295896,1926
Delia,F,282,2295896,1926
Joanna,F,281,2295896,1926
Lora,F,280,2295896,1926
Gene,F,278,2295896,1926
Adelaide,F,275,2295896,1926
Hester,F,274,2295896,1926
Mercedes,F,273,2295896,1926
Lelia,F,272,2295896,1926
Bertie,F,271,2295896,1926
Jannie,F,271,2295896,1926
Alicia,F,270,2295896,1926
Georgie,F,270,2295896,1926
Nola,F,268,2295896,1926
Lorena,F,266,2295896,1926
Louella,F,265,2295896,1926
Dortha,F,264,2295896,1926
Roslyn,F,264,2295896,1926
Ester,F,263,2295896,1926
Iona,F,263,2295896,1926
Jaunita,F,263,2295896,1926
Melva,F,263,2295896,1926
Betsy,F,262,2295896,1926
Philomena,F,261,2295896,1926
Elouise,F,259,2295896,1926
Helena,F,257,2295896,1926
Ione,F,257,2295896,1926
Lorine,F,256,2295896,1926
Pansy,F,256,2295896,1926
Molly,F,255,2295896,1926
Lessie,F,254,2295896,1926
Renee,F,250,2295896,1926
Alene,F,247,2295896,1926
Queen,F,246,2295896,1926
Leota,F,244,2295896,1926
Gussie,F,243,2295896,1926
Clare,F,241,2295896,1926
Maurine,F,240,2295896,1926
Sophia,F,234,2295896,1926
Elena,F,232,2295896,1926
Zelda,F,231,2295896,1926
George,F,230,2295896,1926
Beryl,F,228,2295896,1926
Johanna,F,228,2295896,1926
Beverley,F,227,2295896,1926
Althea,F,226,2295896,1926
Jerry,F,226,2295896,1926
Charles,F,225,2295896,1926
Earlene,F,225,2295896,1926
Faith,F,225,2295896,1926
Leta,F,225,2295896,1926
Maudie,F,225,2295896,1926
Maureen,F,225,2295896,1926
Kay,F,224,2295896,1926
Marianne,F,224,2295896,1926
Winona,F,224,2295896,1926
Ima,F,223,2295896,1926
Emogene,F,222,2295896,1926
Madeleine,F,222,2295896,1926
Dessie,F,221,2295896,1926
Edwina,F,221,2295896,1926
Evangeline,F,221,2295896,1926
Iola,F,221,2295896,1926
Isabell,F,221,2295896,1926
Millicent,F,220,2295896,1926
Roxie,F,217,2295896,1926
Marjory,F,216,2295896,1926
Tillie,F,216,2295896,1926
Zella,F,216,2295896,1926
Katharine,F,214,2295896,1926
Marietta,F,214,2295896,1926
Doreen,F,212,2295896,1926
Joe,F,212,2295896,1926
Jenny,F,211,2295896,1926
Leora,F,211,2295896,1926
Sheila,F,210,2295896,1926
Angie,F,207,2295896,1926
Bennie,F,207,2295896,1926
Julie,F,207,2295896,1926
Augusta,F,206,2295896,1926
Birdie,F,206,2295896,1926
Gail,F,206,2295896,1926
Delma,F,205,2295896,1926
Juana,F,205,2295896,1926
Carole,F,204,2295896,1926
Delphine,F,203,2295896,1926
Rosalind,F,203,2295896,1926
Esperanza,F,202,2295896,1926
Retha,F,201,2295896,1926
Charlie,F,200,2295896,1926
Georgette,F,198,2295896,1926
Josefina,F,198,2295896,1926
Oma,F,197,2295896,1926
Alfreda,F,196,2295896,1926
Freddie,F,196,2295896,1926
Verda,F,196,2295896,1926
Rubye,F,195,2295896,1926
Hallie,F,194,2295896,1926
Margret,F,194,2295896,1926
Verla,F,194,2295896,1926
Syble,F,193,2295896,1926
Valeria,F,193,2295896,1926
Manuela,F,190,2295896,1926
Monica,F,190,2295896,1926
Tessie,F,190,2295896,1926
Bonita,F,188,2295896,1926
Enid,F,187,2295896,1926
Isabella,F,187,2295896,1926
Claudine,F,186,2295896,1926
Lucia,F,185,2295896,1926
Johnie,F,183,2295896,1926
Twila,F,183,2295896,1926
Wilhelmina,F,183,2295896,1926
Dorotha,F,182,2295896,1926
Elisabeth,F,182,2295896,1926
Erna,F,182,2295896,1926
Elvera,F,181,2295896,1926
Shirlee,F,181,2295896,1926
Ardis,F,180,2295896,1926
Theda,F,179,2295896,1926
Vernice,F,179,2295896,1926
Aurelia,F,177,2295896,1926
Elda,F,176,2295896,1926
Rosalyn,F,176,2295896,1926
Dawn,F,175,2295896,1926
Harriette,F,175,2295896,1926
Filomena,F,174,2295896,1926
Hortense,F,174,2295896,1926
Petra,F,174,2295896,1926
Freida,F,172,2295896,1926
Sandra,F,171,2295896,1926
Valerie,F,171,2295896,1926
Belva,F,170,2295896,1926
Laurel,F,169,2295896,1926
Pearline,F,168,2295896,1926
Adell,F,167,2295896,1926
Francisca,F,167,2295896,1926
Glenda,F,167,2295896,1926
Janette,F,167,2295896,1926
Vernell,F,167,2295896,1926
Hellen,F,166,2295896,1926
Stephanie,F,166,2295896,1926
Veda,F,166,2295896,1926
Ava,F,164,2295896,1926
Kate,F,164,2295896,1926
Louisa,F,164,2295896,1926
Mayme,F,164,2295896,1926
Myrtis,F,164,2295896,1926
Nita,F,164,2295896,1926
Vada,F,164,2295896,1926
Alvina,F,163,2295896,1926
Fanny,F,163,2295896,1926
Lucinda,F,163,2295896,1926
Margarette,F,162,2295896,1926
Phoebe,F,162,2295896,1926
Rhea,F,162,2295896,1926
Rowena,F,162,2295896,1926
Vesta,F,162,2295896,1926
Arleen,F,161,2295896,1926
Doretha,F,161,2295896,1926
Joseph,F,161,2295896,1926
Elise,F,159,2295896,1926
Gwen,F,159,2295896,1926
Justine,F,159,2295896,1926
Socorro,F,158,2295896,1926
Myrna,F,157,2295896,1926
Alva,F,156,2295896,1926
Vida,F,156,2295896,1926
Rae,F,155,2295896,1926
Lauretta,F,154,2295896,1926
Lettie,F,154,2295896,1926
Marilynn,F,154,2295896,1926
Georgiana,F,152,2295896,1926
Mozelle,F,152,2295896,1926
Agatha,F,151,2295896,1926
Rosalee,F,151,2295896,1926
Idella,F,150,2295896,1926
Dovie,F,149,2295896,1926
Gertie,F,148,2295896,1926
Lavon,F,148,2295896,1926
Billy,F,147,2295896,1926
Oleta,F,147,2295896,1926
Camille,F,146,2295896,1926
Cecil,F,146,2295896,1926
Marylou,F,146,2295896,1926
Janis,F,145,2295896,1926
Terry,F,145,2295896,1926
Una,F,145,2295896,1926
Bobby,F,144,2295896,1926
Gretchen,F,143,2295896,1926
Lavern,F,143,2295896,1926
Mazie,F,143,2295896,1926
Minerva,F,143,2295896,1926
Lura,F,141,2295896,1926
Velda,F,141,2295896,1926
Blanch,F,140,2295896,1926
Leslie,F,140,2295896,1926
Treva,F,139,2295896,1926
Adrienne,F,138,2295896,1926
Garnet,F,138,2295896,1926
Germaine,F,138,2295896,1926
Juliette,F,138,2295896,1926
Marvel,F,138,2295896,1926
Jayne,F,137,2295896,1926
Magdalene,F,137,2295896,1926
Elsa,F,136,2295896,1926
Jeane,F,136,2295896,1926
Ouida,F,135,2295896,1926
Angelita,F,134,2295896,1926
Catharine,F,134,2295896,1926
Florene,F,134,2295896,1926
Maryjane,F,134,2295896,1926
Maybelle,F,134,2295896,1926
Sonia,F,134,2295896,1926
Billye,F,133,2295896,1926
Celestine,F,133,2295896,1926
Donald,F,133,2295896,1926
Berta,F,132,2295896,1926
Leonora,F,132,2295896,1926
Roma,F,132,2295896,1926
Carmel,F,131,2295896,1926
Georgianna,F,131,2295896,1926
Theodora,F,131,2295896,1926
Myrtice,F,130,2295896,1926
Ofelia,F,130,2295896,1926
Ona,F,130,2295896,1926
Sammie,F,130,2295896,1926
Andrea,F,129,2295896,1926
Ardith,F,129,2295896,1926
Cassie,F,129,2295896,1926
Floy,F,129,2295896,1926
Katheryn,F,129,2295896,1926
Nan,F,129,2295896,1926
Eleanora,F,127,2295896,1926
Kitty,F,127,2295896,1926
Albertha,F,126,2295896,1926
Alpha,F,126,2295896,1926
Dorcas,F,126,2295896,1926
Tina,F,126,2295896,1926
Yvette,F,126,2295896,1926
Lue,F,125,2295896,1926
Odell,F,125,2295896,1926
Winnifred,F,125,2295896,1926
Easter,F,124,2295896,1926
Eldora,F,124,2295896,1926
Linnie,F,124,2295896,1926
Noreen,F,124,2295896,1926
Zola,F,124,2295896,1926
Marlys,F,123,2295896,1926
Artie,F,122,2295896,1926
Ursula,F,122,2295896,1926
Emilie,F,121,2295896,1926
Ivy,F,121,2295896,1926
Kathrine,F,121,2295896,1926
Mina,F,121,2295896,1926
Reta,F,121,2295896,1926
Ray,F,120,2295896,1926
Carolina,F,119,2295896,1926
Emilia,F,119,2295896,1926
Larue,F,119,2295896,1926
Leone,F,119,2295896,1926
Richard,F,119,2295896,1926
Elisa,F,118,2295896,1926
Maud,F,118,2295896,1926
Novella,F,118,2295896,1926
Diane,F,117,2295896,1926
Era,F,117,2295896,1926
Lona,F,117,2295896,1926
Madonna,F,117,2295896,1926
Vilma,F,117,2295896,1926
Belle,F,116,2295896,1926
Deborah,F,116,2295896,1926
Elna,F,116,2295896,1926
Lulu,F,116,2295896,1926
Marianna,F,116,2295896,1926
Vergie,F,116,2295896,1926
Donnie,F,115,2295896,1926
Orpha,F,115,2295896,1926
Cathryn,F,114,2295896,1926
Charline,F,114,2295896,1926
Hettie,F,114,2295896,1926
Sharon,F,114,2295896,1926
Annabel,F,113,2295896,1926
Celeste,F,113,2295896,1926
Cordelia,F,113,2295896,1926
Edward,F,113,2295896,1926
Adela,F,111,2295896,1926
Estell,F,111,2295896,1926
Ethelyn,F,111,2295896,1926
Evalyn,F,110,2295896,1926
Thomas,F,110,2295896,1926
Vincenza,F,108,2295896,1926
Annetta,F,107,2295896,1926
Antonette,F,107,2295896,1926
Camilla,F,107,2295896,1926
Greta,F,107,2295896,1926
Lucretia,F,107,2295896,1926
Mittie,F,107,2295896,1926
Annamae,F,106,2295896,1926
Bella,F,106,2295896,1926
Claudie,F,106,2295896,1926
Clementine,F,106,2295896,1926
Henry,F,106,2295896,1926
Lovie,F,106,2295896,1926
Abbie,F,105,2295896,1926
Alda,F,105,2295896,1926
Daphne,F,105,2295896,1926
Marcelle,F,105,2295896,1926
Melvina,F,105,2295896,1926
Almeda,F,104,2295896,1926
Evelyne,F,104,2295896,1926
Gearldine,F,104,2295896,1926
Lavina,F,104,2295896,1926
Norine,F,104,2295896,1926
Rosina,F,104,2295896,1926
Francine,F,103,2295896,1926
Roselyn,F,103,2295896,1926
Laverna,F,102,2295896,1926
Carlene,F,101,2295896,1926
Gerry,F,101,2295896,1926
Golda,F,101,2295896,1926
Adella,F,100,2295896,1926
Albina,F,100,2295896,1926
Eloisa,F,100,2295896,1926
Ferne,F,100,2295896,1926
Amalia,F,99,2295896,1926
Cleta,F,99,2295896,1926
Leatha,F,99,2295896,1926
Palma,F,99,2295896,1926
Gayle,F,98,2295896,1926
Rubie,F,98,2295896,1926
Crystal,F,97,2295896,1926
Georgina,F,97,2295896,1926
Marceline,F,97,2295896,1926
Pattie,F,97,2295896,1926
Corene,F,96,2295896,1926
Freeda,F,96,2295896,1926
Aletha,F,95,2295896,1926
Idell,F,94,2295896,1926
Martina,F,94,2295896,1926
Frank,F,93,2295896,1926
Octavia,F,93,2295896,1926
Zona,F,93,2295896,1926
Zora,F,93,2295896,1926
Dena,F,92,2295896,1926
Elease,F,92,2295896,1926
Ernestina,F,92,2295896,1926
Georgene,F,92,2295896,1926
Janell,F,92,2295896,1926
Lynn,F,92,2295896,1926
Margarett,F,92,2295896,1926
Rachael,F,92,2295896,1926
Walter,F,92,2295896,1926
Catalina,F,91,2295896,1926
Darleen,F,91,2295896,1926
Delois,F,91,2295896,1926
Elizebeth,F,91,2295896,1926
Felicia,F,91,2295896,1926
Harold,F,91,2295896,1926
Ardella,F,90,2295896,1926
Lina,F,90,2295896,1926
Rosanna,F,90,2295896,1926
Theo,F,90,2295896,1926
Lyla,F,89,2295896,1926
Mickey,F,89,2295896,1926
Adelina,F,88,2295896,1926
Concepcion,F,88,2295896,1926
Juliet,F,88,2295896,1926
Mathilda,F,88,2295896,1926
Tressie,F,88,2295896,1926
Lavada,F,87,2295896,1926
Magnolia,F,87,2295896,1926
Maxie,F,87,2295896,1926
Bethel,F,86,2295896,1926
Elmira,F,86,2295896,1926
Jeannie,F,86,2295896,1926
Kattie,F,86,2295896,1926
Magdalena,F,86,2295896,1926
Paul,F,86,2295896,1926
Alvera,F,85,2295896,1926
Annabell,F,85,2295896,1926
Ardell,F,85,2295896,1926
Berneice,F,85,2295896,1926
Jeraldine,F,85,2295896,1926
Leonor,F,85,2295896,1926
Rosamond,F,85,2295896,1926
Blossom,F,84,2295896,1926
Cathrine,F,84,2295896,1926
Darline,F,84,2295896,1926
Jack,F,84,2295896,1926
Mandy,F,84,2295896,1926
Zula,F,84,2295896,1926
Meredith,F,83,2295896,1926
Norene,F,83,2295896,1926
Rosia,F,83,2295896,1926
Velva,F,83,2295896,1926
Audra,F,82,2295896,1926
Benita,F,82,2295896,1926
Caryl,F,82,2295896,1926
Elayne,F,82,2295896,1926
Anastasia,F,81,2295896,1926
Bernita,F,81,2295896,1926
Bulah,F,81,2295896,1926
Delphia,F,81,2295896,1926
Dottie,F,81,2295896,1926
Eulalia,F,81,2295896,1926
Ines,F,81,2295896,1926
Mozell,F,81,2295896,1926
Peggie,F,81,2295896,1926
Vivien,F,81,2295896,1926
Carmelita,F,80,2295896,1926
Christene,F,80,2295896,1926
Dana,F,80,2295896,1926
Evie,F,80,2295896,1926
Gay,F,80,2295896,1926
Ira,F,80,2295896,1926
Loyce,F,80,2295896,1926
Marlyn,F,80,2295896,1926
Toni,F,80,2295896,1926
Willia,F,80,2295896,1926
Dale,F,79,2295896,1926
Elida,F,79,2295896,1926
Ladonna,F,79,2295896,1926
Lida,F,79,2295896,1926
Nathalie,F,79,2295896,1926
Arthur,F,78,2295896,1926
Bernardine,F,78,2295896,1926
Florida,F,78,2295896,1926
Hedwig,F,78,2295896,1926
Ocie,F,78,2295896,1926
Vina,F,78,2295896,1926
Delilah,F,77,2295896,1926
Eve,F,77,2295896,1926
Jamie,F,77,2295896,1926
Madalyn,F,77,2295896,1926
Maryellen,F,77,2295896,1926
Sudie,F,77,2295896,1926
Trinidad,F,77,2295896,1926
Waneta,F,77,2295896,1926
Adelle,F,76,2295896,1926
Altha,F,76,2295896,1926
Carroll,F,76,2295896,1926
Dimple,F,76,2295896,1926
Hildred,F,76,2295896,1926
Jonnie,F,76,2295896,1926
Louvenia,F,76,2295896,1926
Marge,F,76,2295896,1926
Neoma,F,76,2295896,1926
Pamela,F,76,2295896,1926
Tomasa,F,76,2295896,1926
Esta,F,75,2295896,1926
Eugene,F,75,2295896,1926
Jeanie,F,75,2295896,1926
Lyda,F,75,2295896,1926
Myrtie,F,75,2295896,1926
Nova,F,75,2295896,1926
Rosaline,F,75,2295896,1926
Yetta,F,75,2295896,1926
Beatriz,F,74,2295896,1926
Eda,F,74,2295896,1926
Hazle,F,74,2295896,1926
Vita,F,74,2295896,1926
Bobbye,F,73,2295896,1926
Cathleen,F,73,2295896,1926
Dominga,F,73,2295896,1926
Luvenia,F,73,2295896,1926
Nada,F,73,2295896,1926
Raymond,F,73,2295896,1926
Willene,F,73,2295896,1926
Carla,F,72,2295896,1926
Imelda,F,72,2295896,1926
