Mckenzie,F,2120,3655713,2012
Quinn,F,2110,3655713,2012
Delilah,F,2094,3655713,2012
Cora,F,2081,3655713,2012
Kylee,F,2053,3655713,2012
Rebecca,F,2017,3655713,2012
Gracie,F,2010,3655713,2012
Izabella,F,1971,3655713,2012
Josephine,F,1955,3655713,2012
Eden,F,1937,3655713,2012
Michelle,F,1934,3655713,2012
Alaina,F,1933,3655713,2012
Jennifer,F,1925,3655713,2012
Catherine,F,1913,3655713,2012
Aurora,F,1905,3655713,2012
Valentina,F,1904,3655713,2012
Stephanie,F,1887,3655713,2012
Valerie,F,1863,3655713,2012
Jayla,F,1846,3655713,2012
Willow,F,1835,3655713,2012
Melody,F,1788,3655713,2012
Hazel,F,1785,3655713,2012
Daisy,F,1783,3655713,2012
Summer,F,1780,3655713,2012
Alana,F,1779,3655713,2012
Margaret,F,1777,3655713,2012
Melissa,F,1771,3655713,2012
Kinsley,F,1758,3655713,2012
Kinley,F,1749,3655713,2012
Ariel,F,1739,3655713,2012
Lila,F,1727,3655713,2012
Ryleigh,F,1713,3655713,2012
Giselle,F,1709,3655713,2012
Haley,F,1709,3655713,2012
Alivia,F,1696,3655713,2012
Julianna,F,1696,3655713,2012
Ivy,F,1695,3655713,2012
Brynn,F,1655,3655713,2012
Keira,F,1651,3655713,2012
Aniyah,F,1645,3655713,2012
Kate,F,1643,3655713,2012
Angela,F,1640,3655713,2012
Daniela,F,1637,3655713,2012
Harmony,F,1625,3655713,2012
Londyn,F,1621,3655713,2012
Hayden,F,1614,3655713,2012
Adalyn,F,1609,3655713,2012
Megan,F,1560,3655713,2012
Allie,F,1550,3655713,2012
Alayna,F,1548,3655713,2012
Gabriela,F,1548,3655713,2012
Presley,F,1535,3655713,2012
Jenna,F,1526,3655713,2012
Alexandria,F,1521,3655713,2012
Jada,F,1514,3655713,2012
Ashlyn,F,1513,3655713,2012
Adrianna,F,1508,3655713,2012
Fiona,F,1503,3655713,2012
Norah,F,1502,3655713,2012
Emery,F,1485,3655713,2012
Amaya,F,1476,3655713,2012
Miranda,F,1474,3655713,2012
Maci,F,1470,3655713,2012
Cecilia,F,1463,3655713,2012
Ximena,F,1463,3655713,2012
Ana,F,1460,3655713,2012
Hope,F,1455,3655713,2012
Katie,F,1449,3655713,2012
Shelby,F,1445,3655713,2012
Jordan,F,1423,3655713,2012
Callie,F,1421,3655713,2012
Eliza,F,1420,3655713,2012
Luna,F,1414,3655713,2012
Leilani,F,1413,3655713,2012
Angel,F,1405,3655713,2012
Mckenna,F,1405,3655713,2012
Genevieve,F,1390,3655713,2012
Isla,F,1385,3655713,2012
Makenna,F,1385,3655713,2012
Lola,F,1382,3655713,2012
Danielle,F,1377,3655713,2012
Tessa,F,1366,3655713,2012
Leila,F,1365,3655713,2012
Chelsea,F,1356,3655713,2012
Adelyn,F,1351,3655713,2012
Adeline,F,1343,3655713,2012
Camille,F,1342,3655713,2012
Esther,F,1342,3655713,2012
Mikayla,F,1338,3655713,2012
Adalynn,F,1335,3655713,2012
Sienna,F,1325,3655713,2012
Jacqueline,F,1320,3655713,2012
Arabella,F,1314,3655713,2012
Emerson,F,1312,3655713,2012
Athena,F,1310,3655713,2012
Maggie,F,1307,3655713,2012
Lucia,F,1304,3655713,2012
Lexi,F,1302,3655713,2012
Ayla,F,1293,3655713,2012
Alexia,F,1285,3655713,2012
Diana,F,1285,3655713,2012
Josie,F,1277,3655713,2012
Juliet,F,1271,3655713,2012
Addyson,F,1269,3655713,2012
Allyson,F,1266,3655713,2012
Delaney,F,1259,3655713,2012
Rose,F,1251,3655713,2012
Teagan,F,1244,3655713,2012
Marley,F,1241,3655713,2012
Amber,F,1236,3655713,2012
Erin,F,1235,3655713,2012
Amanda,F,1234,3655713,2012
Kathryn,F,1230,3655713,2012
Kayleigh,F,1227,3655713,2012
Leslie,F,1225,3655713,2012
Emilia,F,1212,3655713,2012
Kelsey,F,1212,3655713,2012
Kenzie,F,1208,3655713,2012
Alicia,F,1204,3655713,2012
Alina,F,1201,3655713,2012
Kaydence,F,1200,3655713,2012
Sabrina,F,1191,3655713,2012
Paris,F,1184,3655713,2012
Alison,F,1183,3655713,2012
Lilliana,F,1180,3655713,2012
Ashlynn,F,1177,3655713,2012
Sierra,F,1168,3655713,2012
Laura,F,1146,3655713,2012
Cassidy,F,1139,3655713,2012
Iris,F,1134,3655713,2012
Alondra,F,1127,3655713,2012
Christina,F,1124,3655713,2012
Kyla,F,1115,3655713,2012
Carly,F,1110,3655713,2012
Jillian,F,1102,3655713,2012
Madilyn,F,1100,3655713,2012
Evangeline,F,1096,3655713,2012
Kyleigh,F,1093,3655713,2012
Cadence,F,1091,3655713,2012
Madeleine,F,1091,3655713,2012
Nina,F,1090,3655713,2012
Nadia,F,1087,3655713,2012
Lyric,F,1082,3655713,2012
Raegan,F,1082,3655713,2012
Giuliana,F,1073,3655713,2012
Georgia,F,1067,3655713,2012
Briana,F,1063,3655713,2012
Elliana,F,1063,3655713,2012
Haylee,F,1063,3655713,2012
Phoebe,F,1060,3655713,2012
Yaretzi,F,1058,3655713,2012
Fatima,F,1057,3655713,2012
Selena,F,1052,3655713,2012
Miriam,F,1048,3655713,2012
Charlie,F,1045,3655713,2012
Annabella,F,1039,3655713,2012
Dakota,F,1039,3655713,2012
Abby,F,1037,3655713,2012
Juliette,F,1032,3655713,2012
Lilah,F,1032,3655713,2012
Daniella,F,1031,3655713,2012
Bianca,F,1028,3655713,2012
Noelle,F,1028,3655713,2012
Mariana,F,1027,3655713,2012
Parker,F,1024,3655713,2012
Veronica,F,1023,3655713,2012
Cheyenne,F,1019,3655713,2012
Gemma,F,1017,3655713,2012
Marissa,F,1005,3655713,2012
Heaven,F,1000,3655713,2012
Vivienne,F,989,3655713,2012
Joanna,F,973,3655713,2012
Brynlee,F,966,3655713,2012
Aubrie,F,964,3655713,2012
Mallory,F,959,3655713,2012
Journey,F,957,3655713,2012
Nyla,F,956,3655713,2012
Tatum,F,949,3655713,2012
Jazmine,F,947,3655713,2012
Cali,F,946,3655713,2012
Carmen,F,940,3655713,2012
Gia,F,937,3655713,2012
Anastasia,F,935,3655713,2012
Macy,F,934,3655713,2012
Elaina,F,932,3655713,2012
Raelynn,F,932,3655713,2012
Baylee,F,931,3655713,2012
Ainsley,F,930,3655713,2012
Heidi,F,930,3655713,2012
Ruth,F,930,3655713,2012
Miley,F,929,3655713,2012
Jane,F,927,3655713,2012
Alessandra,F,923,3655713,2012
Kiara,F,920,3655713,2012
Adelaide,F,919,3655713,2012
Hanna,F,916,3655713,2012
Camryn,F,915,3655713,2012
Finley,F,913,3655713,2012
Maddison,F,907,3655713,2012
Lia,F,906,3655713,2012
Bethany,F,903,3655713,2012
Malia,F,899,3655713,2012
Karen,F,896,3655713,2012
Jayda,F,894,3655713,2012
Jazmin,F,894,3655713,2012
Kelly,F,891,3655713,2012
Kira,F,885,3655713,2012
Lena,F,885,3655713,2012
Esmeralda,F,882,3655713,2012
Kamryn,F,867,3655713,2012
Kamila,F,861,3655713,2012
Eloise,F,860,3655713,2012
Kara,F,860,3655713,2012
Olive,F,860,3655713,2012
Karina,F,857,3655713,2012
Rylie,F,853,3655713,2012
Elisa,F,849,3655713,2012
Nayeli,F,849,3655713,2012
Tiffany,F,848,3655713,2012
Macie,F,843,3655713,2012
Skyler,F,839,3655713,2012
Annie,F,835,3655713,2012
Addisyn,F,834,3655713,2012
Angelica,F,834,3655713,2012
Amiyah,F,828,3655713,2012
Briella,F,828,3655713,2012
Jayden,F,826,3655713,2012
Caitlyn,F,825,3655713,2012
Charlee,F,823,3655713,2012
Fernanda,F,823,3655713,2012
Maliyah,F,823,3655713,2012
Elle,F,822,3655713,2012
Julie,F,818,3655713,2012
Crystal,F,817,3655713,2012
Kendra,F,809,3655713,2012
Imani,F,807,3655713,2012
Talia,F,802,3655713,2012
Angelique,F,797,3655713,2012
Jazlyn,F,792,3655713,2012
Lucille,F,790,3655713,2012
Guadalupe,F,788,3655713,2012
Anya,F,787,3655713,2012
Elsie,F,787,3655713,2012
Alejandra,F,785,3655713,2012
April,F,785,3655713,2012
Emely,F,785,3655713,2012
Breanna,F,778,3655713,2012
Madelynn,F,777,3655713,2012
Scarlet,F,777,3655713,2012
Myla,F,776,3655713,2012
Julissa,F,774,3655713,2012
Helen,F,772,3655713,2012
Rosalie,F,771,3655713,2012
Kyra,F,770,3655713,2012
Madisyn,F,770,3655713,2012
Brittany,F,769,3655713,2012
Brylee,F,767,3655713,2012
Jayleen,F,763,3655713,2012
Arielle,F,761,3655713,2012
Karla,F,761,3655713,2012
Miracle,F,761,3655713,2012
Arya,F,759,3655713,2012
Harley,F,758,3655713,2012
Kailey,F,757,3655713,2012
Sarai,F,756,3655713,2012
Kaelyn,F,754,3655713,2012
Aleah,F,751,3655713,2012
Cynthia,F,750,3655713,2012
Kali,F,748,3655713,2012
Daphne,F,744,3655713,2012
Marilyn,F,744,3655713,2012
Cassandra,F,743,3655713,2012
Caitlin,F,741,3655713,2012
Holly,F,740,3655713,2012
Janelle,F,739,3655713,2012
Katelynn,F,737,3655713,2012
Itzel,F,730,3655713,2012
Kaylie,F,730,3655713,2012
Michaela,F,725,3655713,2012
Carolina,F,723,3655713,2012
Haven,F,723,3655713,2012
Monica,F,723,3655713,2012
Bristol,F,718,3655713,2012
Jamie,F,717,3655713,2012
Serena,F,716,3655713,2012
June,F,715,3655713,2012
Janiyah,F,714,3655713,2012
Rebekah,F,714,3655713,2012
Tiana,F,711,3655713,2012
Lana,F,708,3655713,2012
Camilla,F,707,3655713,2012
Audrina,F,705,3655713,2012
Skye,F,703,3655713,2012
Nylah,F,702,3655713,2012
Savanna,F,702,3655713,2012
Dayana,F,701,3655713,2012
Braelyn,F,699,3655713,2012
Raelyn,F,695,3655713,2012
Sasha,F,694,3655713,2012
Madalyn,F,692,3655713,2012
Perla,F,690,3655713,2012
Bridget,F,684,3655713,2012
Rowan,F,684,3655713,2012
Averie,F,683,3655713,2012
Logan,F,682,3655713,2012
Mckinley,F,682,3655713,2012
Aniya,F,681,3655713,2012
Hayley,F,678,3655713,2012
Jaylah,F,678,3655713,2012
Joselyn,F,678,3655713,2012
Aylin,F,676,3655713,2012
Lilian,F,675,3655713,2012
Nia,F,675,3655713,2012
Adelynn,F,670,3655713,2012
Jaliyah,F,670,3655713,2012
Kassidy,F,668,3655713,2012
Kaylin,F,665,3655713,2012
Kadence,F,657,3655713,2012
Celeste,F,655,3655713,2012
Jaelyn,F,651,3655713,2012
Tatiana,F,650,3655713,2012
Anaya,F,648,3655713,2012
Lilyana,F,648,3655713,2012
Zariah,F,646,3655713,2012
Catalina,F,642,3655713,2012
Jimena,F,641,3655713,2012
Johanna,F,640,3655713,2012
Sloane,F,640,3655713,2012
Cataleya,F,639,3655713,2012
Courtney,F,639,3655713,2012
Viviana,F,639,3655713,2012
Francesca,F,635,3655713,2012
Ada,F,634,3655713,2012
Amari,F,633,3655713,2012
Anabelle,F,633,3655713,2012
Melany,F,633,3655713,2012
Priscilla,F,631,3655713,2012
Alanna,F,626,3655713,2012
Danna,F,625,3655713,2012
Angie,F,624,3655713,2012
Sage,F,624,3655713,2012
Kailyn,F,622,3655713,2012
Lacey,F,622,3655713,2012
Lillie,F,622,3655713,2012
Caylee,F,621,3655713,2012
Joy,F,620,3655713,2012
Vera,F,615,3655713,2012
Kenley,F,614,3655713,2012
Brinley,F,613,3655713,2012
Bailee,F,612,3655713,2012
Erica,F,612,3655713,2012
Amira,F,609,3655713,2012
Skyla,F,604,3655713,2012
Aileen,F,603,3655713,2012
Annalise,F,603,3655713,2012
Aspen,F,603,3655713,2012
Emmalyn,F,601,3655713,2012
Danica,F,599,3655713,2012
Gracelyn,F,599,3655713,2012
Kennedi,F,597,3655713,2012
Dylan,F,594,3655713,2012
Kiley,F,593,3655713,2012
Gwendolyn,F,592,3655713,2012
Jasmin,F,590,3655713,2012
Lauryn,F,589,3655713,2012
Justice,F,587,3655713,2012
Aleena,F,584,3655713,2012
Annabel,F,583,3655713,2012
Gloria,F,583,3655713,2012
Tenley,F,583,3655713,2012
Lexie,F,582,3655713,2012
Dahlia,F,579,3655713,2012
Lindsey,F,579,3655713,2012
Hallie,F,578,3655713,2012
Sylvia,F,578,3655713,2012
Selah,F,574,3655713,2012
Lorelei,F,573,3655713,2012
Annika,F,572,3655713,2012
Elyse,F,571,3655713,2012
Maeve,F,571,3655713,2012
Marlee,F,571,3655713,2012
Aryanna,F,570,3655713,2012
Kenya,F,569,3655713,2012
Natasha,F,565,3655713,2012
Adele,F,564,3655713,2012
Kaliyah,F,562,3655713,2012
Brenda,F,561,3655713,2012
Erika,F,556,3655713,2012
Alyson,F,555,3655713,2012
Braylee,F,555,3655713,2012
Ariella,F,553,3655713,2012
Emilee,F,553,3655713,2012
Raven,F,553,3655713,2012
Liana,F,545,3655713,2012
Blakely,F,544,3655713,2012
Elsa,F,542,3655713,2012
Jaelynn,F,542,3655713,2012
Jaycee,F,542,3655713,2012
Sawyer,F,542,3655713,2012
Anahi,F,541,3655713,2012
Zara,F,537,3655713,2012
Cameron,F,535,3655713,2012
Farrah,F,535,3655713,2012
Luciana,F,531,3655713,2012
Eve,F,530,3655713,2012
Evelynn,F,530,3655713,2012
Helena,F,528,3655713,2012
Madilynn,F,528,3655713,2012
Anne,F,526,3655713,2012
Kaia,F,522,3655713,2012
Whitney,F,522,3655713,2012
Estrella,F,521,3655713,2012
Leighton,F,521,3655713,2012
Marie,F,519,3655713,2012
Nataly,F,519,3655713,2012
Zoie,F,517,3655713,2012
Lainey,F,516,3655713,2012
Samara,F,516,3655713,2012
Malaysia,F,515,3655713,2012
Amara,F,514,3655713,2012
Phoenix,F,514,3655713,2012
Anabella,F,513,3655713,2012
Amani,F,511,3655713,2012
Regina,F,509,3655713,2012
Dulce,F,508,3655713,2012
Ember,F,508,3655713,2012
Virginia,F,508,3655713,2012
Harlow,F,507,3655713,2012
Paola,F,507,3655713,2012
Jaylee,F,505,3655713,2012
Aisha,F,503,3655713,2012
Anika,F,501,3655713,2012
Miah,F,499,3655713,2012
Ally,F,497,3655713,2012
Kayden,F,497,3655713,2012
Alani,F,496,3655713,2012
Journee,F,496,3655713,2012
Mikaela,F,496,3655713,2012
Nathalie,F,494,3655713,2012
Yareli,F,494,3655713,2012
Kiera,F,493,3655713,2012
Liberty,F,490,3655713,2012
Jaylynn,F,488,3655713,2012
Claudia,F,485,3655713,2012
Cecelia,F,484,3655713,2012
Charley,F,484,3655713,2012
Aliya,F,483,3655713,2012
Litzy,F,483,3655713,2012
Madyson,F,479,3655713,2012
Rosemary,F,479,3655713,2012
Ciara,F,475,3655713,2012
Evie,F,475,3655713,2012
Braelynn,F,474,3655713,2012
Myah,F,474,3655713,2012
Shayla,F,473,3655713,2012
Teresa,F,472,3655713,2012
Desiree,F,470,3655713,2012
Jazlynn,F,470,3655713,2012
Lea,F,470,3655713,2012
Lizbeth,F,470,3655713,2012
Rosa,F,469,3655713,2012
Giana,F,468,3655713,2012
Gracelynn,F,468,3655713,2012
Isis,F,467,3655713,2012
Ryan,F,467,3655713,2012
Elisabeth,F,465,3655713,2012
Abbigail,F,462,3655713,2012
Isabela,F,462,3655713,2012
Nova,F,462,3655713,2012
Kaylynn,F,459,3655713,2012
Brenna,F,458,3655713,2012
Laylah,F,458,3655713,2012
Mariam,F,458,3655713,2012
Arely,F,457,3655713,2012
Emersyn,F,457,3655713,2012
Raquel,F,456,3655713,2012
Dana,F,455,3655713,2012
Amelie,F,454,3655713,2012
Laney,F,454,3655713,2012
Siena,F,454,3655713,2012
Clarissa,F,453,3655713,2012
Lilianna,F,450,3655713,2012
Linda,F,450,3655713,2012
Shiloh,F,450,3655713,2012
Halle,F,449,3655713,2012
Lylah,F,449,3655713,2012
Maleah,F,449,3655713,2012
Jessie,F,448,3655713,2012
Madalynn,F,446,3655713,2012
Sherlyn,F,445,3655713,2012
Greta,F,444,3655713,2012
Kenia,F,442,3655713,2012
Marina,F,440,3655713,2012
Melina,F,440,3655713,2012
Amiya,F,439,3655713,2012
Bria,F,439,3655713,2012
Natalee,F,438,3655713,2012
Sariah,F,438,3655713,2012
Zuri,F,438,3655713,2012
Mollie,F,437,3655713,2012
Nancy,F,437,3655713,2012
Felicity,F,436,3655713,2012
Irene,F,436,3655713,2012
Christine,F,434,3655713,2012
Simone,F,434,3655713,2012
Matilda,F,432,3655713,2012
Amya,F,431,3655713,2012
Kristen,F,429,3655713,2012
Paityn,F,428,3655713,2012
Kallie,F,427,3655713,2012
Kathleen,F,427,3655713,2012
Colette,F,426,3655713,2012
Janessa,F,426,3655713,2012
Mira,F,426,3655713,2012
Aiyana,F,425,3655713,2012
Janiya,F,425,3655713,2012
Alayah,F,424,3655713,2012
Meredith,F,423,3655713,2012
Leia,F,422,3655713,2012
Tori,F,422,3655713,2012
Hailee,F,421,3655713,2012
Aliana,F,420,3655713,2012
Noemi,F,419,3655713,2012
Alissa,F,416,3655713,2012
Charleigh,F,416,3655713,2012
Joslyn,F,416,3655713,2012
Mariyah,F,416,3655713,2012
Ivanna,F,415,3655713,2012
Maryam,F,415,3655713,2012
Sandra,F,415,3655713,2012
Danika,F,413,3655713,2012
River,F,412,3655713,2012
Saniyah,F,412,3655713,2012
Denise,F,411,3655713,2012
Kassandra,F,411,3655713,2012
Emelia,F,410,3655713,2012
Jemma,F,409,3655713,2012
Kristina,F,409,3655713,2012
Amina,F,408,3655713,2012
Armani,F,407,3655713,2012
Chaya,F,406,3655713,2012
Jaylene,F,406,3655713,2012
Karlee,F,406,3655713,2012
Addilyn,F,404,3655713,2012
Ansley,F,404,3655713,2012
Beatrice,F,404,3655713,2012
Cara,F,404,3655713,2012
Blake,F,403,3655713,2012
Iliana,F,403,3655713,2012
Kaitlynn,F,403,3655713,2012
Briley,F,400,3655713,2012
Elaine,F,400,3655713,2012
Lailah,F,400,3655713,2012
Mckayla,F,400,3655713,2012
Hattie,F,398,3655713,2012
Lisa,F,398,3655713,2012
Mercedes,F,398,3655713,2012
Adelina,F,397,3655713,2012
Lindsay,F,396,3655713,2012
Marisol,F,396,3655713,2012
Patricia,F,396,3655713,2012
Bryanna,F,392,3655713,2012
Willa,F,389,3655713,2012
Adrienne,F,388,3655713,2012
Martha,F,388,3655713,2012
Emmy,F,387,3655713,2012
Taliyah,F,387,3655713,2012
Charli,F,386,3655713,2012
Maia,F,386,3655713,2012
Kourtney,F,385,3655713,2012
Leyla,F,385,3655713,2012
Millie,F,385,3655713,2012
Paula,F,385,3655713,2012
Paislee,F,384,3655713,2012
Reyna,F,383,3655713,2012
Milan,F,382,3655713,2012
Elianna,F,380,3655713,2012
Kensley,F,380,3655713,2012
Ayleen,F,379,3655713,2012
Clare,F,379,3655713,2012
Emilie,F,379,3655713,2012
Adley,F,378,3655713,2012
Lorelai,F,378,3655713,2012
Yasmin,F,378,3655713,2012
Amirah,F,377,3655713,2012
Aryana,F,377,3655713,2012
Kailee,F,377,3655713,2012
Celia,F,376,3655713,2012
Karsyn,F,376,3655713,2012
Alena,F,374,3655713,2012
Ellen,F,374,3655713,2012
Leanna,F,374,3655713,2012
Livia,F,374,3655713,2012
Rylan,F,374,3655713,2012
Chanel,F,373,3655713,2012
Kiana,F,373,3655713,2012
Kynlee,F,373,3655713,2012
Mae,F,372,3655713,2012
Carla,F,371,3655713,2012
Renata,F,371,3655713,2012
Galilea,F,370,3655713,2012
Kimora,F,370,3655713,2012
Ayanna,F,369,3655713,2012
Pearl,F,368,3655713,2012
Cindy,F,367,3655713,2012
Jaylin,F,367,3655713,2012
Lesly,F,367,3655713,2012
Angeline,F,365,3655713,2012
Aubri,F,365,3655713,2012
Carlee,F,365,3655713,2012
Edith,F,365,3655713,2012
Frances,F,364,3655713,2012
Alia,F,363,3655713,2012
Cherish,F,360,3655713,2012
Corinne,F,360,3655713,2012
Carolyn,F,359,3655713,2012
Jocelynn,F,359,3655713,2012
Wendy,F,359,3655713,2012
Lillianna,F,358,3655713,2012
Tabitha,F,358,3655713,2012
Winter,F,358,3655713,2012
Abril,F,355,3655713,2012
Casey,F,355,3655713,2012
Lina,F,355,3655713,2012
Jolie,F,354,3655713,2012
Yaritza,F,354,3655713,2012
Zion,F,354,3655713,2012
Bryn,F,353,3655713,2012
Jordynn,F,353,3655713,2012
Audriana,F,351,3655713,2012
Jaida,F,350,3655713,2012
Malaya,F,350,3655713,2012
Zariyah,F,350,3655713,2012
Jayde,F,348,3655713,2012
Salma,F,348,3655713,2012
Paloma,F,346,3655713,2012
Diamond,F,345,3655713,2012
Ryann,F,345,3655713,2012
Kimber,F,344,3655713,2012
Abbie,F,343,3655713,2012
Asia,F,340,3655713,2012
Deborah,F,337,3655713,2012
Destinee,F,337,3655713,2012
Demi,F,336,3655713,2012
Elin,F,336,3655713,2012
Kaleigh,F,336,3655713,2012
Yamileth,F,336,3655713,2012
Emmalee,F,335,3655713,2012
Mara,F,335,3655713,2012
Tara,F,335,3655713,2012
Taryn,F,335,3655713,2012
Averi,F,334,3655713,2012
Kaiya,F,334,3655713,2012
Nola,F,334,3655713,2012
Kyndall,F,333,3655713,2012
Janae,F,332,3655713,2012
Jewel,F,332,3655713,2012
Aubrianna,F,331,3655713,2012
Kaya,F,331,3655713,2012
Chana,F,330,3655713,2012
Zaniyah,F,330,3655713,2012
Ariah,F,329,3655713,2012
Avah,F,329,3655713,2012
Alaya,F,328,3655713,2012
Heather,F,328,3655713,2012
Krystal,F,328,3655713,2012
Nathaly,F,328,3655713,2012
Samiyah,F,328,3655713,2012
Sharon,F,328,3655713,2012
Sonia,F,328,3655713,2012
Lilith,F,327,3655713,2012
Regan,F,327,3655713,2012
Shannon,F,327,3655713,2012
Coraline,F,326,3655713,2012
Julianne,F,326,3655713,2012
Giada,F,325,3655713,2012
Susan,F,325,3655713,2012
Eileen,F,324,3655713,2012
Milania,F,324,3655713,2012
Sidney,F,323,3655713,2012
Macey,F,322,3655713,2012
Rihanna,F,322,3655713,2012
Hadassah,F,321,3655713,2012
Paulina,F,321,3655713,2012
Temperance,F,321,3655713,2012
Kaitlin,F,319,3655713,2012
Mina,F,318,3655713,2012
Raina,F,318,3655713,2012
Rayne,F,318,3655713,2012
Maritza,F,317,3655713,2012
Patience,F,316,3655713,2012
Zaria,F,316,3655713,2012
Aleigha,F,315,3655713,2012
Charlize,F,315,3655713,2012
Hana,F,315,3655713,2012
Aimee,F,314,3655713,2012
Keyla,F,314,3655713,2012
Larissa,F,314,3655713,2012
Sky,F,314,3655713,2012
Alannah,F,313,3655713,2012
Alma,F,313,3655713,2012
Dixie,F,313,3655713,2012
Kendal,F,313,3655713,2012
Lara,F,313,3655713,2012
