Eleanor,F,288,299473,1888
Rachel,F,281,299473,1888
Estelle,F,274,299473,1888
Augusta,F,270,299473,1888
Vera,F,263,299473,1888
Goldie,F,261,299473,1888
Josie,F,257,299473,1888
Barbara,F,253,299473,1888
Sophia,F,251,299473,1888
Mayme,F,247,299473,1888
Maria,F,239,299473,1888
Evelyn,F,237,299473,1888
Amy,F,236,299473,1888
Marguerite,F,235,299473,1888
Inez,F,233,299473,1888
Essie,F,230,299473,1888
Allie,F,223,299473,1888
Eula,F,223,299473,1888
Hilda,F,219,299473,1888
Alta,F,218,299473,1888
Betty,F,214,299473,1888
Millie,F,213,299473,1888
Rosie,F,211,299473,1888
Mable,F,209,299473,1888
Victoria,F,207,299473,1888
Ina,F,206,299473,1888
Janie,F,206,299473,1888
Delia,F,200,299473,1888
Ola,F,200,299473,1888
Celia,F,196,299473,1888
Callie,F,195,299473,1888
Nell,F,188,299473,1888
Flossie,F,182,299473,1888
Birdie,F,181,299473,1888
Eunice,F,180,299473,1888
Bertie,F,179,299473,1888
Lucille,F,179,299473,1888
Winifred,F,176,299473,1888
Olga,F,172,299473,1888
Rena,F,172,299473,1888
Luella,F,171,299473,1888
Sophie,F,171,299473,1888
Christine,F,170,299473,1888
Leila,F,170,299473,1888
Bettie,F,169,299473,1888
Lou,F,169,299473,1888
Sylvia,F,166,299473,1888
Verna,F,165,299473,1888
Bess,F,164,299473,1888
Bernice,F,157,299473,1888
Loretta,F,157,299473,1888
Frieda,F,154,299473,1888
Genevieve,F,154,299473,1888
Tillie,F,154,299473,1888
Isabelle,F,153,299473,1888
Louisa,F,152,299473,1888
Alberta,F,147,299473,1888
Jean,F,145,299473,1888
Violet,F,145,299473,1888
Isabel,F,144,299473,1888
Winnie,F,143,299473,1888
Sally,F,142,299473,1888
Selma,F,139,299473,1888
Abbie,F,137,299473,1888
Roxie,F,136,299473,1888
Myra,F,134,299473,1888
Dollie,F,133,299473,1888
Mathilda,F,133,299473,1888
Rhoda,F,130,299473,1888
Adeline,F,128,299473,1888
Elva,F,128,299473,1888
Lelia,F,128,299473,1888
Hulda,F,126,299473,1888
Jeanette,F,126,299473,1888
Lilly,F,124,299473,1888
Carolyn,F,123,299473,1888
Hettie,F,120,299473,1888
Irma,F,120,299473,1888
Lois,F,120,299473,1888
Gussie,F,118,299473,1888
Harriett,F,118,299473,1888
Johanna,F,118,299473,1888
Leah,F,118,299473,1888
Marjorie,F,118,299473,1888
Sue,F,117,299473,1888
Adele,F,116,299473,1888
Cornelia,F,116,299473,1888
Christina,F,114,299473,1888
Cecelia,F,113,299473,1888
Hester,F,113,299473,1888
Virgie,F,112,299473,1888
Teresa,F,111,299473,1888
Zella,F,111,299473,1888
Geneva,F,109,299473,1888
Jeannette,F,109,299473,1888
Katharine,F,108,299473,1888
Lora,F,107,299473,1888
Lenora,F,105,299473,1888
Nelle,F,105,299473,1888
Mina,F,104,299473,1888
Helena,F,103,299473,1888
Lily,F,102,299473,1888
Norma,F,101,299473,1888
Frankie,F,100,299473,1888
Meta,F,99,299473,1888
Adelaide,F,98,299473,1888
Cecilia,F,97,299473,1888
Elma,F,97,299473,1888
Lucinda,F,97,299473,1888
Freda,F,95,299473,1888
Linnie,F,95,299473,1888
Lucile,F,94,299473,1888
Hallie,F,93,299473,1888
Naomi,F,93,299473,1888
Marian,F,92,299473,1888
Regina,F,92,299473,1888
Gertie,F,91,299473,1888
Lura,F,91,299473,1888
Lettie,F,90,299473,1888
Francis,F,88,299473,1888
Lila,F,88,299473,1888
Wilhelmina,F,88,299473,1888
Elsa,F,87,299473,1888
Mittie,F,86,299473,1888
Lida,F,84,299473,1888
Erma,F,83,299473,1888
Elnora,F,82,299473,1888
Cassie,F,81,299473,1888
Cecile,F,81,299473,1888
Claudia,F,81,299473,1888
Ophelia,F,81,299473,1888
Madeline,F,80,299473,1888
Minerva,F,79,299473,1888
Dessie,F,78,299473,1888
Fern,F,77,299473,1888
Juanita,F,77,299473,1888
Linda,F,77,299473,1888
Madge,F,77,299473,1888
Vivian,F,77,299473,1888
Fanny,F,75,299473,1888
Lorena,F,75,299473,1888
Roberta,F,74,299473,1888
Claire,F,73,299473,1888
Malinda,F,73,299473,1888
Pearlie,F,73,299473,1888
Ivy,F,72,299473,1888
Leola,F,72,299473,1888
Myrtie,F,72,299473,1888
Olivia,F,71,299473,1888
Alvina,F,70,299473,1888
Bonnie,F,70,299473,1888
Eugenia,F,70,299473,1888
Corinne,F,69,299473,1888
Lessie,F,69,299473,1888
Margie,F,69,299473,1888
Nona,F,69,299473,1888
Janet,F,68,299473,1888
Maudie,F,68,299473,1888
Kathleen,F,67,299473,1888
Velma,F,67,299473,1888
Antoinette,F,66,299473,1888
Belva,F,66,299473,1888
Catharine,F,66,299473,1888
Emilie,F,65,299473,1888
Gracie,F,65,299473,1888
Oma,F,65,299473,1888
Phoebe,F,65,299473,1888
Miriam,F,64,299473,1888
Cleo,F,63,299473,1888
Dovie,F,63,299473,1888
Fay,F,63,299473,1888
Isabella,F,63,299473,1888
Letha,F,63,299473,1888
Neva,F,63,299473,1888
Rosalie,F,63,299473,1888
Blanch,F,62,299473,1888
Chloe,F,62,299473,1888
Lee,F,61,299473,1888
Mabelle,F,61,299473,1888
Rosetta,F,61,299473,1888
Dolly,F,60,299473,1888
Orpha,F,60,299473,1888
Polly,F,60,299473,1888
Anita,F,59,299473,1888
Elvira,F,59,299473,1888
Veronica,F,59,299473,1888
Cynthia,F,58,299473,1888
Mandy,F,58,299473,1888
Ona,F,58,299473,1888
Angeline,F,57,299473,1888
Johnnie,F,57,299473,1888
Pearle,F,57,299473,1888
Faye,F,56,299473,1888
Leota,F,56,299473,1888
Lilla,F,56,299473,1888
Lona,F,56,299473,1888
Priscilla,F,56,299473,1888
Doris,F,55,299473,1888
Georgie,F,55,299473,1888
Cordelia,F,54,299473,1888
Kittie,F,54,299473,1888
Nola,F,54,299473,1888
Sudie,F,54,299473,1888
Artie,F,53,299473,1888
Floy,F,53,299473,1888
John,F,52,299473,1888
Opal,F,52,299473,1888
Rita,F,52,299473,1888
Vida,F,52,299473,1888
Angie,F,51,299473,1888
Lyda,F,51,299473,1888
Octavia,F,51,299473,1888
Vesta,F,51,299473,1888
June,F,50,299473,1888
Louella,F,50,299473,1888
Ila,F,49,299473,1888
Maybelle,F,49,299473,1888
Pansy,F,49,299473,1888
Rae,F,49,299473,1888
Alpha,F,47,299473,1888
Charity,F,47,299473,1888
Dona,F,46,299473,1888
Edythe,F,46,299473,1888
Ernestine,F,46,299473,1888
Evie,F,46,299473,1888
Isabell,F,46,299473,1888
Margret,F,46,299473,1888
Nan,F,46,299473,1888
Annette,F,45,299473,1888
Bell,F,45,299473,1888
Iola,F,45,299473,1888
James,F,45,299473,1888
Lina,F,45,299473,1888
Zula,F,45,299473,1888
Antonia,F,44,299473,1888
Jannie,F,44,299473,1888
Mazie,F,44,299473,1888
Tessie,F,44,299473,1888
Clare,F,43,299473,1888
Constance,F,43,299473,1888
Muriel,F,43,299473,1888
Adelia,F,42,299473,1888
Pattie,F,42,299473,1888
William,F,42,299473,1888
Zoe,F,42,299473,1888
Zora,F,42,299473,1888
Audrey,F,41,299473,1888
Ava,F,41,299473,1888
Ellie,F,41,299473,1888
Leonora,F,41,299473,1888
Leta,F,41,299473,1888
Magdalena,F,41,299473,1888
Eda,F,40,299473,1888
Florida,F,40,299473,1888
Geraldine,F,40,299473,1888
Leora,F,40,299473,1888
Melissa,F,40,299473,1888
Melvina,F,40,299473,1888
Tina,F,40,299473,1888
Bridget,F,39,299473,1888
Helene,F,39,299473,1888
Mellie,F,39,299473,1888
Pinkie,F,39,299473,1888
Tena,F,39,299473,1888
Vina,F,39,299473,1888
Willa,F,39,299473,1888
Adah,F,38,299473,1888
Berta,F,38,299473,1888
Dena,F,38,299473,1888
Dixie,F,38,299473,1888
Dorothea,F,38,299473,1888
Hanna,F,38,299473,1888
Lauretta,F,38,299473,1888
Lavina,F,38,299473,1888
Rosella,F,38,299473,1888
Angelina,F,37,299473,1888
Donna,F,37,299473,1888
Hilma,F,37,299473,1888
Joanna,F,37,299473,1888
Marietta,F,37,299473,1888
Missouri,F,37,299473,1888
Molly,F,37,299473,1888
Savannah,F,37,299473,1888
Wilma,F,37,299473,1888
Zelma,F,37,299473,1888
Aline,F,36,299473,1888
Aurelia,F,36,299473,1888
Cecil,F,36,299473,1888
George,F,36,299473,1888
Hortense,F,36,299473,1888
Jimmie,F,36,299473,1888
Winnifred,F,36,299473,1888
Bennie,F,35,299473,1888
Besse,F,35,299473,1888
Ethyl,F,35,299473,1888
Golda,F,35,299473,1888
Lucretia,F,35,299473,1888
Clyde,F,34,299473,1888
Eloise,F,34,299473,1888
Erna,F,34,299473,1888
Georgianna,F,34,299473,1888
Hedwig,F,34,299473,1888
Lucia,F,34,299473,1888
Agatha,F,33,299473,1888
Angela,F,33,299473,1888
Elisabeth,F,33,299473,1888
Elise,F,33,299473,1888
Emelia,F,33,299473,1888
Marcella,F,33,299473,1888
Reba,F,33,299473,1888
Una,F,33,299473,1888
Alva,F,32,299473,1888
Ettie,F,32,299473,1888
Mona,F,32,299473,1888
Shirley,F,32,299473,1888
Bella,F,31,299473,1888
Iona,F,31,299473,1888
Lenore,F,31,299473,1888
Louie,F,31,299473,1888
Ludie,F,31,299473,1888
Minna,F,31,299473,1888
Retta,F,31,299473,1888
Sena,F,31,299473,1888
Dolores,F,30,299473,1888
Libbie,F,30,299473,1888
Lue,F,30,299473,1888
Mallie,F,30,299473,1888
Vernie,F,30,299473,1888
Vinnie,F,30,299473,1888
Zona,F,30,299473,1888
Clementine,F,29,299473,1888
Cordie,F,29,299473,1888
Inga,F,29,299473,1888
Jettie,F,29,299473,1888
Lennie,F,29,299473,1888
Lonie,F,29,299473,1888
Manda,F,29,299473,1888
Mertie,F,29,299473,1888
Phyllis,F,29,299473,1888
Ray,F,29,299473,1888
Tennie,F,29,299473,1888
Vallie,F,29,299473,1888
Charles,F,28,299473,1888
Docia,F,28,299473,1888
Idella,F,28,299473,1888
Ione,F,28,299473,1888
Kitty,F,28,299473,1888
Liza,F,28,299473,1888
Adda,F,27,299473,1888
Celeste,F,27,299473,1888
Eddie,F,27,299473,1888
Elda,F,27,299473,1888
Eugenie,F,27,299473,1888
Jewell,F,27,299473,1888
Lovie,F,27,299473,1888
Paula,F,27,299473,1888
Susanna,F,27,299473,1888
Vada,F,27,299473,1888
Albina,F,26,299473,1888
Carmen,F,26,299473,1888
Coral,F,26,299473,1888
Deborah,F,26,299473,1888
Elenora,F,26,299473,1888
Emmie,F,26,299473,1888
Era,F,26,299473,1888
Georgiana,F,26,299473,1888
Julie,F,26,299473,1888
Lenna,F,26,299473,1888
Letitia,F,26,299473,1888
Marcia,F,26,299473,1888
Mathilde,F,26,299473,1888
Natalie,F,26,299473,1888
Rilla,F,26,299473,1888
Veda,F,26,299473,1888
Verda,F,26,299473,1888
Almeda,F,25,299473,1888
Corine,F,25,299473,1888
Glenna,F,25,299473,1888
Henry,F,25,299473,1888
Madeleine,F,25,299473,1888
Madie,F,25,299473,1888
Merle,F,25,299473,1888
Odessa,F,25,299473,1888
Queen,F,25,299473,1888
Avis,F,24,299473,1888
Carolina,F,24,299473,1888
Corrie,F,24,299473,1888
Donnie,F,24,299473,1888
Easter,F,24,299473,1888
Esta,F,24,299473,1888
Jenny,F,24,299473,1888
Joe,F,24,299473,1888
Luna,F,24,299473,1888
Onie,F,24,299473,1888
Petra,F,24,299473,1888
Philomena,F,24,299473,1888
Wilda,F,24,299473,1888
Celestine,F,23,299473,1888
Elizebeth,F,23,299473,1888
Emilia,F,23,299473,1888
Ira,F,23,299473,1888
Leslie,F,23,299473,1888
Mahala,F,23,299473,1888
Ocie,F,23,299473,1888
Zola,F,23,299473,1888
Amalia,F,22,299473,1888
Betsy,F,22,299473,1888
Clemmie,F,22,299473,1888
Donie,F,22,299473,1888
Imogene,F,22,299473,1888
Kathrine,F,22,299473,1888
Kattie,F,22,299473,1888
Lavinia,F,22,299473,1888
Lilian,F,22,299473,1888
Lucie,F,22,299473,1888
Patsy,F,22,299473,1888
Rosina,F,22,299473,1888
Sophronia,F,22,299473,1888
Theresia,F,22,299473,1888
Wanda,F,22,299473,1888
Adela,F,21,299473,1888
Altha,F,21,299473,1888
Althea,F,21,299473,1888
Connie,F,21,299473,1888
Corrine,F,21,299473,1888
Delphia,F,21,299473,1888
Elinor,F,21,299473,1888
Ester,F,21,299473,1888
Frank,F,21,299473,1888
Melinda,F,21,299473,1888
Anastasia,F,20,299473,1888
Annetta,F,20,299473,1888
Ara,F,20,299473,1888
Carol,F,20,299473,1888
Lorraine,F,20,299473,1888
Lutie,F,20,299473,1888
Maye,F,20,299473,1888
Metta,F,20,299473,1888
Myrta,F,20,299473,1888
Prudence,F,20,299473,1888
Rhea,F,20,299473,1888
Rubie,F,20,299473,1888
Tommie,F,20,299473,1888
Vena,F,20,299473,1888
Adella,F,19,299473,1888
Alida,F,19,299473,1888
Annabelle,F,19,299473,1888
Beryl,F,19,299473,1888
Birtie,F,19,299473,1888
Cathrine,F,19,299473,1888
Clarice,F,19,299473,1888
Delilah,F,19,299473,1888
Elmira,F,19,299473,1888
Evalyn,F,19,299473,1888
Francisca,F,19,299473,1888
Harriette,F,19,299473,1888
Jeanne,F,19,299473,1888
Kathryne,F,19,299473,1888
Lelah,F,19,299473,1888
Lotta,F,19,299473,1888
Magdalene,F,19,299473,1888
Mariah,F,19,299473,1888
Ottilie,F,19,299473,1888
Robert,F,19,299473,1888
Rowena,F,19,299473,1888
Abigail,F,18,299473,1888
Christena,F,18,299473,1888
Ebba,F,18,299473,1888
Eleanore,F,18,299473,1888
Ethelyn,F,18,299473,1888
Gretchen,F,18,299473,1888
Guadalupe,F,18,299473,1888
India,F,18,299473,1888
Jessica,F,18,299473,1888
Joseph,F,18,299473,1888
Luvenia,F,18,299473,1888
Meda,F,18,299473,1888
Nita,F,18,299473,1888
Ottie,F,18,299473,1888
Rachael,F,18,299473,1888
Samantha,F,18,299473,1888
Selena,F,18,299473,1888
Sula,F,18,299473,1888
Theodora,F,18,299473,1888
America,F,17,299473,1888
Annabel,F,17,299473,1888
Arrie,F,17,299473,1888
Carmela,F,17,299473,1888
Cordia,F,17,299473,1888
Eleanora,F,17,299473,1888
Icie,F,17,299473,1888
Iris,F,17,299473,1888
Isa,F,17,299473,1888
Jewel,F,17,299473,1888
Lea,F,17,299473,1888
Leone,F,17,299473,1888
Mettie,F,17,299473,1888
Nelia,F,17,299473,1888
Nella,F,17,299473,1888
Phebe,F,17,299473,1888
Rosanna,F,17,299473,1888
Rossie,F,17,299473,1888
Sadye,F,17,299473,1888
Theo,F,17,299473,1888
Tilda,F,17,299473,1888
Tressie,F,17,299473,1888
Zetta,F,17,299473,1888
Zilpha,F,17,299473,1888
Adaline,F,16,299473,1888
Albertine,F,16,299473,1888
Amie,F,16,299473,1888
Annis,F,16,299473,1888
Arizona,F,16,299473,1888
Aura,F,16,299473,1888
Bernadette,F,16,299473,1888
Camille,F,16,299473,1888
Christie,F,16,299473,1888
Clora,F,16,299473,1888
Corda,F,16,299473,1888
Dottie,F,16,299473,1888
Effa,F,16,299473,1888
Emmer,F,16,299473,1888
Eudora,F,16,299473,1888
Eulalia,F,16,299473,1888
Judith,F,16,299473,1888
Liddie,F,16,299473,1888
Louvenia,F,16,299473,1888
Lular,F,16,299473,1888
Malissa,F,16,299473,1888
Margaretta,F,16,299473,1888
Maybell,F,16,299473,1888
Mintie,F,16,299473,1888
Sybil,F,16,299473,1888
Winona,F,16,299473,1888
Zada,F,16,299473,1888
Alda,F,15,299473,1888
Alvena,F,15,299473,1888
Camilla,F,15,299473,1888
Dagmar,F,15,299473,1888
Dorcas,F,15,299473,1888
Edyth,F,15,299473,1888
Elena,F,15,299473,1888
Elisa,F,15,299473,1888
Emeline,F,15,299473,1888
Fred,F,15,299473,1888
Gail,F,15,299473,1888
Huldah,F,15,299473,1888
Ivah,F,15,299473,1888
Janette,F,15,299473,1888
Lera,F,15,299473,1888
Loula,F,15,299473,1888
Malvina,F,15,299473,1888
Mame,F,15,299473,1888
Nonie,F,15,299473,1888
Norah,F,15,299473,1888
Nova,F,15,299473,1888
Tempie,F,15,299473,1888
Thelma,F,15,299473,1888
Tressa,F,15,299473,1888
Valeria,F,15,299473,1888
Vergie,F,15,299473,1888
Vertie,F,15,299473,1888
Albert,F,14,299473,1888
Almira,F,14,299473,1888
Arie,F,14,299473,1888
Delphine,F,14,299473,1888
Dillie,F,14,299473,1888
Eileen,F,14,299473,1888
Elta,F,14,299473,1888
Evangeline,F,14,299473,1888
Felicia,F,14,299473,1888
Florrie,F,14,299473,1888
Gay,F,14,299473,1888
Gena,F,14,299473,1888
Glennie,F,14,299473,1888
Helga,F,14,299473,1888
Joan,F,14,299473,1888
Katheryn,F,14,299473,1888
Leanna,F,14,299473,1888
Loraine,F,14,299473,1888
Magnolia,F,14,299473,1888
Manie,F,14,299473,1888
Matie,F,14,299473,1888
Maymie,F,14,299473,1888
Mima,F,14,299473,1888
Minta,F,14,299473,1888
Odie,F,14,299473,1888
Osie,F,14,299473,1888
Peggy,F,14,299473,1888
Savanah,F,14,299473,1888
Serena,F,14,299473,1888
Thea,F,14,299473,1888
Therese,F,14,299473,1888
Thomas,F,14,299473,1888
Tinnie,F,14,299473,1888
Ursula,F,14,299473,1888
Arlie,F,13,299473,1888
Arline,F,13,299473,1888
Aurora,F,13,299473,1888
Berdie,F,13,299473,1888
Bulah,F,13,299473,1888
Charlie,F,13,299473,1888
Claudie,F,13,299473,1888
Delta,F,13,299473,1888
Dessa,F,13,299473,1888
Dot,F,13,299473,1888
Edwina,F,13,299473,1888
Emmaline,F,13,299473,1888
Etha,F,13,299473,1888
Eve,F,13,299473,1888
Faith,F,13,299473,1888
Fronia,F,13,299473,1888
Fronie,F,13,299473,1888
Harry,F,13,299473,1888
Henriette,F,13,299473,1888
Lollie,F,13,299473,1888
Monica,F,13,299473,1888
Myrtis,F,13,299473,1888
Nena,F,13,299473,1888
Pollie,F,13,299473,1888
Queenie,F,13,299473,1888
Robbie,F,13,299473,1888
Selina,F,13,299473,1888
Signe,F,13,299473,1888
Zettie,F,13,299473,1888
Aimee,F,12,299473,1888
Ana,F,12,299473,1888
Arabella,F,12,299473,1888
Arvilla,F,12,299473,1888
Clarissa,F,12,299473,1888
Dell,F,12,299473,1888
Dinah,F,12,299473,1888
Enid,F,12,299473,1888
Epsie,F,12,299473,1888
Erie,F,12,299473,1888
Etna,F,12,299473,1888
Eulah,F,12,299473,1888
Evelina,F,12,299473,1888
Florine,F,12,299473,1888
Gene,F,12,299473,1888
Goldia,F,12,299473,1888
Jesse,F,12,299473,1888
Juliet,F,12,299473,1888
Kizzie,F,12,299473,1888
Lissie,F,12,299473,1888
Magdalen,F,12,299473,1888
Maida,F,12,299473,1888
Mammie,F,12,299473,1888
Margarete,F,12,299473,1888
Margery,F,12,299473,1888
Margrett,F,12,299473,1888
Minda,F,12,299473,1888
Myrle,F,12,299473,1888
Nadine,F,12,299473,1888
Novella,F,12,299473,1888
Oda,F,12,299473,1888
Pallie,F,12,299473,1888
Patricia,F,12,299473,1888
Ramona,F,12,299473,1888
Ressie,F,12,299473,1888
Reta,F,12,299473,1888
Sarrah,F,12,299473,1888
Sofia,F,12,299473,1888
Tiny,F,12,299473,1888
Wilhelmine,F,12,299473,1888
Albertina,F,11,299473,1888
Anner,F,11,299473,1888
Arminta,F,11,299473,1888
Audie,F,11,299473,1888
Avie,F,11,299473,1888
Beaulah,F,11,299473,1888
Bird,F,11,299473,1888
Cathryn,F,11,299473,1888
Celina,F,11,299473,1888
Dee,F,11,299473,1888
Drucilla,F,11,299473,1888
Drusilla,F,11,299473,1888
Elfie,F,11,299473,1888
Ellar,F,11,299473,1888
Elvie,F,11,299473,1888
Elvina,F,11,299473,1888
Exie,F,11,299473,1888
Ferne,F,11,299473,1888
Florance,F,11,299473,1888
Freida,F,11,299473,1888
Georgina,F,11,299473,1888
Hassie,F,11,299473,1888
Icy,F,11,299473,1888
Joyce,F,11,299473,1888
Juana,F,11,299473,1888
Leatha,F,11,299473,1888
Lonnie,F,11,299473,1888
Lorene,F,11,299473,1888
Louetta,F,11,299473,1888
Mabell,F,11,299473,1888
Melva,F,11,299473,1888
Millicent,F,11,299473,1888
Nanie,F,11,299473,1888
Nealie,F,11,299473,1888
Neta,F,11,299473,1888
Nevada,F,11,299473,1888
Odelia,F,11,299473,1888
Paralee,F,11,299473,1888
Rosia,F,11,299473,1888
Sabina,F,11,299473,1888
Sammie,F,11,299473,1888
Sibyl,F,11,299473,1888
Zelda,F,11,299473,1888
Zoa,F,11,299473,1888
Aileen,F,10,299473,1888
Alicia,F,10,299473,1888
Allene,F,10,299473,1888
Atha,F,10,299473,1888
Attie,F,10,299473,1888
Bee,F,10,299473,1888
Bernadine,F,10,299473,1888
Betsey,F,10,299473,1888
Beula,F,10,299473,1888
Carl,F,10,299473,1888
Cleta,F,10,299473,1888
Clyda,F,10,299473,1888
Crystal,F,10,299473,1888
Dicie,F,10,299473,1888
Electa,F,10,299473,1888
Elfrieda,F,10,299473,1888
Ena,F,10,299473,1888
Eura,F,10,299473,1888
Evaline,F,10,299473,1888
Filomena,F,10,299473,1888
Flo,F,10,299473,1888
Fredericka,F,10,299473,1888
Genie,F,10,299473,1888
Grayce,F,10,299473,1888
Hertha,F,10,299473,1888
Honora,F,10,299473,1888
Izetta,F,10,299473,1888
Jeannie,F,10,299473,1888
Jodie,F,10,299473,1888
Johnie,F,10,299473,1888
Joy,F,10,299473,1888
Junie,F,10,299473,1888
Katharina,F,10,299473,1888
Leda,F,10,299473,1888
Leo,F,10,299473,1888
Loretto,F,10,299473,1888
Mannie,F,10,299473,1888
Manuelita,F,10,299473,1888
Montie,F,10,299473,1888
Olevia,F,10,299473,1888
Orra,F,10,299473,1888
Osa,F,10,299473,1888
Paulina,F,10,299473,1888
Pluma,F,10,299473,1888
Rosalee,F,10,299473,1888
Roxy,F,10,299473,1888
Ruthie,F,10,299473,1888
Sidney,F,10,299473,1888
Sina,F,10,299473,1888
Suzanne,F,10,299473,1888
Tishie,F,10,299473,1888
Ura,F,10,299473,1888
Vassie,F,10,299473,1888
Verdie,F,10,299473,1888
Verona,F,10,299473,1888
Vira,F,10,299473,1888
Zelia,F,10,299473,1888
Abby,F,9,299473,1888
Aletha,F,9,299473,1888
Alverta,F,9,299473,1888
Alyce,F,9,299473,1888
Amber,F,9,299473,1888
Antonette,F,9,299473,1888
Arlene,F,9,299473,1888
Ason,F,9,299473,1888
Augustine,F,9,299473,1888
Bama,F,9,299473,1888
Calla,F,9,299473,1888
Cara,F,9,299473,1888
Clella,F,9,299473,1888
Daisey,F,9,299473,1888
Dellar,F,9,299473,1888
Dellia,F,9,299473,1888
Dellie,F,9,299473,1888
Edmonia,F,9,299473,1888
Edward,F,9,299473,1888
Eldora,F,9,299473,1888
Elna,F,9,299473,1888
Emaline,F,9,299473,1888
Golden,F,9,299473,1888
Greta,F,9,299473,1888
Gwendolyn,F,9,299473,1888
Hessie,F,9,299473,1888
Ima,F,9,299473,1888
Johannah,F,9,299473,1888
Jossie,F,9,299473,1888
Lalla,F,9,299473,1888
Lana,F,9,299473,1888
Lanie,F,9,299473,1888
Lavada,F,9,299473,1888
Leana,F,9,299473,1888
Lelar,F,9,299473,1888
Lella,F,9,299473,1888
Leontine,F,9,299473,1888
Lockie,F,9,299473,1888
Luetta,F,9,299473,1888
Lurline,F,9,299473,1888
Margarette,F,9,299473,1888
Margarita,F,9,299473,1888
Margretta,F,9,299473,1888
Maxie,F,9,299473,1888
Mercedes,F,9,299473,1888
Mossie,F,9,299473,1888
Nelly,F,9,299473,1888
Norine,F,9,299473,1888
Odile,F,9,299473,1888
Pairlee,F,9,299473,1888
Parthenia,F,9,299473,1888
Permelia,F,9,299473,1888
Rella,F,9,299473,1888
Roma,F,9,299473,1888
