Matilda,F,194,2089819,1935
Pamela,F,194,2089819,1935
Retha,F,194,2089819,1935
Claudine,F,193,2089819,1935
Frieda,F,193,2089819,1935
Helena,F,190,2089819,1935
Sonya,F,190,2089819,1935
Concetta,F,189,2089819,1935
Jan,F,187,2089819,1935
Marva,F,187,2089819,1935
Jenny,F,186,2089819,1935
Ophelia,F,186,2089819,1935
Georgie,F,184,2089819,1935
Marlyn,F,184,2089819,1935
Consuelo,F,183,2089819,1935
Lorena,F,182,2089819,1935
Sharlene,F,182,2089819,1935
Pansy,F,180,2089819,1935
Bertie,F,176,2089819,1935
Reta,F,176,2089819,1935
Mercedes,F,175,2089819,1935
Aileen,F,174,2089819,1935
Vernell,F,173,2089819,1935
Winona,F,173,2089819,1935
Maude,F,172,2089819,1935
Ima,F,171,2089819,1935
Lynne,F,171,2089819,1935
Katharine,F,170,2089819,1935
Lelia,F,169,2089819,1935
Camille,F,168,2089819,1935
Ardith,F,167,2089819,1935
Clare,F,167,2089819,1935
Lessie,F,167,2089819,1935
Nita,F,166,2089819,1935
Gearldine,F,165,2089819,1935
Patti,F,165,2089819,1935
Lorine,F,164,2089819,1935
Twila,F,164,2089819,1935
Freida,F,163,2089819,1935
Hope,F,163,2089819,1935
William,F,163,2089819,1935
Iona,F,162,2089819,1935
Peggie,F,162,2089819,1935
Roxie,F,162,2089819,1935
Susanne,F,162,2089819,1935
Leslie,F,161,2089819,1935
Zelda,F,161,2089819,1935
Aline,F,160,2089819,1935
Delois,F,160,2089819,1935
Delphine,F,160,2089819,1935
Eliza,F,158,2089819,1935
Ester,F,158,2089819,1935
Pearline,F,158,2089819,1935
Allene,F,157,2089819,1935
Denise,F,157,2089819,1935
Lilly,F,156,2089819,1935
Rosalind,F,156,2089819,1935
Stephanie,F,156,2089819,1935
Doretha,F,155,2089819,1935
Ardis,F,154,2089819,1935
George,F,154,2089819,1935
Lucia,F,154,2089819,1935
Dale,F,153,2089819,1935
Iola,F,152,2089819,1935
Ione,F,152,2089819,1935
Rosalyn,F,152,2089819,1935
Jill,F,151,2089819,1935
Nan,F,151,2089819,1935
Alene,F,150,2089819,1935
Caryl,F,150,2089819,1935
Leta,F,150,2089819,1935
Charles,F,149,2089819,1935
Rosalee,F,149,2089819,1935
Verla,F,149,2089819,1935
Maudie,F,148,2089819,1935
Jeanie,F,147,2089819,1935
Delma,F,146,2089819,1935
Dorris,F,146,2089819,1935
Belva,F,145,2089819,1935
Jeanine,F,143,2089819,1935
Marsha,F,143,2089819,1935
Toni,F,143,2089819,1935
Velda,F,142,2089819,1935
Althea,F,141,2089819,1935
Germaine,F,141,2089819,1935
Lucinda,F,141,2089819,1935
Gerry,F,140,2089819,1935
Ladonna,F,140,2089819,1935
Birdie,F,139,2089819,1935
Dortha,F,139,2089819,1935
Elise,F,139,2089819,1935
Berniece,F,137,2089819,1935
Cleta,F,136,2089819,1935
Leota,F,136,2089819,1935
Roma,F,135,2089819,1935
Hester,F,134,2089819,1935
Treva,F,134,2089819,1935
Andrea,F,133,2089819,1935
Roslyn,F,133,2089819,1935
Brenda,F,132,2089819,1935
Madge,F,132,2089819,1935
Vada,F,132,2089819,1935
Lona,F,131,2089819,1935
Zella,F,131,2089819,1935
Elena,F,130,2089819,1935
Kitty,F,130,2089819,1935
Meredith,F,129,2089819,1935
Roseann,F,129,2089819,1935
Charlie,F,128,2089819,1935
Dana,F,128,2089819,1935
Nila,F,128,2089819,1935
Richard,F,128,2089819,1935
Syble,F,128,2089819,1935
Verda,F,128,2089819,1935
Marjory,F,127,2089819,1935
Pattie,F,127,2089819,1935
Phoebe,F,127,2089819,1935
Donnie,F,126,2089819,1935
Jayne,F,125,2089819,1935
Josefina,F,125,2089819,1935
Sammie,F,125,2089819,1935
Benita,F,124,2089819,1935
Dessie,F,124,2089819,1935
Esperanza,F,124,2089819,1935
Madelyn,F,124,2089819,1935
Dottie,F,123,2089819,1935
Harriette,F,123,2089819,1935
Jaunita,F,123,2089819,1935
Maurine,F,123,2089819,1935
Valeria,F,123,2089819,1935
Gale,F,122,2089819,1935
Lauretta,F,122,2089819,1935
Maryjane,F,122,2089819,1935
Rowena,F,122,2089819,1935
Margret,F,121,2089819,1935
Angelita,F,120,2089819,1935
Annetta,F,120,2089819,1935
Georgianna,F,120,2089819,1935
Ginger,F,120,2089819,1935
Leora,F,120,2089819,1935
Carroll,F,119,2089819,1935
Kaye,F,119,2089819,1935
Celestine,F,118,2089819,1935
Gussie,F,118,2089819,1935
Madonna,F,118,2089819,1935
Saundra,F,118,2089819,1935
Beryl,F,117,2089819,1935
Alva,F,116,2089819,1935
Edythe,F,116,2089819,1935
Georgette,F,116,2089819,1935
Gertie,F,115,2089819,1935
Jeannie,F,115,2089819,1935
Ursula,F,115,2089819,1935
Lue,F,114,2089819,1935
Elsa,F,113,2089819,1935
Emogene,F,113,2089819,1935
Margot,F,113,2089819,1935
Donald,F,112,2089819,1935
Gilda,F,112,2089819,1935
Lavern,F,112,2089819,1935
Wilhelmina,F,111,2089819,1935
Elida,F,110,2089819,1935
Lynda,F,110,2089819,1935
Vernice,F,110,2089819,1935
Ava,F,109,2089819,1935
Berta,F,109,2089819,1935
Charline,F,109,2089819,1935
Elisabeth,F,109,2089819,1935
Maryellen,F,109,2089819,1935
Millicent,F,109,2089819,1935
Oma,F,109,2089819,1935
Emilie,F,108,2089819,1935
Camilla,F,107,2089819,1935
Myrtis,F,107,2089819,1935
Enid,F,106,2089819,1935
Lettie,F,106,2089819,1935
Petra,F,106,2089819,1935
Tillie,F,106,2089819,1935
Georgiana,F,105,2089819,1935
Kate,F,105,2089819,1935
Linnie,F,105,2089819,1935
Alfreda,F,104,2089819,1935
Shirlene,F,104,2089819,1935
Socorro,F,104,2089819,1935
Tina,F,104,2089819,1935
Billy,F,103,2089819,1935
Charleen,F,103,2089819,1935
Lura,F,103,2089819,1935
Magdalene,F,103,2089819,1935
Adelaide,F,102,2089819,1935
Agatha,F,102,2089819,1935
Elisa,F,102,2089819,1935
Floy,F,102,2089819,1935
Laurel,F,102,2089819,1935
Louisa,F,102,2089819,1935
Madeleine,F,102,2089819,1935
Norene,F,102,2089819,1935
Hellen,F,101,2089819,1935
Isabell,F,101,2089819,1935
Lavon,F,101,2089819,1935
Minerva,F,101,2089819,1935
Sophia,F,101,2089819,1935
Veda,F,101,2089819,1935
Manuela,F,100,2089819,1935
Ofelia,F,100,2089819,1935
Rhea,F,100,2089819,1935
Vesta,F,100,2089819,1935
Adell,F,99,2089819,1935
Augusta,F,99,2089819,1935
Becky,F,99,2089819,1935
Celeste,F,99,2089819,1935
Cheryl,F,99,2089819,1935
Darleen,F,99,2089819,1935
Darline,F,99,2089819,1935
Kathy,F,99,2089819,1935
Darla,F,98,2089819,1935
Francisca,F,98,2089819,1935
Maryanne,F,98,2089819,1935
Carolina,F,97,2089819,1935
Garnet,F,97,2089819,1935
Marianna,F,97,2089819,1935
Vida,F,97,2089819,1935
Alvina,F,96,2089819,1935
Aurelia,F,96,2089819,1935
Erna,F,96,2089819,1935
Johnie,F,96,2089819,1935
Libby,F,96,2089819,1935
Bobbye,F,95,2089819,1935
Elda,F,95,2089819,1935
Sherrill,F,95,2089819,1935
Una,F,95,2089819,1935
Dovie,F,94,2089819,1935
Nedra,F,94,2089819,1935
Sydney,F,94,2089819,1935
Toby,F,94,2089819,1935
Vonda,F,94,2089819,1935
Arleen,F,93,2089819,1935
Florene,F,93,2089819,1935
Isabella,F,93,2089819,1935
Jolene,F,93,2089819,1935
Juana,F,93,2089819,1935
Justine,F,93,2089819,1935
Leatrice,F,93,2089819,1935
Sidney,F,93,2089819,1935
Cherry,F,92,2089819,1935
Larue,F,92,2089819,1935
Oleta,F,92,2089819,1935
Sonja,F,92,2089819,1935
Alpha,F,91,2089819,1935
Clementine,F,91,2089819,1935
Janelle,F,91,2089819,1935
Joycelyn,F,91,2089819,1935
Margarett,F,90,2089819,1935
Marina,F,90,2089819,1935
Marvel,F,90,2089819,1935
Maxie,F,90,2089819,1935
Norita,F,89,2089819,1935
Zoe,F,89,2089819,1935
Albertha,F,88,2089819,1935
Cherie,F,88,2089819,1935
Crystal,F,88,2089819,1935
Dorene,F,88,2089819,1935
Fanny,F,88,2089819,1935
Wynona,F,88,2089819,1935
Carrol,F,87,2089819,1935
Ouida,F,87,2089819,1935
Adela,F,86,2089819,1935
Jeraldine,F,86,2089819,1935
Lulu,F,86,2089819,1935
Mazie,F,86,2089819,1935
Sharron,F,86,2089819,1935
Theodora,F,86,2089819,1935
Billye,F,85,2089819,1935
Cathryn,F,85,2089819,1935
Charmaine,F,85,2089819,1935
Colette,F,85,2089819,1935
Dominga,F,85,2089819,1935
Leone,F,85,2089819,1935
Lynette,F,85,2089819,1935
Norine,F,85,2089819,1935
Christene,F,84,2089819,1935
Corene,F,84,2089819,1935
Mickey,F,84,2089819,1935
Roselyn,F,84,2089819,1935
Hallie,F,83,2089819,1935
Ona,F,83,2089819,1935
Yvette,F,83,2089819,1935
Gaye,F,82,2089819,1935
Georgene,F,82,2089819,1935
Katheryn,F,82,2089819,1935
Lavada,F,82,2089819,1935
Magdalena,F,82,2089819,1935
Mina,F,82,2089819,1935
Theda,F,82,2089819,1935
Catharine,F,81,2089819,1935
Dorcas,F,81,2089819,1935
Gaynell,F,81,2089819,1935
Jonnie,F,81,2089819,1935
Lucretia,F,81,2089819,1935
Magnolia,F,81,2089819,1935
Willene,F,81,2089819,1935
Carleen,F,80,2089819,1935
Carolee,F,80,2089819,1935
Marylin,F,80,2089819,1935
Marylyn,F,80,2089819,1935
Rosanne,F,80,2089819,1935
Merlene,F,79,2089819,1935
Philomena,F,79,2089819,1935
Rubye,F,79,2089819,1935
Ana,F,78,2089819,1935
Barbra,F,78,2089819,1935
Kathrine,F,78,2089819,1935
Cordelia,F,77,2089819,1935
Loyce,F,77,2089819,1935
Margo,F,77,2089819,1935
Trudy,F,77,2089819,1935
Venita,F,77,2089819,1935
Willia,F,77,2089819,1935
Carmelita,F,76,2089819,1935
Joseph,F,76,2089819,1935
Mozelle,F,76,2089819,1935
Nanette,F,76,2089819,1935
Artie,F,75,2089819,1935
Carma,F,75,2089819,1935
Elois,F,75,2089819,1935
Lawanda,F,75,2089819,1935
Marilee,F,75,2089819,1935
Rosita,F,75,2089819,1935
Bernita,F,74,2089819,1935
Hortense,F,74,2089819,1935
Idella,F,74,2089819,1935
Kattie,F,74,2089819,1935
Mitzi,F,74,2089819,1935
Penny,F,74,2089819,1935
Ray,F,74,2089819,1935
Alda,F,73,2089819,1935
Blanch,F,73,2089819,1935
Neoma,F,73,2089819,1935
Oralia,F,73,2089819,1935
Raquel,F,73,2089819,1935
Thomas,F,73,2089819,1935
Cassie,F,72,2089819,1935
Dorotha,F,72,2089819,1935
Jacquelin,F,72,2089819,1935
Jeri,F,72,2089819,1935
Margarette,F,72,2089819,1935
Martina,F,72,2089819,1935
Nova,F,72,2089819,1935
Chloe,F,71,2089819,1935
Daphne,F,71,2089819,1935
Ernestina,F,71,2089819,1935
Ivy,F,71,2089819,1935
Lavina,F,71,2089819,1935
Odell,F,71,2089819,1935
Velva,F,71,2089819,1935
Zona,F,71,2089819,1935
Ardella,F,70,2089819,1935
Elna,F,70,2089819,1935
Elvera,F,70,2089819,1935
Ira,F,70,2089819,1935
Janell,F,70,2089819,1935
Juliette,F,70,2089819,1935
Lina,F,70,2089819,1935
Merilyn,F,70,2089819,1935
Tessie,F,70,2089819,1935
Vicki,F,70,2089819,1935
Edward,F,69,2089819,1935
Evangelina,F,69,2089819,1935
Gene,F,69,2089819,1935
Jeane,F,69,2089819,1935
Jeanetta,F,69,2089819,1935
Penelope,F,69,2089819,1935
Tressie,F,69,2089819,1935
Vergie,F,69,2089819,1935
Vonnie,F,69,2089819,1935
Coleen,F,68,2089819,1935
Herminia,F,68,2089819,1935
Laurie,F,68,2089819,1935
Leatha,F,68,2089819,1935
Lonnie,F,68,2089819,1935
Louvenia,F,68,2089819,1935
Melvina,F,68,2089819,1935
Novella,F,68,2089819,1935
Ardell,F,67,2089819,1935
Easter,F,67,2089819,1935
Erlinda,F,67,2089819,1935
Hettie,F,67,2089819,1935
Julianne,F,67,2089819,1935
Marita,F,67,2089819,1935
Romaine,F,67,2089819,1935
Rutha,F,67,2089819,1935
Shelby,F,67,2089819,1935
Cecil,F,66,2089819,1935
Dee,F,66,2089819,1935
Earlean,F,66,2089819,1935
Eleanora,F,66,2089819,1935
Jerrie,F,66,2089819,1935
Sandy,F,66,2089819,1935
Aletha,F,65,2089819,1935
Bridget,F,65,2089819,1935
Joye,F,65,2089819,1935
Marge,F,65,2089819,1935
Merry,F,65,2089819,1935
Robin,F,65,2089819,1935
Emilia,F,64,2089819,1935
Laverna,F,64,2089819,1935
Loris,F,64,2089819,1935
Orpha,F,64,2089819,1935
Palma,F,64,2089819,1935
Carmel,F,63,2089819,1935
Delilah,F,63,2089819,1935
Georgina,F,63,2089819,1935
Golda,F,63,2089819,1935
Heather,F,63,2089819,1935
Hortencia,F,63,2089819,1935
Melissa,F,63,2089819,1935
Mozell,F,63,2089819,1935
Bethel,F,62,2089819,1935
Beverlee,F,62,2089819,1935
