Andrea,F,3512,3656309,2011
Eva,F,3468,3656309,2011
Ariana,F,3453,3656309,2011
Madeline,F,3428,3656309,2011
Brooke,F,3371,3656309,2011
Caroline,F,3369,3656309,2011
Bailey,F,3316,3656309,2011
Melanie,F,3287,3656309,2011
Destiny,F,3269,3656309,2011
Kennedy,F,3247,3656309,2011
Maria,F,3219,3656309,2011
Naomi,F,3191,3656309,2011
London,F,3166,3656309,2011
Payton,F,3150,3656309,2011
Lydia,F,3088,3656309,2011
Ellie,F,3064,3656309,2011
Mariah,F,2993,3656309,2011
Aubree,F,2939,3656309,2011
Kaitlyn,F,2908,3656309,2011
Violet,F,2902,3656309,2011
Rylee,F,2876,3656309,2011
Lilly,F,2871,3656309,2011
Angelina,F,2863,3656309,2011
Mya,F,2860,3656309,2011
Katelyn,F,2842,3656309,2011
Paige,F,2819,3656309,2011
Natalia,F,2801,3656309,2011
Ruby,F,2768,3656309,2011
Piper,F,2735,3656309,2011
Annabelle,F,2729,3656309,2011
Mary,F,2713,3656309,2011
Jade,F,2676,3656309,2011
Isabelle,F,2667,3656309,2011
Liliana,F,2662,3656309,2011
Rachel,F,2661,3656309,2011
Nicole,F,2655,3656309,2011
Gabrielle,F,2624,3656309,2011
Jessica,F,2623,3656309,2011
Vanessa,F,2619,3656309,2011
Jordyn,F,2613,3656309,2011
Reagan,F,2610,3656309,2011
Sadie,F,2598,3656309,2011
Kendall,F,2595,3656309,2011
Valeria,F,2539,3656309,2011
Brielle,F,2504,3656309,2011
Lyla,F,2416,3656309,2011
Isabel,F,2412,3656309,2011
Brooklynn,F,2411,3656309,2011
Sara,F,2393,3656309,2011
Reese,F,2381,3656309,2011
Adriana,F,2322,3656309,2011
Aliyah,F,2301,3656309,2011
Jennifer,F,2279,3656309,2011
Gracie,F,2249,3656309,2011
Mckenzie,F,2245,3656309,2011
Nora,F,2235,3656309,2011
Kylee,F,2219,3656309,2011
Makenzie,F,2210,3656309,2011
Izabella,F,2200,3656309,2011
Laila,F,2198,3656309,2011
Alice,F,2195,3656309,2011
Amy,F,2190,3656309,2011
Michelle,F,2178,3656309,2011
Skylar,F,2160,3656309,2011
Stephanie,F,2151,3656309,2011
Juliana,F,2130,3656309,2011
Rebecca,F,2117,3656309,2011
Jayla,F,2088,3656309,2011
Eleanor,F,2083,3656309,2011
Clara,F,2075,3656309,2011
Giselle,F,2037,3656309,2011
Vivian,F,2021,3656309,2011
Valentina,F,2018,3656309,2011
Eliana,F,2014,3656309,2011
Alaina,F,1998,3656309,2011
Aria,F,1982,3656309,2011
Valerie,F,1957,3656309,2011
Haley,F,1954,3656309,2011
Elena,F,1939,3656309,2011
Catherine,F,1937,3656309,2011
Elise,F,1934,3656309,2011
Lila,F,1921,3656309,2011
Megan,F,1914,3656309,2011
Gabriela,F,1912,3656309,2011
Jada,F,1898,3656309,2011
Daisy,F,1895,3656309,2011
Penelope,F,1871,3656309,2011
Daniela,F,1870,3656309,2011
Jenna,F,1841,3656309,2011
Delilah,F,1836,3656309,2011
Ashlyn,F,1833,3656309,2011
Summer,F,1815,3656309,2011
Mila,F,1798,3656309,2011
Kate,F,1791,3656309,2011
Keira,F,1789,3656309,2011
Adrianna,F,1779,3656309,2011
Hadley,F,1759,3656309,2011
Julianna,F,1740,3656309,2011
Maci,F,1734,3656309,2011
Eden,F,1730,3656309,2011
Josephine,F,1730,3656309,2011
Aurora,F,1726,3656309,2011
Melissa,F,1709,3656309,2011
Alana,F,1701,3656309,2011
Margaret,F,1699,3656309,2011
Hayden,F,1692,3656309,2011
Quinn,F,1692,3656309,2011
Angela,F,1677,3656309,2011
Katie,F,1672,3656309,2011
Alivia,F,1668,3656309,2011
Brynn,F,1665,3656309,2011
Ryleigh,F,1647,3656309,2011
Paisley,F,1644,3656309,2011
Kinley,F,1641,3656309,2011
Jordan,F,1637,3656309,2011
Aniyah,F,1586,3656309,2011
Allie,F,1578,3656309,2011
Willow,F,1573,3656309,2011
Miranda,F,1569,3656309,2011
Melody,F,1561,3656309,2011
Jacqueline,F,1560,3656309,2011
Cora,F,1554,3656309,2011
Diana,F,1544,3656309,2011
Alexandria,F,1529,3656309,2011
Mikayla,F,1523,3656309,2011
Danielle,F,1499,3656309,2011
Londyn,F,1487,3656309,2011
Amaya,F,1484,3656309,2011
Addyson,F,1481,3656309,2011
Hazel,F,1481,3656309,2011
Angel,F,1477,3656309,2011
Callie,F,1474,3656309,2011
Teagan,F,1471,3656309,2011
Adalyn,F,1465,3656309,2011
Ximena,F,1464,3656309,2011
Shelby,F,1461,3656309,2011
Kinsley,F,1459,3656309,2011
Makenna,F,1450,3656309,2011
Ariel,F,1438,3656309,2011
Jillian,F,1431,3656309,2011
Chelsea,F,1425,3656309,2011
Harmony,F,1420,3656309,2011
Amanda,F,1411,3656309,2011
Alayna,F,1406,3656309,2011
Sienna,F,1404,3656309,2011
Presley,F,1394,3656309,2011
Hope,F,1393,3656309,2011
Tessa,F,1391,3656309,2011
Maggie,F,1389,3656309,2011
Leila,F,1377,3656309,2011
Genevieve,F,1364,3656309,2011
Esther,F,1355,3656309,2011
Erin,F,1351,3656309,2011
Briana,F,1338,3656309,2011
Delaney,F,1337,3656309,2011
Kathryn,F,1337,3656309,2011
Mckenna,F,1333,3656309,2011
Ana,F,1332,3656309,2011
Lucia,F,1329,3656309,2011
Camille,F,1317,3656309,2011
Cecilia,F,1317,3656309,2011
Lola,F,1313,3656309,2011
Leilani,F,1304,3656309,2011
Ashlynn,F,1289,3656309,2011
Kayleigh,F,1286,3656309,2011
Leslie,F,1285,3656309,2011
Carly,F,1277,3656309,2011
Juliet,F,1276,3656309,2011
Haylee,F,1275,3656309,2011
Alondra,F,1274,3656309,2011
Alison,F,1272,3656309,2011
Lexi,F,1270,3656309,2011
Kelsey,F,1266,3656309,2011
Eliza,F,1257,3656309,2011
Josie,F,1245,3656309,2011
Marissa,F,1244,3656309,2011
Amber,F,1236,3656309,2011
Marley,F,1236,3656309,2011
Alicia,F,1231,3656309,2011
Sabrina,F,1230,3656309,2011
Kaydence,F,1220,3656309,2011
Norah,F,1217,3656309,2011
Allyson,F,1213,3656309,2011
Ivy,F,1213,3656309,2011
Fiona,F,1211,3656309,2011
Alina,F,1210,3656309,2011
Isla,F,1208,3656309,2011
Christina,F,1183,3656309,2011
Nadia,F,1182,3656309,2011
Emery,F,1172,3656309,2011
Kyleigh,F,1172,3656309,2011
Laura,F,1170,3656309,2011
Cheyenne,F,1159,3656309,2011
Alexia,F,1150,3656309,2011
Emerson,F,1150,3656309,2011
Cadence,F,1149,3656309,2011
Sierra,F,1149,3656309,2011
Luna,F,1144,3656309,2011
Daniella,F,1141,3656309,2011
Fatima,F,1129,3656309,2011
Cassidy,F,1126,3656309,2011
Bianca,F,1121,3656309,2011
Veronica,F,1113,3656309,2011
Evangeline,F,1110,3656309,2011
Kyla,F,1110,3656309,2011
Karen,F,1104,3656309,2011
Adeline,F,1103,3656309,2011
Rose,F,1099,3656309,2011
Mallory,F,1098,3656309,2011
Jazmine,F,1092,3656309,2011
Jayden,F,1075,3656309,2011
Kendra,F,1071,3656309,2011
Dakota,F,1068,3656309,2011
Abby,F,1065,3656309,2011
Camryn,F,1065,3656309,2011
Macy,F,1064,3656309,2011
Mariana,F,1062,3656309,2011
Gia,F,1057,3656309,2011
Madilyn,F,1057,3656309,2011
Adelyn,F,1056,3656309,2011
Jazmin,F,1054,3656309,2011
Iris,F,1051,3656309,2011
Nina,F,1051,3656309,2011
Georgia,F,1046,3656309,2011
Lilah,F,1045,3656309,2011
Jayda,F,1028,3656309,2011
Breanna,F,1025,3656309,2011
Kenzie,F,1024,3656309,2011
Phoebe,F,1022,3656309,2011
Lilliana,F,1014,3656309,2011
Athena,F,1011,3656309,2011
Malia,F,1011,3656309,2011
Kamryn,F,1006,3656309,2011
Nyla,F,1000,3656309,2011
Miley,F,991,3656309,2011
Heaven,F,990,3656309,2011
Kiara,F,988,3656309,2011
Audrina,F,985,3656309,2011
Selena,F,984,3656309,2011
Madeleine,F,980,3656309,2011
Maddison,F,979,3656309,2011
Joanna,F,976,3656309,2011
Lyric,F,975,3656309,2011
Emilia,F,972,3656309,2011
Giuliana,F,972,3656309,2011
Annabella,F,967,3656309,2011
Adalynn,F,966,3656309,2011
Fernanda,F,961,3656309,2011
Aubrie,F,959,3656309,2011
Heidi,F,953,3656309,2011
Kira,F,946,3656309,2011
Miriam,F,946,3656309,2011
Arabella,F,945,3656309,2011
Esmeralda,F,945,3656309,2011
Kelly,F,944,3656309,2011
Elliana,F,939,3656309,2011
Paris,F,938,3656309,2011
Kara,F,937,3656309,2011
Crystal,F,934,3656309,2011
Karina,F,933,3656309,2011
Raegan,F,931,3656309,2011
Caitlyn,F,930,3656309,2011
Alejandra,F,929,3656309,2011
Savanna,F,929,3656309,2011
Tatum,F,928,3656309,2011
Ayla,F,925,3656309,2011
Tiffany,F,919,3656309,2011
Carmen,F,918,3656309,2011
Bethany,F,915,3656309,2011
Maliyah,F,912,3656309,2011
Karla,F,910,3656309,2011
Gemma,F,909,3656309,2011
Guadalupe,F,909,3656309,2011
Kailey,F,906,3656309,2011
Macie,F,905,3656309,2011
Ruth,F,905,3656309,2011
Noelle,F,904,3656309,2011
Rylie,F,901,3656309,2011
Lena,F,900,3656309,2011
Elaina,F,897,3656309,2011
Amiyah,F,892,3656309,2011
Ainsley,F,891,3656309,2011
Finley,F,880,3656309,2011
Danna,F,876,3656309,2011
Parker,F,873,3656309,2011
Anastasia,F,868,3656309,2011
Jane,F,868,3656309,2011
Emely,F,867,3656309,2011
Angelica,F,866,3656309,2011
Journey,F,866,3656309,2011
Scarlet,F,864,3656309,2011
Joselyn,F,863,3656309,2011
Sasha,F,858,3656309,2011
Charlie,F,856,3656309,2011
Yaretzi,F,855,3656309,2011
Juliette,F,851,3656309,2011
Brynlee,F,846,3656309,2011
Lia,F,846,3656309,2011
Angelique,F,838,3656309,2011
Katelynn,F,838,3656309,2011
Nayeli,F,827,3656309,2011
Vivienne,F,825,3656309,2011
Annie,F,824,3656309,2011
Kaelyn,F,822,3656309,2011
Tiana,F,822,3656309,2011
Addisyn,F,821,3656309,2011
Kyra,F,817,3656309,2011
Cali,F,814,3656309,2011
Janelle,F,813,3656309,2011
Aleah,F,812,3656309,2011
Imani,F,809,3656309,2011
Caitlin,F,803,3656309,2011
Jayleen,F,802,3656309,2011
Julie,F,799,3656309,2011
April,F,795,3656309,2011
Alessandra,F,792,3656309,2011
Julissa,F,792,3656309,2011
Kailyn,F,792,3656309,2011
Janiyah,F,791,3656309,2011
Jazlyn,F,787,3656309,2011
Kaylie,F,780,3656309,2011
Madelynn,F,780,3656309,2011
Cassandra,F,779,3656309,2011
Monica,F,779,3656309,2011
Baylee,F,777,3656309,2011
Michaela,F,777,3656309,2011
Adelaide,F,775,3656309,2011
Itzel,F,772,3656309,2011
Brylee,F,771,3656309,2011
Kaylin,F,771,3656309,2011
Madisyn,F,769,3656309,2011
Aniya,F,768,3656309,2011
Elle,F,766,3656309,2011
Olive,F,763,3656309,2011
Dulce,F,762,3656309,2011
Jaelyn,F,760,3656309,2011
Courtney,F,752,3656309,2011
Brittany,F,748,3656309,2011
Madalyn,F,738,3656309,2011
Holly,F,737,3656309,2011
Jasmin,F,736,3656309,2011
Kamila,F,736,3656309,2011
Kiley,F,736,3656309,2011
Tenley,F,736,3656309,2011
Braelyn,F,735,3656309,2011
Cynthia,F,733,3656309,2011
Talia,F,733,3656309,2011
Helen,F,730,3656309,2011
Carolina,F,729,3656309,2011
Hayley,F,728,3656309,2011
Anya,F,727,3656309,2011
Estrella,F,726,3656309,2011
Rebekah,F,720,3656309,2011
Bristol,F,719,3656309,2011
Jimena,F,716,3656309,2011
Jamie,F,715,3656309,2011
Harley,F,714,3656309,2011
Charlee,F,710,3656309,2011
Lacey,F,707,3656309,2011
Cameron,F,706,3656309,2011
Jaliyah,F,703,3656309,2011
Sarai,F,701,3656309,2011
Caylee,F,696,3656309,2011
Kennedi,F,694,3656309,2011
Dayana,F,692,3656309,2011
Tatiana,F,689,3656309,2011
Serena,F,682,3656309,2011
Eloise,F,679,3656309,2011
Mckinley,F,674,3656309,2011
Daphne,F,673,3656309,2011
Mikaela,F,673,3656309,2011
Celeste,F,670,3656309,2011
Lucille,F,667,3656309,2011
Hanna,F,666,3656309,2011
Skyler,F,655,3656309,2011
Nylah,F,652,3656309,2011
Camilla,F,649,3656309,2011
Lindsey,F,647,3656309,2011
Sage,F,647,3656309,2011
Danica,F,646,3656309,2011
Lilian,F,645,3656309,2011
Liana,F,644,3656309,2011
Lillie,F,644,3656309,2011
Viviana,F,644,3656309,2011
Melany,F,638,3656309,2011
Aileen,F,633,3656309,2011
June,F,631,3656309,2011
Kadence,F,631,3656309,2011
Bridget,F,630,3656309,2011
Zariah,F,630,3656309,2011
Lilyana,F,627,3656309,2011
Lexie,F,625,3656309,2011
Anabelle,F,624,3656309,2011
Erica,F,624,3656309,2011
Skye,F,623,3656309,2011
Anaya,F,622,3656309,2011
Gracelyn,F,622,3656309,2011
Alyson,F,620,3656309,2011
Elsie,F,620,3656309,2011
Paola,F,620,3656309,2011
Angie,F,619,3656309,2011
Kiera,F,617,3656309,2011
Myla,F,612,3656309,2011
Priscilla,F,611,3656309,2011
Aylin,F,609,3656309,2011
Lana,F,608,3656309,2011
Kassidy,F,606,3656309,2011
Natasha,F,606,3656309,2011
Miracle,F,605,3656309,2011
Ada,F,604,3656309,2011
Nia,F,603,3656309,2011
Kali,F,601,3656309,2011
Kenley,F,599,3656309,2011
Dylan,F,598,3656309,2011
Raelynn,F,598,3656309,2011
Francesca,F,594,3656309,2011
Briella,F,593,3656309,2011
Emilee,F,592,3656309,2011
Amira,F,587,3656309,2011
Arielle,F,587,3656309,2011
Joy,F,585,3656309,2011
Lorelei,F,585,3656309,2011
Madyson,F,584,3656309,2011
Annika,F,580,3656309,2011
Jaelynn,F,580,3656309,2011
Alanna,F,579,3656309,2011
Nataly,F,578,3656309,2011
Shayla,F,577,3656309,2011
Brenna,F,576,3656309,2011
Sloane,F,576,3656309,2011
Vera,F,573,3656309,2011
Amari,F,572,3656309,2011
Abbigail,F,570,3656309,2011
Lauryn,F,570,3656309,2011
Jaycee,F,568,3656309,2011
Skyla,F,565,3656309,2011
Johanna,F,563,3656309,2011
Whitney,F,563,3656309,2011
Aspen,F,561,3656309,2011
Jaylah,F,558,3656309,2011
Laney,F,557,3656309,2011
Nathalie,F,557,3656309,2011
Ciara,F,555,3656309,2011
Justice,F,551,3656309,2011
Logan,F,551,3656309,2011
Leighton,F,549,3656309,2011
Marlee,F,549,3656309,2011
Erika,F,548,3656309,2011
Brinley,F,547,3656309,2011
Kayden,F,547,3656309,2011
Brenda,F,546,3656309,2011
Lainey,F,544,3656309,2011
Rowan,F,544,3656309,2011
Elisa,F,543,3656309,2011
Teresa,F,543,3656309,2011
Nancy,F,539,3656309,2011
Dahlia,F,538,3656309,2011
Janiya,F,538,3656309,2011
Kaliyah,F,538,3656309,2011
Annabel,F,537,3656309,2011
Farrah,F,537,3656309,2011
Lizbeth,F,536,3656309,2011
Aleena,F,535,3656309,2011
Rosalie,F,535,3656309,2011
Marilyn,F,533,3656309,2011
Eve,F,532,3656309,2011
Jaylynn,F,532,3656309,2011
Madilynn,F,532,3656309,2011
Emmalyn,F,531,3656309,2011
Sylvia,F,531,3656309,2011
Anahi,F,529,3656309,2011
Averie,F,529,3656309,2011
Bailee,F,529,3656309,2011
Annalise,F,528,3656309,2011
Lea,F,527,3656309,2011
Samara,F,525,3656309,2011
Regina,F,523,3656309,2011
Zoie,F,523,3656309,2011
Yareli,F,522,3656309,2011
Amani,F,520,3656309,2011
Hailee,F,520,3656309,2011
Evelynn,F,518,3656309,2011
Arely,F,513,3656309,2011
Haven,F,513,3656309,2011
Liberty,F,513,3656309,2011
Luciana,F,513,3656309,2011
Natalee,F,513,3656309,2011
Gwendolyn,F,512,3656309,2011
Anika,F,510,3656309,2011
Gloria,F,510,3656309,2011
Jazlynn,F,510,3656309,2011
Giana,F,509,3656309,2011
Virginia,F,507,3656309,2011
Ryan,F,506,3656309,2011
Marisol,F,505,3656309,2011
Selah,F,505,3656309,2011
Myah,F,504,3656309,2011
Melina,F,500,3656309,2011
Elsa,F,499,3656309,2011
Adelynn,F,496,3656309,2011
Kaylynn,F,496,3656309,2011
Sariah,F,496,3656309,2011
Aryanna,F,494,3656309,2011
Raelyn,F,494,3656309,2011
Amara,F,491,3656309,2011
Helena,F,491,3656309,2011
Jaylee,F,491,3656309,2011
Miah,F,491,3656309,2011
Linda,F,489,3656309,2011
Maeve,F,489,3656309,2011
Raven,F,489,3656309,2011
Anne,F,486,3656309,2011
Desiree,F,485,3656309,2011
Madalynn,F,481,3656309,2011
Marie,F,480,3656309,2011
Clarissa,F,479,3656309,2011
Elyse,F,479,3656309,2011
Hallie,F,478,3656309,2011
Kaia,F,478,3656309,2011
Anabella,F,477,3656309,2011
Meredith,F,477,3656309,2011
Elisabeth,F,476,3656309,2011
Danika,F,475,3656309,2011
Siena,F,475,3656309,2011
Alissa,F,474,3656309,2011
Claudia,F,474,3656309,2011
Kimora,F,474,3656309,2011
Cara,F,473,3656309,2011
Denise,F,473,3656309,2011
Marina,F,472,3656309,2011
Sandra,F,472,3656309,2011
Zion,F,472,3656309,2011
Maleah,F,471,3656309,2011
Ansley,F,470,3656309,2011
Milan,F,470,3656309,2011
Dana,F,469,3656309,2011
Halle,F,467,3656309,2011
Rosa,F,467,3656309,2011
Saniyah,F,467,3656309,2011
Casey,F,466,3656309,2011
Harlow,F,465,3656309,2011
Shiloh,F,465,3656309,2011
Kassandra,F,463,3656309,2011
Adele,F,462,3656309,2011
Charley,F,462,3656309,2011
Tori,F,458,3656309,2011
Ariella,F,455,3656309,2011
Kiana,F,455,3656309,2011
Janessa,F,451,3656309,2011
Kathleen,F,451,3656309,2011
Karlee,F,450,3656309,2011
Isis,F,449,3656309,2011
Raquel,F,449,3656309,2011
Jaylene,F,448,3656309,2011
Aisha,F,447,3656309,2011
Joslyn,F,447,3656309,2011
Zara,F,447,3656309,2011
Amya,F,446,3656309,2011
Ayanna,F,445,3656309,2011
Evie,F,445,3656309,2011
Lylah,F,445,3656309,2011
Cindy,F,444,3656309,2011
Perla,F,444,3656309,2011
Simone,F,444,3656309,2011
Catalina,F,443,3656309,2011
Phoenix,F,443,3656309,2011
Bria,F,440,3656309,2011
Lilianna,F,440,3656309,2011
Kristina,F,438,3656309,2011
Mollie,F,438,3656309,2011
Rosemary,F,438,3656309,2011
Asia,F,436,3656309,2011
Briley,F,435,3656309,2011
Lindsay,F,435,3656309,2011
Cecelia,F,434,3656309,2011
Aliya,F,432,3656309,2011
Kourtney,F,431,3656309,2011
Kristen,F,430,3656309,2011
Patricia,F,430,3656309,2011
Yasmin,F,429,3656309,2011
Elin,F,428,3656309,2011
Aiyana,F,427,3656309,2011
Felicity,F,427,3656309,2011
Isabela,F,426,3656309,2011
Alani,F,425,3656309,2011
Adrienne,F,424,3656309,2011
Amiya,F,424,3656309,2011
Ember,F,424,3656309,2011
Kailee,F,423,3656309,2011
Mariyah,F,423,3656309,2011
Aliana,F,419,3656309,2011
Ally,F,419,3656309,2011
Mariam,F,419,3656309,2011
Tabitha,F,419,3656309,2011
Wendy,F,419,3656309,2011
Bryanna,F,416,3656309,2011
Clare,F,414,3656309,2011
Noemi,F,414,3656309,2011
Maia,F,413,3656309,2011
Sidney,F,413,3656309,2011
Karsyn,F,412,3656309,2011
Aimee,F,411,3656309,2011
Greta,F,411,3656309,2011
Laylah,F,411,3656309,2011
Gracelynn,F,409,3656309,2011
Leanna,F,409,3656309,2011
Jayde,F,408,3656309,2011
Jessie,F,408,3656309,2011
Kaleigh,F,408,3656309,2011
Kallie,F,408,3656309,2011
Irene,F,406,3656309,2011
Lesly,F,404,3656309,2011
Paityn,F,403,3656309,2011
Lillianna,F,402,3656309,2011
Ellen,F,401,3656309,2011
Amelie,F,400,3656309,2011
Iliana,F,400,3656309,2011
Elaine,F,399,3656309,2011
Rylan,F,398,3656309,2011
Taryn,F,398,3656309,2011
Beatrice,F,396,3656309,2011
Lailah,F,396,3656309,2011
Lisa,F,396,3656309,2011
Emersyn,F,394,3656309,2011
Janae,F,394,3656309,2011
Shannon,F,394,3656309,2011
Braelynn,F,393,3656309,2011
Chaya,F,393,3656309,2011
Ali,F,391,3656309,2011
Heather,F,391,3656309,2011
Jaylin,F,390,3656309,2011
Emilie,F,389,3656309,2011
Taliyah,F,388,3656309,2011
Arya,F,387,3656309,2011
Cherish,F,386,3656309,2011
Jaida,F,386,3656309,2011
Destinee,F,385,3656309,2011
Journee,F,385,3656309,2011
Sawyer,F,385,3656309,2011
Elianna,F,384,3656309,2011
Emmalee,F,383,3656309,2011
Kaya,F,383,3656309,2011
Charli,F,381,3656309,2011
Christine,F,381,3656309,2011
Rihanna,F,381,3656309,2011
Alia,F,380,3656309,2011
Armani,F,380,3656309,2011
Ivanna,F,380,3656309,2011
Jocelynn,F,380,3656309,2011
Reyna,F,380,3656309,2011
Kaitlynn,F,377,3656309,2011
Mckayla,F,377,3656309,2011
Zaniyah,F,377,3656309,2011
Leyla,F,376,3656309,2011
Meghan,F,376,3656309,2011
Raina,F,375,3656309,2011
Macey,F,374,3656309,2011
Alayah,F,373,3656309,2011
Celia,F,372,3656309,2011
Martha,F,372,3656309,2011
Carolyn,F,371,3656309,2011
Kynlee,F,371,3656309,2011
Bryn,F,370,3656309,2011
Alena,F,369,3656309,2011
Carlee,F,369,3656309,2011
Eileen,F,369,3656309,2011
Jolie,F,369,3656309,2011
Carla,F,368,3656309,2011
Barbara,F,367,3656309,2011
Saniya,F,367,3656309,2011
Emelia,F,366,3656309,2011
Keyla,F,366,3656309,2011
Mercedes,F,366,3656309,2011
Amina,F,365,3656309,2011
Livia,F,365,3656309,2011
Krystal,F,364,3656309,2011
Zaria,F,364,3656309,2011
Diamond,F,363,3656309,2011
Angeline,F,362,3656309,2011
Jenny,F,362,3656309,2011
Renata,F,362,3656309,2011
Paulina,F,361,3656309,2011
Alisha,F,360,3656309,2011
Aviana,F,356,3656309,2011
Ayleen,F,356,3656309,2011
Jaqueline,F,355,3656309,2011
Susan,F,355,3656309,2011
Kaylyn,F,353,3656309,2011
Maryam,F,353,3656309,2011
Matilda,F,353,3656309,2011
Giada,F,352,3656309,2011
Edith,F,351,3656309,2011
Julianne,F,351,3656309,2011
Leia,F,351,3656309,2011
Sonia,F,351,3656309,2011
Audriana,F,350,3656309,2011
Emmy,F,350,3656309,2011
Haleigh,F,350,3656309,2011
Tegan,F,350,3656309,2011
Charleigh,F,349,3656309,2011
Frances,F,348,3656309,2011
Mira,F,347,3656309,2011
Amirah,F,346,3656309,2011
Giovanna,F,346,3656309,2011
Kendal,F,346,3656309,2011
Nathaly,F,346,3656309,2011
Jordynn,F,345,3656309,2011
Addilyn,F,342,3656309,2011
Hadassah,F,342,3656309,2011
Kaitlin,F,342,3656309,2011
Myra,F,342,3656309,2011
Samiyah,F,342,3656309,2011
Jazmyn,F,341,3656309,2011
Kyndall,F,341,3656309,2011
Abbie,F,340,3656309,2011
Corinne,F,340,3656309,2011
Kaiya,F,340,3656309,2011
Lorelai,F,340,3656309,2011
Taraji,F,339,3656309,2011
Braylee,F,337,3656309,2011
Kenya,F,337,3656309,2011
Mae,F,337,3656309,2011
Rayne,F,336,3656309,2011
Abril,F,335,3656309,2011
Haylie,F,335,3656309,2011
Pearl,F,335,3656309,2011
Alisson,F,333,3656309,2011
Brisa,F,332,3656309,2011
Deborah,F,332,3656309,2011
Mina,F,332,3656309,2011
Ryann,F,330,3656309,2011
America,F,329,3656309,2011
Millie,F,329,3656309,2011
Araceli,F,328,3656309,2011
Milania,F,327,3656309,2011
Blake,F,325,3656309,2011
Deanna,F,325,3656309,2011
Paula,F,325,3656309,2011
Demi,F,324,3656309,2011
Karissa,F,323,3656309,2011
Moriah,F,323,3656309,2011
Sharon,F,323,3656309,2011
Gisselle,F,322,3656309,2011
Rachael,F,321,3656309,2011
Aryana,F,320,3656309,2011
Chanel,F,320,3656309,2011
Natalya,F,320,3656309,2011
Jemma,F,319,3656309,2011
Kensley,F,319,3656309,2011
Judith,F,318,3656309,2011
Renee,F,318,3656309,2011
Hayleigh,F,317,3656309,2011
Paloma,F,317,3656309,2011
Avianna,F,316,3656309,2011
Kenna,F,316,3656309,2011
Hana,F,315,3656309,2011
Patience,F,315,3656309,2011
Zariyah,F,315,3656309,2011
Chana,F,314,3656309,2011
Alyvia,F,313,3656309,2011
Carlie,F,313,3656309,2011
Kinsey,F,313,3656309,2011
Salma,F,313,3656309,2011
Zuri,F,313,3656309,2011
Mara,F,312,3656309,2011
Saanvi,F,312,3656309,2011
Charity,F,310,3656309,2011
Dixie,F,310,3656309,2011
Kaylen,F,310,3656309,2011
Lilyanna,F,310,3656309,2011
Averi,F,309,3656309,2011
Cristina,F,309,3656309,2011
Kirsten,F,309,3656309,2011
