Yvette,F,2161,3475646,1969
Natalie,F,2152,3475646,1969
Betty,F,2136,3475646,1969
Becky,F,2093,3475646,1969
Joanne,F,2083,3475646,1969
Judith,F,2075,3475646,1969
Peggy,F,2059,3475646,1969
Toni,F,2057,3475646,1969
Charlotte,F,2026,3475646,1969
Maureen,F,2013,3475646,1969
Judy,F,2004,3475646,1969
Charlene,F,1998,3475646,1969
Tammie,F,1987,3475646,1969
Jody,F,1959,3475646,1969
Sabrina,F,1945,3475646,1969
Jean,F,1909,3475646,1969
Ruth,F,1902,3475646,1969
Ellen,F,1894,3475646,1969
Jane,F,1880,3475646,1969
Tracie,F,1875,3475646,1969
Rose,F,1871,3475646,1969
Shirley,F,1867,3475646,1969
Vickie,F,1860,3475646,1969
Helen,F,1859,3475646,1969
Kerry,F,1853,3475646,1969
Shawn,F,1824,3475646,1969
Sylvia,F,1813,3475646,1969
Kimberley,F,1806,3475646,1969
Katrina,F,1791,3475646,1969
Dorothy,F,1776,3475646,1969
Monique,F,1748,3475646,1969
Sonia,F,1748,3475646,1969
Rita,F,1737,3475646,1969
Alice,F,1714,3475646,1969
Sheryl,F,1704,3475646,1969
Joy,F,1691,3475646,1969
Jeanette,F,1686,3475646,1969
Robyn,F,1686,3475646,1969
Kelley,F,1685,3475646,1969
Elaine,F,1684,3475646,1969
Trina,F,1684,3475646,1969
Belinda,F,1675,3475646,1969
Allison,F,1651,3475646,1969
Frances,F,1642,3475646,1969
Joann,F,1636,3475646,1969
Bridget,F,1597,3475646,1969
Emily,F,1576,3475646,1969
Dina,F,1571,3475646,1969
Joan,F,1566,3475646,1969
Leigh,F,1563,3475646,1969
Gail,F,1562,3475646,1969
Norma,F,1556,3475646,1969
Loretta,F,1541,3475646,1969
Karla,F,1536,3475646,1969
Tami,F,1532,3475646,1969
Roberta,F,1507,3475646,1969
Erica,F,1505,3475646,1969
Stacie,F,1502,3475646,1969
Leah,F,1490,3475646,1969
Lora,F,1476,3475646,1969
Eileen,F,1474,3475646,1969
Kari,F,1471,3475646,1969
Ronda,F,1457,3475646,1969
Evelyn,F,1451,3475646,1969
Rosa,F,1439,3475646,1969
Shari,F,1409,3475646,1969
Marilyn,F,1398,3475646,1969
Jeanne,F,1378,3475646,1969
Kristy,F,1371,3475646,1969
Audrey,F,1361,3475646,1969
Kara,F,1354,3475646,1969
Lara,F,1354,3475646,1969
Caroline,F,1352,3475646,1969
Erika,F,1351,3475646,1969
Jackie,F,1344,3475646,1969
Krista,F,1321,3475646,1969
Tonia,F,1318,3475646,1969
Sonja,F,1313,3475646,1969
Kristie,F,1311,3475646,1969
Sally,F,1309,3475646,1969
Shelia,F,1304,3475646,1969
Lauren,F,1302,3475646,1969
Candace,F,1298,3475646,1969
Ginger,F,1276,3475646,1969
Rochelle,F,1270,3475646,1969
Dena,F,1264,3475646,1969
Lorraine,F,1248,3475646,1969
Melody,F,1246,3475646,1969
Terry,F,1243,3475646,1969
Sandy,F,1241,3475646,1969
Kerri,F,1240,3475646,1969
Juanita,F,1220,3475646,1969
Joanna,F,1217,3475646,1969
Raquel,F,1206,3475646,1969
Christie,F,1203,3475646,1969
Gwendolyn,F,1200,3475646,1969
Deana,F,1193,3475646,1969
Shawna,F,1189,3475646,1969
Lynette,F,1177,3475646,1969
Jo,F,1165,3475646,1969
Angie,F,1161,3475646,1969
Kirsten,F,1156,3475646,1969
Teri,F,1153,3475646,1969
Cheri,F,1148,3475646,1969
Marsha,F,1146,3475646,1969
Lee,F,1134,3475646,1969
Trisha,F,1125,3475646,1969
Claudia,F,1122,3475646,1969
Marcia,F,1113,3475646,1969
Irene,F,1110,3475646,1969
Alisa,F,1108,3475646,1969
Gretchen,F,1106,3475646,1969
Staci,F,1097,3475646,1969
Molly,F,1093,3475646,1969
Meredith,F,1092,3475646,1969
Eva,F,1090,3475646,1969
Roxanne,F,1090,3475646,1969
Alison,F,1077,3475646,1969
Marla,F,1066,3475646,1969
Darla,F,1058,3475646,1969
Bobbie,F,1057,3475646,1969
Dianna,F,1051,3475646,1969
Jenny,F,1040,3475646,1969
Doris,F,1037,3475646,1969
Megan,F,1031,3475646,1969
Amber,F,1026,3475646,1969
Candy,F,1015,3475646,1969
Lynda,F,1015,3475646,1969
Jana,F,1008,3475646,1969
Karin,F,1008,3475646,1969
Sherrie,F,1007,3475646,1969
Leticia,F,992,3475646,1969
Cherie,F,991,3475646,1969
Adrienne,F,981,3475646,1969
Antoinette,F,981,3475646,1969
Hope,F,979,3475646,1969
Aimee,F,972,3475646,1969
Ramona,F,969,3475646,1969
Lorie,F,964,3475646,1969
Vicky,F,964,3475646,1969
Ana,F,962,3475646,1969
Dianne,F,955,3475646,1969
Jacquelyn,F,955,3475646,1969
Misty,F,949,3475646,1969
Rachelle,F,946,3475646,1969
Tabitha,F,944,3475646,1969
Glenda,F,943,3475646,1969
Jodie,F,936,3475646,1969
Priscilla,F,920,3475646,1969
Phyllis,F,904,3475646,1969
Angelia,F,903,3475646,1969
Janine,F,895,3475646,1969
Marlene,F,889,3475646,1969
Shana,F,877,3475646,1969
Constance,F,874,3475646,1969
Kendra,F,871,3475646,1969
Lana,F,858,3475646,1969
Doreen,F,854,3475646,1969
Audra,F,845,3475646,1969
Bernadette,F,836,3475646,1969
Billie,F,823,3475646,1969
Christi,F,816,3475646,1969
Nichole,F,815,3475646,1969
Nina,F,813,3475646,1969
Tammi,F,813,3475646,1969
Lynne,F,811,3475646,1969
Sue,F,811,3475646,1969
Vivian,F,810,3475646,1969
Lydia,F,807,3475646,1969
Leanne,F,801,3475646,1969
Rosemary,F,794,3475646,1969
Camille,F,784,3475646,1969
Lillian,F,773,3475646,1969
Desiree,F,772,3475646,1969
Latonya,F,772,3475646,1969
Dionne,F,769,3475646,1969
Jeannie,F,768,3475646,1969
Lucinda,F,756,3475646,1969
Arlene,F,738,3475646,1969
Paige,F,734,3475646,1969
Wendi,F,732,3475646,1969
Rachael,F,725,3475646,1969
Lesley,F,714,3475646,1969
Keri,F,710,3475646,1969
Nora,F,709,3475646,1969
Esther,F,706,3475646,1969
Josephine,F,699,3475646,1969
Courtney,F,698,3475646,1969
Grace,F,695,3475646,1969
Mona,F,691,3475646,1969
Jeannette,F,683,3475646,1969
Ruby,F,681,3475646,1969
Candice,F,679,3475646,1969
Patty,F,679,3475646,1969
Serena,F,676,3475646,1969
Marcy,F,671,3475646,1969
Cathleen,F,670,3475646,1969
Marjorie,F,670,3475646,1969
Rene,F,670,3475646,1969
Janelle,F,665,3475646,1969
Marianne,F,662,3475646,1969
Stefanie,F,662,3475646,1969
Bobbi,F,660,3475646,1969
Tabatha,F,657,3475646,1969
Annmarie,F,652,3475646,1969
Mindy,F,648,3475646,1969
Pauline,F,648,3475646,1969
Elisa,F,647,3475646,1969
Angel,F,641,3475646,1969
Ashley,F,641,3475646,1969
Daphne,F,641,3475646,1969
Christa,F,640,3475646,1969
Lorrie,F,640,3475646,1969
Darcy,F,639,3475646,1969
Paulette,F,638,3475646,1969
Cara,F,636,3475646,1969
Leann,F,636,3475646,1969
Laurel,F,632,3475646,1969
Deirdre,F,631,3475646,1969
Angelique,F,624,3475646,1969
Bethany,F,623,3475646,1969
Gayle,F,619,3475646,1969
Katie,F,616,3475646,1969
Miriam,F,616,3475646,1969
Jeanine,F,615,3475646,1969
Anissa,F,607,3475646,1969
Chandra,F,607,3475646,1969
Shanna,F,606,3475646,1969
Iris,F,604,3475646,1969
Edith,F,603,3475646,1969
Louise,F,602,3475646,1969
June,F,600,3475646,1969
Susanne,F,598,3475646,1969
Sophia,F,593,3475646,1969
Celeste,F,592,3475646,1969
Bridgette,F,591,3475646,1969
Dolores,F,586,3475646,1969
Shauna,F,585,3475646,1969
Deanne,F,583,3475646,1969
Lucy,F,581,3475646,1969
Cristina,F,579,3475646,1969
Patti,F,578,3475646,1969
Irma,F,574,3475646,1969
Jenifer,F,572,3475646,1969
Kimberlee,F,572,3475646,1969
Annie,F,571,3475646,1969
Jan,F,570,3475646,1969
Tamra,F,567,3475646,1969
Francine,F,566,3475646,1969
Geraldine,F,566,3475646,1969
Georgia,F,565,3475646,1969
Lois,F,565,3475646,1969
Suzette,F,561,3475646,1969
Alexandra,F,549,3475646,1969
Cecilia,F,545,3475646,1969
Nadine,F,545,3475646,1969
Patrice,F,541,3475646,1969
Sondra,F,540,3475646,1969
Jami,F,537,3475646,1969
Maryann,F,536,3475646,1969
Angelina,F,534,3475646,1969
Ladonna,F,533,3475646,1969
Carole,F,532,3475646,1969
Kris,F,529,3475646,1969
Chris,F,528,3475646,1969
Marci,F,528,3475646,1969
Margarita,F,528,3475646,1969
Lea,F,527,3475646,1969
Melisa,F,527,3475646,1969
Naomi,F,527,3475646,1969
Debora,F,523,3475646,1969
Faith,F,523,3475646,1969
Elena,F,521,3475646,1969
Dora,F,519,3475646,1969
Emma,F,515,3475646,1969
Alma,F,510,3475646,1969
Marnie,F,510,3475646,1969
Natasha,F,510,3475646,1969
Marcella,F,508,3475646,1969
Tania,F,501,3475646,1969
Janie,F,498,3475646,1969
Kay,F,498,3475646,1969
Marlo,F,498,3475646,1969
Nikki,F,493,3475646,1969
Jeri,F,492,3475646,1969
Guadalupe,F,484,3475646,1969
Jennie,F,482,3475646,1969
Lena,F,482,3475646,1969
Ingrid,F,479,3475646,1969
Janette,F,479,3475646,1969
Rosemarie,F,478,3475646,1969
Adriana,F,476,3475646,1969
Tonja,F,471,3475646,1969
Amelia,F,465,3475646,1969
Deena,F,465,3475646,1969
Mia,F,461,3475646,1969
Malinda,F,460,3475646,1969
Michael,F,458,3475646,1969
Edna,F,455,3475646,1969
Jeannine,F,455,3475646,1969
Julianne,F,455,3475646,1969
Delores,F,454,3475646,1969
Lorena,F,453,3475646,1969
Lynnette,F,452,3475646,1969
Myra,F,452,3475646,1969
Tamera,F,452,3475646,1969
Mildred,F,451,3475646,1969
Valarie,F,445,3475646,1969
Luz,F,442,3475646,1969
Noelle,F,442,3475646,1969
Beatrice,F,438,3475646,1969
Deann,F,437,3475646,1969
Brandi,F,436,3475646,1969
Marcie,F,436,3475646,1969
Susie,F,431,3475646,1969
Karyn,F,427,3475646,1969
Maribel,F,425,3475646,1969
Terrie,F,421,3475646,1969
Cari,F,420,3475646,1969
Clara,F,417,3475646,1969
Danette,F,415,3475646,1969
Deidre,F,415,3475646,1969
Betsy,F,414,3475646,1969
Marion,F,414,3475646,1969
Elisabeth,F,411,3475646,1969
Margie,F,409,3475646,1969
Lauri,F,407,3475646,1969
Johanna,F,406,3475646,1969
Brooke,F,403,3475646,1969
Shellie,F,403,3475646,1969
Shonda,F,402,3475646,1969
Tisha,F,402,3475646,1969
Rena,F,401,3475646,1969
Angelica,F,398,3475646,1969
Bertha,F,398,3475646,1969
Gladys,F,398,3475646,1969
Marisol,F,398,3475646,1969
Colette,F,396,3475646,1969
Olga,F,394,3475646,1969
Ida,F,391,3475646,1969
Jerri,F,391,3475646,1969
Jocelyn,F,390,3475646,1969
Gena,F,389,3475646,1969
Bernice,F,385,3475646,1969
Isabel,F,384,3475646,1969
Ursula,F,384,3475646,1969
Pam,F,382,3475646,1969
Alyssa,F,380,3475646,1969
Lashawn,F,380,3475646,1969
Claire,F,378,3475646,1969
Bridgett,F,374,3475646,1969
Dee,F,374,3475646,1969
Carey,F,373,3475646,1969
Caryn,F,373,3475646,1969
Alisha,F,372,3475646,1969
Tasha,F,370,3475646,1969
Lesa,F,368,3475646,1969
Katharine,F,367,3475646,1969
Rosalind,F,367,3475646,1969
Florence,F,366,3475646,1969
Jolene,F,364,3475646,1969
Corinne,F,363,3475646,1969
Gwen,F,362,3475646,1969
Amie,F,361,3475646,1969
Bonita,F,361,3475646,1969
Shelli,F,361,3475646,1969
Eleanor,F,360,3475646,1969
Madeline,F,358,3475646,1969
Justine,F,355,3475646,1969
Vera,F,355,3475646,1969
Nanette,F,351,3475646,1969
Marisa,F,350,3475646,1969
Latanya,F,349,3475646,1969
Olivia,F,349,3475646,1969
Greta,F,348,3475646,1969
Hilary,F,347,3475646,1969
Trudy,F,347,3475646,1969
Blanca,F,346,3475646,1969
Margo,F,345,3475646,1969
Penelope,F,345,3475646,1969
Rebekah,F,344,3475646,1969
Marian,F,343,3475646,1969
Kerrie,F,342,3475646,1969
Renae,F,340,3475646,1969
Therese,F,338,3475646,1969
Joni,F,337,3475646,1969
Robert,F,335,3475646,1969
Tia,F,332,3475646,1969
Nichelle,F,331,3475646,1969
Brandy,F,330,3475646,1969
James,F,330,3475646,1969
Keisha,F,330,3475646,1969
Annemarie,F,329,3475646,1969
Elise,F,329,3475646,1969
Shelby,F,326,3475646,1969
Silvia,F,326,3475646,1969
Maura,F,325,3475646,1969
Jessie,F,324,3475646,1969
Tamatha,F,322,3475646,1969
Ella,F,320,3475646,1969
Joelle,F,320,3475646,1969
Stella,F,320,3475646,1969
Thelma,F,318,3475646,1969
Ericka,F,316,3475646,1969
Tamela,F,316,3475646,1969
Liza,F,315,3475646,1969
Mitzi,F,315,3475646,1969
Janel,F,312,3475646,1969
Claudine,F,311,3475646,1969
Gabrielle,F,311,3475646,1969
Dara,F,310,3475646,1969
Aretha,F,309,3475646,1969
Denice,F,307,3475646,1969
Allyson,F,304,3475646,1969
Leeann,F,303,3475646,1969
Karrie,F,301,3475646,1969
Maritza,F,300,3475646,1969
Daisy,F,298,3475646,1969
Delia,F,298,3475646,1969
David,F,296,3475646,1969
Polly,F,296,3475646,1969
Corina,F,295,3475646,1969
Lorna,F,295,3475646,1969
Patsy,F,295,3475646,1969
Rosie,F,295,3475646,1969
Lorri,F,294,3475646,1969
Josette,F,293,3475646,1969
Della,F,291,3475646,1969
Felecia,F,291,3475646,1969
Juliet,F,291,3475646,1969
Eugenia,F,290,3475646,1969
John,F,288,3475646,1969
Whitney,F,288,3475646,1969
Antonia,F,287,3475646,1969
Hilda,F,286,3475646,1969
Latonia,F,285,3475646,1969
Shannan,F,284,3475646,1969
Marina,F,283,3475646,1969
Abigail,F,281,3475646,1969
Richelle,F,281,3475646,1969
Elsa,F,280,3475646,1969
Lawanda,F,280,3475646,1969
Benita,F,278,3475646,1969
Coleen,F,278,3475646,1969
Dayna,F,277,3475646,1969
Leona,F,277,3475646,1969
Alissa,F,276,3475646,1969
Clarissa,F,276,3475646,1969
Ethel,F,275,3475646,1969
Lourdes,F,274,3475646,1969
Sandi,F,274,3475646,1969
Michell,F,272,3475646,1969
Simone,F,272,3475646,1969
Marta,F,271,3475646,1969
Missy,F,271,3475646,1969
Selena,F,271,3475646,1969
Janis,F,270,3475646,1969
Randi,F,270,3475646,1969
Janeen,F,269,3475646,1969
Rae,F,269,3475646,1969
Malissa,F,268,3475646,1969
Rosalinda,F,268,3475646,1969
Geneva,F,263,3475646,1969
Mechelle,F,263,3475646,1969
Demetria,F,261,3475646,1969
Lucille,F,259,3475646,1969
Janell,F,258,3475646,1969
Mara,F,258,3475646,1969
Tyra,F,258,3475646,1969
Genevieve,F,257,3475646,1969
Marissa,F,256,3475646,1969
Sharron,F,255,3475646,1969
Marni,F,253,3475646,1969
Hollie,F,252,3475646,1969
Martina,F,252,3475646,1969
Janna,F,250,3475646,1969
Saundra,F,250,3475646,1969
Vikki,F,250,3475646,1969
Jeanie,F,249,3475646,1969
Wilma,F,249,3475646,1969
Lenora,F,245,3475646,1969
Valencia,F,244,3475646,1969
Buffy,F,243,3475646,1969
Aileen,F,242,3475646,1969
Juli,F,242,3475646,1969
Deidra,F,241,3475646,1969
Ivy,F,241,3475646,1969
Renita,F,240,3475646,1969
Susanna,F,240,3475646,1969
Danita,F,239,3475646,1969
Letitia,F,239,3475646,1969
Shanda,F,238,3475646,1969
Celia,F,237,3475646,1969
Danna,F,237,3475646,1969
Jeanna,F,237,3475646,1969
Maxine,F,237,3475646,1969
Vonda,F,237,3475646,1969
Noreen,F,236,3475646,1969
Robbin,F,236,3475646,1969
Casandra,F,235,3475646,1969
Gayla,F,235,3475646,1969
Charity,F,234,3475646,1969
Faye,F,234,3475646,1969
Krystal,F,234,3475646,1969
Meghan,F,233,3475646,1969
Gabriela,F,228,3475646,1969
Jayne,F,228,3475646,1969
Lillie,F,228,3475646,1969
Robbie,F,228,3475646,1969
Rosalyn,F,226,3475646,1969
Brigitte,F,224,3475646,1969
Kate,F,224,3475646,1969
Ada,F,223,3475646,1969
Shani,F,223,3475646,1969
Charmaine,F,222,3475646,1969
Stacia,F,222,3475646,1969
Trena,F,222,3475646,1969
Lolita,F,220,3475646,1969
Charla,F,219,3475646,1969
Eve,F,219,3475646,1969
Kenya,F,219,3475646,1969
Mari,F,218,3475646,1969
Marybeth,F,218,3475646,1969
Sharlene,F,218,3475646,1969
Darci,F,217,3475646,1969
Graciela,F,215,3475646,1969
Mandy,F,215,3475646,1969
Johnna,F,214,3475646,1969
Leanna,F,214,3475646,1969
Rosalie,F,214,3475646,1969
Miranda,F,213,3475646,1969
Hazel,F,212,3475646,1969
Verna,F,212,3475646,1969
Alana,F,211,3475646,1969
Lucia,F,211,3475646,1969
Georgina,F,210,3475646,1969
Jeana,F,210,3475646,1969
Cecelia,F,209,3475646,1969
Lissette,F,209,3475646,1969
Tawana,F,208,3475646,1969
Anastasia,F,206,3475646,1969
Cassie,F,206,3475646,1969
Beatriz,F,205,3475646,1969
Candi,F,205,3475646,1969
Alexis,F,204,3475646,1969
Catrina,F,204,3475646,1969
Chanda,F,202,3475646,1969
Cinnamon,F,202,3475646,1969
Barbra,F,201,3475646,1969
Chelsea,F,201,3475646,1969
Cora,F,201,3475646,1969
Evette,F,201,3475646,1969
Holli,F,201,3475646,1969
Lisette,F,201,3475646,1969
Sheree,F,201,3475646,1969
Tawnya,F,201,3475646,1969
Adrian,F,200,3475646,1969
Dawna,F,200,3475646,1969
Roslyn,F,200,3475646,1969
Shanon,F,200,3475646,1969
Susana,F,200,3475646,1969
Alecia,F,199,3475646,1969
Carmela,F,199,3475646,1969
Larissa,F,199,3475646,1969
William,F,199,3475646,1969
Eunice,F,198,3475646,1969
Hillary,F,198,3475646,1969
Latricia,F,197,3475646,1969
Corinna,F,195,3475646,1969
Willie,F,195,3475646,1969
Coretta,F,194,3475646,1969
Antionette,F,193,3475646,1969
Helena,F,193,3475646,1969
Loriann,F,193,3475646,1969
Melodie,F,193,3475646,1969
Pamala,F,193,3475646,1969
Gia,F,192,3475646,1969
Johnnie,F,192,3475646,1969
Kayla,F,192,3475646,1969
Casey,F,191,3475646,1969
Kathie,F,191,3475646,1969
Velma,F,191,3475646,1969
Cindi,F,190,3475646,1969
Ivette,F,190,3475646,1969
Luann,F,190,3475646,1969
Valeria,F,190,3475646,1969
Carlene,F,189,3475646,1969
Christal,F,188,3475646,1969
Dale,F,188,3475646,1969
Rosetta,F,188,3475646,1969
Myrna,F,187,3475646,1969
Rosanne,F,186,3475646,1969
Rosanna,F,185,3475646,1969
Chrystal,F,184,3475646,1969
Claudette,F,184,3475646,1969
Darcie,F,184,3475646,1969
Kami,F,183,3475646,1969
Kathi,F,183,3475646,1969
Maricela,F,183,3475646,1969
Noel,F,183,3475646,1969
Dixie,F,182,3475646,1969
Cristy,F,180,3475646,1969
Lanette,F,179,3475646,1969
Cathryn,F,178,3475646,1969
Windy,F,178,3475646,1969
Elissa,F,177,3475646,1969
Georgette,F,177,3475646,1969
Josie,F,177,3475646,1969
Karri,F,177,3475646,1969
Roxanna,F,177,3475646,1969
Tressa,F,177,3475646,1969
Athena,F,176,3475646,1969
Frankie,F,176,3475646,1969
Lorene,F,176,3475646,1969
Camilla,F,175,3475646,1969
Juana,F,175,3475646,1969
Juliana,F,175,3475646,1969
Marguerite,F,175,3475646,1969
Christopher,F,174,3475646,1969
Gerri,F,174,3475646,1969
Judi,F,174,3475646,1969
Lenore,F,174,3475646,1969
Tamika,F,174,3475646,1969
Adrianne,F,173,3475646,1969
Ami,F,173,3475646,1969
Carolina,F,173,3475646,1969
Mellissa,F,173,3475646,1969
Richard,F,173,3475646,1969
Teressa,F,173,3475646,1969
Dedra,F,172,3475646,1969
Lola,F,172,3475646,1969
Aida,F,171,3475646,1969
Ava,F,171,3475646,1969
Caren,F,171,3475646,1969
Jacquline,F,171,3475646,1969
Andra,F,170,3475646,1969
Anjanette,F,170,3475646,1969
Maggie,F,170,3475646,1969
Roxann,F,170,3475646,1969
Ernestine,F,169,3475646,1969
Kathrine,F,169,3475646,1969
Noemi,F,169,3475646,1969
Tana,F,169,3475646,1969
Tresa,F,168,3475646,1969
Jaime,F,167,3475646,1969
Jolie,F,167,3475646,1969
Mercedes,F,167,3475646,1969
Mollie,F,167,3475646,1969
Elsie,F,166,3475646,1969
Lizette,F,165,3475646,1969
Lorinda,F,165,3475646,1969
Lou,F,165,3475646,1969
Kirstin,F,164,3475646,1969
Roseann,F,164,3475646,1969
Yolonda,F,164,3475646,1969
Elvira,F,163,3475646,1969
Laverne,F,163,3475646,1969
Leisa,F,163,3475646,1969
Racquel,F,162,3475646,1969
Tena,F,162,3475646,1969
Nicolle,F,161,3475646,1969
Patrica,F,161,3475646,1969
Kandy,F,159,3475646,1969
Kecia,F,159,3475646,1969
Sharla,F,159,3475646,1969
Anthony,F,158,3475646,1969
Suzanna,F,158,3475646,1969
Alberta,F,157,3475646,1969
Carin,F,157,3475646,1969
Kandi,F,157,3475646,1969
Latrice,F,157,3475646,1969
Bessie,F,156,3475646,1969
Geri,F,156,3475646,1969
Tiffani,F,156,3475646,1969
Althea,F,155,3475646,1969
Collette,F,155,3475646,1969
Francesca,F,155,3475646,1969
Gale,F,155,3475646,1969
Helene,F,155,3475646,1969
Autumn,F,154,3475646,1969
Charisse,F,154,3475646,1969
Harriet,F,154,3475646,1969
Joseph,F,154,3475646,1969
Libby,F,154,3475646,1969
Danelle,F,153,3475646,1969
Deloris,F,153,3475646,1969
Dona,F,153,3475646,1969
Esmeralda,F,153,3475646,1969
Karie,F,153,3475646,1969
Magdalena,F,153,3475646,1969
Misti,F,153,3475646,1969
Kisha,F,152,3475646,1969
Adriane,F,151,3475646,1969
Monika,F,151,3475646,1969
Cherry,F,150,3475646,1969
Janene,F,150,3475646,1969
Kimberli,F,150,3475646,1969
Kristal,F,150,3475646,1969
Laureen,F,150,3475646,1969
Starla,F,150,3475646,1969
Latasha,F,149,3475646,1969
Shonna,F,149,3475646,1969
Abby,F,148,3475646,1969
Christian,F,148,3475646,1969
Dorothea,F,148,3475646,1969
Valorie,F,148,3475646,1969
Carri,F,147,3475646,1969
Nellie,F,147,3475646,1969
Rona,F,147,3475646,1969
Brigette,F,146,3475646,1969
Chantel,F,146,3475646,1969
Christin,F,146,3475646,1969
Cori,F,146,3475646,1969
Melonie,F,146,3475646,1969
Milagros,F,146,3475646,1969
Selina,F,146,3475646,1969
