Meghan,F,1695,3801760,2003
Layla,F,1687,3801760,2003
Jazmin,F,1676,3801760,2003
Alejandra,F,1667,3801760,2003
Jasmin,F,1664,3801760,2003
Cynthia,F,1662,3801760,2003
Jayla,F,1661,3801760,2003
Reagan,F,1657,3801760,2003
Esmeralda,F,1652,3801760,2003
Alana,F,1621,3801760,2003
Bethany,F,1619,3801760,2003
Payton,F,1619,3801760,2003
Heather,F,1617,3801760,2003
Monica,F,1613,3801760,2003
Nadia,F,1580,3801760,2003
Brittany,F,1579,3801760,2003
Makenzie,F,1578,3801760,2003
Adrianna,F,1554,3801760,2003
Ariel,F,1548,3801760,2003
Hanna,F,1548,3801760,2003
Eva,F,1518,3801760,2003
Desiree,F,1505,3801760,2003
Haylee,F,1504,3801760,2003
Rebekah,F,1503,3801760,2003
Genesis,F,1493,3801760,2003
Macy,F,1483,3801760,2003
Lucy,F,1475,3801760,2003
Zoey,F,1469,3801760,2003
Elena,F,1464,3801760,2003
Kyra,F,1459,3801760,2003
Vivian,F,1453,3801760,2003
Makenna,F,1451,3801760,2003
Jaden,F,1448,3801760,2003
Shannon,F,1447,3801760,2003
Brenda,F,1442,3801760,2003
Kristen,F,1437,3801760,2003
Mallory,F,1429,3801760,2003
Raven,F,1428,3801760,2003
Elise,F,1419,3801760,2003
Alison,F,1413,3801760,2003
Serenity,F,1413,3801760,2003
Diamond,F,1400,3801760,2003
Aliyah,F,1392,3801760,2003
Michaela,F,1380,3801760,2003
Asia,F,1369,3801760,2003
Kara,F,1357,3801760,2003
Nina,F,1356,3801760,2003
Fatima,F,1354,3801760,2003
Julie,F,1352,3801760,2003
Jayden,F,1347,3801760,2003
Liliana,F,1346,3801760,2003
Kailey,F,1331,3801760,2003
Guadalupe,F,1330,3801760,2003
Savanna,F,1318,3801760,2003
Jazmine,F,1314,3801760,2003
Allyson,F,1306,3801760,2003
Laila,F,1306,3801760,2003
Claudia,F,1303,3801760,2003
Joanna,F,1303,3801760,2003
Mariana,F,1297,3801760,2003
Carmen,F,1291,3801760,2003
Serena,F,1277,3801760,2003
Camille,F,1275,3801760,2003
Katelynn,F,1273,3801760,2003
Josephine,F,1257,3801760,2003
Kendra,F,1235,3801760,2003
Lindsay,F,1229,3801760,2003
Holly,F,1227,3801760,2003
Carolina,F,1215,3801760,2003
Heaven,F,1192,3801760,2003
Kaitlin,F,1191,3801760,2003
Lilly,F,1188,3801760,2003
Sandra,F,1180,3801760,2003
Jadyn,F,1179,3801760,2003
Selena,F,1179,3801760,2003
Nancy,F,1178,3801760,2003
Anastasia,F,1175,3801760,2003
Cecilia,F,1162,3801760,2003
Cindy,F,1160,3801760,2003
Paris,F,1160,3801760,2003
Katrina,F,1142,3801760,2003
Tatiana,F,1134,3801760,2003
Skyler,F,1132,3801760,2003
Alaina,F,1126,3801760,2003
April,F,1118,3801760,2003
Kirsten,F,1116,3801760,2003
Tessa,F,1113,3801760,2003
Miriam,F,1108,3801760,2003
Perla,F,1108,3801760,2003
Kathleen,F,1096,3801760,2003
Esther,F,1094,3801760,2003
Annika,F,1089,3801760,2003
Wendy,F,1087,3801760,2003
Kira,F,1084,3801760,2003
Priscilla,F,1080,3801760,2003
Cierra,F,1076,3801760,2003
Kayleigh,F,1072,3801760,2003
Brynn,F,1067,3801760,2003
Annabelle,F,1063,3801760,2003
Alissa,F,1062,3801760,2003
Clara,F,1056,3801760,2003
Cameron,F,1041,3801760,2003
Brenna,F,1036,3801760,2003
Tori,F,1035,3801760,2003
Celeste,F,1034,3801760,2003
Kristina,F,1034,3801760,2003
Camila,F,1033,3801760,2003
Bridget,F,1029,3801760,2003
Yesenia,F,1026,3801760,2003
Melody,F,1023,3801760,2003
Emilee,F,1019,3801760,2003
Josie,F,1018,3801760,2003
Kassandra,F,1016,3801760,2003
Patricia,F,1011,3801760,2003
Eleanor,F,1007,3801760,2003
Shayla,F,999,3801760,2003
Camryn,F,998,3801760,2003
Harley,F,996,3801760,2003
Reese,F,996,3801760,2003
Casey,F,987,3801760,2003
Ashlynn,F,979,3801760,2003
Heidi,F,978,3801760,2003
Aniya,F,976,3801760,2003
Bella,F,974,3801760,2003
Allie,F,972,3801760,2003
Bryanna,F,972,3801760,2003
Rachael,F,971,3801760,2003
Natasha,F,970,3801760,2003
Daniella,F,968,3801760,2003
Britney,F,967,3801760,2003
Madeleine,F,963,3801760,2003
Ashanti,F,962,3801760,2003
Denise,F,957,3801760,2003
Shania,F,955,3801760,2003
Imani,F,954,3801760,2003
Paola,F,952,3801760,2003
Sidney,F,951,3801760,2003
Kiana,F,949,3801760,2003
Mercedes,F,949,3801760,2003
Marisa,F,945,3801760,2003
Eliza,F,944,3801760,2003
Christine,F,942,3801760,2003
Tara,F,927,3801760,2003
Annie,F,923,3801760,2003
Halle,F,919,3801760,2003
Callie,F,917,3801760,2003
Dakota,F,916,3801760,2003
Alayna,F,910,3801760,2003
Eden,F,904,3801760,2003
Piper,F,902,3801760,2003
Ruth,F,896,3801760,2003
Leila,F,893,3801760,2003
Nia,F,893,3801760,2003
Eliana,F,890,3801760,2003
Kaylie,F,889,3801760,2003
Alivia,F,888,3801760,2003
Aniyah,F,886,3801760,2003
Fiona,F,885,3801760,2003
Logan,F,885,3801760,2003
Leilani,F,883,3801760,2003
Yasmin,F,873,3801760,2003
Talia,F,871,3801760,2003
Julissa,F,867,3801760,2003
Emely,F,855,3801760,2003
Rose,F,854,3801760,2003
Ashleigh,F,852,3801760,2003
Hailee,F,850,3801760,2003
Kiley,F,850,3801760,2003
Ayanna,F,847,3801760,2003
Meredith,F,840,3801760,2003
Lesly,F,839,3801760,2003
Cristina,F,836,3801760,2003
Lauryn,F,834,3801760,2003
Nora,F,830,3801760,2003
Sasha,F,827,3801760,2003
Jayda,F,826,3801760,2003
Alexus,F,814,3801760,2003
Lacey,F,812,3801760,2003
Lisa,F,811,3801760,2003
Aurora,F,810,3801760,2003
Georgia,F,810,3801760,2003
Rylie,F,810,3801760,2003
Clarissa,F,808,3801760,2003
Madalyn,F,808,3801760,2003
Angie,F,803,3801760,2003
Dana,F,800,3801760,2003
Stella,F,797,3801760,2003
Anne,F,796,3801760,2003
Ashlee,F,793,3801760,2003
Ciara,F,791,3801760,2003
Tatum,F,788,3801760,2003
Genevieve,F,787,3801760,2003
Kyleigh,F,787,3801760,2003
Lexi,F,787,3801760,2003
Iris,F,786,3801760,2003
Rosa,F,786,3801760,2003
Amari,F,784,3801760,2003
Marisol,F,784,3801760,2003
Helen,F,783,3801760,2003
Izabella,F,779,3801760,2003
Haleigh,F,771,3801760,2003
Kassidy,F,770,3801760,2003
Raquel,F,770,3801760,2003
Alina,F,768,3801760,2003
Kamryn,F,763,3801760,2003
Brittney,F,758,3801760,2003
Tiana,F,758,3801760,2003
Tabitha,F,755,3801760,2003
Marina,F,752,3801760,2003
Noelle,F,750,3801760,2003
Ivy,F,749,3801760,2003
Brooklynn,F,748,3801760,2003
Sage,F,748,3801760,2003
Viviana,F,748,3801760,2003
Virginia,F,742,3801760,2003
Linda,F,741,3801760,2003
India,F,740,3801760,2003
Hallie,F,739,3801760,2003
Krystal,F,736,3801760,2003
Madisyn,F,728,3801760,2003
Jaiden,F,727,3801760,2003
Skye,F,727,3801760,2003
Anahi,F,726,3801760,2003
Paulina,F,725,3801760,2003
Kristin,F,716,3801760,2003
Tania,F,716,3801760,2003
Deanna,F,714,3801760,2003
Francesca,F,714,3801760,2003
Gloria,F,712,3801760,2003
Elisabeth,F,709,3801760,2003
Jenny,F,709,3801760,2003
Amya,F,706,3801760,2003
Malia,F,705,3801760,2003
Jane,F,704,3801760,2003
Madyson,F,703,3801760,2003
Teresa,F,703,3801760,2003
Carolyn,F,701,3801760,2003
Alice,F,700,3801760,2003
Nayeli,F,698,3801760,2003
Cora,F,695,3801760,2003
Baylee,F,694,3801760,2003
Itzel,F,694,3801760,2003
Phoebe,F,689,3801760,2003
Ainsley,F,686,3801760,2003
Laci,F,686,3801760,2003
Alisha,F,685,3801760,2003
Kaitlynn,F,680,3801760,2003
Krista,F,680,3801760,2003
Kaylin,F,677,3801760,2003
Kiera,F,676,3801760,2003
Alyson,F,675,3801760,2003
Whitney,F,675,3801760,2003
Dominique,F,673,3801760,2003
Pamela,F,673,3801760,2003
Regan,F,669,3801760,2003
Ellen,F,668,3801760,2003
Kaleigh,F,668,3801760,2003
Justice,F,666,3801760,2003
Renee,F,665,3801760,2003
Taryn,F,662,3801760,2003
Emilie,F,660,3801760,2003
Karissa,F,660,3801760,2003
Samara,F,656,3801760,2003
Monique,F,654,3801760,2003
Tamia,F,654,3801760,2003
Valentina,F,654,3801760,2003
Elaina,F,650,3801760,2003
Carissa,F,648,3801760,2003
Carla,F,648,3801760,2003
Cheyanne,F,643,3801760,2003
Sarai,F,642,3801760,2003
Gina,F,641,3801760,2003
Gillian,F,638,3801760,2003
Macie,F,637,3801760,2003
Jaqueline,F,636,3801760,2003
Martha,F,636,3801760,2003
Mckayla,F,636,3801760,2003
Destinee,F,634,3801760,2003
Ashton,F,631,3801760,2003
Abbey,F,625,3801760,2003
Joselyn,F,625,3801760,2003
Lucia,F,625,3801760,2003
Cadence,F,620,3801760,2003
Jessie,F,618,3801760,2003
Nyla,F,615,3801760,2003
Ryleigh,F,615,3801760,2003
Yasmine,F,615,3801760,2003
Anika,F,612,3801760,2003
Tia,F,612,3801760,2003
Isabela,F,610,3801760,2003
Janelle,F,606,3801760,2003
Kiersten,F,602,3801760,2003
Miracle,F,600,3801760,2003
Ryan,F,598,3801760,2003
Anya,F,596,3801760,2003
Hailie,F,594,3801760,2003
Dulce,F,593,3801760,2003
Meagan,F,589,3801760,2003
Alanna,F,587,3801760,2003
Kailee,F,584,3801760,2003
Joy,F,583,3801760,2003
Kaley,F,578,3801760,2003
Liberty,F,578,3801760,2003
Fernanda,F,576,3801760,2003
Tamara,F,575,3801760,2003
Lana,F,573,3801760,2003
Susan,F,573,3801760,2003
Dylan,F,572,3801760,2003
Marie,F,572,3801760,2003
Cara,F,568,3801760,2003
Lena,F,567,3801760,2003
Katlyn,F,566,3801760,2003
Trista,F,566,3801760,2003
Deja,F,565,3801760,2003
Janet,F,564,3801760,2003
Ximena,F,564,3801760,2003
America,F,563,3801760,2003
Gisselle,F,563,3801760,2003
Maddison,F,560,3801760,2003
Marlene,F,559,3801760,2003
Emilia,F,557,3801760,2003
Abbigail,F,555,3801760,2003
Precious,F,553,3801760,2003
Elisa,F,552,3801760,2003
Larissa,F,550,3801760,2003
Johanna,F,546,3801760,2003
Jimena,F,542,3801760,2003
Helena,F,541,3801760,2003
Mayra,F,541,3801760,2003
Sharon,F,539,3801760,2003
Athena,F,538,3801760,2003
Abbie,F,537,3801760,2003
Carley,F,537,3801760,2003
Willow,F,537,3801760,2003
Nataly,F,536,3801760,2003
Charity,F,534,3801760,2003
Estrella,F,534,3801760,2003
Jacquelyn,F,533,3801760,2003
Kasey,F,531,3801760,2003
Madilyn,F,530,3801760,2003
Kierra,F,529,3801760,2003
Jaelyn,F,528,3801760,2003
Aileen,F,526,3801760,2003
Araceli,F,525,3801760,2003
Angelique,F,521,3801760,2003
Anaya,F,519,3801760,2003
Kaya,F,519,3801760,2003
Madelynn,F,515,3801760,2003
Raegan,F,515,3801760,2003
Simone,F,515,3801760,2003
Julianne,F,514,3801760,2003
Marilyn,F,513,3801760,2003
Mikaela,F,513,3801760,2003
Cassie,F,509,3801760,2003
Janiya,F,506,3801760,2003
Sydnee,F,506,3801760,2003
Sylvia,F,504,3801760,2003
Maci,F,501,3801760,2003
Ann,F,499,3801760,2003
Eve,F,499,3801760,2003
Kailyn,F,499,3801760,2003
Sonia,F,498,3801760,2003
Elle,F,497,3801760,2003
Lilian,F,497,3801760,2003
Carlie,F,495,3801760,2003
Laney,F,495,3801760,2003
Macey,F,495,3801760,2003
Maritza,F,495,3801760,2003
Aspen,F,494,3801760,2003
Janae,F,494,3801760,2003
Kali,F,494,3801760,2003
Maia,F,494,3801760,2003
Tess,F,494,3801760,2003
Theresa,F,494,3801760,2003
Reyna,F,492,3801760,2003
Lila,F,491,3801760,2003
Hayden,F,490,3801760,2003
Lorena,F,490,3801760,2003
Kaila,F,488,3801760,2003
Lexie,F,488,3801760,2003
Marley,F,486,3801760,2003
Aracely,F,482,3801760,2003
Melany,F,482,3801760,2003
Aimee,F,481,3801760,2003
Luz,F,478,3801760,2003
Rhiannon,F,476,3801760,2003
Arielle,F,475,3801760,2003
Irene,F,475,3801760,2003
Kenya,F,475,3801760,2003
Nathalie,F,473,3801760,2003
Haylie,F,469,3801760,2003
Harmony,F,468,3801760,2003
Jazlyn,F,468,3801760,2003
Violet,F,468,3801760,2003
Isis,F,467,3801760,2003
Jaclyn,F,466,3801760,2003
Janessa,F,465,3801760,2003
Justine,F,464,3801760,2003
Brielle,F,463,3801760,2003
Haven,F,462,3801760,2003
Daphne,F,460,3801760,2003
Kelsie,F,460,3801760,2003
Alessandra,F,459,3801760,2003
Gwendolyn,F,458,3801760,2003
Arely,F,457,3801760,2003
Tyler,F,456,3801760,2003
Brandy,F,454,3801760,2003
Yadira,F,454,3801760,2003
Tanya,F,453,3801760,2003
Juliet,F,452,3801760,2003
Lesley,F,452,3801760,2003
Tiara,F,452,3801760,2003
Brandi,F,449,3801760,2003
Frances,F,449,3801760,2003
Zoie,F,449,3801760,2003
Melina,F,441,3801760,2003
Jaida,F,439,3801760,2003
Delilah,F,438,3801760,2003
Kaelyn,F,438,3801760,2003
Bailee,F,437,3801760,2003
Barbara,F,436,3801760,2003
Lola,F,436,3801760,2003
Tianna,F,436,3801760,2003
Mariela,F,435,3801760,2003
Noemi,F,435,3801760,2003
Kaia,F,434,3801760,2003
Colleen,F,433,3801760,2003
Keira,F,433,3801760,2003
Shyanne,F,432,3801760,2003
Thalia,F,431,3801760,2003
Felicity,F,430,3801760,2003
Skyla,F,429,3801760,2003
Teagan,F,429,3801760,2003
Yazmin,F,429,3801760,2003
Regina,F,428,3801760,2003
Elaine,F,427,3801760,2003
Judith,F,427,3801760,2003
Aisha,F,424,3801760,2003
Deborah,F,423,3801760,2003
Lillie,F,422,3801760,2003
Rebeca,F,422,3801760,2003
Adrienne,F,421,3801760,2003
Alma,F,421,3801760,2003
Savanah,F,419,3801760,2003
Clare,F,417,3801760,2003
Mara,F,417,3801760,2003
Aubree,F,415,3801760,2003
Sienna,F,415,3801760,2003
Kennedi,F,414,3801760,2003
Karlee,F,413,3801760,2003
Maeve,F,413,3801760,2003
Jaylin,F,411,3801760,2003
Mollie,F,410,3801760,2003
Zaria,F,410,3801760,2003
Frida,F,409,3801760,2003
Halie,F,409,3801760,2003
Kaylyn,F,408,3801760,2003
Mariam,F,408,3801760,2003
Amara,F,406,3801760,2003
Celia,F,406,3801760,2003
Tatyana,F,406,3801760,2003
Cristal,F,405,3801760,2003
Laurel,F,404,3801760,2003
Presley,F,404,3801760,2003
Adeline,F,403,3801760,2003
Jamya,F,403,3801760,2003
Kenzie,F,403,3801760,2003
Aria,F,402,3801760,2003
Carina,F,401,3801760,2003
Rosemary,F,401,3801760,2003
Alena,F,400,3801760,2003
Stacy,F,400,3801760,2003
Lia,F,397,3801760,2003
Shaniya,F,397,3801760,2003
Esperanza,F,396,3801760,2003
Lea,F,396,3801760,2003
Ally,F,394,3801760,2003
Quinn,F,394,3801760,2003
Taliyah,F,394,3801760,2003
Emmalee,F,393,3801760,2003
Dayana,F,392,3801760,2003
Hana,F,392,3801760,2003
Corinne,F,391,3801760,2003
Edith,F,389,3801760,2003
Lyric,F,389,3801760,2003
Eileen,F,388,3801760,2003
Carlee,F,385,3801760,2003
Hazel,F,385,3801760,2003
Stephany,F,385,3801760,2003
Jazmyn,F,384,3801760,2003
Taniya,F,384,3801760,2003
Ansley,F,383,3801760,2003
Princess,F,383,3801760,2003
Breana,F,380,3801760,2003
Chelsey,F,380,3801760,2003
Felicia,F,380,3801760,2003
Leticia,F,378,3801760,2003
Tina,F,378,3801760,2003
Jolie,F,377,3801760,2003
Kayley,F,377,3801760,2003
Salma,F,377,3801760,2003
Greta,F,376,3801760,2003
Karlie,F,376,3801760,2003
Katharine,F,375,3801760,2003
Nya,F,375,3801760,2003
Alisa,F,374,3801760,2003
Amira,F,374,3801760,2003
Ingrid,F,374,3801760,2003
Hadley,F,373,3801760,2003
Juliette,F,373,3801760,2003
Kendal,F,373,3801760,2003
Tyra,F,372,3801760,2003
Micah,F,371,3801760,2003
Ayana,F,369,3801760,2003
Blanca,F,369,3801760,2003
Amani,F,368,3801760,2003
Annabella,F,368,3801760,2003
Keely,F,368,3801760,2003
Penelope,F,367,3801760,2003
Dayanara,F,365,3801760,2003
Leanna,F,365,3801760,2003
Lizeth,F,362,3801760,2003
Myah,F,361,3801760,2003
Mattie,F,358,3801760,2003
Annalise,F,357,3801760,2003
Giovanna,F,356,3801760,2003
Paula,F,356,3801760,2003
Jalyn,F,355,3801760,2003
Janiyah,F,355,3801760,2003
Tayler,F,354,3801760,2003
Toni,F,354,3801760,2003
Jenifer,F,353,3801760,2003
Brisa,F,352,3801760,2003
Cayla,F,351,3801760,2003
Chasity,F,351,3801760,2003
Jewel,F,351,3801760,2003
Abigayle,F,350,3801760,2003
Liana,F,350,3801760,2003
Aiyana,F,349,3801760,2003
Elsa,F,349,3801760,2003
Elyse,F,349,3801760,2003
Kaylynn,F,349,3801760,2003
Lara,F,349,3801760,2003
Anissa,F,345,3801760,2003
Antonia,F,345,3801760,2003
Aryanna,F,345,3801760,2003
Carrie,F,345,3801760,2003
Joyce,F,345,3801760,2003
Lisbeth,F,344,3801760,2003
Evelin,F,343,3801760,2003
Micaela,F,343,3801760,2003
Candace,F,341,3801760,2003
Cecelia,F,341,3801760,2003
Shakira,F,337,3801760,2003
Nichole,F,336,3801760,2003
Ebony,F,333,3801760,2003
Essence,F,333,3801760,2003
Kayli,F,333,3801760,2003
Dalia,F,331,3801760,2003
Annette,F,330,3801760,2003
Gia,F,330,3801760,2003
Marianna,F,329,3801760,2003
Stacey,F,329,3801760,2003
Catalina,F,328,3801760,2003
Joana,F,327,3801760,2003
Scarlett,F,327,3801760,2003
Shaylee,F,327,3801760,2003
Meadow,F,326,3801760,2003
Taniyah,F,326,3801760,2003
Lilliana,F,325,3801760,2003
Alize,F,324,3801760,2003
Devon,F,324,3801760,2003
Emerson,F,324,3801760,2003
Hunter,F,324,3801760,2003
Karli,F,324,3801760,2003
Aliya,F,323,3801760,2003
Donna,F,323,3801760,2003
Chaya,F,321,3801760,2003
Jakayla,F,321,3801760,2003
Kaliyah,F,321,3801760,2003
Yvette,F,321,3801760,2003
Desirae,F,320,3801760,2003
Kelli,F,320,3801760,2003
Aleah,F,319,3801760,2003
Shea,F,318,3801760,2003
Cali,F,317,3801760,2003
Joslyn,F,317,3801760,2003
Maura,F,317,3801760,2003
Gretchen,F,316,3801760,2003
Shayna,F,315,3801760,2003
Iliana,F,314,3801760,2003
London,F,314,3801760,2003
Shreya,F,314,3801760,2003
Sydni,F,314,3801760,2003
Ericka,F,313,3801760,2003
Jaylynn,F,313,3801760,2003
Noelia,F,313,3801760,2003
Ryann,F,313,3801760,2003
Samira,F,313,3801760,2003
Shirley,F,313,3801760,2003
Ayla,F,312,3801760,2003
Devin,F,312,3801760,2003
Kenia,F,311,3801760,2003
Abigale,F,310,3801760,2003
Parker,F,310,3801760,2003
Sanaa,F,310,3801760,2003
Celine,F,309,3801760,2003
Danna,F,309,3801760,2003
Galilea,F,309,3801760,2003
Kaylah,F,308,3801760,2003
Shyann,F,308,3801760,2003
Casandra,F,307,3801760,2003
Kathy,F,307,3801760,2003
Kaiya,F,306,3801760,2003
Raina,F,306,3801760,2003
Moriah,F,305,3801760,2003
Lacie,F,304,3801760,2003
Montana,F,304,3801760,2003
Nikki,F,304,3801760,2003
Nyah,F,304,3801760,2003
Yuliana,F,304,3801760,2003
Amiya,F,303,3801760,2003
Karly,F,303,3801760,2003
Kianna,F,303,3801760,2003
Norah,F,303,3801760,2003
Sheila,F,303,3801760,2003
Tracy,F,303,3801760,2003
Kenna,F,301,3801760,2003
Christian,F,299,3801760,2003
Kya,F,299,3801760,2003
Makena,F,298,3801760,2003
Johana,F,297,3801760,2003
Lacy,F,297,3801760,2003
Maliyah,F,296,3801760,2003
Sandy,F,296,3801760,2003
Monserrat,F,294,3801760,2003
Savana,F,294,3801760,2003
Kacie,F,293,3801760,2003
Kasandra,F,293,3801760,2003
Rayna,F,293,3801760,2003
Yahaira,F,293,3801760,2003
Dorothy,F,292,3801760,2003
Katarina,F,292,3801760,2003
Litzy,F,292,3801760,2003
Lizette,F,292,3801760,2003
Aliza,F,291,3801760,2003
Damaris,F,291,3801760,2003
Karley,F,291,3801760,2003
Maribel,F,291,3801760,2003
Areli,F,289,3801760,2003
Jasmyn,F,289,3801760,2003
Margarita,F,289,3801760,2003
Jacey,F,288,3801760,2003
Jaidyn,F,288,3801760,2003
Madisen,F,287,3801760,2003
Arlene,F,285,3801760,2003
Aubrie,F,285,3801760,2003
Alysa,F,284,3801760,2003
Elissa,F,284,3801760,2003
Bria,F,283,3801760,2003
Carli,F,283,3801760,2003
Devyn,F,283,3801760,2003
Marlee,F,283,3801760,2003
Jaycee,F,282,3801760,2003
