Joyce,F,5224,3958590,1963
Darlene,F,5156,3958590,1963
Katherine,F,5126,3958590,1963
Penny,F,5126,3958590,1963
Dana,F,5049,3958590,1963
Andrea,F,5012,3958590,1963
Martha,F,4885,3958590,1963
Judith,F,4742,3958590,1963
Regina,F,4710,3958590,1963
Kathryn,F,4702,3958590,1963
Sarah,F,4572,3958590,1963
Joan,F,4562,3958590,1963
Gloria,F,4536,3958590,1963
Jean,F,4482,3958590,1963
Colleen,F,4446,3958590,1963
Shirley,F,4383,3958590,1963
Vicki,F,4363,3958590,1963
Melanie,F,4267,3958590,1963
Anna,F,4251,3958590,1963
Virginia,F,4215,3958590,1963
Betty,F,4152,3958590,1963
Gail,F,4104,3958590,1963
Peggy,F,4104,3958590,1963
Christina,F,4024,3958590,1963
Maureen,F,4010,3958590,1963
Marie,F,4007,3958590,1963
Monica,F,3998,3958590,1963
Tamara,F,3980,3958590,1963
Ellen,F,3943,3958590,1963
Ruth,F,3872,3958590,1963
Joanne,F,3857,3958590,1963
Rita,F,3806,3958590,1963
Dorothy,F,3795,3958590,1963
Shelly,F,3789,3958590,1963
Tracey,F,3701,3958590,1963
Rose,F,3697,3958590,1963
Vickie,F,3633,3958590,1963
Melinda,F,3576,3958590,1963
Julia,F,3570,3958590,1963
Terry,F,3523,3958590,1963
Helen,F,3338,3958590,1963
Marilyn,F,3316,3958590,1963
Becky,F,3307,3958590,1963
Stacey,F,3304,3958590,1963
Sylvia,F,3281,3958590,1963
Stacy,F,3261,3958590,1963
Phyllis,F,3245,3958590,1963
Victoria,F,3244,3958590,1963
Holly,F,3135,3958590,1963
Deanna,F,3122,3958590,1963
Elaine,F,3122,3958590,1963
Sheryl,F,3105,3958590,1963
Sheri,F,3094,3958590,1963
Yvonne,F,3072,3958590,1963
Alice,F,3067,3958590,1963
Veronica,F,3014,3958590,1963
Heidi,F,2938,3958590,1963
Eileen,F,2936,3958590,1963
Jackie,F,2821,3958590,1963
Carrie,F,2817,3958590,1963
Jeanne,F,2804,3958590,1963
Sandy,F,2801,3958590,1963
Frances,F,2747,3958590,1963
Sally,F,2745,3958590,1963
Shelley,F,2734,3958590,1963
Charlene,F,2730,3958590,1963
Belinda,F,2687,3958590,1963
Joann,F,2654,3958590,1963
Toni,F,2621,3958590,1963
Charlotte,F,2594,3958590,1963
Lorraine,F,2594,3958590,1963
Sue,F,2592,3958590,1963
Crystal,F,2580,3958590,1963
Yolanda,F,2579,3958590,1963
Jeanette,F,2569,3958590,1963
Evelyn,F,2566,3958590,1963
Jamie,F,2549,3958590,1963
Loretta,F,2507,3958590,1963
Sara,F,2486,3958590,1963
Norma,F,2457,3958590,1963
Shari,F,2454,3958590,1963
Darla,F,2390,3958590,1963
Pam,F,2384,3958590,1963
Tonya,F,2367,3958590,1963
Carmen,F,2345,3958590,1963
Roberta,F,2323,3958590,1963
Yvette,F,2284,3958590,1963
Gwendolyn,F,2258,3958590,1963
Tammie,F,2245,3958590,1963
Alicia,F,2215,3958590,1963
Lynne,F,2201,3958590,1963
April,F,2195,3958590,1963
Patty,F,2193,3958590,1963
Jo,F,2189,3958590,1963
Joy,F,2181,3958590,1963
Rachel,F,2178,3958590,1963
Marcia,F,2157,3958590,1963
Doris,F,2126,3958590,1963
Melody,F,2094,3958590,1963
Heather,F,2090,3958590,1963
Tami,F,2079,3958590,1963
Shelia,F,2063,3958590,1963
Shannon,F,2053,3958590,1963
Glenda,F,2051,3958590,1963
Vanessa,F,2032,3958590,1963
Karla,F,2008,3958590,1963
Natalie,F,1995,3958590,1963
Marsha,F,1953,3958590,1963
Teri,F,1938,3958590,1963
Vicky,F,1935,3958590,1963
Sonya,F,1920,3958590,1963
Juanita,F,1915,3958590,1963
Jodi,F,1899,3958590,1963
Dianne,F,1897,3958590,1963
Tanya,F,1846,3958590,1963
Audrey,F,1798,3958590,1963
Doreen,F,1798,3958590,1963
Irene,F,1760,3958590,1963
Patti,F,1755,3958590,1963
Kristine,F,1747,3958590,1963
Vivian,F,1747,3958590,1963
Rosemary,F,1730,3958590,1963
Jody,F,1725,3958590,1963
Robyn,F,1696,3958590,1963
Caroline,F,1690,3958590,1963
Felicia,F,1663,3958590,1963
Ronda,F,1650,3958590,1963
Cassandra,F,1649,3958590,1963
Kay,F,1607,3958590,1963
Lora,F,1599,3958590,1963
Lynda,F,1590,3958590,1963
Constance,F,1583,3958590,1963
Kristin,F,1580,3958590,1963
Lois,F,1580,3958590,1963
Jan,F,1562,3958590,1963
Marlene,F,1555,3958590,1963
Roxanne,F,1527,3958590,1963
Rosa,F,1513,3958590,1963
Dianna,F,1512,3958590,1963
Sherrie,F,1494,3958590,1963
Kelley,F,1482,3958590,1963
Lee,F,1479,3958590,1963
Marianne,F,1468,3958590,1963
Eva,F,1456,3958590,1963
Bridget,F,1448,3958590,1963
Ramona,F,1435,3958590,1963
Allison,F,1434,3958590,1963
Chris,F,1424,3958590,1963
Kristi,F,1421,3958590,1963
Kimberley,F,1413,3958590,1963
Alison,F,1388,3958590,1963
Kelli,F,1384,3958590,1963
Ruby,F,1381,3958590,1963
Angie,F,1376,3958590,1963
June,F,1368,3958590,1963
Louise,F,1321,3958590,1963
Jana,F,1311,3958590,1963
Lorie,F,1306,3958590,1963
Jenny,F,1302,3958590,1963
Traci,F,1301,3958590,1963
Leah,F,1299,3958590,1963
Arlene,F,1296,3958590,1963
Lydia,F,1291,3958590,1963
Marjorie,F,1282,3958590,1963
Grace,F,1274,3958590,1963
Nina,F,1273,3958590,1963
Lauren,F,1257,3958590,1963
Lynette,F,1251,3958590,1963
Priscilla,F,1247,3958590,1963
Ginger,F,1224,3958590,1963
Christy,F,1209,3958590,1963
Erin,F,1201,3958590,1963
Sonia,F,1170,3958590,1963
Cheri,F,1167,3958590,1963
Lillian,F,1165,3958590,1963
Kerry,F,1164,3958590,1963
Carole,F,1152,3958590,1963
Janine,F,1135,3958590,1963
Tara,F,1129,3958590,1963
Esther,F,1122,3958590,1963
Jessica,F,1121,3958590,1963
Kellie,F,1121,3958590,1963
Annie,F,1120,3958590,1963
Debora,F,1117,3958590,1963
Dolores,F,1114,3958590,1963
Gayle,F,1108,3958590,1963
Emily,F,1107,3958590,1963
Maryann,F,1105,3958590,1963
Jacquelyn,F,1098,3958590,1963
Joni,F,1089,3958590,1963
Marla,F,1087,3958590,1963
Kari,F,1084,3958590,1963
Katrina,F,1079,3958590,1963
Betsy,F,1078,3958590,1963
Nora,F,1068,3958590,1963
Geraldine,F,1060,3958590,1963
Antoinette,F,1055,3958590,1963
Josephine,F,1054,3958590,1963
Margie,F,1041,3958590,1963
Amanda,F,1034,3958590,1963
Pauline,F,1032,3958590,1963
Bernadette,F,1020,3958590,1963
Lorrie,F,1019,3958590,1963
Shawn,F,1016,3958590,1963
Kristen,F,1015,3958590,1963
Tracie,F,1015,3958590,1963
Mona,F,1009,3958590,1963
Claudia,F,1005,3958590,1963
Delores,F,1000,3958590,1963
Edith,F,1000,3958590,1963
Sonja,F,996,3958590,1963
Dina,F,995,3958590,1963
Leigh,F,981,3958590,1963
Susie,F,977,3958590,1963
Therese,F,969,3958590,1963
Gretchen,F,962,3958590,1963
Dena,F,957,3958590,1963
Janie,F,939,3958590,1963
Alisa,F,934,3958590,1963
Lucy,F,933,3958590,1963
Nadine,F,929,3958590,1963
Terrie,F,927,3958590,1963
Daphne,F,926,3958590,1963
Georgia,F,907,3958590,1963
Mildred,F,900,3958590,1963
Karin,F,898,3958590,1963
Cherie,F,897,3958590,1963
Miriam,F,895,3958590,1963
Patsy,F,893,3958590,1963
Joanna,F,888,3958590,1963
Sabrina,F,884,3958590,1963
Rosemarie,F,882,3958590,1963
Rochelle,F,871,3958590,1963
Cecilia,F,869,3958590,1963
Myra,F,863,3958590,1963
Candace,F,862,3958590,1963
Molly,F,860,3958590,1963
Paulette,F,858,3958590,1963
Dora,F,853,3958590,1963
Marian,F,853,3958590,1963
Edna,F,852,3958590,1963
Trudy,F,851,3958590,1963
Bonita,F,831,3958590,1963
Cathleen,F,820,3958590,1963
Desiree,F,818,3958590,1963
Kara,F,818,3958590,1963
Lana,F,817,3958590,1963
Rene,F,816,3958590,1963
Francine,F,809,3958590,1963
Leticia,F,802,3958590,1963
Jeannette,F,801,3958590,1963
Faith,F,794,3958590,1963
Bobbie,F,793,3958590,1963
Celeste,F,789,3958590,1963
Patrice,F,778,3958590,1963
Kristina,F,777,3958590,1963
Monique,F,771,3958590,1963
Ana,F,768,3958590,1963
Candy,F,765,3958590,1963
Irma,F,765,3958590,1963
Trina,F,760,3958590,1963
Clara,F,750,3958590,1963
Jayne,F,750,3958590,1963
Nanette,F,747,3958590,1963
Kristy,F,741,3958590,1963
Marion,F,737,3958590,1963
Kris,F,733,3958590,1963
Lesa,F,726,3958590,1963
Emma,F,723,3958590,1963
Thelma,F,722,3958590,1963
Beatrice,F,718,3958590,1963
Elisa,F,717,3958590,1963
Laurel,F,717,3958590,1963
Jeannie,F,709,3958590,1963
Vera,F,707,3958590,1963
Bernice,F,702,3958590,1963
Angelia,F,693,3958590,1963
Naomi,F,690,3958590,1963
Danielle,F,689,3958590,1963
Gladys,F,688,3958590,1963
Marcella,F,685,3958590,1963
Jodie,F,684,3958590,1963
Leanne,F,684,3958590,1963
Adrienne,F,683,3958590,1963
Cara,F,682,3958590,1963
Deirdre,F,679,3958590,1963
Lucinda,F,679,3958590,1963
Zina,F,679,3958590,1963
Claire,F,677,3958590,1963
Jennie,F,672,3958590,1963
Alma,F,670,3958590,1963
Gwen,F,670,3958590,1963
Eleanor,F,667,3958590,1963
Janis,F,664,3958590,1963
Tammi,F,663,3958590,1963
Billie,F,660,3958590,1963
Kerri,F,659,3958590,1963
Nicole,F,656,3958590,1963
Jeanine,F,641,3958590,1963
Leann,F,636,3958590,1963
Lauri,F,632,3958590,1963
Ida,F,624,3958590,1963
Susanne,F,622,3958590,1963
Johnna,F,617,3958590,1963
Suzette,F,614,3958590,1963
Stacie,F,612,3958590,1963
Marcy,F,610,3958590,1963
Jeri,F,605,3958590,1963
Kirsten,F,598,3958590,1963
Ella,F,596,3958590,1963
Sondra,F,596,3958590,1963
Hope,F,589,3958590,1963
Tamera,F,585,3958590,1963
Rosie,F,581,3958590,1963
Dee,F,578,3958590,1963
Florence,F,578,3958590,1963
Erica,F,577,3958590,1963
Bertha,F,575,3958590,1963
Polly,F,572,3958590,1963
Lorri,F,564,3958590,1963
Mindy,F,561,3958590,1963
Valarie,F,560,3958590,1963
Christie,F,557,3958590,1963
Iris,F,556,3958590,1963
Wilma,F,555,3958590,1963
Deana,F,553,3958590,1963
Noreen,F,549,3958590,1963
Rosalind,F,546,3958590,1963
Katie,F,545,3958590,1963
Deidre,F,541,3958590,1963
Janette,F,541,3958590,1963
Stella,F,541,3958590,1963
Karyn,F,539,3958590,1963
Jeannine,F,537,3958590,1963
Della,F,535,3958590,1963
Jolene,F,533,3958590,1963
Krista,F,527,3958590,1963
Ladonna,F,527,3958590,1963
Margarita,F,527,3958590,1963
Deanne,F,525,3958590,1963
Darcy,F,524,3958590,1963
Ethel,F,524,3958590,1963
Sophia,F,524,3958590,1963
Lena,F,514,3958590,1963
Jerri,F,513,3958590,1963
Madeline,F,513,3958590,1963
Paige,F,510,3958590,1963
Corinne,F,509,3958590,1963
Tamra,F,506,3958590,1963
Amelia,F,503,3958590,1963
Lucille,F,499,3958590,1963
Maxine,F,499,3958590,1963
Colette,F,496,3958590,1963
Olga,F,496,3958590,1963
Lynnette,F,495,3958590,1963
Camille,F,487,3958590,1963
Lorna,F,484,3958590,1963
Elena,F,483,3958590,1963
Rena,F,482,3958590,1963
Marybeth,F,480,3958590,1963
Tricia,F,479,3958590,1963
Faye,F,477,3958590,1963
Cecelia,F,470,3958590,1963
Ingrid,F,467,3958590,1963
Elisabeth,F,465,3958590,1963
Leona,F,462,3958590,1963
Rosalie,F,460,3958590,1963
Bridgette,F,459,3958590,1963
Gena,F,458,3958590,1963
Luann,F,458,3958590,1963
Shawna,F,458,3958590,1963
Annmarie,F,457,3958590,1963
Alesia,F,455,3958590,1963
Kimberlee,F,452,3958590,1963
Lea,F,450,3958590,1963
Christi,F,449,3958590,1963
Celia,F,448,3958590,1963
Olivia,F,448,3958590,1963
Danette,F,446,3958590,1963
Janelle,F,441,3958590,1963
Delia,F,436,3958590,1963
Margo,F,435,3958590,1963
Debby,F,433,3958590,1963
Guadalupe,F,433,3958590,1963
Lolita,F,432,3958590,1963
Megan,F,432,3958590,1963
Felecia,F,421,3958590,1963
Hazel,F,421,3958590,1963
Liz,F,421,3958590,1963
Coleen,F,417,3958590,1963
Maura,F,417,3958590,1963
Julianne,F,414,3958590,1963
Kendra,F,411,3958590,1963
Angel,F,410,3958590,1963
Velma,F,407,3958590,1963
Willie,F,407,3958590,1963
Laverne,F,404,3958590,1963
Robbin,F,403,3958590,1963
Trisha,F,403,3958590,1963
Cora,F,402,3958590,1963
Amber,F,401,3958590,1963
Jessie,F,400,3958590,1963
Mitzi,F,400,3958590,1963
Benita,F,398,3958590,1963
Tonia,F,398,3958590,1963
Robbie,F,396,3958590,1963
Johanna,F,395,3958590,1963
Lillie,F,392,3958590,1963
Daisy,F,390,3958590,1963
Deann,F,388,3958590,1963
Deena,F,385,3958590,1963
Marguerite,F,384,3958590,1963
Lou,F,382,3958590,1963
Gay,F,380,3958590,1963
Hilda,F,380,3958590,1963
Isabel,F,380,3958590,1963
Lenora,F,378,3958590,1963
Michael,F,377,3958590,1963
Rachelle,F,376,3958590,1963
Elise,F,374,3958590,1963
Marta,F,374,3958590,1963
Saundra,F,371,3958590,1963
Kathi,F,370,3958590,1963
Roseann,F,370,3958590,1963
Shelby,F,370,3958590,1963
Dale,F,368,3958590,1963
Helene,F,367,3958590,1963
Marcie,F,363,3958590,1963
Eugenia,F,361,3958590,1963
Shelli,F,360,3958590,1963
Verna,F,359,3958590,1963
Tamela,F,355,3958590,1963
Maryellen,F,354,3958590,1963
Gayla,F,353,3958590,1963
Harriet,F,351,3958590,1963
Kristie,F,350,3958590,1963
Lesley,F,350,3958590,1963
Judi,F,349,3958590,1963
Dixie,F,348,3958590,1963
Ernestine,F,347,3958590,1963
Bobbi,F,346,3958590,1963
Randi,F,345,3958590,1963
Misty,F,344,3958590,1963
Geneva,F,343,3958590,1963
Leeann,F,338,3958590,1963
Malinda,F,338,3958590,1963
Shellie,F,336,3958590,1963
Bethany,F,334,3958590,1963
Lourdes,F,333,3958590,1963
Sandi,F,331,3958590,1963
Mari,F,329,3958590,1963
Denice,F,326,3958590,1963
Lola,F,326,3958590,1963
Lorena,F,326,3958590,1963
Gale,F,324,3958590,1963
Nannette,F,323,3958590,1963
Penelope,F,322,3958590,1963
Agnes,F,321,3958590,1963
Luz,F,321,3958590,1963
Jeanie,F,318,3958590,1963
Freda,F,317,3958590,1963
Shauna,F,317,3958590,1963
Allyson,F,316,3958590,1963
Renae,F,315,3958590,1963
James,F,311,3958590,1963
Pat,F,311,3958590,1963
Geri,F,310,3958590,1963
Luanne,F,310,3958590,1963
Justine,F,309,3958590,1963
Marisa,F,309,3958590,1963
Rae,F,308,3958590,1963
Rosalyn,F,308,3958590,1963
Jacquline,F,307,3958590,1963
Katharine,F,307,3958590,1963
Viola,F,307,3958590,1963
Marci,F,306,3958590,1963
Myrna,F,306,3958590,1963
Wendi,F,306,3958590,1963
Erika,F,304,3958590,1963
Eunice,F,304,3958590,1963
Ada,F,303,3958590,1963
Keri,F,302,3958590,1963
Marina,F,302,3958590,1963
Elsie,F,300,3958590,1963
Leisa,F,300,3958590,1963
Danita,F,299,3958590,1963
Rosanne,F,298,3958590,1963
Mattie,F,295,3958590,1963
Caryn,F,294,3958590,1963
Jenifer,F,294,3958590,1963
Bessie,F,293,3958590,1963
Flora,F,293,3958590,1963
Cindi,F,292,3958590,1963
Maryanne,F,292,3958590,1963
Eve,F,290,3958590,1963
Genevieve,F,290,3958590,1963
Staci,F,289,3958590,1963
Bridgett,F,288,3958590,1963
Deloris,F,288,3958590,1963
Janna,F,288,3958590,1963
Greta,F,287,3958590,1963
Clare,F,286,3958590,1963
Claudette,F,286,3958590,1963
Elsa,F,286,3958590,1963
Blanca,F,285,3958590,1963
Edwina,F,285,3958590,1963
Pearl,F,284,3958590,1963
Deidra,F,283,3958590,1963
Johnnie,F,283,3958590,1963
Frankie,F,282,3958590,1963
Angelina,F,281,3958590,1963
Kathie,F,281,3958590,1963
Glynis,F,278,3958590,1963
Laureen,F,277,3958590,1963
Sharron,F,277,3958590,1963
Nikki,F,276,3958590,1963
Pamala,F,276,3958590,1963
Charmaine,F,275,3958590,1963
Diann,F,275,3958590,1963
Ava,F,274,3958590,1963
Martina,F,274,3958590,1963
Christa,F,273,3958590,1963
Maggie,F,273,3958590,1963
Rosalinda,F,273,3958590,1963
Helena,F,272,3958590,1963
Letitia,F,272,3958590,1963
Sharlene,F,271,3958590,1963
Whitney,F,271,3958590,1963
Jami,F,270,3958590,1963
Patrica,F,270,3958590,1963
Tena,F,270,3958590,1963
Nita,F,268,3958590,1963
Tonja,F,268,3958590,1963
Barb,F,267,3958590,1963
Roslyn,F,267,3958590,1963
Jocelyn,F,266,3958590,1963
Lorene,F,266,3958590,1963
Alberta,F,265,3958590,1963
Carlene,F,262,3958590,1963
Caren,F,261,3958590,1963
Jonna,F,261,3958590,1963
Melisa,F,261,3958590,1963
Dayna,F,260,3958590,1963
John,F,260,3958590,1963
Dorothea,F,259,3958590,1963
Juli,F,259,3958590,1963
Nellie,F,259,3958590,1963
Pennie,F,258,3958590,1963
Roxann,F,257,3958590,1963
Abigail,F,255,3958590,1963
Robert,F,255,3958590,1963
Antonia,F,252,3958590,1963
Lucia,F,252,3958590,1963
Silvia,F,252,3958590,1963
Lesia,F,251,3958590,1963
Suzan,F,251,3958590,1963
Maryjo,F,250,3958590,1963
Roxanna,F,250,3958590,1963
Hilary,F,249,3958590,1963
Mae,F,247,3958590,1963
Selina,F,246,3958590,1963
Minnie,F,245,3958590,1963
Violet,F,244,3958590,1963
Dona,F,243,3958590,1963
Melodie,F,243,3958590,1963
Cari,F,242,3958590,1963
Renita,F,242,3958590,1963
Annemarie,F,241,3958590,1963
Glenna,F,241,3958590,1963
Reba,F,240,3958590,1963
Sallie,F,240,3958590,1963
Loriann,F,239,3958590,1963
Maribel,F,238,3958590,1963
Abby,F,236,3958590,1963
Alexandra,F,236,3958590,1963
David,F,236,3958590,1963
Kaye,F,235,3958590,1963
Lila,F,234,3958590,1963
Dorene,F,233,3958590,1963
Gracie,F,231,3958590,1963
Cristina,F,230,3958590,1963
Liza,F,230,3958590,1963
Chandra,F,229,3958590,1963
Danna,F,229,3958590,1963
Twila,F,229,3958590,1963
Ivette,F,228,3958590,1963
Estella,F,226,3958590,1963
Karrie,F,226,3958590,1963
Teressa,F,226,3958590,1963
Josie,F,223,3958590,1963
Tania,F,223,3958590,1963
Libby,F,221,3958590,1963
Raquel,F,221,3958590,1963
Terese,F,221,3958590,1963
Arleen,F,219,3958590,1963
Brigitte,F,219,3958590,1963
Cathryn,F,219,3958590,1963
Valorie,F,219,3958590,1963
Maritza,F,218,3958590,1963
Susanna,F,218,3958590,1963
Vickey,F,218,3958590,1963
Aileen,F,217,3958590,1963
Lawanda,F,217,3958590,1963
Gabrielle,F,216,3958590,1963
Valencia,F,216,3958590,1963
Juliet,F,215,3958590,1963
Missy,F,215,3958590,1963
Alfreda,F,214,3958590,1963
Janell,F,213,3958590,1963
Tiffany,F,213,3958590,1963
Zena,F,213,3958590,1963
Hattie,F,212,3958590,1963
Clarissa,F,211,3958590,1963
Edie,F,211,3958590,1963
Geralyn,F,211,3958590,1963
Inez,F,211,3958590,1963
Jewel,F,211,3958590,1963
Lupe,F,211,3958590,1963
Rosetta,F,211,3958590,1963
Sybil,F,211,3958590,1963
Tana,F,211,3958590,1963
Dawna,F,210,3958590,1963
Fay,F,210,3958590,1963
Kate,F,207,3958590,1963
Marylou,F,207,3958590,1963
Merry,F,207,3958590,1963
Roxane,F,207,3958590,1963
Carmela,F,206,3958590,1963
Gigi,F,206,3958590,1963
Latonya,F,206,3958590,1963
Selena,F,206,3958590,1963
Georgette,F,205,3958590,1963
Adele,F,204,3958590,1963
Corrine,F,203,3958590,1963
Simone,F,203,3958590,1963
Ursula,F,203,3958590,1963
Aimee,F,202,3958590,1963
Jeanna,F,202,3958590,1963
Fannie,F,201,3958590,1963
Venus,F,201,3958590,1963
Juliana,F,200,3958590,1963
Alana,F,199,3958590,1963
Stefanie,F,199,3958590,1963
Suzy,F,199,3958590,1963
Henrietta,F,198,3958590,1963
Lyn,F,198,3958590,1963
Starla,F,198,3958590,1963
Teena,F,197,3958590,1963
Ginny,F,196,3958590,1963
Ruthie,F,196,3958590,1963
Annamarie,F,195,3958590,1963
Jeana,F,195,3958590,1963
Rachael,F,195,3958590,1963
Candi,F,194,3958590,1963
Leanna,F,194,3958590,1963
Bernadine,F,193,3958590,1963
Lavonne,F,193,3958590,1963
Susana,F,193,3958590,1963
Gerri,F,192,3958590,1963
Dori,F,191,3958590,1963
Pattie,F,191,3958590,1963
Rebekah,F,191,3958590,1963
Corina,F,190,3958590,1963
Dedra,F,190,3958590,1963
Karol,F,190,3958590,1963
Graciela,F,189,3958590,1963
Rhoda,F,189,3958590,1963
Elvira,F,188,3958590,1963
Meredith,F,188,3958590,1963
Angelica,F,187,3958590,1963
Bettina,F,187,3958590,1963
Charla,F,186,3958590,1963
Kitty,F,186,3958590,1963
Erma,F,185,3958590,1963
Rosanna,F,185,3958590,1963
Mercedes,F,184,3958590,1963
Melba,F,183,3958590,1963
Valeria,F,183,3958590,1963
Aida,F,182,3958590,1963
Avis,F,182,3958590,1963
Candice,F,181,3958590,1963
Etta,F,181,3958590,1963
Fonda,F,181,3958590,1963
Tresa,F,181,3958590,1963
William,F,181,3958590,1963
Dorinda,F,180,3958590,1963
Ilene,F,180,3958590,1963
Serena,F,180,3958590,1963
Vonda,F,180,3958590,1963
Kathrine,F,179,3958590,1963
Meg,F,179,3958590,1963
Minerva,F,179,3958590,1963
Dinah,F,178,3958590,1963
Georgina,F,178,3958590,1963
Sherie,F,178,3958590,1963
Lenore,F,177,3958590,1963
Dara,F,176,3958590,1963
Ivy,F,176,3958590,1963
Loraine,F,176,3958590,1963
Mamie,F,176,3958590,1963
Maribeth,F,176,3958590,1963
Mandy,F,175,3958590,1963
Muriel,F,175,3958590,1963
Sheree,F,175,3958590,1963
Carolina,F,173,3958590,1963
Adriana,F,172,3958590,1963
Alexis,F,172,3958590,1963
Debi,F,172,3958590,1963
Leila,F,171,3958590,1963
Mara,F,171,3958590,1963
Marisol,F,171,3958590,1963
Migdalia,F,171,3958590,1963
Zelda,F,171,3958590,1963
Barbie,F,170,3958590,1963
Madonna,F,170,3958590,1963
Antionette,F,169,3958590,1963
Gertrude,F,169,3958590,1963
Lela,F,168,3958590,1963
Nelda,F,168,3958590,1963
Camilla,F,166,3958590,1963
Kandy,F,166,3958590,1963
Kerrie,F,166,3958590,1963
Milagros,F,166,3958590,1963
Tori,F,166,3958590,1963
Elissa,F,165,3958590,1963
Lorinda,F,165,3958590,1963
Courtney,F,163,3958590,1963
Eloise,F,163,3958590,1963
Shanna,F,163,3958590,1963
Alecia,F,162,3958590,1963
Bambi,F,162,3958590,1963
Deedee,F,162,3958590,1963
Latanya,F,162,3958590,1963
Millie,F,162,3958590,1963
Winifred,F,162,3958590,1963
Alyson,F,161,3958590,1963
Carey,F,161,3958590,1963
Cherry,F,161,3958590,1963
Karon,F,161,3958590,1963
Lucretia,F,161,3958590,1963
Cheryle,F,160,3958590,1963
Melonie,F,160,3958590,1963
Sharla,F,160,3958590,1963
Consuelo,F,159,3958590,1963
Leesa,F,159,3958590,1963
Cornelia,F,158,3958590,1963
Gaye,F,158,3958590,1963
Letha,F,158,3958590,1963
Magdalena,F,158,3958590,1963
Katy,F,157,3958590,1963
Merri,F,157,3958590,1963
Ronna,F,157,3958590,1963
Shiela,F,157,3958590,1963
Kayla,F,156,3958590,1963
Kandi,F,155,3958590,1963
Louann,F,155,3958590,1963
Maryjane,F,155,3958590,1963
Sydney,F,155,3958590,1963
Aurora,F,154,3958590,1963
Miranda,F,154,3958590,1963
Richard,F,154,3958590,1963
Mariann,F,153,3958590,1963
Suzie,F,153,3958590,1963
Chrystal,F,152,3958590,1963
Cyndi,F,152,3958590,1963
Francis,F,152,3958590,1963
Krystal,F,152,3958590,1963
Shirl,F,152,3958590,1963
Dolly,F,151,3958590,1963
Tamie,F,151,3958590,1963
Beatriz,F,150,3958590,1963
Cathie,F,150,3958590,1963
Annetta,F,149,3958590,1963
Brooke,F,149,3958590,1963
Elva,F,149,3958590,1963
Trena,F,149,3958590,1963
Treva,F,149,3958590,1963
Collette,F,148,3958590,1963
Hillary,F,148,3958590,1963
Margot,F,148,3958590,1963
Esmeralda,F,147,3958590,1963
Tommie,F,147,3958590,1963
Hannah,F,146,3958590,1963
Louisa,F,146,3958590,1963
