Rebecca,F,275,247393,1887
Belle,F,272,247393,1887
Dorothy,F,272,247393,1887
Henrietta,F,269,247393,1887
Matilda,F,266,247393,1887
Nina,F,266,247393,1887
Beatrice,F,262,247393,1887
Estella,F,260,247393,1887
Marion,F,254,247393,1887
Iva,F,253,247393,1887
Amy,F,251,247393,1887
Anne,F,249,247393,1887
Eleanor,F,247,247393,1887
Lola,F,246,247393,1887
Ann,F,239,247393,1887
Ora,F,231,247393,1887
Rachel,F,226,247393,1887
Augusta,F,221,247393,1887
Mayme,F,214,247393,1887
Sara,F,214,247393,1887
Leona,F,208,247393,1887
Lela,F,207,247393,1887
Barbara,F,204,247393,1887
Maria,F,203,247393,1887
Gladys,F,201,247393,1887
Evelyn,F,194,247393,1887
Josie,F,192,247393,1887
Sophia,F,192,247393,1887
Eula,F,188,247393,1887
Alta,F,187,247393,1887
Essie,F,185,247393,1887
Allie,F,183,247393,1887
Mable,F,182,247393,1887
Inez,F,180,247393,1887
Betty,F,178,247393,1887
Ina,F,178,247393,1887
Marguerite,F,178,247393,1887
Estelle,F,170,247393,1887
Ola,F,170,247393,1887
Millie,F,168,247393,1887
Callie,F,167,247393,1887
Vera,F,167,247393,1887
Rosie,F,162,247393,1887
Christine,F,161,247393,1887
Goldie,F,159,247393,1887
Victoria,F,157,247393,1887
Hilda,F,156,247393,1887
Bess,F,155,247393,1887
Janie,F,155,247393,1887
Rena,F,155,247393,1887
Celia,F,154,247393,1887
Winifred,F,154,247393,1887
Olga,F,153,247393,1887
Delia,F,150,247393,1887
Genevieve,F,149,247393,1887
Lucille,F,149,247393,1887
Sophie,F,149,247393,1887
Lou,F,147,247393,1887
Nell,F,146,247393,1887
Tillie,F,140,247393,1887
Louisa,F,138,247393,1887
Mathilda,F,138,247393,1887
Eunice,F,136,247393,1887
Sylvia,F,135,247393,1887
Loretta,F,134,247393,1887
Birdie,F,133,247393,1887
Lois,F,129,247393,1887
Verna,F,129,247393,1887
Bernice,F,127,247393,1887
Luella,F,127,247393,1887
Flossie,F,123,247393,1887
Frieda,F,123,247393,1887
Sue,F,123,247393,1887
Bettie,F,117,247393,1887
Alberta,F,116,247393,1887
Winnie,F,114,247393,1887
Cornelia,F,112,247393,1887
Jean,F,112,247393,1887
Leila,F,112,247393,1887
Sally,F,112,247393,1887
Roxie,F,111,247393,1887
Katharine,F,110,247393,1887
Isabel,F,109,247393,1887
Bertie,F,108,247393,1887
Hulda,F,108,247393,1887
Isabelle,F,108,247393,1887
Teresa,F,107,247393,1887
Abbie,F,104,247393,1887
Adelaide,F,104,247393,1887
Rhoda,F,104,247393,1887
Adeline,F,103,247393,1887
Dollie,F,103,247393,1887
Lelia,F,102,247393,1887
Nelle,F,100,247393,1887
Virgie,F,100,247393,1887
Elva,F,99,247393,1887
Lenora,F,98,247393,1887
Lettie,F,98,247393,1887
Carolyn,F,97,247393,1887
Selma,F,97,247393,1887
Violet,F,97,247393,1887
Geneva,F,95,247393,1887
Gertie,F,95,247393,1887
Jeannette,F,95,247393,1887
Myra,F,95,247393,1887
Hallie,F,93,247393,1887
Cecelia,F,92,247393,1887
Christina,F,92,247393,1887
Lucinda,F,92,247393,1887
Irma,F,90,247393,1887
Lora,F,90,247393,1887
Harriett,F,89,247393,1887
Hester,F,89,247393,1887
Lura,F,87,247393,1887
Johanna,F,86,247393,1887
Jeanette,F,85,247393,1887
Lucile,F,85,247393,1887
Marian,F,85,247393,1887
Cecilia,F,83,247393,1887
Fanny,F,83,247393,1887
Hettie,F,83,247393,1887
Leah,F,83,247393,1887
Lilly,F,83,247393,1887
Myrtie,F,83,247393,1887
Francis,F,82,247393,1887
Gussie,F,82,247393,1887
Linnie,F,82,247393,1887
Adele,F,80,247393,1887
Freda,F,80,247393,1887
Helena,F,78,247393,1887
Norma,F,77,247393,1887
Wilhelmina,F,77,247393,1887
Naomi,F,76,247393,1887
Claudia,F,74,247393,1887
Lila,F,74,247393,1887
Maudie,F,74,247393,1887
Elma,F,73,247393,1887
Marjorie,F,73,247393,1887
Lida,F,72,247393,1887
Elnora,F,71,247393,1887
Meta,F,71,247393,1887
Ophelia,F,70,247393,1887
Fern,F,69,247393,1887
Olivia,F,69,247393,1887
Lorena,F,68,247393,1887
Emilie,F,67,247393,1887
Lessie,F,67,247393,1887
Mittie,F,67,247393,1887
Zella,F,67,247393,1887
Alvina,F,66,247393,1887
Regina,F,66,247393,1887
Vivian,F,66,247393,1887
Madge,F,65,247393,1887
Pearlie,F,65,247393,1887
Minerva,F,64,247393,1887
Roberta,F,64,247393,1887
Eugenia,F,63,247393,1887
Phoebe,F,63,247393,1887
Dorothea,F,62,247393,1887
Erma,F,62,247393,1887
Elsa,F,61,247393,1887
Juanita,F,61,247393,1887
Mina,F,61,247393,1887
Lee,F,60,247393,1887
Bonnie,F,59,247393,1887
Lily,F,59,247393,1887
Louella,F,59,247393,1887
Velma,F,59,247393,1887
Claire,F,58,247393,1887
Cordelia,F,58,247393,1887
Isabella,F,58,247393,1887
Janet,F,58,247393,1887
Margie,F,58,247393,1887
Mabelle,F,57,247393,1887
Rosalie,F,57,247393,1887
Ivy,F,56,247393,1887
John,F,56,247393,1887
Cynthia,F,55,247393,1887
Nola,F,55,247393,1887
Pansy,F,55,247393,1887
Dovie,F,54,247393,1887
Floy,F,54,247393,1887
Ernestine,F,53,247393,1887
Kittie,F,53,247393,1887
Madeline,F,53,247393,1887
Angeline,F,52,247393,1887
Cassie,F,52,247393,1887
Edythe,F,51,247393,1887
Elvira,F,51,247393,1887
Georgie,F,51,247393,1887
Pearle,F,51,247393,1887
Priscilla,F,51,247393,1887
Kathleen,F,50,247393,1887
Lina,F,50,247393,1887
Linda,F,50,247393,1887
Malinda,F,50,247393,1887
Orpha,F,50,247393,1887
Blanch,F,49,247393,1887
Frankie,F,48,247393,1887
Polly,F,48,247393,1887
Annette,F,47,247393,1887
Antoinette,F,47,247393,1887
Fay,F,47,247393,1887
Ona,F,47,247393,1887
Artie,F,46,247393,1887
Miriam,F,46,247393,1887
Oma,F,46,247393,1887
Vina,F,46,247393,1887
Zora,F,46,247393,1887
Evie,F,45,247393,1887
Letha,F,45,247393,1887
Neva,F,45,247393,1887
Bell,F,44,247393,1887
William,F,44,247393,1887
Angie,F,43,247393,1887
Dessie,F,43,247393,1887
Ila,F,43,247393,1887
Leota,F,43,247393,1887
Alpha,F,42,247393,1887
Corinne,F,42,247393,1887
Faye,F,42,247393,1887
Rosetta,F,42,247393,1887
Anita,F,41,247393,1887
Chloe,F,41,247393,1887
Dona,F,41,247393,1887
Lona,F,41,247393,1887
Maybelle,F,41,247393,1887
Adelia,F,40,247393,1887
Cecil,F,40,247393,1887
Charity,F,40,247393,1887
Gracie,F,40,247393,1887
Opal,F,40,247393,1887
Rita,F,40,247393,1887
Vida,F,40,247393,1887
Audrey,F,39,247393,1887
Dena,F,39,247393,1887
Donna,F,39,247393,1887
Ellie,F,39,247393,1887
Nan,F,39,247393,1887
Catharine,F,38,247393,1887
Doris,F,38,247393,1887
Leola,F,38,247393,1887
Melvina,F,38,247393,1887
Rae,F,38,247393,1887
Cleo,F,37,247393,1887
Constance,F,37,247393,1887
Lenore,F,37,247393,1887
Mandy,F,37,247393,1887
Sudie,F,37,247393,1887
Tena,F,37,247393,1887
Ava,F,36,247393,1887
Lyda,F,36,247393,1887
Mertie,F,36,247393,1887
Nona,F,36,247393,1887
Isabell,F,35,247393,1887
Lennie,F,35,247393,1887
Veronica,F,35,247393,1887
Bridget,F,34,247393,1887
Cecile,F,34,247393,1887
George,F,34,247393,1887
Melissa,F,34,247393,1887
Zoe,F,34,247393,1887
Angela,F,33,247393,1887
Charles,F,33,247393,1887
Elisabeth,F,33,247393,1887
Kitty,F,33,247393,1887
Savannah,F,33,247393,1887
Zula,F,33,247393,1887
Adah,F,32,247393,1887
Alva,F,32,247393,1887
Dolly,F,32,247393,1887
Elise,F,32,247393,1887
Jimmie,F,32,247393,1887
Joanna,F,32,247393,1887
Johnnie,F,32,247393,1887
Leta,F,32,247393,1887
Mazie,F,32,247393,1887
Minna,F,32,247393,1887
Molly,F,32,247393,1887
Tessie,F,32,247393,1887
Clare,F,31,247393,1887
Clyde,F,31,247393,1887
Elmira,F,31,247393,1887
Eloise,F,31,247393,1887
Helene,F,31,247393,1887
Susanna,F,31,247393,1887
Una,F,31,247393,1887
Willa,F,31,247393,1887
Ettie,F,30,247393,1887
Leora,F,30,247393,1887
Mariah,F,30,247393,1887
Pinkie,F,30,247393,1887
Retta,F,30,247393,1887
Dixie,F,29,247393,1887
Lenna,F,29,247393,1887
Letitia,F,29,247393,1887
Margery,F,29,247393,1887
Missouri,F,29,247393,1887
Muriel,F,29,247393,1887
Octavia,F,29,247393,1887
Reba,F,29,247393,1887
Wanda,F,29,247393,1887
Erna,F,28,247393,1887
Eugenie,F,28,247393,1887
Georgiana,F,28,247393,1887
Inga,F,28,247393,1887
Louie,F,28,247393,1887
Marietta,F,28,247393,1887
Mellie,F,28,247393,1887
Odessa,F,28,247393,1887
Rosella,F,28,247393,1887
Tennie,F,28,247393,1887
Vesta,F,28,247393,1887
Zona,F,28,247393,1887
Belva,F,27,247393,1887
Beryl,F,27,247393,1887
Emelia,F,27,247393,1887
Georgianna,F,27,247393,1887
Hanna,F,27,247393,1887
Lilla,F,27,247393,1887
Lucretia,F,27,247393,1887
Mathilde,F,27,247393,1887
Rowena,F,27,247393,1887
Vada,F,27,247393,1887
Zelma,F,27,247393,1887
Antonia,F,26,247393,1887
Bella,F,26,247393,1887
Hilma,F,26,247393,1887
Iola,F,26,247393,1887
Liza,F,26,247393,1887
Lucie,F,26,247393,1887
Lue,F,26,247393,1887
Magdalena,F,26,247393,1887
Pattie,F,26,247393,1887
Paula,F,26,247393,1887
Vallie,F,26,247393,1887
Agatha,F,25,247393,1887
Aurelia,F,25,247393,1887
Besse,F,25,247393,1887
Eda,F,25,247393,1887
Emmie,F,25,247393,1887
Golda,F,25,247393,1887
Harriette,F,25,247393,1887
Hedwig,F,25,247393,1887
June,F,25,247393,1887
Marcella,F,25,247393,1887
Rilla,F,25,247393,1887
Tina,F,25,247393,1887
Vinnie,F,25,247393,1887
Berta,F,24,247393,1887
Esta,F,24,247393,1887
Ione,F,24,247393,1887
Jannie,F,24,247393,1887
Leonora,F,24,247393,1887
Alda,F,23,247393,1887
Idella,F,23,247393,1887
Jewel,F,23,247393,1887
Kathrine,F,23,247393,1887
Ludie,F,23,247393,1887
Mallie,F,23,247393,1887
Zola,F,23,247393,1887
Adaline,F,22,247393,1887
Adda,F,22,247393,1887
Albina,F,22,247393,1887
Anastasia,F,22,247393,1887
Annabelle,F,22,247393,1887
Christena,F,22,247393,1887
Docia,F,22,247393,1887
Eddie,F,22,247393,1887
Iona,F,22,247393,1887
Ira,F,22,247393,1887
Lonie,F,22,247393,1887
Lovie,F,22,247393,1887
Luna,F,22,247393,1887
Margret,F,22,247393,1887
Meda,F,22,247393,1887
Mona,F,22,247393,1887
Ray,F,22,247393,1887
Wilma,F,22,247393,1887
Almeda,F,21,247393,1887
Connie,F,21,247393,1887
Cordie,F,21,247393,1887
Era,F,21,247393,1887
Florida,F,21,247393,1887
Libbie,F,21,247393,1887
Madeleine,F,21,247393,1887
Queen,F,21,247393,1887
Tommie,F,21,247393,1887
Winnifred,F,21,247393,1887
Amalia,F,20,247393,1887
Angelina,F,20,247393,1887
Celeste,F,20,247393,1887
Jettie,F,20,247393,1887
Lavinia,F,20,247393,1887
Leatha,F,20,247393,1887
Luvenia,F,20,247393,1887
Magdalen,F,20,247393,1887
Patsy,F,20,247393,1887
Phebe,F,20,247393,1887
Shirley,F,20,247393,1887
Ursula,F,20,247393,1887
Vernie,F,20,247393,1887
Aline,F,19,247393,1887
Betsy,F,19,247393,1887
Carolina,F,19,247393,1887
Frank,F,19,247393,1887
Hassie,F,19,247393,1887
Hortense,F,19,247393,1887
James,F,19,247393,1887
Judith,F,19,247393,1887
Julie,F,19,247393,1887
Manda,F,19,247393,1887
Theo,F,19,247393,1887
Verda,F,19,247393,1887
Aimee,F,18,247393,1887
Althea,F,18,247393,1887
Arrie,F,18,247393,1887
Camilla,F,18,247393,1887
Evelina,F,18,247393,1887
Jenny,F,18,247393,1887
Lavina,F,18,247393,1887
Marcia,F,18,247393,1887
Ocie,F,18,247393,1887
Phyllis,F,18,247393,1887
Rosanna,F,18,247393,1887
Sena,F,18,247393,1887
Tilda,F,18,247393,1887
Adela,F,17,247393,1887
Avis,F,17,247393,1887
Clarissa,F,17,247393,1887
Corine,F,17,247393,1887
Elenora,F,17,247393,1887
Elizebeth,F,17,247393,1887
Imogene,F,17,247393,1887
Jeanne,F,17,247393,1887
Kizzie,F,17,247393,1887
Lauretta,F,17,247393,1887
Lelah,F,17,247393,1887
Leone,F,17,247393,1887
Mahala,F,17,247393,1887
Malissa,F,17,247393,1887
Minta,F,17,247393,1887
Myrta,F,17,247393,1887
Ossie,F,17,247393,1887
Ottilie,F,17,247393,1887
Peggy,F,17,247393,1887
Petra,F,17,247393,1887
Rosina,F,17,247393,1887
Sadye,F,17,247393,1887
Sophronia,F,17,247393,1887
Alida,F,16,247393,1887
Ara,F,16,247393,1887
Clementine,F,16,247393,1887
Coral,F,16,247393,1887
Diana,F,16,247393,1887
Donnie,F,16,247393,1887
Easter,F,16,247393,1887
Elisa,F,16,247393,1887
Genie,F,16,247393,1887
Geraldine,F,16,247393,1887
Glenna,F,16,247393,1887
Gretchen,F,16,247393,1887
Hope,F,16,247393,1887
Lilian,F,16,247393,1887
Lotta,F,16,247393,1887
Lutie,F,16,247393,1887
Magdalene,F,16,247393,1887
Malvina,F,16,247393,1887
Mame,F,16,247393,1887
Mammie,F,16,247393,1887
Maye,F,16,247393,1887
Mettie,F,16,247393,1887
Natalie,F,16,247393,1887
Samantha,F,16,247393,1887
Serena,F,16,247393,1887
Veda,F,16,247393,1887
Albertine,F,15,247393,1887
Alvena,F,15,247393,1887
America,F,15,247393,1887
Aurora,F,15,247393,1887
Carol,F,15,247393,1887
Deborah,F,15,247393,1887
Dottie,F,15,247393,1887
Eileen,F,15,247393,1887
Elda,F,15,247393,1887
Eleanore,F,15,247393,1887
Emmer,F,15,247393,1887
Estell,F,15,247393,1887
Evalyn,F,15,247393,1887
Huldah,F,15,247393,1887
Joan,F,15,247393,1887
Kathryne,F,15,247393,1887
Lonnie,F,15,247393,1887
Lucia,F,15,247393,1887
Margaretha,F,15,247393,1887
Selina,F,15,247393,1887
Valeria,F,15,247393,1887
Zetta,F,15,247393,1887
Arie,F,14,247393,1887
Arlie,F,14,247393,1887
Bulah,F,14,247393,1887
Cathrine,F,14,247393,1887
Claudie,F,14,247393,1887
Delilah,F,14,247393,1887
Dolores,F,14,247393,1887
Edyth,F,14,247393,1887
Ethelyn,F,14,247393,1887
Ethyl,F,14,247393,1887
Frona,F,14,247393,1887
Gena,F,14,247393,1887
Isa,F,14,247393,1887
Ivah,F,14,247393,1887
Kattie,F,14,247393,1887
Liddie,F,14,247393,1887
Mintie,F,14,247393,1887
Ottie,F,14,247393,1887
Rhea,F,14,247393,1887
Roma,F,14,247393,1887
Rossie,F,14,247393,1887
Selena,F,14,247393,1887
Tressa,F,14,247393,1887
Tressie,F,14,247393,1887
Winona,F,14,247393,1887
Abigail,F,13,247393,1887
Adella,F,13,247393,1887
Altha,F,13,247393,1887
Anabel,F,13,247393,1887
Annabel,F,13,247393,1887
Delila,F,13,247393,1887
Delphia,F,13,247393,1887
Donie,F,13,247393,1887
Edwina,F,13,247393,1887
Eleanora,F,13,247393,1887
Eulah,F,13,247393,1887
Evalena,F,13,247393,1887
Evangeline,F,13,247393,1887
Grayce,F,13,247393,1887
Harry,F,13,247393,1887
Icie,F,13,247393,1887
Joseph,F,13,247393,1887
Justine,F,13,247393,1887
Madie,F,13,247393,1887
Monica,F,13,247393,1887
Nita,F,13,247393,1887
Onie,F,13,247393,1887
Rachael,F,13,247393,1887
Sabina,F,13,247393,1887
Sabra,F,13,247393,1887
Vena,F,13,247393,1887
Verlie,F,13,247393,1887
Wilda,F,13,247393,1887
Ammie,F,12,247393,1887
Annetta,F,12,247393,1887
Berenice,F,12,247393,1887
Bernadette,F,12,247393,1887
Birtie,F,12,247393,1887
Carmen,F,12,247393,1887
Corrine,F,12,247393,1887
Dagmar,F,12,247393,1887
Delphine,F,12,247393,1887
Eldora,F,12,247393,1887
Elfrieda,F,12,247393,1887
Flo,F,12,247393,1887
Hertha,F,12,247393,1887
Honora,F,12,247393,1887
Idell,F,12,247393,1887
Jeanie,F,12,247393,1887
Leonie,F,12,247393,1887
Leslie,F,12,247393,1887
Loula,F,12,247393,1887
Louvenia,F,12,247393,1887
Merle,F,12,247393,1887
Nella,F,12,247393,1887
Oda,F,12,247393,1887
Paralee,F,12,247393,1887
Paulina,F,12,247393,1887
Queenie,F,12,247393,1887
Rosalia,F,12,247393,1887
Sula,F,12,247393,1887
Theodora,F,12,247393,1887
Viva,F,12,247393,1887
Wilhelmine,F,12,247393,1887
Zada,F,12,247393,1887
Adline,F,11,247393,1887
Amie,F,11,247393,1887
Beth,F,11,247393,1887
Charlie,F,11,247393,1887
Corda,F,11,247393,1887
Cornie,F,11,247393,1887
Corrie,F,11,247393,1887
Dicie,F,11,247393,1887
Dorcas,F,11,247393,1887
Edmonia,F,11,247393,1887
Edward,F,11,247393,1887
Elinor,F,11,247393,1887
Emeline,F,11,247393,1887
Ester,F,11,247393,1887
Etha,F,11,247393,1887
Etna,F,11,247393,1887
Eulalie,F,11,247393,1887
Florrie,F,11,247393,1887
Fred,F,11,247393,1887
Freddie,F,11,247393,1887
Isla,F,11,247393,1887
Josefa,F,11,247393,1887
Juliet,F,11,247393,1887
Leontine,F,11,247393,1887
Martina,F,11,247393,1887
Mima,F,11,247393,1887
Nathalie,F,11,247393,1887
Odelia,F,11,247393,1887
Osie,F,11,247393,1887
Rosamond,F,11,247393,1887
Rosemary,F,11,247393,1887
Rosia,F,11,247393,1887
Salome,F,11,247393,1887
Tennessee,F,11,247393,1887
Theresia,F,11,247393,1887
Verdie,F,11,247393,1887
Vergie,F,11,247393,1887
Villa,F,11,247393,1887
Zelia,F,11,247393,1887
Zita,F,11,247393,1887
Alyce,F,10,247393,1887
Annis,F,10,247393,1887
Bennie,F,10,247393,1887
Bobbie,F,10,247393,1887
Buna,F,10,247393,1887
Cammie,F,10,247393,1887
Cara,F,10,247393,1887
Clarice,F,10,247393,1887
Clemmie,F,10,247393,1887
Dell,F,10,247393,1887
Dina,F,10,247393,1887
Electa,F,10,247393,1887
Elta,F,10,247393,1887
Elvina,F,10,247393,1887
Ema,F,10,247393,1887
Emilia,F,10,247393,1887
Eve,F,10,247393,1887
Florine,F,10,247393,1887
Francisca,F,10,247393,1887
Frederica,F,10,247393,1887
Fredericka,F,10,247393,1887
Fronia,F,10,247393,1887
Garnet,F,10,247393,1887
Gay,F,10,247393,1887
Glennie,F,10,247393,1887
Gracia,F,10,247393,1887
Gunda,F,10,247393,1887
Gusta,F,10,247393,1887
Henry,F,10,247393,1887
India,F,10,247393,1887
Iris,F,10,247393,1887
Jesse,F,10,247393,1887
Joe,F,10,247393,1887
Katheryn,F,10,247393,1887
Katy,F,10,247393,1887
Leda,F,10,247393,1887
Lelar,F,10,247393,1887
Leonore,F,10,247393,1887
Loretto,F,10,247393,1887
Louetta,F,10,247393,1887
Magnolia,F,10,247393,1887
Maybell,F,10,247393,1887
Mercedes,F,10,247393,1887
Millicent,F,10,247393,1887
Miranda,F,10,247393,1887
Mora,F,10,247393,1887
Myrtis,F,10,247393,1887
Olie,F,10,247393,1887
Patricia,F,10,247393,1887
Pollie,F,10,247393,1887
Prudence,F,10,247393,1887
Robbie,F,10,247393,1887
Rubie,F,10,247393,1887
Tempie,F,10,247393,1887
Veva,F,10,247393,1887
Adelina,F,9,247393,1887
Adell,F,9,247393,1887
Aggie,F,9,247393,1887
Aletha,F,9,247393,1887
Alfreda,F,9,247393,1887
Amber,F,9,247393,1887
Annabell,F,9,247393,1887
Arminta,F,9,247393,1887
Arthur,F,9,247393,1887
Arvilla,F,9,247393,1887
Audra,F,9,247393,1887
Bert,F,9,247393,1887
Calla,F,9,247393,1887
Capitola,F,9,247393,1887
Carlotta,F,9,247393,1887
Charlottie,F,9,247393,1887
Christie,F,9,247393,1887
Classie,F,9,247393,1887
David,F,9,247393,1887
Dee,F,9,247393,1887
Doshie,F,9,247393,1887
Elvie,F,9,247393,1887
Enola,F,9,247393,1887
Eulalia,F,9,247393,1887
Evaline,F,9,247393,1887
Felicia,F,9,247393,1887
Gail,F,9,247393,1887
Helga,F,9,247393,1887
Henriette,F,9,247393,1887
Hermine,F,9,247393,1887
Hetty,F,9,247393,1887
Icy,F,9,247393,1887
Irena,F,9,247393,1887
Jemima,F,9,247393,1887
Karen,F,9,247393,1887
Laurie,F,9,247393,1887
Lavada,F,9,247393,1887
Lea,F,9,247393,1887
Letta,F,9,247393,1887
Leva,F,9,247393,1887
Lorene,F,9,247393,1887
Luisa,F,9,247393,1887
Margarette,F,9,247393,1887
Maxie,F,9,247393,1887
Nelly,F,9,247393,1887
Neta,F,9,247393,1887
Norah,F,9,247393,1887
Octavie,F,9,247393,1887
Odie,F,9,247393,1887
Odile,F,9,247393,1887
Omie,F,9,247393,1887
Orelia,F,9,247393,1887
Philomena,F,9,247393,1887
Ramona,F,9,247393,1887
Retha,F,9,247393,1887
Roseanna,F,9,247393,1887
Rosy,F,9,247393,1887
Ruthie,F,9,247393,1887
Savanah,F,9,247393,1887
Signe,F,9,247393,1887
Suzanne,F,9,247393,1887
Sybil,F,9,247393,1887
Tabitha,F,9,247393,1887
Theda,F,9,247393,1887
Thekla,F,9,247393,1887
Therese,F,9,247393,1887
Trudie,F,9,247393,1887
Vella,F,9,247393,1887
Vertie,F,9,247393,1887
Victorine,F,9,247393,1887
Will,F,9,247393,1887
Zoa,F,9,247393,1887
Adelle,F,8,247393,1887
Aileen,F,8,247393,1887
Alicia,F,8,247393,1887
Almira,F,8,247393,1887
Amelie,F,8,247393,1887
Anice,F,8,247393,1887
Arizona,F,8,247393,1887
Audie,F,8,247393,1887
Berdie,F,8,247393,1887
Bina,F,8,247393,1887
Camille,F,8,247393,1887
Carlota,F,8,247393,1887
Carra,F,8,247393,1887
Cathryn,F,8,247393,1887
Christiana,F,8,247393,1887
Claude,F,8,247393,1887
Clifford,F,8,247393,1887
Cordia,F,8,247393,1887
Dicy,F,8,247393,1887
Dove,F,8,247393,1887
Ednah,F,8,247393,1887
Eleonore,F,8,247393,1887
Ellar,F,8,247393,1887
Ena,F,8,247393,1887
Erie,F,8,247393,1887
Freida,F,8,247393,1887
Fronie,F,8,247393,1887
Georgina,F,8,247393,1887
Gillie,F,8,247393,1887
Golden,F,8,247393,1887
Greta,F,8,247393,1887
Gwendolyn,F,8,247393,1887
Hellen,F,8,247393,1887
Henretta,F,8,247393,1887
Hildegarde,F,8,247393,1887
Hollie,F,8,247393,1887
Imo,F,8,247393,1887
Indiana,F,8,247393,1887
Jessica,F,8,247393,1887
Jewell,F,8,247393,1887
Jodie,F,8,247393,1887
Juana,F,8,247393,1887
Judie,F,8,247393,1887
Juliana,F,8,247393,1887
Juliette,F,8,247393,1887
Lanie,F,8,247393,1887
Libby,F,8,247393,1887
Lockie,F,8,247393,1887
Lular,F,8,247393,1887
Lurline,F,8,247393,1887
Luz,F,8,247393,1887
Macie,F,8,247393,1887
Manuela,F,8,247393,1887
Margaretta,F,8,247393,1887
Margarita,F,8,247393,1887
Melinda,F,8,247393,1887
Melva,F,8,247393,1887
Mena,F,8,247393,1887
Metta,F,8,247393,1887
Nanie,F,8,247393,1887
Nena,F,8,247393,1887
Netta,F,8,247393,1887
Nonie,F,8,247393,1887
Novella,F,8,247393,1887
Opha,F,8,247393,1887
Ottilia,F,8,247393,1887
Parlee,F,8,247393,1887
Patience,F,8,247393,1887
Robert,F,8,247393,1887
Roxy,F,8,247393,1887
Sidney,F,8,247393,1887
Sina,F,8,247393,1887
Theodosia,F,8,247393,1887
Ura,F,8,247393,1887
Vennie,F,8,247393,1887
Vicie,F,8,247393,1887
Zettie,F,8,247393,1887
Alba,F,7,247393,1887
Albert,F,7,247393,1887
Albertina,F,7,247393,1887
Alverda,F,7,247393,1887
Alwine,F,7,247393,1887
Amma,F,7,247393,1887
Andrea,F,7,247393,1887
Angelita,F,7,247393,1887
Anner,F,7,247393,1887
Antonette,F,7,247393,1887
Arabella,F,7,247393,1887
Atha,F,7,247393,1887
