Gertrude,F,813,2690007,1944
Lydia,F,807,2690007,1944
Viola,F,800,2690007,1944
Toni,F,763,2690007,1944
Marguerite,F,762,2690007,1944
Christina,F,759,2690007,1944
Pearl,F,757,2690007,1944
Hattie,F,753,2690007,1944
Beth,F,750,2690007,1944
Hilda,F,745,2690007,1944
Daisy,F,741,2690007,1944
Verna,F,734,2690007,1944
Antoinette,F,733,2690007,1944
Olivia,F,730,2690007,1944
Janis,F,729,2690007,1944
Lena,F,725,2690007,1944
Colleen,F,724,2690007,1944
Carla,F,722,2690007,1944
Sharron,F,722,2690007,1944
Bettie,F,719,2690007,1944
Lula,F,719,2690007,1944
Myra,F,719,2690007,1944
Iris,F,717,2690007,1944
Eunice,F,715,2690007,1944
Bettye,F,714,2690007,1944
Miriam,F,710,2690007,1944
Cecilia,F,704,2690007,1944
Irma,F,704,2690007,1944
Saundra,F,702,2690007,1944
Bette,F,691,2690007,1944
Myrtle,F,686,2690007,1944
Jennifer,F,684,2690007,1944
Cathy,F,680,2690007,1944
Penelope,F,678,2690007,1944
Ramona,F,676,2690007,1944
Betsy,F,670,2690007,1944
Dawn,F,654,2690007,1944
Trudy,F,652,2690007,1944
Jennie,F,651,2690007,1944
Cecelia,F,645,2690007,1944
Fannie,F,643,2690007,1944
Erma,F,640,2690007,1944
Marcella,F,638,2690007,1944
Della,F,636,2690007,1944
Violet,F,636,2690007,1944
Myrna,F,635,2690007,1944
Flora,F,631,2690007,1944
Jan,F,611,2690007,1944
Lee,F,600,2690007,1944
Eloise,F,598,2690007,1944
Renee,F,596,2690007,1944
Becky,F,592,2690007,1944
Sondra,F,590,2690007,1944
Mamie,F,578,2690007,1944
Vickie,F,576,2690007,1944
Melba,F,565,2690007,1944
Katie,F,564,2690007,1944
Yolanda,F,561,2690007,1944
Ada,F,547,2690007,1944
Frankie,F,544,2690007,1944
Jerry,F,540,2690007,1944
Francine,F,530,2690007,1944
Henrietta,F,521,2690007,1944
Laverne,F,517,2690007,1944
Maggie,F,516,2690007,1944
Susanne,F,513,2690007,1944
Glenna,F,512,2690007,1944
Sallie,F,507,2690007,1944
Dana,F,503,2690007,1944
Guadalupe,F,499,2690007,1944
Genevieve,F,490,2690007,1944
Gretchen,F,490,2690007,1944
Jimmie,F,484,2690007,1944
Earnestine,F,483,2690007,1944
Camille,F,481,2690007,1944
Rosetta,F,477,2690007,1944
Amelia,F,476,2690007,1944
Eula,F,472,2690007,1944
Muriel,F,472,2690007,1944
Inez,F,470,2690007,1944
Nadine,F,470,2690007,1944
Freda,F,467,2690007,1944
Lou,F,463,2690007,1944
Beulah,F,462,2690007,1944
Helene,F,456,2690007,1944
Joanna,F,453,2690007,1944
Judi,F,449,2690007,1944
Amy,F,447,2690007,1944
Faith,F,447,2690007,1944
Wendy,F,447,2690007,1944
Denise,F,444,2690007,1944
Kaye,F,443,2690007,1944
Reba,F,440,2690007,1944
Mable,F,436,2690007,1944
Claudette,F,435,2690007,1944
Nelda,F,435,2690007,1944
Lupe,F,434,2690007,1944
Margo,F,434,2690007,1944
Dale,F,432,2690007,1944
Celia,F,428,2690007,1944
Jeannie,F,428,2690007,1944
Alicia,F,424,2690007,1944
Vicky,F,421,2690007,1944
Polly,F,417,2690007,1944
Roseann,F,417,2690007,1944
Lila,F,414,2690007,1944
Essie,F,413,2690007,1944
Sadie,F,413,2690007,1944
Michelle,F,406,2690007,1944
Ollie,F,406,2690007,1944
Sonja,F,405,2690007,1944
Opal,F,400,2690007,1944
Gay,F,396,2690007,1944
Gracie,F,396,2690007,1944
Ruthie,F,394,2690007,1944
Melinda,F,393,2690007,1944
Marilynn,F,392,2690007,1944
Fay,F,390,2690007,1944
Lorna,F,388,2690007,1944
Mabel,F,387,2690007,1944
Gale,F,383,2690007,1944
Rochelle,F,383,2690007,1944
Lenora,F,382,2690007,1944
Natalie,F,381,2690007,1944
Dorthy,F,380,2690007,1944
Doreen,F,379,2690007,1944
Robin,F,375,2690007,1944
Patti,F,373,2690007,1944
Willa,F,371,2690007,1944
Lorene,F,370,2690007,1944
Nettie,F,370,2690007,1944
Etta,F,369,2690007,1944
Beverley,F,367,2690007,1944
Blanche,F,367,2690007,1944
Shelby,F,367,2690007,1944
Molly,F,366,2690007,1944
Jewel,F,364,2690007,1944
Ora,F,363,2690007,1944
Laurie,F,361,2690007,1944
Bernadine,F,359,2690007,1944
Noreen,F,359,2690007,1944
Tina,F,359,2690007,1944
Earlene,F,356,2690007,1944
Dona,F,354,2690007,1944
Josie,F,352,2690007,1944
Olga,F,352,2690007,1944
Laurel,F,349,2690007,1944
Tommie,F,348,2690007,1944
Ina,F,347,2690007,1944
Pearlie,F,346,2690007,1944
Mona,F,342,2690007,1944
Monica,F,342,2690007,1944
Rosalind,F,337,2690007,1944
Estella,F,334,2690007,1944
Adrienne,F,333,2690007,1944
Adele,F,332,2690007,1944
Diann,F,330,2690007,1944
Gwen,F,329,2690007,1944
Lela,F,328,2690007,1944
Meredith,F,328,2690007,1944
Edwina,F,326,2690007,1944
Earline,F,325,2690007,1944
Pam,F,325,2690007,1944
Judie,F,324,2690007,1944
Jayne,F,319,2690007,1944
Darla,F,318,2690007,1944
Ginger,F,317,2690007,1944
Francis,F,316,2690007,1944
Marva,F,316,2690007,1944
Rena,F,316,2690007,1944
Janette,F,315,2690007,1944
Marylou,F,315,2690007,1944
Lucinda,F,313,2690007,1944
Winifred,F,312,2690007,1944
Eugenia,F,310,2690007,1944
Harriett,F,309,2690007,1944
Isabel,F,309,2690007,1944
Lenore,F,309,2690007,1944
Melanie,F,308,2690007,1944
Candace,F,307,2690007,1944
Estelle,F,307,2690007,1944
Jewell,F,307,2690007,1944
Leah,F,306,2690007,1944
Holly,F,305,2690007,1944
Sherrie,F,304,2690007,1944
Dorothea,F,300,2690007,1944
Ola,F,300,2690007,1944
Jenny,F,296,2690007,1944
Maryanne,F,295,2690007,1944
Kathie,F,291,2690007,1944
Jeanie,F,289,2690007,1944
Cathleen,F,287,2690007,1944
Delia,F,286,2690007,1944
Robbie,F,286,2690007,1944
Addie,F,284,2690007,1944
Fern,F,281,2690007,1944
Ilene,F,280,2690007,1944
Lavonne,F,280,2690007,1944
Lottie,F,280,2690007,1944
Johanna,F,278,2690007,1944
Maryellen,F,276,2690007,1944
Rhoda,F,276,2690007,1944
Dottie,F,275,2690007,1944
Eddie,F,273,2690007,1944
Mavis,F,273,2690007,1944
Carlene,F,270,2690007,1944
Sharyn,F,269,2690007,1944
Freddie,F,268,2690007,1944
Leola,F,267,2690007,1944
Antonia,F,265,2690007,1944
Jannie,F,265,2690007,1944
Lizzie,F,265,2690007,1944
Cassandra,F,264,2690007,1944
Cindy,F,264,2690007,1944
Clarice,F,264,2690007,1944
Lora,F,264,2690007,1944
Sherrill,F,262,2690007,1944
Lynette,F,261,2690007,1944
Margarita,F,260,2690007,1944
Elva,F,258,2690007,1944
Iva,F,257,2690007,1944
Jeannine,F,257,2690007,1944
Katharine,F,256,2690007,1944
Sybil,F,256,2690007,1944
Cornelia,F,255,2690007,1944
Therese,F,246,2690007,1944
Cherie,F,245,2690007,1944
Nola,F,245,2690007,1944
Dolly,F,243,2690007,1944
Dee,F,242,2690007,1944
Margery,F,242,2690007,1944
Terri,F,242,2690007,1944
Arleen,F,241,2690007,1944
Delois,F,241,2690007,1944
Merle,F,239,2690007,1944
Amanda,F,238,2690007,1944
James,F,237,2690007,1944
Corinne,F,236,2690007,1944
Imogene,F,234,2690007,1944
Ruthann,F,230,2690007,1944
Marlys,F,227,2690007,1944
May,F,226,2690007,1944
Carolann,F,225,2690007,1944
Clare,F,225,2690007,1944
Alta,F,224,2690007,1944
Mollie,F,224,2690007,1944
Dollie,F,223,2690007,1944
Elena,F,223,2690007,1944
Elvira,F,222,2690007,1944
Millie,F,221,2690007,1944
Melva,F,220,2690007,1944
Rae,F,220,2690007,1944
Camilla,F,219,2690007,1944
Debra,F,219,2690007,1944
Shelia,F,219,2690007,1944
Hope,F,218,2690007,1944
Karla,F,217,2690007,1944
Bennie,F,216,2690007,1944
Alyce,F,215,2690007,1944
Rosanne,F,215,2690007,1944
Cecile,F,214,2690007,1944
Karol,F,214,2690007,1944
Cleo,F,213,2690007,1944
Rosalyn,F,213,2690007,1944
Virgie,F,213,2690007,1944
Nita,F,211,2690007,1944
Consuelo,F,210,2690007,1944
Corrine,F,209,2690007,1944
Maryjane,F,208,2690007,1944
Sherri,F,208,2690007,1944
Elnora,F,205,2690007,1944
Karin,F,205,2690007,1944
Jolene,F,204,2690007,1944
Roxie,F,204,2690007,1944
Aurora,F,203,2690007,1944
Merry,F,203,2690007,1944
Joe,F,202,2690007,1944
Marietta,F,202,2690007,1944
Sonia,F,202,2690007,1944
Effie,F,200,2690007,1944
Melody,F,200,2690007,1944
Jeri,F,198,2690007,1944
Cherry,F,197,2690007,1944
Leila,F,197,2690007,1944
Madelyn,F,197,2690007,1944
Tanya,F,196,2690007,1944
Louella,F,194,2690007,1944
Robert,F,194,2690007,1944
Lisa,F,193,2690007,1944
Odessa,F,193,2690007,1944
Queen,F,193,2690007,1944
Tamara,F,193,2690007,1944
Angie,F,192,2690007,1944
Ladonna,F,192,2690007,1944
Peggie,F,191,2690007,1944
Nan,F,190,2690007,1944
Marla,F,189,2690007,1944
Angelina,F,188,2690007,1944
Dinah,F,188,2690007,1944
Cheri,F,187,2690007,1944
Karon,F,187,2690007,1944
Nona,F,186,2690007,1944
Letha,F,185,2690007,1944
Winnie,F,185,2690007,1944
Helena,F,183,2690007,1944
Gerry,F,182,2690007,1944
Luella,F,181,2690007,1944
Callie,F,180,2690007,1944
John,F,180,2690007,1944
Ingrid,F,179,2690007,1944
Melissa,F,177,2690007,1944
Wilda,F,177,2690007,1944
Carroll,F,176,2690007,1944
Cheryle,F,176,2690007,1944
Nell,F,176,2690007,1944
Angeline,F,175,2690007,1944
Arline,F,175,2690007,1944
Roxanne,F,175,2690007,1944
Kitty,F,174,2690007,1944
Carolee,F,173,2690007,1944
Dian,F,173,2690007,1944
Georgianna,F,172,2690007,1944
Ila,F,172,2690007,1944
Sharlene,F,172,2690007,1944
Adeline,F,171,2690007,1944
Bobby,F,171,2690007,1944
Carrol,F,170,2690007,1944
Frieda,F,170,2690007,1944
Georgette,F,170,2690007,1944
Rosalee,F,169,2690007,1944
Elouise,F,168,2690007,1944
Michael,F,168,2690007,1944
Lucia,F,167,2690007,1944
Aileen,F,166,2690007,1944
Hannah,F,166,2690007,1944
Rhonda,F,166,2690007,1944
April,F,165,2690007,1944
Carolynn,F,165,2690007,1944
Shari,F,165,2690007,1944
Esperanza,F,164,2690007,1944
Ronnie,F,164,2690007,1944
Roslyn,F,164,2690007,1944
Lilly,F,163,2690007,1944
Neva,F,163,2690007,1944
Elinor,F,162,2690007,1944
Elma,F,162,2690007,1944
Goldie,F,162,2690007,1944
Loraine,F,162,2690007,1944
Nikki,F,161,2690007,1944
Jerilyn,F,160,2690007,1944
Darleen,F,158,2690007,1944
Kristine,F,158,2690007,1944
Sharen,F,158,2690007,1944
Doretha,F,157,2690007,1944
Ester,F,157,2690007,1944
Laraine,F,157,2690007,1944
Sheri,F,157,2690007,1944
Sammie,F,156,2690007,1944
Marilee,F,155,2690007,1944
Minerva,F,155,2690007,1944
Charleen,F,154,2690007,1944
Lily,F,154,2690007,1944
Nannie,F,154,2690007,1944
Retha,F,154,2690007,1944
Madonna,F,153,2690007,1944
Marta,F,152,2690007,1944
Zelma,F,151,2690007,1944
Elisabeth,F,150,2690007,1944
Kerry,F,150,2690007,1944
Sonya,F,150,2690007,1944
Reta,F,149,2690007,1944
Freida,F,148,2690007,1944
Isabelle,F,148,2690007,1944
Rosella,F,148,2690007,1944
Celeste,F,147,2690007,1944
Dorinda,F,147,2690007,1944
Lorena,F,147,2690007,1944
Reva,F,147,2690007,1944
Celestine,F,146,2690007,1944
Sydney,F,146,2690007,1944
Suzan,F,145,2690007,1944
Jerri,F,143,2690007,1944
Pattie,F,143,2690007,1944
Charles,F,142,2690007,1944
Carmela,F,141,2690007,1944
Flossie,F,141,2690007,1944
Jerrie,F,141,2690007,1944
Roseanne,F,141,2690007,1944
Ophelia,F,140,2690007,1944
Theodora,F,140,2690007,1944
Claudine,F,139,2690007,1944
Julianne,F,139,2690007,1944
Madeleine,F,138,2690007,1944
Cathie,F,136,2690007,1944
Corine,F,136,2690007,1944
Crystal,F,136,2690007,1944
Deanne,F,136,2690007,1944
William,F,136,2690007,1944
Leta,F,135,2690007,1944
Annabelle,F,134,2690007,1944
Elise,F,134,2690007,1944
Eliza,F,134,2690007,1944
Lelia,F,134,2690007,1944
Carmella,F,133,2690007,1944
Florine,F,133,2690007,1944
Karolyn,F,133,2690007,1944
Alfreda,F,132,2690007,1944
Charlie,F,132,2690007,1944
Debbie,F,132,2690007,1944
Evangeline,F,132,2690007,1944
Jeanine,F,132,2690007,1944
Shelley,F,132,2690007,1944
Gaye,F,131,2690007,1944
Heather,F,131,2690007,1944
Jana,F,131,2690007,1944
Lucile,F,131,2690007,1944
Georgie,F,130,2690007,1944
Katheryn,F,130,2690007,1944
Ronda,F,130,2690007,1944
Aline,F,129,2690007,1944
Donnie,F,129,2690007,1944
Janelle,F,129,2690007,1944
Lesley,F,129,2690007,1944
Avis,F,128,2690007,1944
George,F,128,2690007,1944
Lona,F,128,2690007,1944
Selma,F,128,2690007,1944
Annetta,F,126,2690007,1944
Georgene,F,125,2690007,1944
Lyn,F,125,2690007,1944
Twila,F,125,2690007,1944
Alexis,F,124,2690007,1944
Carolina,F,124,2690007,1944
Gearldine,F,124,2690007,1944
Jessica,F,124,2690007,1944
Mercedes,F,124,2690007,1944
Caryl,F,123,2690007,1944
Hester,F,123,2690007,1944
Louisa,F,123,2690007,1944
Nedra,F,123,2690007,1944
Treva,F,123,2690007,1944
Vernell,F,123,2690007,1944
Cathryn,F,122,2690007,1944
Concetta,F,122,2690007,1944
Jamie,F,122,2690007,1944
Malinda,F,121,2690007,1944
Matilda,F,121,2690007,1944
Susanna,F,121,2690007,1944
Teri,F,121,2690007,1944
Alexandra,F,120,2690007,1944
Charla,F,120,2690007,1944
Lonnie,F,120,2690007,1944
Shannon,F,120,2690007,1944
Charline,F,119,2690007,1944
Elsa,F,119,2690007,1944
Jonnie,F,119,2690007,1944
Lucretia,F,119,2690007,1944
Yvette,F,119,2690007,1944
Jacklyn,F,117,2690007,1944
Mickey,F,117,2690007,1944
Nanette,F,117,2690007,1944
Tana,F,117,2690007,1944
Toby,F,117,2690007,1944
Annmarie,F,116,2690007,1944
Bonny,F,116,2690007,1944
Dorene,F,116,2690007,1944
Justine,F,116,2690007,1944
Terrie,F,116,2690007,1944
Elida,F,115,2690007,1944
Ana,F,114,2690007,1944
Ardis,F,114,2690007,1944
Ofelia,F,114,2690007,1944
Daphne,F,113,2690007,1944
Fran,F,113,2690007,1944
Lessie,F,113,2690007,1944
Libby,F,113,2690007,1944
Lorine,F,113,2690007,1944
Suellen,F,113,2690007,1944
Beryl,F,112,2690007,1944
Dena,F,112,2690007,1944
Eve,F,112,2690007,1944
Phoebe,F,112,2690007,1944
Althea,F,111,2690007,1944
Harriette,F,111,2690007,1944
Jeraldine,F,111,2690007,1944
Zelda,F,111,2690007,1944
Bertie,F,110,2690007,1944
Marianna,F,110,2690007,1944
Marlyn,F,110,2690007,1944
Olive,F,110,2690007,1944
Patrica,F,110,2690007,1944
Pearline,F,110,2690007,1944
Prudence,F,110,2690007,1944
Felicia,F,109,2690007,1944
Sherron,F,109,2690007,1944
Elisa,F,108,2690007,1944
Gussie,F,108,2690007,1944
Kristin,F,108,2690007,1944
Margarett,F,108,2690007,1944
Oralia,F,108,2690007,1944
Ardith,F,107,2690007,1944
Gene,F,107,2690007,1944
Glynda,F,107,2690007,1944
Lynnette,F,107,2690007,1944
Manuela,F,107,2690007,1944
Margot,F,107,2690007,1944
Mariann,F,107,2690007,1944
Charmaine,F,106,2690007,1944
Chris,F,106,2690007,1944
Angelita,F,105,2690007,1944
Colette,F,105,2690007,1944
Georgiana,F,105,2690007,1944
Josefina,F,105,2690007,1944
Norene,F,105,2690007,1944
Vonda,F,105,2690007,1944
Alana,F,104,2690007,1944
Madge,F,104,2690007,1944
Portia,F,104,2690007,1944
Sandi,F,104,2690007,1944
Sherryl,F,104,2690007,1944
Sophia,F,104,2690007,1944
Alene,F,103,2690007,1944
Allie,F,103,2690007,1944
Caren,F,103,2690007,1944
Petra,F,103,2690007,1944
Sophie,F,103,2690007,1944
Sheron,F,102,2690007,1944
Marjory,F,101,2690007,1944
Martina,F,101,2690007,1944
Maude,F,101,2690007,1944
Adela,F,100,2690007,1944
David,F,100,2690007,1944
Delphine,F,100,2690007,1944
Heidi,F,100,2690007,1944
Leanne,F,100,2690007,1944
Nanci,F,100,2690007,1944
Thomas,F,100,2690007,1944
Marylin,F,99,2690007,1944
Rowena,F,99,2690007,1944
Catharine,F,98,2690007,1944
Lauretta,F,98,2690007,1944
Rhea,F,98,2690007,1944
Carolyne,F,97,2690007,1944
Margret,F,97,2690007,1944
Richard,F,97,2690007,1944
Shirlee,F,97,2690007,1944
Belinda,F,96,2690007,1944
Birdie,F,96,2690007,1944
Emilie,F,96,2690007,1944
Enid,F,96,2690007,1944
Gaynell,F,96,2690007,1944
Maurine,F,96,2690007,1944
Millicent,F,96,2690007,1944
Greta,F,95,2690007,1944
Karyl,F,95,2690007,1944
Iona,F,94,2690007,1944
Lavern,F,94,2690007,1944
Mari,F,94,2690007,1944
Maryjo,F,94,2690007,1944
Pansy,F,94,2690007,1944
Susann,F,94,2690007,1944
Allene,F,93,2690007,1944
Jacquelin,F,93,2690007,1944
Janell,F,93,2690007,1944
Marina,F,93,2690007,1944
Evangelina,F,92,2690007,1944
Leanna,F,92,2690007,1944
Tonya,F,92,2690007,1944
Winona,F,92,2690007,1944
Ava,F,91,2690007,1944
Candy,F,91,2690007,1944
Carlotta,F,91,2690007,1944
Hellen,F,91,2690007,1944
Barbra,F,90,2690007,1944
Belva,F,90,2690007,1944
Delma,F,90,2690007,1944
Cordelia,F,89,2690007,1944
Juliet,F,89,2690007,1944
Kate,F,89,2690007,1944
Juana,F,88,2690007,1944
Juliana,F,88,2690007,1944
Kathrine,F,88,2690007,1944
Lue,F,88,2690007,1944
Roselyn,F,88,2690007,1944
Wilhelmina,F,88,2690007,1944
Charolette,F,87,2690007,1944
Danna,F,87,2690007,1944
Edythe,F,87,2690007,1944
Leota,F,87,2690007,1944
Benita,F,86,2690007,1944
Marcy,F,86,2690007,1944
Maribeth,F,86,2690007,1944
Marylee,F,86,2690007,1944
Pamala,F,86,2690007,1944
Rona,F,86,2690007,1944
Leora,F,85,2690007,1944
Marylyn,F,85,2690007,1944
Rosalinda,F,85,2690007,1944
Rubye,F,85,2690007,1944
Sidney,F,85,2690007,1944
Ursula,F,85,2690007,1944
Karren,F,84,2690007,1944
Kim,F,84,2690007,1944
Vernice,F,84,2690007,1944
Alva,F,83,2690007,1944
Christie,F,83,2690007,1944
Dessie,F,83,2690007,1944
Jody,F,83,2690007,1944
Lea,F,83,2690007,1944
Albertha,F,82,2690007,1944
Joseph,F,82,2690007,1944
Larry,F,82,2690007,1944
Maudie,F,82,2690007,1944
Valeria,F,82,2690007,1944
Dorris,F,81,2690007,1944
Francisca,F,81,2690007,1944
Joellen,F,81,2690007,1944
Zella,F,81,2690007,1944
Geri,F,80,2690007,1944
Ginny,F,80,2690007,1944
Leilani,F,80,2690007,1944
Margarette,F,80,2690007,1944
Syble,F,80,2690007,1944
Andra,F,79,2690007,1944
Clementine,F,79,2690007,1944
Deana,F,79,2690007,1944
Germaine,F,79,2690007,1944
Lavon,F,79,2690007,1944
Linnie,F,79,2690007,1944
Luann,F,79,2690007,1944
Annamarie,F,78,2690007,1944
Cassie,F,78,2690007,1944
Estela,F,78,2690007,1944
Gayla,F,78,2690007,1944
Pauletta,F,78,2690007,1944
Alison,F,77,2690007,1944
Elyse,F,77,2690007,1944
Jaunita,F,77,2690007,1944
Magdalene,F,77,2690007,1944
Marge,F,77,2690007,1944
Marilou,F,77,2690007,1944
Suzann,F,77,2690007,1944
